,0
0,0.1207
1,0.1228
2,0.1246
3,0.129
4,0.1658
5,0.1562
6,0.1456
7,0.1804
8,0.198
9,0.209
10,0.2112
11,0.2219
12,0.2423
13,0.2261
14,0.2588
15,0.2426
16,0.2314
17,0.248
18,0.2027
19,0.2606
20,0.3095
21,0.265
22,0.3093
23,0.3086
24,0.3409
25,0.3626
26,0.3915
27,0.3945
28,0.3953
29,0.3936
30,0.3831
31,0.3961
32,0.4114
33,0.4319
34,0.4651
35,0.462
36,0.4714
37,0.507
38,0.5011
39,0.485
40,0.4946
41,0.5102
42,0.4824
43,0.498
44,0.5178
45,0.527
46,0.4959
47,0.5309
48,0.5629
49,0.5621
50,0.5486
51,0.5581
52,0.5233
53,0.5319
54,0.5211
55,0.5426
56,0.5461
57,0.5179
58,0.5656
59,0.5441
60,0.5398
61,0.5727
62,0.5822
63,0.5904
64,0.6009
65,0.569
66,0.5708
67,0.5708
68,0.5878
69,0.6011
70,0.6108
71,0.6242
72,0.6295
73,0.6177
74,0.6159
75,0.6205
76,0.6138
77,0.6269
78,0.6375
79,0.6464
80,0.6366
81,0.6243
82,0.6369
83,0.636
84,0.6232
85,0.6374
86,0.6507
87,0.6536
88,0.6466
89,0.6222
90,0.6556
91,0.659
92,0.6375
93,0.6411
94,0.6398
95,0.6542
96,0.669
97,0.6656
98,0.6676
99,0.662
100,0.6728
101,0.6696
102,0.6406
103,0.6387
104,0.6411
105,0.6483
106,0.6504
107,0.6609
108,0.6538
109,0.6787
110,0.6749
111,0.6791
112,0.678
113,0.6675
114,0.6764
115,0.6739
116,0.6857
117,0.6759
118,0.6718
119,0.6912
120,0.6976
121,0.6999
122,0.7088
123,0.6898
124,0.6934
125,0.686
126,0.69
127,0.6991
128,0.7018
129,0.706
130,0.7031
131,0.6808
132,0.689
133,0.6836
134,0.6901
135,0.6689
136,0.6827
137,0.6802
138,0.6769
139,0.693
140,0.7049
141,0.693
142,0.7087
143,0.7156
144,0.7164
145,0.7133
146,0.7194
147,0.7205
148,0.7106
149,0.726
150,0.7206
151,0.7173
152,0.7181
153,0.7071
154,0.7136
155,0.7061
156,0.7228
157,0.7196
158,0.7223
159,0.7137
160,0.7195
161,0.7163
162,0.7357
163,0.7438
164,0.737
165,0.7356
166,0.7186
167,0.7386
168,0.7334
169,0.7277
170,0.7168
171,0.7224
172,0.7272
173,0.7167
174,0.7101
175,0.7085
176,0.7018
177,0.708
178,0.7118
179,0.7143
180,0.7117
181,0.7328
182,0.7204
183,0.716
184,0.7195
