,0
0,0.0874
1,0.0956
2,0.1168
3,0.1471
4,0.1831
5,0.1813
6,0.1912
7,0.1849
8,0.2004
9,0.2027
10,0.2075
11,0.2195
12,0.2267
13,0.2245
14,0.2662
15,0.2614
16,0.3087
17,0.3074
18,0.2994
19,0.3105
20,0.3284
21,0.3249
22,0.3363
23,0.319
24,0.3774
25,0.3908
26,0.3808
27,0.4119
28,0.4139
29,0.4003
30,0.4048
31,0.4264
32,0.4169
33,0.4614
34,0.4698
35,0.4803
36,0.4737
37,0.4855
38,0.4815
39,0.4921
40,0.4985
41,0.518
42,0.516
43,0.5211
44,0.5215
45,0.4993
46,0.5393
47,0.5456
48,0.5538
49,0.5718
50,0.5756
51,0.5697
52,0.5755
53,0.5671
54,0.5793
55,0.5813
56,0.5727
57,0.5783
58,0.5826
59,0.5775
60,0.5863
61,0.5883
62,0.5982
63,0.6056
64,0.6108
65,0.6205
66,0.6359
67,0.6211
68,0.6144
69,0.6207
70,0.632
71,0.6271
72,0.6378
73,0.6319
74,0.6415
75,0.6409
76,0.6294
77,0.627
78,0.6243
79,0.6254
80,0.6299
81,0.629
82,0.6337
83,0.6228
84,0.6279
85,0.6369
86,0.64
87,0.6404
88,0.6463
89,0.6524
90,0.6575
91,0.6529
92,0.6567
93,0.6539
94,0.6528
95,0.6529
96,0.6571
97,0.6641
98,0.6466
99,0.6472
100,0.6555
101,0.6358
102,0.6506
103,0.6394
104,0.6258
105,0.6438
106,0.6215
107,0.6533
108,0.6704
109,0.6472
110,0.6597
111,0.6701
112,0.6879
113,0.6823
114,0.699
115,0.6988
116,0.6873
117,0.6957
118,0.6844
119,0.701
120,0.7064
121,0.719
122,0.7097
123,0.7282
124,0.7273
125,0.7096
126,0.7041
127,0.692
128,0.6803
129,0.6671
130,0.6662
131,0.6946
132,0.6912
133,0.6948
134,0.6822
135,0.6809
136,0.6927
137,0.7056
138,0.7114
139,0.7168
140,0.6932
141,0.7105
142,0.7149
143,0.7114
144,0.7063
145,0.7106
146,0.7142
147,0.7244
148,0.707
149,0.7039
150,0.7089
151,0.7149
152,0.7169
153,0.7205
154,0.7215
155,0.74
156,0.7395
157,0.7359
158,0.7291
159,0.7375
160,0.7407
161,0.7289
162,0.7291
163,0.7208
164,0.7213
165,0.7205
166,0.7231
167,0.7193
168,0.7083
169,0.7193
170,0.7283
171,0.7234
172,0.7141
173,0.7209
174,0.723
175,0.7299
176,0.7299
177,0.7371
178,0.7249
179,0.7283
180,0.7225
181,0.7216
182,0.722
183,0.7208
184,0.7163
185,0.7232
186,0.7263
187,0.7248
188,0.7245
189,0.7201
190,0.7082
191,0.7243
192,0.7271
193,0.7215
194,0.7285
195,0.7326
196,0.7391
197,0.7479
198,0.7475
199,0.7397
200,0.7436
201,0.7499
202,0.749
203,0.7456
204,0.7479
205,0.7517
206,0.7448
207,0.7417
208,0.7539
209,0.7443
210,0.7381
211,0.7413
212,0.7406
213,0.7451
214,0.7506
215,0.7497
216,0.7487
217,0.744
218,0.7333
219,0.7378
220,0.7513
221,0.7404
222,0.7441
223,0.7439
224,0.742
225,0.7389
226,0.7409
227,0.7455
228,0.7511
229,0.7453
230,0.7411
231,0.7361
232,0.7375
233,0.7403
234,0.7476
235,0.7483
236,0.757
237,0.7549
238,0.7495
239,0.7571
240,0.746
241,0.7464
242,0.7561
243,0.7583
244,0.7511
245,0.7438
246,0.7337
247,0.7401
248,0.7475
249,0.7493
250,0.7636
251,0.7704
252,0.7705
253,0.7671
254,0.7717
255,0.7648
256,0.7698
257,0.7702
258,0.7679
259,0.7674
260,0.7564
261,0.7568
262,0.7649
263,0.7511
264,0.7563
265,0.7484
266,0.7522
267,0.7505
268,0.7492
269,0.7465
270,0.7438
271,0.75
272,0.7516
273,0.7468
274,0.754
275,0.7654
276,0.7656
277,0.7751
278,0.7717
279,0.7741
280,0.774
281,0.7764
282,0.775
283,0.7727
284,0.7707
285,0.7639
286,0.7609
287,0.7682
288,0.7645
289,0.767
290,0.7701
291,0.7668
292,0.7599
293,0.7637
294,0.7627
295,0.7748
296,0.777
297,0.7799
298,0.7827
299,0.7845
300,0.7801
301,0.7833
302,0.78
303,0.789
304,0.7898
305,0.79
306,0.7828
307,0.7813
308,0.7833
309,0.7849
310,0.7808
311,0.7796
312,0.7807
313,0.7824
314,0.7793
315,0.7802
316,0.7849
317,0.7811
318,0.7886
319,0.7876
320,0.7893
321,0.7903
322,0.7871
323,0.795
324,0.7941
325,0.7931
326,0.7896
327,0.7869
328,0.7834
329,0.7828
330,0.7781
331,0.7881
332,0.7899
333,0.7881
334,0.7785
335,0.775
336,0.7774
337,0.7728
