,0
0,0.0762
1,0.0771
2,0.0684
3,0.0704
4,0.0694
5,0.0743
6,0.0735
7,0.0752
8,0.0752
9,0.0822
10,0.093
11,0.0931
12,0.0935
13,0.088
14,0.1038
15,0.0995
16,0.1051
17,0.113
18,0.1179
19,0.1161
20,0.1228
21,0.1215
22,0.1261
23,0.1296
24,0.1385
25,0.1374
26,0.1376
27,0.1442
28,0.1455
29,0.1505
30,0.1519
31,0.1553
32,0.1517
33,0.137
34,0.1389
35,0.1389
36,0.1469
37,0.1537
38,0.1521
39,0.1516
40,0.1528
41,0.1374
42,0.1412
43,0.139
44,0.1494
45,0.1473
46,0.1479
47,0.1726
48,0.1633
49,0.1757
50,0.1757
51,0.1863
52,0.1799
53,0.2038
54,0.2038
55,0.2077
56,0.2078
57,0.2293
58,0.2288
59,0.2223
60,0.2262
61,0.2335
62,0.2335
63,0.2257
64,0.2321
65,0.2321
66,0.2481
67,0.2447
68,0.2475
69,0.2459
70,0.2604
71,0.2596
72,0.2709
73,0.2717
74,0.2735
75,0.2757
76,0.261
77,0.2687
78,0.2684
79,0.2542
80,0.251
81,0.2737
82,0.2675
83,0.2785
84,0.2946
85,0.3153
86,0.3248
87,0.291
88,0.3069
89,0.3069
90,0.3411
91,0.3412
92,0.3495
93,0.3537
94,0.3537
95,0.3675
96,0.3674
97,0.362
98,0.362
99,0.3769
100,0.3704
101,0.3703
102,0.343
103,0.3202
104,0.3226
105,0.323
106,0.3155
107,0.3527
108,0.386
109,0.3641
110,0.3738
111,0.389
112,0.3702
113,0.3734
114,0.3784
115,0.3792
116,0.3749
117,0.3385
118,0.3478
119,0.3486
120,0.3496
121,0.3084
122,0.254
123,0.2486
124,0.2465
125,0.237
126,0.2665
127,0.3203
128,0.3107
129,0.3234
130,0.3594
131,0.3594
132,0.3406
133,0.3524
134,0.3455
135,0.3212
136,0.3572
137,0.3603
138,0.3603
139,0.3603
140,0.3518
141,0.366
142,0.366
143,0.3865
144,0.3865
145,0.3633
146,0.3683
147,0.3697
148,0.3807
149,0.3828
150,0.3955
151,0.3717
152,0.3717
153,0.3722
154,0.4016
155,0.4087
156,0.3565
157,0.3602
158,0.3602
159,0.367
160,0.367
161,0.3692
162,0.3665
163,0.3749
164,0.3765
165,0.3708
166,0.4202
167,0.3853
168,0.3853
169,0.3653
170,0.3653
171,0.3653
172,0.3653
173,0.365
174,0.3825
175,0.4129
176,0.4167
177,0.4167
178,0.411
179,0.411
180,0.411
181,0.4235
182,0.4413
183,0.4601
184,0.4601
185,0.4978
186,0.4978
187,0.4996
188,0.4996
189,0.5101
190,0.5101
191,0.5149
192,0.518
193,0.518
194,0.518
195,0.518
196,0.4742
197,0.4533
198,0.49
199,0.5129
200,0.5129
201,0.5163
202,0.5428
