,0
0,0.1536
1,0.1495
2,0.1536
3,0.1547
4,0.1681
5,0.1911
6,0.2043
7,0.1928
8,0.2045
9,0.2336
10,0.2249
11,0.1864
12,0.2079
13,0.2237
14,0.2407
15,0.2204
16,0.2535
17,0.254
18,0.2795
19,0.3007
20,0.3214
21,0.3318
22,0.3305
23,0.2828
24,0.3251
25,0.3526
26,0.3572
27,0.3848
28,0.4018
29,0.4181
30,0.4132
31,0.4335
32,0.4332
33,0.4675
34,0.4607
35,0.4568
36,0.4517
37,0.4632
38,0.4739
39,0.4748
40,0.4397
41,0.4602
42,0.4583
43,0.5165
44,0.5142
45,0.5388
46,0.5456
47,0.5599
48,0.5551
49,0.5604
50,0.5739
51,0.5621
52,0.5828
53,0.5695
54,0.5883
55,0.5848
56,0.5826
57,0.581
58,0.588
59,0.5912
60,0.5949
61,0.5883
62,0.6037
63,0.5969
64,0.6105
65,0.6052
66,0.6205
67,0.6098
68,0.607
69,0.6199
70,0.614
71,0.6259
72,0.6156
73,0.6041
74,0.6277
75,0.6128
76,0.6401
77,0.6406
78,0.6408
79,0.641
80,0.6337
81,0.632
82,0.6162
83,0.6332
84,0.6422
85,0.6628
86,0.6615
87,0.6668
88,0.65
89,0.6524
90,0.655
91,0.6654
92,0.6572
93,0.6693
94,0.657
95,0.6568
96,0.6653
97,0.6613
98,0.6693
99,0.6587
100,0.657
101,0.6561
102,0.6492
103,0.6628
104,0.6798
105,0.6697
106,0.6827
107,0.682
108,0.6818
109,0.6873
110,0.6986
111,0.6922
112,0.6951
113,0.7019
114,0.6969
115,0.6988
116,0.6936
117,0.6932
118,0.6993
119,0.7056
120,0.7032
121,0.6961
122,0.6981
123,0.7146
124,0.7191
125,0.7167
126,0.714
127,0.719
128,0.7265
129,0.7231
130,0.7201
131,0.7249
132,0.7309
133,0.7294
134,0.7204
135,0.7132
136,0.7238
137,0.728
138,0.7272
139,0.7344
140,0.736
141,0.7302
142,0.7311
143,0.7363
144,0.7334
145,0.7279
146,0.7287
147,0.7276
148,0.7344
149,0.7366
150,0.7341
151,0.7283
152,0.7293
153,0.7446
154,0.74
155,0.7405
156,0.7417
157,0.7425
158,0.7449
