,0
0,0.6125
1,0.6125
2,0.6125
3,0.6125
4,0.6126
5,0.6126
6,0.6126
7,0.6126
8,0.6126
9,0.6124
10,0.6124
11,0.6125
12,0.6125
13,0.6125
14,0.6125
15,0.6125
16,0.6125
17,0.6125
18,0.6125
19,0.6125
20,0.6125
21,0.6128
22,0.6128
23,0.6128
24,0.6128
25,0.6128
26,0.6128
27,0.613
28,0.613
29,0.613
30,0.613
31,0.6088
32,0.6088
33,0.6088
34,0.6088
35,0.6088
36,0.6088
37,0.6088
38,0.6088
39,0.6088
40,0.6088
41,0.6088
42,0.6088
43,0.6149
44,0.6149
45,0.615
46,0.6163
47,0.6163
48,0.6163
49,0.6163
50,0.6163
51,0.6164
52,0.6164
53,0.6164
54,0.6164
55,0.6164
56,0.6171
57,0.6171
58,0.6171
59,0.6188
60,0.617
61,0.617
62,0.617
63,0.617
64,0.617
65,0.6169
66,0.6169
67,0.6169
68,0.6169
69,0.6169
70,0.6169
71,0.6169
72,0.6169
73,0.617
74,0.6224
75,0.6209
76,0.621
77,0.621
78,0.621
79,0.621
80,0.621
81,0.621
82,0.621
83,0.621
84,0.621
85,0.621
86,0.621
87,0.6208
88,0.6208
89,0.6208
90,0.6208
91,0.6208
92,0.6208
93,0.6208
94,0.6208
95,0.6212
96,0.6212
97,0.6212
98,0.6212
99,0.6212
100,0.6212
101,0.6212
102,0.6212
103,0.6194
104,0.6194
105,0.6193
106,0.6193
107,0.6193
108,0.6193
109,0.6193
110,0.6193
111,0.6193
112,0.6193
113,0.6193
114,0.6193
115,0.6226
116,0.6226
117,0.6226
118,0.6246
119,0.6246
120,0.6246
121,0.6246
122,0.6246
123,0.6246
124,0.6247
125,0.6247
126,0.6247
127,0.6247
128,0.6247
129,0.6243
130,0.6243
131,0.6243
132,0.6243
133,0.6027
134,0.6025
135,0.6025
136,0.6025
137,0.6025
138,0.6025
139,0.6045
140,0.6047
141,0.6047
142,0.6047
143,0.6048
144,0.6048
145,0.6045
146,0.6045
147,0.6045
148,0.6045
149,0.6045
150,0.6222
151,0.6222
152,0.6222
153,0.6222
154,0.6222
155,0.6222
156,0.6222
157,0.6222
158,0.6222
159,0.6222
160,0.6222
161,0.6222
162,0.6225
163,0.6225
164,0.6225
165,0.6228
166,0.6228
167,0.6228
168,0.6228
169,0.6228
170,0.6228
171,0.6228
172,0.6228
173,0.6228
174,0.6228
175,0.6228
176,0.6228
177,0.6228
178,0.6228
179,0.6228
180,0.6228
181,0.6228
182,0.6228
183,0.6228
184,0.6228
185,0.6228
186,0.6228
187,0.6217
188,0.6217
189,0.6217
190,0.6217
191,0.6217
192,0.6217
193,0.6217
194,0.6217
195,0.6217
196,0.6217
197,0.6227
198,0.6227
199,0.6227
200,0.6227
201,0.6227
202,0.6227
203,0.6227
204,0.6227
205,0.6227
206,0.6227
207,0.6228
208,0.6228
209,0.6228
210,0.6228
211,0.6228
212,0.6227
213,0.6227
214,0.6236
215,0.6236
216,0.6236
217,0.6236
218,0.6236
219,0.6236
220,0.6236
221,0.6236
222,0.6233
223,0.6233
224,0.6233
225,0.6233
226,0.6233
227,0.6235
228,0.6273
229,0.6273
230,0.6273
231,0.6273
232,0.6273
233,0.6273
234,0.6276
235,0.6276
236,0.6277
237,0.6256
238,0.6256
239,0.6256
240,0.6256
241,0.6256
242,0.6256
243,0.6256
244,0.6256
245,0.6256
246,0.6256
247,0.6256
248,0.6256
249,0.6256
250,0.6256
251,0.6256
252,0.6262
253,0.6262
254,0.6262
255,0.6262
256,0.6262
257,0.6262
258,0.6262
259,0.6262
260,0.6262
261,0.6262
262,0.6261
263,0.6261
264,0.6261
265,0.6261
266,0.6261
267,0.6261
268,0.6261
269,0.6261
270,0.6261
271,0.6261
272,0.6262
273,0.6262
274,0.6262
275,0.6262
276,0.6262
277,0.6262
278,0.6164
279,0.6164
280,0.6164
281,0.6164
282,0.616
283,0.616
284,0.6196
285,0.6228
286,0.6228
287,0.6228
288,0.6248
289,0.6248
290,0.6248
291,0.6248
292,0.625
293,0.625
294,0.6293
295,0.6293
296,0.6293
297,0.6293
298,0.6293
299,0.6293
300,0.6293
301,0.6293
302,0.6293
303,0.6299
304,0.6299
305,0.6299
306,0.6299
307,0.63
308,0.63
309,0.63
310,0.63
311,0.63
312,0.63
313,0.63
314,0.63
315,0.63
316,0.63
317,0.63
318,0.6301
319,0.6301
320,0.6301
321,0.6301
322,0.6301
323,0.6301
324,0.6301
325,0.6301
326,0.6301
327,0.6301
328,0.6301
329,0.6301
330,0.6301
331,0.6301
332,0.6301
333,0.6301
334,0.6301
335,0.6301
336,0.6297
337,0.6297
338,0.6298
339,0.6298
340,0.6301
341,0.6301
342,0.6301
343,0.6301
344,0.6301
345,0.6301
346,0.6301
347,0.6301
348,0.6301
349,0.6301
350,0.6301
351,0.6301
352,0.6301
353,0.6301
354,0.6305
355,0.6305
356,0.6305
357,0.6305
358,0.6293
359,0.6293
360,0.629
361,0.629
362,0.629
363,0.629
364,0.629
365,0.6291
366,0.6291
367,0.6291
368,0.6291
369,0.6291
370,0.6291
371,0.6291
372,0.6291
373,0.6291
374,0.6291
375,0.6291
376,0.6291
377,0.6291
378,0.6291
379,0.6291
380,0.6291
381,0.6291
382,0.6291
383,0.6291
384,0.6291
385,0.6298
386,0.6298
387,0.6301
388,0.6301
389,0.6301
390,0.6301
391,0.6301
392,0.6301
393,0.6301
394,0.6301
395,0.6301
396,0.6301
397,0.6303
398,0.6305
399,0.6305
400,0.6303
401,0.6305
402,0.6305
403,0.6305
404,0.6305
405,0.6305
406,0.6305
407,0.6305
408,0.6305
409,0.6305
410,0.6307
411,0.6307
412,0.6307
413,0.6307
414,0.6307
415,0.6307
416,0.6307
417,0.6307
418,0.6307
419,0.6307
420,0.6307
421,0.6307
422,0.6307
423,0.6307
424,0.6307
425,0.6307
426,0.6307
427,0.6307
428,0.6307
429,0.6307
430,0.6307
431,0.6307
432,0.6305
433,0.6305
434,0.6305
435,0.6306
436,0.6306
437,0.6306
438,0.6306
439,0.6308
440,0.6308
441,0.6308
442,0.6308
443,0.6308
444,0.6308
445,0.6308
446,0.6308
447,0.6308
448,0.6308
449,0.6308
450,0.631
451,0.631
452,0.6313
453,0.6313
454,0.6302
455,0.631
456,0.631
457,0.631
458,0.631
459,0.631
460,0.631
461,0.631
462,0.631
463,0.631
464,0.631
465,0.631
466,0.631
467,0.631
468,0.631
469,0.631
470,0.6311
471,0.6311
472,0.6311
473,0.6311
474,0.6311
475,0.6311
476,0.6311
477,0.6311
478,0.6311
479,0.6311
480,0.6311
481,0.6311
482,0.6311
483,0.6311
484,0.6311
485,0.6311
486,0.6311
487,0.6311
488,0.6311
489,0.6311
490,0.6313
491,0.6313
492,0.6312
493,0.6312
494,0.6312
495,0.6312
496,0.6312
497,0.6312
498,0.6312
499,0.6312
500,0.6312
501,0.6312
502,0.6312
503,0.6312
504,0.6312
505,0.6312
506,0.6247
507,0.6247
508,0.6247
509,0.6247
510,0.6247
511,0.6247
512,0.6247
513,0.6247
514,0.6247
515,0.6249
516,0.6249
517,0.6249
518,0.6249
519,0.6249
520,0.6249
521,0.6238
522,0.6238
523,0.6242
524,0.6242
525,0.6242
526,0.6242
527,0.6229
528,0.6229
529,0.6229
530,0.6229
531,0.6229
532,0.6229
533,0.6231
534,0.6231
535,0.6231
536,0.6233
537,0.6233
538,0.6233
539,0.6233
540,0.6233
541,0.6233
542,0.6233
543,0.6233
544,0.6233
545,0.6233
546,0.6233
547,0.6233
548,0.6233
549,0.6233
550,0.6233
551,0.6233
552,0.6233
553,0.6233
554,0.6233
555,0.6233
556,0.6258
557,0.6259
558,0.6259
559,0.6259
560,0.6259
561,0.6259
562,0.6273
563,0.6273
564,0.6273
565,0.6273
566,0.6273
567,0.6274
568,0.6274
569,0.6274
570,0.6271
571,0.6271
572,0.6271
573,0.6271
574,0.6271
575,0.6272
576,0.6272
577,0.6272
578,0.6272
579,0.6345
580,0.6345
581,0.6341
582,0.6341
583,0.6341
584,0.6341
585,0.6338
586,0.6338
587,0.6338
588,0.6338
589,0.6338
590,0.6338
591,0.6338
592,0.6338
593,0.6338
594,0.6338
595,0.6338
596,0.6336
597,0.6336
598,0.6336
599,0.6336
600,0.6336
601,0.6336
602,0.6336
603,0.6336
604,0.6336
605,0.6336
606,0.6337
607,0.6337
608,0.6337
609,0.6337
610,0.6337
611,0.6337
612,0.6337
613,0.6337
614,0.6337
615,0.6337
616,0.6337
617,0.6337
618,0.6337
619,0.6337
620,0.6336
621,0.6336
622,0.6337
623,0.6337
624,0.6337
625,0.6337
626,0.6337
627,0.6337
628,0.6337
629,0.6337
630,0.6337
631,0.6338
632,0.6338
633,0.6338
634,0.6338
635,0.6338
636,0.6338
637,0.6338
638,0.6338
639,0.6338
640,0.6338
641,0.6338
642,0.6338
643,0.6338
644,0.6338
645,0.6338
646,0.6338
647,0.6338
648,0.6338
649,0.6338
650,0.6338
651,0.6338
652,0.6338
653,0.6338
654,0.6338
655,0.6338
656,0.6121
657,0.6121
658,0.6121
659,0.6121
660,0.6121
661,0.6121
662,0.6122
663,0.6122
664,0.6123
665,0.6123
666,0.6123
667,0.6123
668,0.6123
669,0.6123
670,0.6123
671,0.612
672,0.612
673,0.612
674,0.612
675,0.6119
676,0.6119
677,0.612
678,0.6313
679,0.6313
680,0.6313
681,0.6313
682,0.6313
683,0.6313
684,0.6313
685,0.6313
686,0.6313
687,0.6313
688,0.6313
689,0.6313
690,0.6313
691,0.6313
692,0.6313
693,0.6313
694,0.6311
695,0.6312
696,0.6305
697,0.6305
698,0.6304
699,0.6304
700,0.6304
701,0.6304
702,0.6304
703,0.6304
704,0.6304
705,0.6305
706,0.6305
707,0.6305
708,0.6307
709,0.6307
710,0.6307
711,0.6307
712,0.6297
713,0.6297
714,0.6297
715,0.6297
716,0.6297
717,0.6297
718,0.6297
719,0.6297
720,0.6298
721,0.6298
722,0.63
723,0.63
724,0.63
725,0.63
726,0.63
727,0.63
728,0.63
729,0.63
730,0.63
731,0.63
732,0.63
733,0.63
734,0.63
735,0.63
736,0.63
737,0.63
738,0.63
739,0.6302
740,0.6302
741,0.6302
742,0.6302
743,0.6303
744,0.6303
745,0.6303
746,0.6303
747,0.6303
748,0.6303
749,0.6303
750,0.6303
751,0.6303
752,0.6303
753,0.6303
754,0.6303
755,0.6303
756,0.6303
757,0.6303
758,0.6303
759,0.6303
760,0.6303
761,0.6303
762,0.6303
