,0
0,0.047
1,0.0481
2,0.0548
3,0.0684
4,0.0848
5,0.0977
6,0.1144
7,0.131
8,0.1442
9,0.1707
10,0.1892
11,0.2055
12,0.2126
13,0.1932
14,0.2013
15,0.2151
16,0.193
17,0.2536
18,0.2628
19,0.2602
20,0.2826
21,0.3336
22,0.3343
23,0.2974
24,0.3174
25,0.3493
26,0.3581
27,0.3489
28,0.3931
29,0.3503
30,0.3957
31,0.4117
32,0.4023
33,0.39
34,0.4139
35,0.4514
36,0.4688
37,0.4466
38,0.514
39,0.5009
40,0.4959
41,0.5045
42,0.4975
43,0.5031
44,0.4945
45,0.5155
46,0.5209
47,0.5262
48,0.5286
49,0.5167
50,0.5479
51,0.5473
52,0.5395
53,0.539
54,0.5311
55,0.5629
56,0.5689
57,0.5512
58,0.5436
59,0.5585
60,0.5421
61,0.5631
62,0.5651
63,0.5769
64,0.5633
65,0.5642
66,0.5852
67,0.5848
68,0.5855
69,0.5769
70,0.576
71,0.6004
72,0.6165
73,0.6093
74,0.6048
75,0.6171
76,0.6245
77,0.6287
78,0.6265
79,0.5933
80,0.6146
81,0.6243
82,0.6235
83,0.6337
84,0.6446
85,0.6582
86,0.666
87,0.6619
88,0.6579
89,0.6575
90,0.6553
91,0.6537
92,0.6478
93,0.6547
94,0.6541
95,0.6609
96,0.6448
97,0.6358
98,0.6398
99,0.643
100,0.6498
101,0.6481
102,0.6399
103,0.6412
104,0.6393
105,0.6436
106,0.6439
107,0.6539
108,0.6165
109,0.6451
110,0.6657
111,0.661
112,0.65
113,0.6778
114,0.672
115,0.6914
116,0.6913
117,0.6909
118,0.6761
119,0.6809
120,0.6862
121,0.6716
122,0.6669
123,0.6716
124,0.6724
125,0.68
126,0.69
127,0.679
128,0.6879
129,0.6859
130,0.6677
131,0.6806
132,0.6854
133,0.6777
134,0.6821
135,0.6788
136,0.666
137,0.6601
138,0.6904
139,0.6928
140,0.688
141,0.6867
142,0.6736
143,0.6843
144,0.6865
145,0.6777
146,0.6798
147,0.6827
148,0.6744
149,0.6719
150,0.6863
151,0.681
152,0.6883
153,0.695
154,0.6829
155,0.6867
156,0.7028
157,0.7082
158,0.7039
159,0.6967
160,0.6912
161,0.6783
162,0.6838
163,0.6849
164,0.6833
165,0.6886
166,0.6826
167,0.7069
168,0.7129
169,0.7057
170,0.6981
171,0.7083
172,0.7038
173,0.7055
174,0.7074
175,0.7216
176,0.7135
177,0.7064
178,0.7025
179,0.7071
180,0.7016
181,0.7045
182,0.7034
183,0.7155
184,0.717
185,0.7078
186,0.706
187,0.7066
188,0.7067
189,0.7032
190,0.7006
191,0.7086
192,0.7151
193,0.7217
194,0.72
195,0.7202
196,0.7126
197,0.7261
198,0.7213
199,0.7329
200,0.7286
201,0.7289
202,0.7197
203,0.7247
204,0.7187
205,0.7201
206,0.7098
207,0.7163
208,0.7064
209,0.7042
210,0.7252
211,0.7214
212,0.7281
213,0.7343
214,0.7364
215,0.7363
216,0.7394
217,0.7382
218,0.7384
219,0.731
220,0.7321
221,0.7298
222,0.7172
223,0.7203
224,0.7271
225,0.7262
226,0.7237
227,0.7376
228,0.7362
229,0.7303
230,0.7304
231,0.7334
232,0.732
233,0.7341
234,0.7391
235,0.73
236,0.7372
237,0.7331
238,0.7375
239,0.7526
240,0.7521
241,0.7541
