,0
0,0.7316
1,0.7316
2,0.7316
3,0.7316
4,0.7316
5,0.7314
6,0.7314
7,0.7314
8,0.7314
9,0.7311
10,0.7311
11,0.7311
12,0.7316
13,0.7316
14,0.7316
15,0.7316
16,0.7313
17,0.7313
18,0.7313
19,0.7313
20,0.7313
21,0.7313
22,0.7313
23,0.7313
24,0.7313
25,0.7313
26,0.7313
27,0.7343
28,0.7343
29,0.7343
30,0.7344
31,0.7347
32,0.7347
33,0.7347
34,0.7347
35,0.7346
36,0.7346
37,0.7347
38,0.7347
39,0.735
40,0.735
41,0.7359
42,0.7359
43,0.7359
44,0.7359
45,0.7359
46,0.7359
47,0.7359
48,0.7362
49,0.7362
50,0.7362
51,0.7362
52,0.7364
53,0.7364
54,0.7369
55,0.7369
56,0.7369
57,0.7369
58,0.7369
59,0.7369
60,0.7369
61,0.7369
62,0.7369
63,0.7369
64,0.7366
65,0.7369
66,0.7366
67,0.7366
68,0.7366
69,0.7366
70,0.7366
71,0.7366
72,0.7366
73,0.7366
74,0.7366
75,0.7366
76,0.7367
77,0.7367
78,0.7366
79,0.7366
80,0.7366
81,0.7366
82,0.7366
83,0.7366
84,0.736
85,0.736
86,0.736
87,0.7297
88,0.7298
89,0.7298
90,0.7298
91,0.7298
92,0.7298
93,0.7297
94,0.7297
95,0.7296
96,0.7296
97,0.7296
98,0.7296
99,0.7296
100,0.7296
101,0.7296
102,0.7296
103,0.7296
104,0.7296
105,0.7296
106,0.7295
107,0.7295
108,0.7295
109,0.7295
110,0.7296
111,0.7296
112,0.7292
113,0.7292
114,0.7292
115,0.7292
116,0.7292
117,0.7292
118,0.7292
119,0.7292
120,0.7292
121,0.7292
122,0.7299
123,0.7301
124,0.7301
125,0.7301
126,0.7301
127,0.7301
128,0.7301
129,0.73
130,0.73
131,0.73
132,0.73
133,0.7281
134,0.7281
135,0.7281
136,0.7281
137,0.7281
138,0.7281
139,0.7281
140,0.7281
141,0.7281
142,0.7286
143,0.7286
144,0.7286
145,0.7264
146,0.7264
147,0.7264
148,0.7264
149,0.7264
150,0.7265
151,0.7265
152,0.7265
153,0.7265
154,0.7264
155,0.7264
156,0.7254
157,0.7254
158,0.7257
159,0.7257
160,0.7257
161,0.7248
162,0.7248
163,0.7252
164,0.7253
165,0.7253
166,0.7253
167,0.7159
168,0.7159
169,0.7159
170,0.7159
171,0.7159
172,0.7159
173,0.7156
174,0.7156
175,0.7156
176,0.7156
177,0.7156
178,0.7164
179,0.7164
180,0.7164
181,0.7164
182,0.7164
183,0.7162
184,0.7162
185,0.7162
186,0.7162
187,0.7156
188,0.7156
189,0.7157
190,0.7157
191,0.7157
192,0.7157
193,0.7158
194,0.7158
195,0.7158
196,0.7158
197,0.7158
198,0.7245
199,0.7245
200,0.7245
201,0.7245
202,0.7245
203,0.7245
204,0.7245
205,0.7237
206,0.7237
207,0.7267
208,0.7267
209,0.7267
210,0.7256
211,0.7256
212,0.7256
213,0.7256
214,0.7255
215,0.7258
216,0.7258
217,0.7258
218,0.7258
219,0.7258
220,0.7258
221,0.7226
222,0.7226
223,0.7226
224,0.7226
225,0.7226
226,0.7226
227,0.7225
228,0.7225
229,0.7225
230,0.7225
231,0.7225
232,0.7225
233,0.7225
234,0.7225
235,0.7225
236,0.7225
237,0.7225
238,0.7287
239,0.7287
240,0.7287
241,0.7287
242,0.7287
243,0.7287
244,0.7287
245,0.7287
246,0.7287
247,0.7287
248,0.7287
249,0.7287
250,0.7287
251,0.7287
252,0.7287
253,0.7287
254,0.7287
255,0.7287
256,0.7287
257,0.7287
258,0.7287
259,0.7287
260,0.7287
261,0.7287
262,0.7285
263,0.7285
264,0.7281
265,0.7281
266,0.7281
267,0.7281
268,0.7281
269,0.7281
270,0.7282
271,0.7282
272,0.733
273,0.7329
274,0.7329
275,0.7329
276,0.7329
277,0.7329
278,0.7328
279,0.7328
280,0.7328
281,0.7328
282,0.7328
283,0.7328
284,0.7328
285,0.7328
286,0.7328
287,0.7328
288,0.7328
289,0.7328
290,0.7328
291,0.7328
292,0.7328
293,0.7328
294,0.7329
295,0.7329
296,0.7329
297,0.7329
298,0.7329
299,0.7321
300,0.7321
301,0.7321
302,0.7321
303,0.7321
304,0.7318
305,0.7318
306,0.7318
307,0.7318
308,0.7318
309,0.7318
310,0.7318
311,0.7318
312,0.7318
313,0.7318
314,0.7318
315,0.7318
316,0.7318
317,0.7318
318,0.7318
319,0.7318
320,0.7318
321,0.7318
322,0.7318
323,0.7302
324,0.7302
325,0.7301
326,0.7301
327,0.7301
328,0.7302
329,0.7334
330,0.7323
331,0.7323
332,0.7323
333,0.7324
334,0.7324
335,0.7324
336,0.7324
337,0.732
338,0.732
339,0.732
340,0.732
341,0.732
342,0.7319
343,0.7293
344,0.7334
345,0.7334
346,0.7323
347,0.7322
348,0.732
349,0.732
350,0.732
351,0.732
352,0.732
353,0.732
354,0.7325
355,0.7325
356,0.7325
357,0.7325
358,0.7325
359,0.7325
360,0.7322
361,0.7322
362,0.7322
363,0.7322
364,0.7322
365,0.7319
366,0.7319
367,0.7323
368,0.7323
369,0.732
370,0.7323
371,0.7323
372,0.7326
373,0.7326
374,0.7325
375,0.7325
376,0.7327
377,0.7327
378,0.7327
379,0.7326
380,0.7327
381,0.7327
382,0.7327
383,0.7327
384,0.7327
385,0.7327
386,0.7327
387,0.7327
388,0.7327
389,0.7342
390,0.7342
391,0.7353
392,0.7353
393,0.7353
394,0.7353
395,0.7353
396,0.7353
397,0.7353
398,0.7353
399,0.7353
400,0.7353
401,0.7353
402,0.7353
403,0.7353
404,0.7353
405,0.7353
406,0.7353
407,0.7353
408,0.7353
409,0.7351
410,0.7351
411,0.7351
412,0.7351
413,0.7356
414,0.7356
415,0.7356
416,0.7356
417,0.7356
418,0.7356
419,0.7356
420,0.7356
421,0.7356
422,0.7356
423,0.7356
424,0.7356
425,0.7353
426,0.7353
427,0.7353
428,0.7353
429,0.7353
430,0.7353
431,0.7353
432,0.7347
433,0.7347
434,0.7347
435,0.7308
436,0.7308
437,0.7308
438,0.7308
439,0.7308
440,0.7308
441,0.7308
442,0.7308
443,0.7308
444,0.7308
445,0.7308
446,0.7308
447,0.7308
448,0.7308
449,0.7308
450,0.7307
451,0.7307
452,0.7307
453,0.7308
454,0.7304
455,0.7304
456,0.7304
457,0.7304
458,0.7304
459,0.7304
460,0.7304
461,0.7304
462,0.7304
463,0.7304
464,0.7304
465,0.7304
466,0.7304
467,0.7304
468,0.7304
469,0.7304
470,0.7304
471,0.7304
472,0.7304
473,0.7304
474,0.7304
475,0.7304
476,0.7304
477,0.7304
478,0.7304
479,0.7301
480,0.7295
481,0.7299
482,0.7299
483,0.7299
484,0.7299
485,0.7315
486,0.7315
487,0.7315
488,0.7315
489,0.7315
490,0.7312
491,0.7312
492,0.7312
493,0.7311
494,0.7311
495,0.7311
496,0.7311
497,0.7315
498,0.7315
499,0.7315
500,0.7315
501,0.731
502,0.731
503,0.731
504,0.731
505,0.731
506,0.7309
507,0.7309
508,0.7311
509,0.7311
510,0.7311
511,0.7311
512,0.7311
513,0.7311
514,0.7311
515,0.7312
516,0.7312
517,0.7312
518,0.7312
519,0.7312
520,0.7312
521,0.7311
522,0.7311
523,0.7311
524,0.7308
525,0.7308
526,0.7308
527,0.7304
528,0.7304
529,0.7304
530,0.7304
531,0.7304
532,0.7304
533,0.7304
534,0.7304
535,0.7304
536,0.7304
537,0.7304
538,0.7304
539,0.7304
540,0.7304
541,0.7304
542,0.7304
543,0.7306
544,0.7306
545,0.7291
546,0.7291
547,0.7291
548,0.7291
549,0.7291
550,0.7291
551,0.7291
552,0.7292
553,0.7292
554,0.7292
555,0.7292
556,0.7297
557,0.7298
558,0.7298
559,0.7298
560,0.7298
561,0.7298
562,0.7298
563,0.7256
564,0.7256
565,0.7256
566,0.7256
567,0.7256
568,0.7256
569,0.7256
570,0.7233
571,0.7212
572,0.7212
573,0.7212
574,0.7212
575,0.7212
576,0.7206
577,0.7206
578,0.7206
579,0.7213
580,0.7214
581,0.7214
582,0.7219
583,0.7225
584,0.7225
585,0.7225
586,0.7225
587,0.7225
588,0.7225
589,0.7225
590,0.7225
591,0.7225
592,0.7205
593,0.7231
594,0.7231
595,0.7231
596,0.7231
597,0.7231
598,0.7231
599,0.7231
600,0.7231
601,0.7231
602,0.7232
603,0.7232
604,0.7232
605,0.7232
606,0.7233
607,0.7233
608,0.7233
609,0.7233
610,0.7233
611,0.7233
612,0.7233
613,0.7233
614,0.7233
615,0.7233
616,0.7233
617,0.7233
618,0.7233
619,0.7235
620,0.7268
621,0.7268
622,0.7268
623,0.7268
624,0.7265
625,0.7265
626,0.7264
627,0.7264
628,0.7264
629,0.7264
630,0.7296
631,0.7296
632,0.7296
633,0.7294
634,0.7294
635,0.7294
636,0.7293
637,0.7293
638,0.7293
639,0.7293
640,0.7293
641,0.7293
642,0.7295
643,0.7253
644,0.7253
645,0.7253
646,0.7253
647,0.7253
648,0.7253
649,0.7253
650,0.7253
651,0.7253
652,0.7253
653,0.7253
654,0.7253
655,0.7253
656,0.7253
657,0.7253
658,0.7253
659,0.7253
660,0.7254
661,0.7254
662,0.7254
663,0.7254
664,0.7254
665,0.7254
666,0.7254
667,0.7254
668,0.7254
669,0.7254
670,0.7254
671,0.7254
672,0.7254
673,0.7254
674,0.7254
675,0.7254
676,0.7253
677,0.7253
678,0.7253
679,0.7253
680,0.7253
681,0.7253
682,0.7253
683,0.7253
684,0.7253
685,0.7253
686,0.7253
687,0.7253
688,0.7253
689,0.7252
690,0.7252
691,0.7252
692,0.7253
693,0.7369
694,0.7369
695,0.7369
696,0.7369
697,0.736
698,0.736
699,0.736
700,0.736
701,0.736
702,0.736
703,0.736
704,0.7361
705,0.7363
706,0.7363
707,0.7363
708,0.7363
709,0.7363
710,0.7364
711,0.7364
712,0.7364
713,0.7364
714,0.7364
715,0.7364
716,0.7363
717,0.7363
718,0.7363
719,0.7363
720,0.7363
721,0.7363
722,0.7363
723,0.7363
724,0.7363
725,0.7375
726,0.7375
727,0.7375
728,0.7375
729,0.7375
730,0.7375
