,0
0,0.6935577321064914
1,0.6935577321064914
2,0.6935577321064914
3,0.6935577321064914
4,0.6935577321064914
5,0.6935577321064914
6,0.6936707748298474
7,0.6936707748298474
8,0.6936707748298474
9,0.6936707748298474
10,0.6927893152617735
11,0.6927876004588113
12,0.6928370118522522
13,0.693062801844895
14,0.6930240551356553
15,0.6931990587948004
16,0.693761941561202
17,0.6937331298441056
18,0.6952270237870224
19,0.6960295731173602
20,0.6885109758038975
21,0.6850291917768281
22,0.685027062161805
23,0.6975795561991764
24,0.6952515853658434
25,0.693613376612074
26,0.6828391281450876
27,0.685544124604234
28,0.685726117562722
29,0.6696702510999872
30,0.66995510248966
31,0.6697318365421546
32,0.6696056693075827
33,0.6699691980624236
34,0.6949111642648877
35,0.6951538217529806
36,0.6951147569997825
37,0.695174501365803
38,0.6955234954970332
39,0.693999173294787
40,0.6939046326500902
41,0.6938826117429404
42,0.6924222120508305
43,0.6861127256646358
44,0.686668447467871
45,0.6868374619585297
46,0.6937356263974795
47,0.6936740343129832
48,0.6990920581890473
49,0.6904473719795624
50,0.69786990826039
51,0.6979445044349916
52,0.6979914262592792
53,0.7005734278176396
54,0.6997131830156053
55,0.6996799486148907
56,0.7033873558159052
57,0.6979330310509104
58,0.7055923057540963
59,0.7038627534113727
60,0.7125098111987411
61,0.7128087163233694
62,0.7137281648623117
63,0.7100672515828668
64,0.7089584937148309
65,0.709621137376582
66,0.7098412204165582
67,0.7043385160332878
68,0.7070829122907657
69,0.7066088792739723
70,0.6958808401706954
71,0.6926128999877177
72,0.7083667450837894
73,0.7070163461345736
74,0.7068867835026648
75,0.7058026953866566
76,0.7043665636168173
77,0.6457966811285071
78,0.7054911291750912
79,0.7063222280873765
80,0.6958057489438059
81,0.703160319916207
82,0.70441943200601
83,0.6943888720111435
84,0.6956809841023979
85,0.7059690802880445
86,0.7049568773819462
87,0.7058424044209135
88,0.6987827909900697
89,0.7007394498805286
90,0.707624777762197
91,0.7077240965155506
92,0.7052136387714782
93,0.7076062207185967
94,0.7010184638485989
95,0.7038564797078651
96,0.7002589026276724
97,0.7037340054338778
98,0.7037611320873061
99,0.7027225424620629
100,0.7031807091629674
101,0.7014758081454088
102,0.6993741551171754
103,0.6998656178320292
104,0.7026051069348974
105,0.6427032623137275
106,0.7044999538527835
107,0.7049055556395786
108,0.704813057695779
109,0.7038484107091733
110,0.7022475502663326
111,0.7021268825210569
112,0.6952964328014026
113,0.695144311408252
114,0.6988499285447631
115,0.699471314393082
116,0.6996487757651514
117,0.7021788325927466
118,0.7006017955729208
119,0.700307815891824
120,0.698306996984703
121,0.701363515258965
122,0.7011999870035052
123,0.6997848423283985
124,0.700298687938865
125,0.7022150110855813
