,0
0,0.8062782821005736
1,0.8062782821005736
2,0.8062782821005736
3,0.8062782821005736
4,0.8062782821005736
5,0.8058453303343501
6,0.8058453303343501
7,0.8058453303343501
8,0.8058453303343501
9,0.8056929130696793
10,0.8056929130696793
11,0.8056929130696793
12,0.8058907047486414
13,0.8058907047486414
14,0.8058907047486414
15,0.8058907047486414
16,0.8057448404644003
17,0.8057448404644003
18,0.8057448404644003
19,0.8057448404644003
20,0.8057448404644003
21,0.8057448404644003
22,0.8057448404644003
23,0.8057448404644003
24,0.8057448404644003
25,0.8057448404644003
26,0.8057448404644003
27,0.805566666844513
28,0.805566666844513
29,0.805566666844513
30,0.8059754155264699
31,0.8063316507723564
32,0.8063316507723564
33,0.8063316507723564
34,0.8063316507723564
35,0.8062616802756309
36,0.8062616802756309
37,0.8063570639072228
38,0.8063570639072228
39,0.8068168203411032
40,0.8068168203411032
41,0.8073312107668364
42,0.8073312107668364
43,0.8073312107668364
44,0.8073312107668364
45,0.8073312107668364
46,0.8073312107668364
47,0.8072241852089841
48,0.8073961436601873
49,0.8073961436601873
50,0.8073961436601873
51,0.8073961436601873
52,0.8075257392715723
53,0.8075257392715723
54,0.807812812275982
55,0.807812812275982
56,0.807812812275982
57,0.807812812275982
58,0.807812812275982
59,0.807812812275982
60,0.807812812275982
61,0.807812812275982
62,0.807812812275982
63,0.807812812275982
64,0.8076314543622537
65,0.8078214411664341
66,0.8073590836917903
67,0.8073590836917903
68,0.8073590836917903
69,0.8073590836917903
70,0.8073590836917903
71,0.8073590836917903
72,0.8073590836917903
73,0.8073590836917903
74,0.8073590836917903
75,0.8073590836917903
76,0.8074562773426768
77,0.8074562773426768
78,0.8073734709832285
79,0.8073734709832285
80,0.8073734709832285
81,0.8073734709832285
82,0.8073734709832285
83,0.8073734709832285
84,0.8069548777242218
85,0.8069548777242218
86,0.8069548777242218
87,0.7989436828329224
88,0.7990004921616213
89,0.7989499537577427
90,0.7989499537577427
91,0.7989499537577427
92,0.7989499537577427
93,0.7990005070804197
94,0.7990005070804197
95,0.798648548904836
96,0.798648548904836
97,0.798648548904836
98,0.798648548904836
99,0.798648548904836
100,0.798648548904836
101,0.798648548904836
102,0.798648548904836
103,0.798648548904836
104,0.798648548904836
105,0.798648548904836
106,0.7984183551423963
107,0.7984183551423963
108,0.7984183551423963
109,0.7984183551423963
110,0.7986468855158012
111,0.7986468855158012
112,0.7983616165284181
113,0.7983616165284181
114,0.7983616165284181
115,0.7983616165284181
116,0.7983616165284181
117,0.7983616165284181
118,0.7983616165284181
119,0.7983616165284181
120,0.7983616165284181
121,0.7983616165284181
122,0.7987601971572066
123,0.7989860313090669
124,0.7989860313090669
125,0.7989834462670059
126,0.7989834462670059
127,0.7989834462670059
128,0.7989834462670059
129,0.7988824363600551
130,0.7988824363600551
131,0.7988824363600551
132,0.7988824363600551
133,0.8062631467327144
134,0.8062631467327144
135,0.8062631467327144
136,0.8062631467327144
137,0.8062631467327144
138,0.8062631467327144
139,0.8062290029661776
140,0.8062290029661776
141,0.8062290029661776
142,0.8066198759499239
143,0.8066198759499239
144,0.8066198759499239
145,0.8059547896430646
146,0.8059547896430646
147,0.8059547896430646
148,0.8059547896430646
149,0.8059547896430646
150,0.8061066097497325
151,0.8061066097497325
152,0.8061066097497325
153,0.8061066097497325
154,0.8060125004707848
155,0.8060125004707848
156,0.8055389556956702
157,0.8055389556956702
158,0.8057606217623651
159,0.8057606217623651
160,0.8057606217623651
161,0.8045741191842175
162,0.8045741191842175
163,0.8047779379236808
164,0.8048382024437674
165,0.8048382024437674
166,0.8048382024437674
167,0.8041167753072498
168,0.8041167753072498
169,0.8041167753072498
170,0.8041167753072498
171,0.8041167753072498
172,0.8041167753072498
173,0.8038117835738434
174,0.8038117835738434
175,0.8038117835738434
176,0.8038117835738434
177,0.8038117835738434
178,0.8040581170538557
179,0.8040581170538557
180,0.8040581170538557
181,0.8040581170538557
182,0.8040581170538557
183,0.8018991294684785
184,0.8018991294684785
185,0.8018991294684785
186,0.8018991294684785
187,0.8017253170711761
188,0.8017253170711761
189,0.8017306019066208
190,0.8017306019066208
191,0.8017306019066208
192,0.8017306019066208
193,0.8018082556747359
194,0.8018082556747359
195,0.8018082556747359
196,0.8018082556747359
197,0.8018082556747359
198,0.8027239178572589
199,0.8027239178572589
200,0.8027239178572589
201,0.8027613831899447
202,0.8027613831899447
203,0.8027613831899447
204,0.8027613831899447
205,0.8015863014880431
206,0.8015863014880431
207,0.8024040639219094
208,0.8024040639219094
209,0.8024040639219094
210,0.8019562915441766
211,0.8019562915441766
212,0.8019562915441766
213,0.8019562915441766
214,0.8019121190833858
215,0.8018341442363862
216,0.8018341442363862
217,0.8018341442363862
218,0.8018341442363862
219,0.8018341442363862
220,0.8018341442363862
221,0.7955455640961802
222,0.7955455640961802
223,0.7955587770353999
224,0.7955587770353999
225,0.7955587770353999
226,0.7955587770353999
227,0.795767060990528
228,0.795767060990528
229,0.795767060990528
230,0.795767060990528
231,0.795767060990528
232,0.795767060990528
233,0.795767060990528
234,0.795767060990528
235,0.795767060990528
236,0.795767060990528
237,0.795767060990528
238,0.7983967793220204
239,0.7983967793220204
240,0.7983967793220204
241,0.7983967793220204
242,0.7983967793220204
243,0.7983967793220204
244,0.7983967793220204
245,0.7983696149125852
246,0.7983696149125852
247,0.7983696149125852
248,0.7983696149125852
249,0.7983696149125852
250,0.7983696149125852
251,0.7983696149125852
252,0.7983967793220204
253,0.7983967793220204
254,0.7983967793220204
255,0.7983967793220204
256,0.7983967793220204
257,0.7983967793220204
258,0.7983967793220204
259,0.7983696149125852
260,0.7983696149125852
261,0.7983696149125852
262,0.7985987699687012
263,0.7985987699687012
264,0.7987672600005327
265,0.7987672600005327
266,0.7987373431606137
267,0.7987373431606137
268,0.7987373431606137
269,0.7987373431606137
270,0.7989391068654245
271,0.7989391068654245
272,0.7991956790093033
273,0.7991271591939235
274,0.7991271591939235
275,0.7991271591939235
276,0.7991271591939235
277,0.7991271591939235
278,0.799639827509159
279,0.799639827509159
280,0.799639827509159
281,0.799639827509159
282,0.7996697329648529
283,0.7996697329648529
284,0.7996697329648529
285,0.7995927205261267
286,0.7995927205261267
287,0.7995927205261267
288,0.7995927205261267
289,0.7995927205261267
290,0.7995927205261267
291,0.7995927205261267
292,0.7995927205261267
293,0.7995927205261267
294,0.7998624802619976
295,0.7998624802619976
296,0.7998624802619976
297,0.7998624802619976
298,0.7998624802619976
299,0.798947002386524
300,0.798947002386524
301,0.798947002386524
302,0.798947002386524
303,0.798947002386524
304,0.7990106450379921
305,0.7990106450379921
306,0.7990106450379921
307,0.7990106450379921
308,0.7990106450379921
309,0.7990106450379921
310,0.7990106450379921
311,0.7990106450379921
312,0.7990106450379921
313,0.7990106450379921
314,0.7990106450379921
315,0.7990106450379921
316,0.7990106450379921
317,0.7990106450379921
318,0.7990106450379921
319,0.7990106450379921
320,0.7990106450379921
321,0.7990106450379921
322,0.7990106450379921
323,0.79850710377383
324,0.79850710377383
325,0.7984526244886283
326,0.7984526244886283
327,0.7984526244886283
328,0.7985207040086844
329,0.8057727831470652
330,0.8060919740769196
331,0.8060919740769196
332,0.8060919740769196
333,0.8061835755543119
334,0.8061835755543119
335,0.8061835755543119
336,0.8061835755543119
337,0.8059373493809888
338,0.8059373493809888
339,0.8059373493809888
340,0.8059373493809888
341,0.8059373493809888
342,0.8057069885164815
343,0.8054907285316262
344,0.8059464693926494
345,0.8059464693926494
346,0.8057087435302016
347,0.8056778425680721
348,0.8052318579673241
349,0.8052318579673241
