,0
0,0.16920734496734102
1,0.16979008943376106
2,0.17116239974481495
3,0.17116239974481495
4,0.16787600701070224
5,0.17356966914635308
6,0.17781912261496424
7,0.1797223004495892
8,0.173692189860895
9,0.1781541854797597
10,0.18249073957675882
11,0.18056239731363669
12,0.1829226205003621
13,0.18631510094871304
14,0.17963945163028433
15,0.1877164084349319
16,0.18921656663145614
17,0.18921656663145614
18,0.18921656663145614
19,0.18921656663145614
20,0.19466508020426965
21,0.1984815425276693
22,0.19583534637772504
23,0.20138703205931924
24,0.20627489932667803
25,0.20471418865779337
26,0.20736862644210877
27,0.20870424551795352
28,0.2370630274930987
29,0.23009041710373918
30,0.177780556380234
31,0.17310220698329207
32,0.17553382133719908
33,0.17179820516977332
34,0.17607389280935457
35,0.16358786582502352
36,0.16358786582502352
37,0.16436976340903003
38,0.1786776716406394
39,0.18332693107975914
40,0.19013751180686944
41,0.20728248030018545
42,0.20281737330060415
43,0.2307123756633212
44,0.2277032648602965
45,0.24160009639052765
46,0.24371899044192014
47,0.3423265946365813
48,0.3423265946365813
49,0.32671710886845096
50,0.28199915375164025
51,0.2346315796251861
52,0.2292969385249839
53,0.242638454664971
54,0.26107863195432396
55,0.26107863195432396
56,0.2812507922099733
57,0.2883139243788907
58,0.2590355589382945
59,0.25909656860299435
60,0.25909656860299435
61,0.25909656860299435
62,0.2610750581849358
63,0.25885147486708376
64,0.25885147486708376
65,0.27759447586396757
66,0.2592029666233597
67,0.2598674240347735
68,0.2690975807176833
69,0.2771390072961809
70,0.2784593136369105
71,0.29093766475695404
72,0.29379832618594415
73,0.3092431645977364
74,0.3311513311838492
75,0.32927145028879157
76,0.33196767654606313
77,0.33790759583754776
78,0.33790759583754776
79,0.3405452923592689
80,0.32801138166572674
81,0.32801138166572674
82,0.3249949525803676
83,0.33273288371761645
84,0.32461707398412776
85,0.32567280371254015
86,0.34221127721357736
87,0.34221127721357736
88,0.34925839726794716
89,0.3584830048718425
90,0.36032140011379166
91,0.3523095155866447
92,0.3543810129374222
93,0.3619205546890205
94,0.3588528799202363
95,0.36531189772678097
96,0.37471564273682606
97,0.3830906853522108
98,0.3983525017489873
99,0.3928445016792143
100,0.3848806750369706
101,0.38234177838901784
102,0.37880327837506594
103,0.38586947216253686
104,0.37531977712971265
105,0.37531977712971265
106,0.3748725004893364
107,0.3666824710687244
108,0.374527145653793
109,0.374527145653793
110,0.3839622713859113
111,0.3855089662768612
112,0.3855089662768612
113,0.3938845768772302
114,0.39285003344004
115,0.40756429286055534
116,0.4047630415301541
117,0.4047630415301541
118,0.4047630415301541
119,0.4136590724391307
120,0.4316748837691039
121,0.4298456211070859
122,0.4298456211070859
123,0.4301380490265264
124,0.4344216469742793
125,0.44139904344549546
126,0.4500569823278088
127,0.4602901431417695
128,0.47539796282866903
129,0.479129860020441
130,0.4830457686657059
131,0.4830457686657059
132,0.5114589552625705
133,0.52174215017173
134,0.5321861028365222
135,0.531441756331846
136,0.5396165970717364
137,0.5450528241415558
138,0.5437370482781827
139,0.5447232899307853
140,0.5432436552730362
141,0.541643930031322
142,0.5590945470920256
143,0.5590945470920256
144,0.5435189342354808
145,0.5499742938565257
146,0.5521504912916486
147,0.5542793906183954
148,0.5613176627996949
149,0.5498747835373454
150,0.5622635895559831
151,0.5759472313307319
152,0.5856789723579673
153,0.576553090034582
154,0.576553090034582
155,0.576553090034582
156,0.576553090034582
157,0.571171142950476
158,0.569040887870023
159,0.5705490376211516
160,0.5793562091742775
161,0.5726044366732481
162,0.5874808002753126
163,0.5881001034344222
164,0.5781173392225243
165,0.5841283987672579
166,0.5475508613056759
167,0.5600586154718922
168,0.5600944505686023
169,0.5600944505686023
170,0.5574019085248311
171,0.5580206239344215
172,0.5585920104606815
173,0.5511648063238871
174,0.543219556282036
175,0.5566100350026003
176,0.5564679431341353
177,0.5575078550686674
178,0.5543554677738569
179,0.5586106167056009
180,0.5586106167056009
181,0.551045161441625
182,0.5493963995081825
183,0.5493963995081825
184,0.5538114443678012
185,0.5538114443678012
186,0.5538114443678012
187,0.5511795013617644
188,0.5511795013617644
189,0.5423199978667591
190,0.5274147181731296
191,0.5300071215524774
192,0.5294564097714443
193,0.5294564097714443
194,0.531061328916132
195,0.5360474648192073
196,0.5360474648192073
197,0.5369724055584423
198,0.5456763931962502
199,0.5430300407583839
200,0.5430300407583839
201,0.537520127060617
202,0.5409123982903505
203,0.5507733011692318
204,0.5487752544787993
205,0.5515441067528812
206,0.5515441067528812
207,0.5510907937609054
208,0.5551716191246381
209,0.5560189873649315
210,0.5625920251304836
211,0.5625920251304836
212,0.566468720290109
213,0.566468720290109
214,0.5724492662525996
215,0.5733204342975824
216,0.5733204342975824
217,0.5733204342975824
218,0.575657925336613
219,0.5656776990361826
