,0
0,0.7157094552856973
1,0.7157094552856973
2,0.7157094552856973
3,0.7157094552856973
4,0.7158112882795875
5,0.7158112882795875
6,0.7158112882795875
7,0.7158112882795875
8,0.7158112882795875
9,0.7156044083726991
10,0.7156044083726991
11,0.7156870305320202
12,0.7156870305320202
13,0.7117032509600676
14,0.7117032509600676
15,0.7117032509600676
16,0.7117032509600676
17,0.7117032509600676
18,0.7116901532377393
19,0.7116901532377393
20,0.7116901532377393
21,0.711901542715226
22,0.711901542715226
23,0.7120033757091161
24,0.7120033757091161
25,0.7126118225327345
26,0.7097133803459806
27,0.7097133803459806
28,0.7097133803459806
29,0.7097133803459806
30,0.7097133803459806
31,0.7097133803459806
32,0.7097133803459806
33,0.7097133803459806
34,0.7051149509319462
35,0.7051149509319462
36,0.6940581956837114
37,0.695266983821577
38,0.6955918643815778
39,0.6906320546482382
40,0.6906320546482382
41,0.690295731778283
42,0.690295731778283
43,0.690295731778283
44,0.690295731778283
45,0.690916202785136
46,0.690916202785136
47,0.690916202785136
48,0.690916202785136
49,0.690916202785136
50,0.690916202785136
51,0.690916202785136
52,0.690916202785136
53,0.690916202785136
54,0.690916202785136
55,0.690916202785136
56,0.690916202785136
57,0.690916202785136
58,0.6846749143795199
59,0.6877351359352122
60,0.6917415336479813
61,0.6917415336479813
62,0.6917415336479813
63,0.6882463253275065
64,0.6882463253275065
65,0.6229446648937996
66,0.6229446648937996
67,0.6229446648937996
68,0.6229446648937996
69,0.6270375921237423
70,0.6270375921237423
71,0.6270375921237423
72,0.6270375921237423
73,0.6270375921237423
74,0.6307242353964451
75,0.6304162271828927
76,0.6304162271828927
77,0.6304162271828927
78,0.6304162271828927
79,0.6295462448358208
80,0.6295462448358208
81,0.6295462448358208
82,0.6295462448358208
83,0.6295462448358208
84,0.6273175626652783
85,0.6273175626652783
86,0.6273175626652783
87,0.6274321403726827
88,0.6274321403726827
89,0.6274321403726827
90,0.6274321403726827
91,0.6274321403726827
92,0.6275211475974226
93,0.6274193146035326
94,0.6274193146035326
95,0.6275165908681241
96,0.6275165908681241
97,0.6334776084945505
98,0.6334776084945505
99,0.6334776084945505
100,0.633670999852902
101,0.633670999852902
102,0.633670999852902
103,0.633670999852902
104,0.633670999852902
105,0.633670999852902
106,0.633670999852902
107,0.633670999852902
108,0.633670999852902
109,0.633670999852902
110,0.633670999852902
111,0.6335460664604337
112,0.6335460664604337
113,0.6335460664604337
114,0.6335460664604337
115,0.6956055312819351
116,0.6956055312819351
117,0.6956055312819351
118,0.6951224882434162
119,0.7079112454146957
120,0.708010353442446
121,0.708010353442446
122,0.708010353442446
123,0.708010353442446
124,0.708010353442446
125,0.708010353442446
126,0.708010353442446
127,0.7071246103151794
128,0.7071246103151794
129,0.7032631314457778
130,0.7039801593406594
131,0.7039801593406594
132,0.7039801593406594
133,0.7035224695037365
134,0.7008814711179044
135,0.7008814711179044
136,0.7008814711179044
137,0.7008814711179044
138,0.7015483449801787
139,0.7017498042418697
140,0.7017498042418697
141,0.7017498042418697
