,0
0,0.7177
1,0.7177
2,0.7177
3,0.7177
4,0.7178
5,0.7178
6,0.7178
7,0.7178
8,0.7178
9,0.7176
10,0.7176
11,0.7177
12,0.7177
13,0.7137
14,0.7137
15,0.7137
16,0.7137
17,0.7137
18,0.7137
19,0.7137
20,0.7137
21,0.7139
22,0.7139
23,0.714
24,0.714
25,0.7146
26,0.7117
27,0.7117
28,0.7117
29,0.7117
30,0.7117
31,0.7117
32,0.7117
33,0.7117
34,0.7072
35,0.7072
36,0.6961
37,0.6972
38,0.6975
39,0.693
40,0.693
41,0.6927
42,0.6927
43,0.6927
44,0.6927
45,0.6933
46,0.6933
47,0.6933
48,0.6933
49,0.6933
50,0.6933
51,0.6933
52,0.6933
53,0.6933
54,0.6933
55,0.6933
56,0.6933
57,0.6933
58,0.6868
59,0.6897
60,0.6938
61,0.6938
62,0.6938
63,0.6902
64,0.6902
65,0.6267
66,0.6267
67,0.6267
68,0.6267
69,0.6309
70,0.6309
71,0.6309
72,0.6309
73,0.6309
74,0.6345
75,0.6342
76,0.6342
77,0.6342
78,0.6342
79,0.6333
80,0.6333
81,0.6333
82,0.6333
83,0.6333
84,0.631
85,0.631
86,0.631
87,0.6311
88,0.6311
89,0.6311
90,0.6311
91,0.6311
92,0.6312
93,0.6311
94,0.6311
95,0.6312
96,0.6312
97,0.6373
98,0.6373
99,0.6373
100,0.6375
101,0.6375
102,0.6375
103,0.6375
104,0.6375
105,0.6375
106,0.6375
107,0.6375
108,0.6375
109,0.6375
110,0.6375
111,0.6374
112,0.6374
113,0.6374
114,0.6374
115,0.6977
116,0.6977
117,0.6977
118,0.6972
119,0.7096
120,0.7097
121,0.7097
122,0.7097
123,0.7097
124,0.7097
125,0.7097
126,0.7097
127,0.7088
128,0.7088
129,0.705
130,0.7057
131,0.7057
132,0.7057
133,0.7053
134,0.7028
135,0.7028
136,0.7028
137,0.7028
138,0.7035
139,0.7037
140,0.7037
141,0.7037
142,0.7037
143,0.7037
144,0.7037
145,0.7037
146,0.7037
147,0.7037
148,0.7037
149,0.7028
150,0.7028
151,0.7029
152,0.7029
153,0.7029
154,0.7029
155,0.7029
156,0.7029
157,0.7029
158,0.7029
159,0.7029
160,0.7029
161,0.7029
162,0.7029
163,0.7029
164,0.7029
165,0.7029
166,0.7029
167,0.6926
168,0.6926
169,0.6926
170,0.6926
171,0.6926
172,0.6927
173,0.6926
174,0.6926
175,0.6926
176,0.6926
177,0.6926
178,0.6947
179,0.6947
180,0.6947
181,0.6947
182,0.6947
183,0.6948
184,0.6948
185,0.6948
186,0.6948
187,0.6938
188,0.6938
189,0.6938
190,0.6938
191,0.6938
192,0.6938
193,0.6938
194,0.685
195,0.685
196,0.7008
197,0.7008
198,0.7008
199,0.7008
200,0.7008
201,0.7008
202,0.701
203,0.701
204,0.701
205,0.701
206,0.701
207,0.7011
208,0.7011
209,0.7011
210,0.7011
211,0.7011
212,0.7011
213,0.7011
214,0.7027
215,0.7027
216,0.7027
217,0.7027
218,0.7037
219,0.7037
220,0.7037
221,0.7037
222,0.7037
223,0.7031
224,0.7031
225,0.7037
226,0.7037
227,0.7042
228,0.7045
229,0.7045
230,0.7045
231,0.7045
232,0.7045
233,0.7045
234,0.7045
235,0.7045
236,0.7045
237,0.7045
238,0.7045
239,0.7045
240,0.7045
241,0.7045
242,0.7045
243,0.7045
244,0.7045
245,0.7045
246,0.7059
247,0.7059
248,0.7059
249,0.713
250,0.713
251,0.7125
252,0.7133
253,0.7131
254,0.7131
255,0.7131
256,0.7131
257,0.7131
258,0.7131
259,0.7131
260,0.7131
261,0.7131
262,0.7131
263,0.7131
264,0.7131
265,0.7131
266,0.7135
267,0.7135
268,0.7135
269,0.714
270,0.714
271,0.7141
272,0.7147
273,0.7147
274,0.7136
275,0.7136
276,0.7135
277,0.7135
278,0.7125
279,0.7125
280,0.7125
281,0.7125
282,0.7125
283,0.7125
284,0.7125
285,0.7206
286,0.7206
287,0.7206
288,0.7219
289,0.7219
290,0.7219
291,0.7219
292,0.722
293,0.722
294,0.7221
295,0.7221
296,0.7221
297,0.7221
298,0.7221
299,0.7222
300,0.7222
301,0.7222
302,0.7222
303,0.7224
304,0.7216
305,0.7216
306,0.7216
307,0.7216
308,0.7216
309,0.7216
310,0.7216
311,0.7216
312,0.7216
313,0.7216
314,0.7216
315,0.7222
316,0.7222
317,0.7222
318,0.7222
319,0.7222
320,0.7222
321,0.7222
322,0.7222
323,0.7193
324,0.7193
325,0.7193
326,0.7194
327,0.7194
328,0.7193
329,0.7193
330,0.7181
331,0.718
332,0.718
333,0.718
334,0.718
335,0.718
336,0.72
337,0.72
338,0.72
339,0.72
340,0.7202
341,0.7202
342,0.7201
343,0.7195
344,0.7195
345,0.7195
346,0.7195
347,0.7197
348,0.72
349,0.72
350,0.72
351,0.72
352,0.72
353,0.72
354,0.7089
355,0.7089
356,0.7088
357,0.7088
358,0.7085
359,0.7085
360,0.7081
361,0.7081
362,0.7081
363,0.7081
364,0.7081
365,0.7083
366,0.7083
367,0.7083
368,0.7083
369,0.7076
370,0.7075
371,0.7075
372,0.7075
373,0.7075
374,0.7075
375,0.7104
376,0.7103
377,0.7103
378,0.7103
379,0.7103
380,0.7103
381,0.7103
382,0.7103
383,0.71
384,0.71
385,0.71
386,0.7112
387,0.7112
388,0.7112
389,0.7112
390,0.7112
391,0.7112
392,0.7112
393,0.7112
394,0.7112
395,0.7112
396,0.7112
397,0.7112
398,0.7112
399,0.7112
400,0.7112
401,0.7112
402,0.7112
403,0.7111
404,0.7111
405,0.7111
406,0.7114
407,0.7114
408,0.7117
409,0.7117
410,0.7117
411,0.7117
412,0.7117
413,0.7117
414,0.7117
415,0.7098
416,0.7099
417,0.7099
418,0.7099
419,0.7099
420,0.7104
421,0.7104
422,0.7104
423,0.7104
424,0.7104
425,0.7106
426,0.7106
427,0.7106
428,0.7106
429,0.7106
430,0.7106
431,0.7106
432,0.7106
433,0.7106
434,0.7106
435,0.7106
436,0.7106
437,0.7106
438,0.7257
439,0.7324
440,0.7324
441,0.7324
442,0.7324
443,0.7324
444,0.7324
445,0.7324
446,0.7324
447,0.7324
448,0.7324
449,0.7324
450,0.7326
451,0.7337
452,0.7337
453,0.7337
454,0.7264
455,0.7264
456,0.7264
457,0.7266
458,0.7266
459,0.7266
460,0.7266
461,0.7266
462,0.7266
463,0.7266
464,0.7266
465,0.7266
466,0.7266
467,0.7266
468,0.7266
469,0.7266
470,0.7266
471,0.7266
472,0.7266
473,0.7266
474,0.7266
475,0.7266
476,0.7266
477,0.7266
478,0.7266
479,0.7266
480,0.7266
481,0.7266
482,0.7266
483,0.7266
484,0.7266
485,0.7266
486,0.7266
487,0.7266
488,0.7266
489,0.7266
490,0.7266
491,0.7266
492,0.7266
493,0.7266
494,0.7266
495,0.7266
496,0.7266
497,0.7268
498,0.7262
499,0.7262
500,0.7262
501,0.7263
502,0.7263
503,0.7264
504,0.7264
505,0.7264
506,0.7264
507,0.7264
508,0.7264
509,0.7264
510,0.7264
511,0.7264
512,0.7264
513,0.7264
514,0.7262
515,0.7262
516,0.7262
517,0.7262
518,0.7262
519,0.7298
520,0.7298
521,0.7298
522,0.7298
523,0.7298
524,0.7294
525,0.7294
526,0.7294
527,0.7294
528,0.7294
529,0.7295
530,0.7295
531,0.7297
532,0.7297
533,0.7297
534,0.7297
535,0.7297
536,0.7297
537,0.7301
538,0.7301
539,0.7301
540,0.7301
541,0.7301
542,0.7301
543,0.7301
544,0.7302
545,0.7302
546,0.7302
547,0.7302
548,0.7302
549,0.7302
550,0.7302
551,0.7302
552,0.7302
553,0.7302
554,0.7302
555,0.7302
556,0.7302
557,0.7302
558,0.7302
559,0.7302
560,0.7302
561,0.7301
562,0.7301
563,0.7298
564,0.7298
565,0.7298
566,0.7298
567,0.7303
568,0.7303
569,0.7305
570,0.7305
571,0.7299
572,0.7299
573,0.73
574,0.73
575,0.73
576,0.73
577,0.73
578,0.73
579,0.73
580,0.7299
581,0.73
582,0.73
583,0.73
584,0.73
585,0.7247
586,0.7247
587,0.7247
588,0.7231
589,0.7231
590,0.7229
591,0.7229
592,0.7229
593,0.723
594,0.723
595,0.723
596,0.7232
597,0.7243
598,0.7235
599,0.7235
600,0.7235
601,0.7235
602,0.7234
603,0.7234
604,0.7234
605,0.7234
606,0.7234
607,0.7234
608,0.7234
609,0.7234
610,0.7231
611,0.7231
612,0.7186
613,0.7186
614,0.7186
615,0.7186
616,0.7186
617,0.7186
618,0.7186
619,0.7189
620,0.7184
621,0.7184
622,0.7184
623,0.7184
624,0.7184
625,0.7184
