,0
0,0.1023
1,0.1037
2,0.1068
3,0.1087
4,0.1144
5,0.1151
6,0.1197
7,0.1231
8,0.1232
9,0.1187
10,0.1151
11,0.1163
12,0.1279
13,0.1323
14,0.133
15,0.1257
16,0.128
17,0.1288
18,0.1314
19,0.1505
20,0.1373
21,0.1418
22,0.1424
23,0.1374
24,0.1374
25,0.1428
26,0.1434
27,0.1446
28,0.1521
29,0.1658
30,0.1472
31,0.1497
32,0.1496
33,0.1513
34,0.1492
35,0.1552
36,0.1546
37,0.1429
38,0.155
39,0.1564
40,0.1629
41,0.1857
42,0.181
43,0.181
44,0.1837
45,0.198
46,0.1925
47,0.1935
48,0.1935
49,0.1913
50,0.189
51,0.1828
52,0.1834
53,0.1701
54,0.1824
55,0.1825
56,0.1758
57,0.1758
58,0.1679
59,0.174
60,0.1809
61,0.1919
62,0.2232
63,0.2054
64,0.2185
65,0.2228
66,0.2204
67,0.2204
68,0.2225
69,0.2225
70,0.2218
71,0.2214
72,0.2164
73,0.2088
74,0.2162
75,0.2162
76,0.2117
77,0.258
78,0.258
79,0.2598
80,0.2519
81,0.246
82,0.2527
83,0.2387
84,0.2417
85,0.2633
86,0.2633
87,0.2398
88,0.2467
89,0.2547
90,0.2598
91,0.2836
92,0.2818
93,0.2804
94,0.285
95,0.2852
96,0.3297
97,0.3424
98,0.3273
99,0.3369
100,0.3357
101,0.3148
102,0.3277
103,0.3228
104,0.3116
105,0.2834
106,0.2834
107,0.2921
108,0.3074
109,0.3074
110,0.2694
111,0.2724
112,0.2898
113,0.2898
114,0.2875
115,0.2869
116,0.3269
117,0.3524
118,0.3555
119,0.3592
120,0.3567
121,0.3574
122,0.3617
123,0.3536
124,0.3487
125,0.3486
126,0.3542
127,0.357
128,0.3767
129,0.3767
130,0.3756
131,0.3756
132,0.3528
133,0.3488
134,0.3501
135,0.3618
136,0.37
137,0.3792
138,0.3792
139,0.3622
140,0.3643
141,0.3802
142,0.3795
143,0.403
144,0.403
145,0.3921
146,0.4029
147,0.4029
148,0.4035
149,0.4177
150,0.4177
151,0.4157
152,0.4159
153,0.4159
154,0.4298
155,0.4363
156,0.4363
157,0.4408
158,0.449
159,0.4533
160,0.4533
161,0.4438
162,0.4244
163,0.4261
164,0.4261
165,0.4233
166,0.4257
167,0.4476
168,0.4476
169,0.4559
170,0.4615
171,0.4615
172,0.4615
173,0.4615
174,0.4568
175,0.4548
176,0.4549
177,0.4549
178,0.4555
179,0.4564
180,0.4564
181,0.4564
182,0.4615
183,0.4329
184,0.4488
185,0.4682
186,0.4682
187,0.4682
188,0.4731
189,0.4892
190,0.4826
191,0.4801
192,0.4744
193,0.473
194,0.473
195,0.473
196,0.4905
197,0.4905
198,0.4846
199,0.5025
200,0.5078
201,0.491
202,0.5173
203,0.5193
204,0.5198
205,0.5194
206,0.5194
207,0.5192
208,0.5101
209,0.5086
210,0.5157
211,0.5176
212,0.531
213,0.5276
214,0.521
215,0.5312
216,0.5365
217,0.5435
218,0.5408
219,0.5408
220,0.5462
221,0.5442
222,0.5407
223,0.5437
224,0.5437
225,0.5501
226,0.5481
227,0.5481
228,0.535
229,0.535
230,0.5307
231,0.526
232,0.5171
233,0.515
234,0.515
235,0.515
236,0.515
237,0.5204
238,0.5245
239,0.5139
240,0.5139
241,0.5028
242,0.5042
243,0.5042
244,0.5228
245,0.5217
246,0.5226
247,0.538
248,0.538
249,0.5546
250,0.5546
251,0.5695
252,0.5695
253,0.5727
254,0.5729
255,0.5657
256,0.5701
257,0.5625
258,0.5586
259,0.5537
260,0.5537
261,0.555
262,0.5578
263,0.5578
264,0.5571
265,0.5567
266,0.5517
267,0.536
268,0.536
269,0.5313
270,0.556
271,0.5469
272,0.5469
273,0.5273
274,0.5363
275,0.5204
276,0.5204
277,0.5204
278,0.5204
279,0.5261
280,0.529
281,0.5282
282,0.547
283,0.5394
284,0.5394
285,0.5385
286,0.5429
287,0.5473
288,0.5472
289,0.5472
290,0.5472
291,0.5665
292,0.5631
293,0.5631
294,0.5631
295,0.5631
296,0.5631
297,0.5631
298,0.5682
299,0.5649
300,0.5649
301,0.5703
302,0.5465
303,0.5389
304,0.5602
305,0.5602
306,0.5588
307,0.5308
308,0.5353
309,0.5409
310,0.5409
311,0.5429
312,0.5471
313,0.5469
314,0.5469
315,0.5631
316,0.5631
317,0.5631
318,0.5631
319,0.5631
320,0.5638
321,0.5638
322,0.5638
323,0.5739
324,0.5739
325,0.5536
326,0.5536
327,0.5573
328,0.5573
329,0.5551
330,0.5753
331,0.5905
332,0.5871
333,0.5831
334,0.585
335,0.585
336,0.5792
337,0.5578
338,0.5784
339,0.5784
340,0.5802
341,0.5802
342,0.6001
343,0.5875
344,0.5889
345,0.5877
346,0.5878
347,0.5776
348,0.5772
349,0.5851
350,0.5851
351,0.5851
352,0.5886
353,0.5886
354,0.5856
355,0.5737
356,0.5737
357,0.5737
358,0.5795
359,0.5795
360,0.5878
361,0.5878
362,0.5992
363,0.6029
364,0.6029
365,0.6031
366,0.6129
367,0.6178
368,0.6178
369,0.6178
370,0.6188
371,0.6188
372,0.6299
373,0.6223
374,0.6223
375,0.6223
376,0.6248
377,0.6179
378,0.6188
379,0.6175
380,0.61
381,0.6191
382,0.6191
383,0.6188
384,0.6211
385,0.6211
386,0.6214
387,0.6245
388,0.625
389,0.625
390,0.6183
391,0.6084
392,0.6084
393,0.6084
394,0.6084
395,0.6084
396,0.6066
397,0.5994
398,0.5694
399,0.5694
400,0.5859
401,0.5858
402,0.5858
403,0.5879
404,0.6127
405,0.6127
406,0.6123
407,0.6123
408,0.6169
409,0.6155
410,0.5997
411,0.6046
412,0.6096
413,0.6096
414,0.6154
415,0.6154
416,0.6154
417,0.6154
418,0.6154
419,0.6227
420,0.6228
421,0.6228
422,0.6226
423,0.6229
424,0.6229
425,0.6261
426,0.6406
427,0.6406
428,0.6406
429,0.6411
430,0.6434
431,0.6446
432,0.6416
433,0.6416
434,0.6416
435,0.6416
436,0.6416
437,0.6416
438,0.6486
439,0.6414
440,0.6302
441,0.6302
442,0.6302
443,0.6302
444,0.6302
445,0.6333
446,0.6471
447,0.6471
448,0.6438
449,0.6438
450,0.6396
451,0.649
452,0.6533
453,0.6533
454,0.6533
455,0.6533
456,0.6535
457,0.661
458,0.6617
459,0.6617
460,0.6628
461,0.6551
462,0.6551
463,0.6551
464,0.6551
465,0.6551
466,0.6538
467,0.6611
468,0.6611
469,0.6634
470,0.6644
471,0.665
472,0.6694
473,0.6694
474,0.6717
475,0.6717
476,0.6717
477,0.6717
478,0.6721
479,0.6577
480,0.6559
481,0.661
482,0.661
483,0.661
484,0.6602
485,0.6602
486,0.6618
487,0.6618
488,0.6683
489,0.6683
490,0.6758
491,0.6809
492,0.683
493,0.6681
494,0.6681
495,0.6681
496,0.6681
497,0.6681
498,0.668
499,0.668
500,0.6672
501,0.6666
502,0.6557
503,0.6597
504,0.6597
505,0.6597
506,0.6648
507,0.6802
508,0.6802
509,0.6803
510,0.6714
511,0.6714
512,0.6714
513,0.6464
514,0.6464
515,0.6463
516,0.6428
517,0.6663
518,0.6592
519,0.6526
520,0.6691
521,0.6758
522,0.6757
523,0.6757
524,0.691
525,0.6779
526,0.6716
527,0.6723
528,0.6723
529,0.6816
530,0.6749
531,0.677
532,0.677
533,0.6893
534,0.6967
535,0.6967
536,0.7009
537,0.6993
538,0.6993
539,0.6993
540,0.6993
541,0.6978
542,0.6978
543,0.6885
544,0.6974
545,0.6998
546,0.6971
547,0.6994
548,0.6994
549,0.6944
550,0.6964
551,0.6964
552,0.6964
553,0.6964
554,0.6964
555,0.701
556,0.701
557,0.701
558,0.699
559,0.699
560,0.695
561,0.695
562,0.695
563,0.6951
564,0.6819
565,0.6819
566,0.6819
567,0.6819
568,0.6819
569,0.6819
570,0.6857
571,0.6935
572,0.6935
573,0.6933
574,0.6849
575,0.677
576,0.6712
577,0.6712
578,0.6686
579,0.669
580,0.6743
581,0.6766
582,0.6766
583,0.6765
584,0.6684
585,0.6864
586,0.6922
587,0.694
588,0.696
589,0.696
590,0.6977
591,0.6977
592,0.6977
593,0.6977
594,0.6977
595,0.6931
596,0.6785
597,0.6862
598,0.689
599,0.6867
600,0.6907
601,0.6907
602,0.6907
603,0.6907
604,0.6907
605,0.6907
606,0.6907
607,0.6852
608,0.6852
609,0.6852
610,0.6852
611,0.6852
612,0.691
613,0.677
614,0.6709
615,0.6732
616,0.68
617,0.68
618,0.6808
619,0.696
620,0.7065
621,0.7065
622,0.7182
623,0.7177
624,0.7177
625,0.7177
626,0.7156
627,0.7149
628,0.7149
629,0.7172
630,0.7172
631,0.7172
632,0.7081
633,0.705
634,0.705
635,0.705
636,0.7044
637,0.7044
638,0.7044
639,0.7044
640,0.7045
641,0.7056
642,0.7056
643,0.7055
644,0.6978
645,0.6978
646,0.7004
647,0.7004
648,0.7004
649,0.6987
650,0.6942
651,0.6908
652,0.683
653,0.6899
654,0.6899
655,0.692
656,0.692
657,0.6803
658,0.6803
659,0.6803
660,0.6808
661,0.6697
662,0.6887
663,0.6755
664,0.6835
665,0.6837
666,0.685
667,0.7012
668,0.7012
669,0.6997
670,0.6997
671,0.6815
672,0.6911
673,0.6911
674,0.6911
675,0.6911
676,0.687
677,0.687
678,0.687
679,0.687
680,0.687
681,0.6808
682,0.6691
683,0.6617
684,0.6557
685,0.649
686,0.6501
687,0.652
688,0.6495
689,0.6495
690,0.6495
691,0.6495
692,0.6495
693,0.6567
694,0.6626
695,0.6658
696,0.6685
697,0.6685
698,0.6685
699,0.6685
700,0.6677
701,0.6676
702,0.6675
703,0.6675
704,0.6675
705,0.6819
706,0.6819
707,0.6819
708,0.6722
709,0.6722
710,0.6722
711,0.6722
712,0.669
713,0.669
714,0.6756
715,0.6756
716,0.682
717,0.6687
718,0.6666
719,0.6666
720,0.6783
721,0.6549
722,0.6549
723,0.6549
724,0.6549
725,0.6883
726,0.675
727,0.6922
728,0.6926
729,0.6926
730,0.6936
731,0.6936
732,0.6944
733,0.6944
734,0.6944
735,0.6938
736,0.7
737,0.7
738,0.7
739,0.7
740,0.7
741,0.7057
742,0.7061
743,0.7061
744,0.7061
745,0.7201
746,0.7201
747,0.7201
748,0.7201
749,0.7201
750,0.7257
751,0.7257
752,0.7169
753,0.7261
754,0.7147
755,0.716
756,0.716
757,0.7226
758,0.7185
759,0.7204
760,0.7204
761,0.7207
762,0.7248
763,0.7248
764,0.7348
765,0.7348
766,0.7348
767,0.7348
768,0.7216
769,0.7216
770,0.7297
771,0.7297
772,0.7297
773,0.7297
774,0.7313
775,0.7222
776,0.745
777,0.7485
778,0.7485
779,0.7485
780,0.7487
781,0.7419
782,0.7457
