,0
0,0.07849694044509033
1,0.07843791735462233
2,0.08104986332248242
3,0.09064145780127984
4,0.11003819163050925
5,0.08615987154424783
6,0.10970362916595928
7,0.1300775294712781
8,0.1395858018648358
9,0.1319406586327673
10,0.17332868331408585
11,0.1844103475733525
12,0.14807502914682363
13,0.12149664411837721
14,0.16441295340158288
15,0.19593051925263819
16,0.2173542383335704
17,0.261109444759973
18,0.23296208786254188
19,0.23190397628892798
20,0.2539025320258069
21,0.2954785059942854
22,0.32220243355751305
23,0.3156977502339754
24,0.27446057699079096
25,0.30016882970603487
26,0.3300130806745392
27,0.3211527589506832
28,0.3301793099251697
29,0.3361135573733964
30,0.3812010271262562
31,0.41163709033059687
32,0.4002747452618979
33,0.3985864839982858
34,0.4281032620430868
35,0.4402972290094693
36,0.43006936704276877
37,0.4336895117075268
38,0.4797842674791973
39,0.44806944005220595
40,0.4589248961803092
41,0.4392945693389391
42,0.4419497757907246
43,0.4723266017685569
44,0.48320654076488817
45,0.48464054501848663
46,0.5014662735875463
47,0.5115755243830293
48,0.5016476202280352
49,0.4895437727173155
50,0.5113561808964324
51,0.5203866701082076
52,0.5444497633355789
53,0.5591731114295391
54,0.5766295923190746
55,0.5547143738188199
56,0.5406249606785528
57,0.5028575412103633
58,0.542233674046366
59,0.5720602923196051
60,0.5808212283413302
61,0.5773148126361278
62,0.5816340208930619
63,0.603688560024154
64,0.5761351341912734
65,0.5896908717765823
66,0.5985113289098842
67,0.6060441560861827
68,0.5976970767022889
69,0.6080908688275592
70,0.5927702401325199
71,0.619493495087778
72,0.6413024944255314
73,0.6404070290836741
74,0.6490336591743919
75,0.6172122316417094
76,0.64601062176411
77,0.6453910597681407
78,0.6211752849984229
79,0.6369230265798576
80,0.6477820452178316
81,0.6470995554300146
82,0.6598542808381826
83,0.6414757369300871
84,0.6359606733906285
85,0.6562169588616162
86,0.655943350386245
87,0.6564891237139507
88,0.6729285080569319
89,0.6715806563709426
90,0.6349011996219458
91,0.6283673278052028
92,0.6378228435920414
93,0.675840043759002
94,0.6683168138760566
95,0.5995183715058277
96,0.6250452167048427
97,0.6114529246941083
98,0.6260263036850755
99,0.6526183623202739
100,0.6509319277265273
101,0.6611377576659253
102,0.6417634648305349
103,0.680947110922891
104,0.693653565170312
105,0.7015763850863204
106,0.6927354026922717
107,0.6713380925628586
108,0.6864653740506744
109,0.6975572091252192
110,0.6849520324466087
111,0.6931845182221911
112,0.6947252608192254
113,0.7055065611816599
114,0.6807384383803832
115,0.6761952498849835
116,0.6978201463482113
117,0.6778612715814767
118,0.6912268738140044
119,0.685683475136657
120,0.6973490931456734
121,0.6687952513140328
122,0.6612382668356837
123,0.6667945278187716
124,0.7047080542831063
125,0.7059638581044817
126,0.7010556803197295
127,0.7004525600705754
128,0.6927118724444123
129,0.6828667478210959
130,0.6969759946752518
131,0.7007413788277498
132,0.7072630781571208
133,0.6848468971988857
134,0.6889400059247336
135,0.6861140807544146
136,0.6752974509872394
137,0.7035836952101467
138,0.6891629883881772
139,0.6850858745383808
140,0.6795312082117599
141,0.6819052019383015
142,0.6913344206689638
143,0.6969406490520307
144,0.6898729928462896
145,0.678565416576354
146,0.6827185852988134
147,0.6728143108821056
148,0.673520195664521
149,0.6809738423530761
150,0.6991458198738323
151,0.6971939527481422
152,0.6943584400920377
153,0.6939740652029203
154,0.6867938107760306
155,0.6947740376259619
156,0.7003735572090777
157,0.6980777011789117
158,0.7046968703437652
159,0.7123996108911921
160,0.7090399421907232
161,0.697168940653771
162,0.688651599050577
163,0.6785060889510665
164,0.6829641933780601
165,0.7036840500082058
166,0.696934523865339
167,0.7108154989517902
168,0.7205284004930028
169,0.7346411930392959
170,0.7297021759524586
171,0.7279731610490033
172,0.7287694150756329
173,0.7240694587386077
174,0.7256625565882666
175,0.7240099605960175
176,0.7154928137405738
177,0.7175941638133516
178,0.7119584937894518
179,0.7188203878329417
180,0.7107277788616304
181,0.7090622906881064
182,0.7169708252796396
183,0.7158087437434393
184,0.6950586924063351
185,0.6902187412545049
186,0.6909776183845782
187,0.6927768207644965
188,0.6934454149471019
189,0.695796911137756
190,0.7007410350652927
191,0.7202649151789602
192,0.7143382894362609
193,0.7196496006891551
194,0.7273448577596323
195,0.7237911701871239
196,0.7340665836829986
197,0.7240403026048889
198,0.7243606876230999
199,0.7318531234289501
200,0.7270356197510038
201,0.7307534998195846
202,0.7370767001947036
203,0.73520737199769
204,0.7284260340937463
205,0.7399708478689366
206,0.7319527045386235
207,0.7242934210619285
208,0.7212935508447976
209,0.7233363785166959
210,0.7403441423812032
211,0.7349491157019273
212,0.7372795969201271
213,0.7324413257705901
214,0.7384776675927776
215,0.7388898549922622
216,0.7314576461014985
217,0.7274472427712517
218,0.7437246410934173
219,0.7458595774194966
220,0.7389972742383831
221,0.722322102870297
222,0.7225857293332737
223,0.7429464096903347
224,0.7266124594953988
225,0.7322196302701196
226,0.7276388429063206
227,0.7407052611629037
228,0.7483155643269594
229,0.753198831391321
230,0.7426915143486013
231,0.7463667304300385
232,0.7422394647497447
233,0.7404952677952105
234,0.7496970225363073
235,0.7557469676333708
236,0.7497812451892727
237,0.7524370788379733
238,0.7500794053802715
239,0.7528414979375717
240,0.7605742951031856
241,0.7611021816658847
242,0.7657586566286272
243,0.7478681208220628
244,0.7571851055679109
245,0.7527044287158069
246,0.756186276225369
247,0.7564376136178679
248,0.7585260621322697
249,0.7560101528015077
250,0.761076804031777
251,0.7606201911841937
252,0.7628379949761767
253,0.7569102939003222
254,0.7575125731249404
255,0.7543700448082622
256,0.760692317621845
257,0.7604373775102047
258,0.7582446201498267
259,0.7598394596414859
260,0.7625614860438782
261,0.7698495267164682
262,0.7696311592285119
263,0.7601391228862774
264,0.7628608697983558
265,0.764050125662149
266,0.7715939375869012
