,0
0,0.1009
1,0.1005
2,0.1103
3,0.1347
4,0.1427
5,0.1809
6,0.1801
7,0.1729
8,0.1644
9,0.1861
10,0.1972
11,0.1763
12,0.1797
13,0.1976
14,0.2152
15,0.2177
16,0.2456
17,0.2157
18,0.2354
19,0.2853
20,0.3094
21,0.2896
22,0.2894
23,0.2986
24,0.2934
25,0.3402
26,0.3499
27,0.3716
28,0.3704
29,0.4151
30,0.4222
31,0.4315
32,0.4033
33,0.4402
34,0.4278
35,0.4109
36,0.4119
37,0.458
38,0.4754
39,0.4676
40,0.4894
41,0.5089
42,0.4693
43,0.5024
44,0.5212
45,0.5165
46,0.5111
47,0.5137
48,0.5424
49,0.5329
50,0.5303
51,0.558
52,0.5546
53,0.5434
54,0.5657
55,0.5538
56,0.5623
57,0.578
58,0.5815
59,0.5867
60,0.584
61,0.5875
62,0.5856
63,0.593
64,0.607
65,0.6012
66,0.6003
67,0.5842
68,0.5857
69,0.5882
70,0.5881
71,0.5813
72,0.5742
73,0.6022
74,0.6069
75,0.6084
76,0.6221
77,0.63
78,0.6236
79,0.6116
80,0.6181
81,0.6141
82,0.6395
83,0.6409
84,0.6398
85,0.6378
86,0.6475
87,0.6573
88,0.648
89,0.6623
90,0.6605
91,0.6606
92,0.6621
93,0.663
94,0.6652
95,0.6598
96,0.6599
97,0.6598
98,0.6539
99,0.6672
100,0.647
101,0.6145
102,0.6173
103,0.6362
104,0.6428
105,0.6784
106,0.6588
107,0.6576
108,0.6429
109,0.6601
110,0.6816
111,0.6584
112,0.6828
113,0.6898
114,0.6917
115,0.6838
116,0.6916
117,0.6992
118,0.6753
119,0.6763
120,0.677
121,0.6697
122,0.6698
123,0.6629
124,0.6442
125,0.6914
126,0.6881
127,0.6891
128,0.6899
129,0.6922
130,0.6914
131,0.7134
132,0.711
133,0.7068
134,0.6919
135,0.6929
136,0.6971
137,0.7073
138,0.6924
139,0.6915
140,0.6957
141,0.696
142,0.7027
143,0.7123
144,0.7081
145,0.708
146,0.7027
147,0.7114
148,0.7085
149,0.7002
150,0.7028
151,0.6966
152,0.6969
153,0.7004
154,0.7108
155,0.7019
156,0.6969
157,0.6969
158,0.7034
159,0.7071
160,0.7031
161,0.7142
162,0.7239
163,0.7312
164,0.7249
165,0.7305
166,0.7278
167,0.7326
168,0.7209
169,0.7194
170,0.7319
171,0.7155
172,0.7234
173,0.7309
174,0.7342
175,0.7304
176,0.7182
177,0.7322
178,0.7363
179,0.7348
180,0.7349
181,0.7318
182,0.7364
183,0.7348
184,0.7234
185,0.7146
186,0.7148
187,0.7191
188,0.7238
189,0.7207
190,0.7314
191,0.7228
192,0.7368
193,0.7412
194,0.7386
195,0.7354
196,0.7248
197,0.7195
198,0.732
199,0.727
200,0.7239
201,0.7317
202,0.7326
203,0.748
204,0.7492
205,0.7492
206,0.7542
207,0.7431
208,0.7444
209,0.7379
210,0.7423
211,0.7458
212,0.7439
213,0.7478
214,0.7484
215,0.7494
216,0.7534
217,0.7563
218,0.7573
219,0.7595
220,0.759
221,0.7484
222,0.7493
223,0.7518
224,0.7409
225,0.7401
226,0.7444
227,0.7567
228,0.7607
229,0.7633
230,0.7624
231,0.7595
232,0.7653
233,0.7593
234,0.761
235,0.754
236,0.7543
237,0.757
238,0.7569
239,0.7481
240,0.7525
241,0.7663
242,0.771
243,0.7735
244,0.7633
245,0.7643
246,0.7562
247,0.7626
248,0.7653
249,0.7646
250,0.763
251,0.7617
252,0.7663
253,0.7558
254,0.7553
255,0.7617
256,0.761
257,0.7569
258,0.7593
259,0.7577
260,0.7539
261,0.7493
262,0.7528
263,0.7546
264,0.7584
265,0.7477
266,0.7491
267,0.7529
268,0.7522
269,0.7503
270,0.7554
271,0.7488
272,0.7586
273,0.7607
274,0.7614
275,0.7613
276,0.7617
277,0.7644
278,0.7618
279,0.7611
280,0.7597
281,0.7685
282,0.7648
283,0.7647
284,0.7597
285,0.7587
286,0.7549
287,0.7636
288,0.7592
289,0.7593
290,0.7643
291,0.7555
292,0.7654
293,0.7779
294,0.7796
295,0.7735
296,0.7727
297,0.7678
298,0.7723
299,0.7695
300,0.7701
301,0.7608
302,0.7693
303,0.7816
304,0.7832
305,0.7836
306,0.7847
307,0.7881
308,0.7815
309,0.7818
310,0.7779
311,0.7722
312,0.7749
313,0.7788
314,0.7856
315,0.7845
316,0.7823
317,0.7821
318,0.7825
319,0.7832
320,0.7786
321,0.78
322,0.7828
323,0.7811
324,0.7873
325,0.7835
326,0.7898
327,0.7837
328,0.7794
329,0.7827
330,0.7849
331,0.7813
332,0.785
333,0.7828
334,0.7762
335,0.7755
336,0.7794
337,0.7808
338,0.7813
339,0.7849
340,0.791
341,0.791
342,0.7861
343,0.7818
344,0.7735
345,0.7745
346,0.7806
347,0.7816
348,0.7853
349,0.7879
350,0.7801
351,0.7866
352,0.7823
353,0.7841
354,0.7847
355,0.7768
356,0.7853
357,0.7765
358,0.7776
359,0.7844
360,0.7893
361,0.7869
362,0.7842
363,0.7851
364,0.7884
365,0.7903
366,0.7816
367,0.7827
368,0.7913
369,0.796
370,0.794
371,0.7936
372,0.7919
373,0.7935
374,0.7911
375,0.7969
376,0.7972
377,0.7937
378,0.7909
379,0.7966
380,0.7978
381,0.796
382,0.7973
383,0.8029
384,0.8017
385,0.7992
386,0.8001
387,0.7954
388,0.7912
389,0.7922
390,0.8
391,0.8012
392,0.804
393,0.8033
394,0.807
395,0.8103
396,0.812
397,0.8099
398,0.8088
399,0.8067
400,0.8121
401,0.8151
402,0.8148
403,0.8181
404,0.814
405,0.8099
406,0.8114
407,0.8126
408,0.8086
409,0.8086
410,0.8118
411,0.8127
412,0.8124
413,0.8055
414,0.8093
415,0.8137
416,0.8062
417,0.8066
418,0.8079
419,0.8105
420,0.805
421,0.8059
422,0.8024
423,0.7991
424,0.8001
425,0.8051
426,0.8019
427,0.7997
428,0.8012
429,0.8009
430,0.8011
431,0.8008
432,0.8057
433,0.8028
434,0.7962
435,0.7927
436,0.7935
437,0.795
438,0.7942
439,0.7957
440,0.7989
441,0.8006
442,0.7968
443,0.8076
444,0.8065
445,0.8057
446,0.8041
447,0.8015
448,0.7971
449,0.7982
450,0.8006
451,0.8009
452,0.8048
453,0.8069
454,0.8089
455,0.8081
456,0.8123
457,0.8141
458,0.8156
459,0.8158
460,0.8191
461,0.8201
462,0.8215
463,0.8154
464,0.8149
465,0.8177
466,0.8178
467,0.8179
468,0.8158
469,0.8136
470,0.8127
471,0.8113
472,0.8129
473,0.8164
474,0.8194
475,0.8122
476,0.8144
477,0.822
478,0.821
479,0.8187
480,0.8273
481,0.8275
482,0.8202
483,0.8186
484,0.8175
485,0.815
486,0.8202
487,0.8185
488,0.8137
489,0.815
490,0.816
491,0.8169
492,0.8166
493,0.8185
494,0.8145
495,0.818
496,0.8172
497,0.8151
498,0.8105
499,0.8106
500,0.8092
501,0.8108
502,0.8142
503,0.8173
504,0.8225
505,0.823
506,0.824
507,0.823
508,0.8217
509,0.8175
510,0.8203
511,0.8206
512,0.8215
513,0.8251
514,0.8212
515,0.8206
516,0.8179
517,0.8181
518,0.8169
519,0.8273
520,0.829
521,0.8297
522,0.8255
523,0.8291
524,0.8321
525,0.8265
526,0.8264
527,0.8252
528,0.827
529,0.8282
530,0.8261
531,0.8288
532,0.8218
533,0.8259
534,0.8179
535,0.8232
536,0.8199
537,0.8188
538,0.8172
