,0
0,0.104
1,0.1033
2,0.1029
3,0.1031
4,0.1027
5,0.1039
6,0.106
7,0.104
8,0.1043
9,0.0986
10,0.0974
11,0.0994
12,0.1083
13,0.1098
14,0.1309
15,0.1309
16,0.1364
17,0.1304
18,0.1276
19,0.1392
20,0.1428
21,0.1428
22,0.1482
23,0.1552
24,0.1555
25,0.1537
26,0.1529
27,0.1489
28,0.1482
29,0.1582
30,0.1571
31,0.1611
32,0.1665
33,0.1695
34,0.1695
35,0.1783
36,0.1798
37,0.1907
38,0.2019
39,0.2019
40,0.2168
41,0.2156
42,0.2124
43,0.2191
44,0.2145
45,0.1988
46,0.1923
47,0.1908
48,0.1908
49,0.2061
50,0.2096
51,0.2102
52,0.2032
53,0.2229
54,0.2159
55,0.2341
56,0.2481
57,0.2628
58,0.259
59,0.2613
60,0.2649
61,0.2762
62,0.2725
63,0.2825
64,0.2761
65,0.279
66,0.277
67,0.2772
68,0.2871
69,0.2904
70,0.286
71,0.2739
72,0.2859
73,0.2879
74,0.2509
75,0.2457
76,0.2566
77,0.2728
78,0.2725
79,0.2735
80,0.2834
81,0.2834
82,0.2771
83,0.2891
84,0.2891
85,0.2958
86,0.3007
87,0.2814
88,0.2665
89,0.2628
90,0.2744
91,0.2839
92,0.2849
93,0.3068
94,0.3156
95,0.3206
96,0.3122
97,0.294
98,0.3006
99,0.3189
100,0.3206
101,0.3224
102,0.3115
103,0.3189
104,0.3419
105,0.3386
106,0.3162
107,0.3079
108,0.3364
109,0.3364
110,0.3416
111,0.3437
112,0.3437
113,0.338
114,0.3421
115,0.3413
116,0.379
117,0.379
118,0.3817
119,0.3758
120,0.3871
121,0.3762
122,0.3452
123,0.3403
124,0.3319
125,0.3264
126,0.3377
127,0.3396
128,0.3711
129,0.3724
130,0.3724
131,0.3424
132,0.3112
133,0.3118
134,0.3097
135,0.3097
136,0.3409
137,0.3609
138,0.3472
139,0.3321
140,0.3484
141,0.3687
142,0.3623
143,0.3623
144,0.3646
145,0.3753
146,0.3797
147,0.4013
148,0.4042
149,0.4276
150,0.4276
151,0.4276
152,0.4276
153,0.4276
154,0.4304
155,0.4342
156,0.4343
157,0.4332
158,0.4338
159,0.4501
160,0.4568
161,0.4565
162,0.4509
163,0.4545
164,0.4566
165,0.4566
166,0.4701
167,0.4661
168,0.4661
169,0.4656
170,0.4661
171,0.4661
172,0.4583
173,0.4585
174,0.4585
175,0.4585
176,0.4636
177,0.4636
178,0.4597
179,0.4597
180,0.4591
181,0.4415
182,0.442
183,0.4401
184,0.428
185,0.4393
186,0.4393
187,0.458
188,0.4355
189,0.4327
190,0.4292
191,0.4455
192,0.4469
193,0.4472
194,0.4472
195,0.4472
196,0.4472
197,0.4472
198,0.4483
199,0.4764
200,0.4831
201,0.4802
202,0.4844
203,0.4784
204,0.4784
205,0.4779
206,0.4869
207,0.4838
208,0.4838
209,0.4716
210,0.4716
211,0.4723
212,0.4722
213,0.4723
214,0.49
215,0.4857
216,0.4857
217,0.4857
218,0.4857
219,0.4579
220,0.4579
221,0.4516
222,0.4763
223,0.4819
224,0.4784
225,0.4796
226,0.4746
227,0.4748
228,0.4525
229,0.4482
230,0.4782
231,0.4882
232,0.4882
233,0.4882
234,0.4839
235,0.4876
236,0.4823
237,0.4882
238,0.4796
239,0.4638
240,0.4601
241,0.4377
242,0.4799
243,0.4861
244,0.5021
245,0.5134
246,0.5134
247,0.5134
248,0.5082
249,0.5203
250,0.5203
251,0.5149
252,0.5203
253,0.4979
254,0.5009
255,0.5056
256,0.5251
257,0.5217
258,0.5192
259,0.5269
260,0.5269
261,0.521
262,0.5056
263,0.5056
264,0.5111
265,0.5136
266,0.5142
267,0.5355
268,0.5316
269,0.5333
270,0.5444
271,0.5426
272,0.5393
273,0.5392
274,0.5399
275,0.5322
276,0.5334
277,0.5457
278,0.5454
279,0.5454
280,0.5579
281,0.5669
282,0.5432
283,0.5432
284,0.5254
285,0.5022
286,0.5061
287,0.5061
288,0.5061
289,0.5061
290,0.5061
291,0.5061
292,0.5039
293,0.5039
294,0.4668
295,0.4651
296,0.4651
297,0.4651
298,0.4765
299,0.4939
300,0.4881
301,0.4934
302,0.5164
303,0.5164
304,0.5294
305,0.5514
306,0.5514
307,0.5338
308,0.5448
309,0.5448
310,0.5651
311,0.5681
312,0.5647
313,0.5616
314,0.5683
315,0.5695
316,0.5762
317,0.5762
318,0.5712
319,0.5712
320,0.5712
321,0.5712
322,0.5712
323,0.5714
324,0.5714
325,0.5451
326,0.5451
327,0.5598
328,0.5598
329,0.5608
330,0.5624
331,0.5689
332,0.5689
333,0.5787
334,0.5785
335,0.6003
336,0.5915
337,0.5647
338,0.5844
339,0.5844
340,0.5898
341,0.5898
342,0.6021
343,0.5976
