,0
0,0.6649
1,0.6649
2,0.6649
3,0.665
4,0.665
5,0.6651
6,0.6652
7,0.6652
8,0.6652
9,0.6652
10,0.6652
11,0.6656
12,0.6656
13,0.6656
14,0.6656
15,0.6656
16,0.6654
17,0.6654
18,0.6657
19,0.6657
20,0.6657
21,0.666
22,0.666
23,0.666
24,0.666
25,0.666
26,0.666
27,0.666
28,0.6665
29,0.6665
30,0.6665
31,0.6664
32,0.6663
33,0.667
34,0.6668
35,0.6668
36,0.6672
37,0.6672
38,0.6645
39,0.6644
40,0.6644
41,0.6658
42,0.6659
43,0.6659
44,0.6659
45,0.6639
46,0.6639
47,0.6639
48,0.6649
49,0.6649
50,0.6649
51,0.6649
52,0.6649
53,0.6649
54,0.6662
55,0.6662
56,0.6662
57,0.6662
58,0.6662
59,0.6662
60,0.6662
61,0.6662
62,0.6662
63,0.67
64,0.6534
65,0.6534
66,0.6534
67,0.6534
68,0.6534
69,0.6534
70,0.6534
71,0.6587
72,0.6587
73,0.6587
74,0.6593
75,0.6623
76,0.6623
77,0.6623
78,0.6623
79,0.6692
80,0.6692
81,0.6692
82,0.6692
83,0.6692
84,0.6692
85,0.6692
86,0.669
87,0.6702
88,0.6702
89,0.6722
90,0.6722
91,0.6722
92,0.6722
93,0.6716
94,0.6716
95,0.6716
96,0.6716
97,0.6731
98,0.6719
99,0.6719
100,0.6719
101,0.6719
102,0.6687
103,0.6683
104,0.6683
105,0.6683
106,0.6683
107,0.6683
108,0.6683
109,0.6683
110,0.6683
111,0.6683
112,0.6673
113,0.6673
114,0.6673
115,0.6679
116,0.6679
117,0.6677
118,0.6677
119,0.6677
120,0.6677
121,0.6676
122,0.6676
123,0.6676
124,0.6676
125,0.6676
126,0.6676
127,0.6676
128,0.6676
129,0.6676
130,0.6677
131,0.6773
132,0.6773
133,0.5959
134,0.5955
135,0.5955
136,0.5955
137,0.5955
138,0.5955
139,0.668
140,0.6681
141,0.6681
142,0.6681
143,0.6681
144,0.6681
145,0.668
146,0.668
147,0.668
148,0.668
149,0.668
150,0.6675
151,0.6672
152,0.6672
153,0.6672
154,0.6672
155,0.6672
156,0.6672
157,0.6672
158,0.6677
159,0.6677
160,0.6677
161,0.6677
162,0.6677
163,0.6677
164,0.6677
165,0.6677
166,0.6677
167,0.662
168,0.662
169,0.662
170,0.662
171,0.662
172,0.6618
173,0.6618
174,0.6618
175,0.6618
176,0.6618
177,0.6618
178,0.6622
179,0.6622
180,0.6622
181,0.6622
182,0.6622
183,0.6622
184,0.6622
185,0.6622
186,0.6622
187,0.661
188,0.6612
189,0.6612
190,0.6612
191,0.6614
192,0.6614
193,0.6614
194,0.6614
195,0.6614
196,0.6614
197,0.6614
198,0.6595
199,0.6595
200,0.6595
201,0.6595
202,0.6594
203,0.6574
204,0.6574
205,0.6542
206,0.6542
207,0.6548
208,0.6548
209,0.6548
210,0.6548
211,0.6548
212,0.6548
213,0.6548
214,0.6513
215,0.6514
216,0.6514
217,0.6514
218,0.6514
219,0.6532
220,0.6532
221,0.6532
222,0.6428
223,0.6428
224,0.6429
225,0.6468
226,0.6468
227,0.6327
228,0.6339
229,0.6339
230,0.6339
231,0.6338
232,0.6338
233,0.6338
234,0.6335
235,0.6335
236,0.6385
237,0.6381
238,0.6381
239,0.6363
240,0.6363
241,0.6363
242,0.6363
243,0.6363
244,0.6254
245,0.6254
246,0.6254
247,0.6254
248,0.6254
249,0.6254
250,0.6254
251,0.6239
252,0.6238
253,0.6237
254,0.6237
255,0.6237
256,0.6237
257,0.6237
258,0.6237
259,0.6237
260,0.6237
261,0.6236
262,0.6236
263,0.6236
264,0.621
265,0.621
266,0.621
267,0.621
268,0.621
269,0.621
270,0.6243
271,0.6243
272,0.6243
273,0.6379
274,0.6379
275,0.6379
276,0.6368
277,0.6368
278,0.6368
279,0.6368
280,0.6368
281,0.6368
282,0.6368
283,0.6368
284,0.6438
285,0.6455
286,0.6455
287,0.6455
288,0.6455
289,0.6455
290,0.6455
291,0.6455
292,0.6455
293,0.6455
294,0.6455
295,0.6455
296,0.6455
297,0.6564
298,0.6564
299,0.6564
300,0.6564
301,0.6564
302,0.6564
303,0.6564
304,0.6564
305,0.6565
306,0.6565
307,0.656
308,0.6556
309,0.6556
310,0.6556
311,0.6556
312,0.6556
313,0.6556
314,0.6556
315,0.6557
316,0.6557
317,0.6559
318,0.6559
319,0.6559
320,0.6559
321,0.6559
322,0.6559
