,0
0,0.6794137894745246
1,0.6425747804615158
2,0.6425616827391873
3,0.6425616827391873
4,0.6427466048188394
5,0.6429446246208196
6,0.6428477253960134
7,0.6426387185478888
8,0.6458144376498751
9,0.6461275900507102
10,0.6463363583179336
11,0.6463363583179336
12,0.597211409111648
13,0.5971233033847759
14,0.5973320716519992
15,0.5969494085218583
16,0.5972770757833543
17,0.6454090022403485
18,0.6436617383612171
19,0.6419071474294504
20,0.6405458676451586
21,0.6400477523603303
22,0.6389997434642798
23,0.613073566509003
24,0.6474868818616162
25,0.6447955673237111
26,0.6412940653792931
27,0.6405636589572137
28,0.6424685719954868
29,0.6404254917596666
30,0.6399409956356354
31,0.587561961277121
32,0.5901048281324919
33,0.5919784680040618
34,0.6452610656414632
35,0.6426618903856987
36,0.641567130358973
37,0.5888227992116251
38,0.5893484280678187
39,0.5946088532704559
40,0.6022054791490128
41,0.6456980066537129
42,0.5949968993075407
43,0.6019255929349866
44,0.6400473650301384
45,0.602865364361364
46,0.603063286036584
47,0.6337740939249749
48,0.6026369688195021
49,0.6428353766991808
50,0.5873756482468189
51,0.5947822965171168
52,0.6461144373140792
53,0.6150554554815499
54,0.637667052583912
55,0.6618237737735596
56,0.6318535062644275
57,0.6048089387306721
58,0.5912078984733912
59,0.6270725648088664
60,0.6312733817515472
61,0.635287823618602
62,0.6300036113681002
63,0.6493195638148583
64,0.6268524036988813
65,0.6343705099430499
66,0.5956667871478875
67,0.6459327512262777
68,0.6767569983389539
69,0.5867932920476862
70,0.6314750002185683
71,0.6282412043143122
72,0.5863836624684639
73,0.6059344979670805
74,0.6375499315306182
75,0.6066937199113049
76,0.6765230650258138
77,0.6445287745063961
78,0.6765517012607931
79,0.6625824372503047
80,0.6119789530364741
81,0.6412095663968472
82,0.6109787746869927
83,0.6553691497294645
84,0.5880164803484307
85,0.6302366829915454
86,0.610189417059178
87,0.6830298570127943
88,0.6761954761927105
89,0.6075803506498583
90,0.6811685351664212
91,0.6468156564875657
92,0.6765865125298272
93,0.6397206572138388
94,0.6374287227061435
95,0.6040071486761474
96,0.6656561964301734
97,0.6321905018887235
98,0.6321562834930806
99,0.6320048904513601
100,0.628196254929601
101,0.6396397572208666
102,0.6073706847156708
103,0.6302943927058596
104,0.6399550132999358
105,0.6434586834605516
106,0.6502105458687386
107,0.639295997164572
108,0.646549107951269
109,0.611191377903589
110,0.6488965336362911
111,0.6532292305653107
112,0.6594539311703479
113,0.6565347767129743
114,0.6799707652784881
115,0.6479091552427179
116,0.6533987330587065
117,0.6843864950278263
118,0.6225708134504735
119,0.6477807581427795
120,0.6418773192064012
121,0.6326680274866956
122,0.6430632090918652
123,0.6286204098302466
124,0.6787725495933696
125,0.6065711215906188
126,0.6569904504785519
127,0.6574193234939522
128,0.6635661043961028
129,0.6702953708008391
130,0.6496052277691363
131,0.6463326307341607
132,0.6756196510198772
133,0.6811592845849143
134,0.6406294459098942
135,0.6417586950207663
136,0.6491670873787494
137,0.6572331167688926
138,0.6687643937677695
139,0.6508244426164997
140,0.6531836636191493
141,0.6532302274078794
142,0.6794213185280727
143,0.6433821875284245
144,0.6376284011230542
145,0.6471409858526372
146,0.6761671362037405
147,0.6768464478603864
148,0.647154157984595
149,0.6456455931115245
150,0.6673438732242836
151,0.6244857523702944
152,0.6465390683205304
153,0.6505022910867533
154,0.6728374482656132
155,0.6546895917521656
156,0.6056996065152702
157,0.6318095049987648
158,0.6382238732129542
159,0.6594029038180145
160,0.6785042249898445
161,0.6489028749981938
162,0.6451183767087814
163,0.6393010925888851
164,0.6699476406186934
165,0.6744422899449511
166,0.6378674848266621
167,0.6402757651500227
168,0.6195420409924853
169,0.6270365321103759
170,0.6787673327450952
171,0.6698078835851176
172,0.6737768451131199
173,0.6465184567295401
174,0.6516939639267891
175,0.6403203329475449
176,0.6441837641080382
177,0.6730147752509923
178,0.6499189175125756
179,0.6569172395576365
180,0.6756678119919888
181,0.6419314749802417
182,0.6414653960657046
183,0.6671488291695911
184,0.6602023315003238
185,0.6550652852263716
186,0.6683133251583256
187,0.651079540256368
188,0.6513872144683603
189,0.6687125643927097
190,0.6463463698958768
191,0.641869294763471
192,0.6606743696638292
193,0.65988876129381
194,0.6606817009827983
195,0.6481919508757085
196,0.6376063539578599
197,0.6410303349883637
198,0.619265791685588
199,0.6342933695375781
200,0.6535864211985245
201,0.6687508626545278
202,0.6343029916078045
203,0.6121540246385552
204,0.6372845420738941
205,0.6667564888755966
206,0.6379159963033658
207,0.6397490032031781
208,0.6520774797777046
209,0.648669463127213
210,0.6651244239397217
211,0.6576474106131367
212,0.6683079270726164
213,0.6496613075560528
214,0.6273670625877676
215,0.6510410955963963
216,0.6233235319762984
217,0.6539697625435766
218,0.6550860496976705
219,0.6690301663199326
220,0.6158380308524896
221,0.6458183073936878
222,0.6502023027215545
223,0.6504363299593184
224,0.6509960980571547
225,0.646399584934252
226,0.6501474485075638
227,0.6641616164686359
228,0.6510787801170803
229,0.6524821089227288
230,0.6365586499609337
231,0.6525881711405424
232,0.6551845003432497
233,0.6585593977756384
234,0.6515844493953683
235,0.6544951620655169
236,0.6546546082607574
237,0.6523989987032326
238,0.6235082835241681
239,0.6602305258078417
240,0.6567904484120035
241,0.6704457444560962
242,0.6627567713690953
243,0.6622192838872237
244,0.6572762308369053
245,0.6447867534256906
246,0.6549373617889432
247,0.6590705570636834
248,0.6623184809721422
249,0.6637934487512152
250,0.6565579434031994
251,0.6502520713885426
252,0.6518193420143448
253,0.6530254756277398
254,0.6497445936208761
255,0.655930618218654
256,0.666064444183645
257,0.6650423090269852
258,0.6827141103726045
259,0.6507697287585451
260,0.65864606738195
261,0.6553323476719959
262,0.6734036452694392
263,0.6607569092465799
264,0.6603719704482105
265,0.6551554531964154
266,0.6600026608886209
267,0.6539513526871763
268,0.6556984297238018
269,0.6585338142534864
270,0.6841967107007134
271,0.6618187685663269
272,0.6556129686211876
273,0.6570746807628287
274,0.6637696214547903
275,0.675796929332118
276,0.6575501499967309
277,0.6565457087094159
278,0.660792325651552
279,0.6811917255142295
280,0.6574092758183295
281,0.6659327595996624
282,0.6625616725489782
283,0.6680892301709097
284,0.6552665793927126
285,0.6573478647942095
286,0.6614967127239576
287,0.6690408195039406
288,0.6695741434425926
289,0.6811230038248304
290,0.6476538345173961
291,0.657416263649152
292,0.6610400577052856
293,0.6608964848268303
294,0.6710459300828465
295,0.6863242489360114
296,0.6743440227209516
297,0.6574639500120286
298,0.6613340750846801
299,0.6601090825453566
300,0.6781155428196202
301,0.6633730050053134
302,0.6578355259815296
303,0.6587504009548014
304,0.6599804181049084
305,0.6612846976248596
306,0.6691630190059314
307,0.6737446372637378
308,0.6331591326149819
309,0.6530869434036851
310,0.6441482782572431
311,0.6432722468026985
312,0.6541741770265747
313,0.6650155476233325
314,0.6610333950811083
315,0.6457761380212186
316,0.6688414420670794
317,0.6672678521135904
318,0.6843639662618072
319,0.6644043365288195
320,0.6617714977788333
321,0.6733815329516604
322,0.6658719718058786
323,0.6639579249920085
324,0.6700742942515686
325,0.6714291621049127
326,0.67406348009864
327,0.6642694129838952
328,0.6610395105384536
329,0.6660062648727936
330,0.6604322241800227
331,0.6864360649477025
332,0.6841393475079791
333,0.6726494148234243
334,0.6898967643766653
335,0.673242489197276
336,0.6875810257284878
337,0.6651616845787307
338,0.6662705353789267
339,0.6696049863121895
340,0.6607938559026019
341,0.6638043818496531
342,0.6661365777778172
343,0.6666642088343062
344,0.6677527224768152
345,0.6680845614187588
346,0.6692023006486905
347,0.6705557515214671
348,0.6713482159794258
349,0.6862510830293044
350,0.6651925429293486
351,0.6678954506201417
352,0.681183665804254
353,0.6752659578954121
354,0.6631019941492626
355,0.6652939923456123
356,0.6605909067579194
357,0.669428263437862
358,0.6712463559820859
359,0.686493446776789
360,0.6811237389341942
361,0.6690692686166819
362,0.6785284709575545
363,0.6724046419620336
364,0.6508977438365297
365,0.6677977970368236
366,0.6739899355038734
367,0.6655600659614911
368,0.6649039916099835
369,0.6702779892255254
370,0.6763922274766875
371,0.668200244856954
372,0.682401676951493
373,0.6688797611360596
374,0.6728097516471493
375,0.6695941596329934
376,0.6715581558399615
377,0.6868152292063217
378,0.6687621701582651
379,0.6708873580782899
380,0.6836411475924216
381,0.6742812097362851
382,0.6697074168319149
383,0.6749894541723467
384,0.6688258703567526
385,0.6711040346366082
386,0.6736038387529057
387,0.6717874074209431
388,0.6632016310047377
389,0.6717704722108415
390,0.6891703151537125
391,0.6779502993677756
392,0.6704030014084962
393,0.6712501768726792
394,0.668032384870892
395,0.6669531833248799
396,0.6698598883190855
397,0.6653887267430373
398,0.6711502987294173
399,0.6768090223149326
400,0.6690514765351139
401,0.6675629548435251
402,0.6732596622753415
403,0.6785416439094709
404,0.6735619549798727
405,0.6839985296313825
406,0.6896343873000946
407,0.6652279784867449
408,0.667947239248391
409,0.6858858441668587
410,0.6630110922887473
411,0.6674139421787758
412,0.6666278379187885
413,0.6726412453696147
414,0.6710680791527758
415,0.67837589698623
416,0.6677270959620566
417,0.6844843465057098
418,0.670479070864255
419,0.6381715909386354
420,0.6704637636951675
421,0.6769494861670594
422,0.6715648870768036
423,0.6737458110940764
424,0.6774398011199316
425,0.6694898949020385
426,0.6743988328020478
427,0.673902813243356
428,0.6761169070705297
429,0.6756577058738167
430,0.6872025732569095
431,0.6678602568892369
432,0.6637817961684485
433,0.6735894457280396
434,0.6657763924074704
435,0.668284778149743
436,0.6668332825068616
437,0.6675989846433186
438,0.6723452267544019
439,0.6643182276873529
440,0.6707586717741901
441,0.6694569768390057
442,0.6657015689708784
443,0.6868619153883704
444,0.6622093185956837
445,0.666508027480245
446,0.6729308067911617
447,0.6684655474666696
448,0.6678461042464315
449,0.6790340648473756
450,0.6847312523967235
451,0.6416313130417176
452,0.6884488666607684
453,0.6739957032004594
454,0.6724649678922706
455,0.6722756778360989
456,0.666237633104668
457,0.6713823561719537
458,0.6703052515319871
459,0.6720169069833191
460,0.6711573976189822
461,0.6857812468672193
462,0.6718352856014939
463,0.6691340675338691
464,0.679011390806733
465,0.6893443051185179
466,0.6441081962711583
467,0.6596388780592471
468,0.6674169306827891
469,0.6769948287555833
470,0.6763454988944388
471,0.6764139087803411
472,0.6684959784511699
473,0.6580462796548948
474,0.6707393546225028
475,0.6491089647708628
476,0.6663410814865165
477,0.6443910617474874
478,0.6856475835362125
479,0.6601332213972616
480,0.6686368949500201
481,0.6838068849685277
482,0.6496005364721708
483,0.6689849769690224
484,0.6697917817799703
485,0.6709830952918361
486,0.6831479228226252
487,0.6674677025346574
488,0.6754630334549868
489,0.6700993429073738
490,0.6697367939908114
491,0.6832458805703754
492,0.6737326254722774
493,0.6875270927113537
494,0.6864924621856645
495,0.6658243651572691
496,0.6700554036476406
497,0.667570553612121
498,0.6733886164763219
499,0.6767354654760902
500,0.687013897330108
501,0.6695049984278799
502,0.6668726463006356
503,0.670000801344446
504,0.6646214071783664
505,0.6676682715257866
506,0.6692780811187578
507,0.6870242822279609
508,0.6653892476126428
509,0.6613254436852363
510,0.6722040083832302
511,0.6751599669801152
512,0.6669867964919537
513,0.6678218460470114
514,0.6759426977617214
515,0.6476127457099738
516,0.6609358319949503
517,0.6677916336506173
518,0.6634158464076693
519,0.671490872134189
520,0.6691071280937225
521,0.6705833593293441
522,0.6700924264848223
523,0.6865232485593403
524,0.6663469260822337
525,0.6761535523946207
526,0.6839832872416213
527,0.6669151977404176
528,0.6674320848084743
529,0.6729748127759753
530,0.6784230948161942
531,0.6853728772269994
532,0.6881138014307822
533,0.6725131477329561
534,0.666071681788302
535,0.6719645285720589
536,0.667745659596253
537,0.6879547943973586
538,0.687516695988531
539,0.6459455099610867
540,0.673376882797429
541,0.6655518760379979
542,0.6670228966318152
543,0.6536617697655869
544,0.6685460821971466
545,0.6760663435179596
546,0.6759583518656755
547,0.6689958138493177
548,0.6854731184716142
549,0.6749350229077817
550,0.668625737206231
551,0.6707824904182577
552,0.6662257841454057
553,0.6676939159905491
554,0.6666743288775725
555,0.6657475403668107
556,0.6876232861842179
557,0.6695065752710201
558,0.6868139428958555
559,0.6739135042523616
560,0.6610851952397023
561,0.6676828989905955
562,0.6529465507422869
563,0.6528922784409594
564,0.6736952843608655
565,0.6738102622202955
566,0.6798634826612365
