,0
0,0.7088
1,0.6992
2,0.6924
3,0.7144
4,0.7144
5,0.7044
6,0.6892
7,0.6908
8,0.6976
9,0.6944
10,0.704
11,0.6992
12,0.7016
13,0.6964
14,0.7084
15,0.6932
16,0.7056
17,0.692
18,0.7028
19,0.6932
20,0.6932
21,0.7004
22,0.706
23,0.688
24,0.7004
25,0.698
26,0.6988
27,0.7
28,0.6904
29,0.7028
30,0.6952
31,0.6888
32,0.692
33,0.696
34,0.6944
35,0.6856
36,0.6948
37,0.696
38,0.6908
39,0.6916
40,0.6888
41,0.6892
42,0.6892
43,0.6984
44,0.68
45,0.704
46,0.7048
47,0.6976
48,0.6848
49,0.7036
50,0.6996
51,0.6884
52,0.7004
53,0.6944
54,0.6908
55,0.6916
56,0.696
57,0.6844
58,0.6908
59,0.688
60,0.6852
61,0.6852
62,0.6824
63,0.6904
64,0.6884
65,0.684
66,0.678
67,0.6984
68,0.68
69,0.6924
70,0.6856
71,0.678
72,0.6932
73,0.6888
74,0.6864
75,0.6884
76,0.682
77,0.682
78,0.6864
79,0.6864
80,0.6876
81,0.6836
82,0.678
83,0.688
84,0.6768
85,0.6832
86,0.6852
87,0.68
88,0.6904
89,0.68
90,0.6824
91,0.6812
92,0.6752
93,0.6848
94,0.6876
95,0.6836
96,0.6788
97,0.6772
98,0.6856
99,0.6864
100,0.678
101,0.6836
102,0.6736
103,0.6756
104,0.6808
105,0.6812
106,0.6776
107,0.6748
108,0.6732
109,0.6816
110,0.6884
111,0.668
112,0.676
113,0.682
114,0.6928
115,0.692
116,0.6772
117,0.6856
118,0.6792
119,0.6964
120,0.686
121,0.6872
122,0.6728
123,0.6788
124,0.684
125,0.6752
126,0.6892
127,0.684
128,0.684
129,0.6812
130,0.6824
131,0.6832
132,0.6776
133,0.6808
134,0.6844
135,0.6736
136,0.6708
137,0.674
138,0.6712
139,0.6804
140,0.6752
141,0.6768
142,0.6836
143,0.6752
144,0.6712
145,0.6812
146,0.6816
147,0.6852
148,0.6736
149,0.678
150,0.688
151,0.6764
152,0.6708
153,0.6792
154,0.68
155,0.6648
156,0.6776
157,0.678
158,0.6776
159,0.67
160,0.6784
161,0.676
162,0.6684
163,0.68
164,0.678
165,0.6724
166,0.6636
167,0.6712
168,0.674
169,0.664
170,0.6756
171,0.6864
172,0.6868
173,0.6776
174,0.6728
175,0.6796
176,0.6896
177,0.6772
178,0.6804
179,0.6816
180,0.6736
181,0.6808
182,0.6912
183,0.694
184,0.686
185,0.6892
186,0.6856
187,0.6948
188,0.6836
189,0.6896
190,0.6824
191,0.6784
192,0.6952
193,0.6856
194,0.6836
195,0.6724
196,0.6812
197,0.68
198,0.69
199,0.672
200,0.6908
201,0.6876
202,0.6816
203,0.6824
204,0.6808
205,0.6808
206,0.6868
207,0.6752
208,0.6816
209,0.6832
210,0.6812
211,0.6736
212,0.68
213,0.6872
214,0.676
215,0.6824
216,0.6764
217,0.6744
218,0.6808
219,0.6856
220,0.6744
221,0.6744
222,0.6728
223,0.6712
224,0.6748
225,0.6748
226,0.6684
227,0.6684
228,0.6672
229,0.6788
230,0.6828
231,0.68
232,0.672
233,0.6696
234,0.6724
235,0.688
236,0.6812
237,0.6656
238,0.6852
239,0.678
240,0.678
241,0.6776
242,0.6616
243,0.682
244,0.6688
245,0.6808
246,0.682
247,0.676
248,0.6764
249,0.6776
250,0.678
251,0.6708
252,0.686
253,0.6844
254,0.6756
255,0.69
256,0.6868
257,0.6916
258,0.6892
259,0.6804
260,0.6856
261,0.6844
262,0.6876
263,0.6912
264,0.6892
265,0.6828
266,0.69
267,0.684
268,0.6812
269,0.6768
270,0.6896
271,0.676
272,0.6884
273,0.6744
274,0.6848
275,0.6668
276,0.6772
277,0.68
278,0.6728
279,0.6784
280,0.6828
281,0.6792
282,0.6644
283,0.6836
284,0.668
285,0.674
286,0.6632
287,0.6764
288,0.6844
289,0.6688
290,0.6716
291,0.6856
292,0.6808
293,0.6808
294,0.6764
295,0.6676
296,0.6756
297,0.666
298,0.6664
299,0.6692
300,0.6716
301,0.6696
302,0.6716
303,0.6716
304,0.6696
305,0.6632
306,0.654
307,0.656
308,0.6668
309,0.6596
310,0.658
311,0.6704
312,0.6692
313,0.6608
314,0.656
315,0.666
316,0.6564
317,0.658
318,0.6756
319,0.6708
320,0.6656
321,0.6624
322,0.6672
323,0.662
324,0.672
325,0.6636
326,0.6664
327,0.6688
328,0.6828
329,0.676
330,0.6708
331,0.668
332,0.6684
333,0.6684
334,0.6848
335,0.6792
336,0.6732
337,0.6684
338,0.6684
339,0.6832
340,0.6716
341,0.678
342,0.6788
343,0.6752
344,0.696
345,0.6784
346,0.6776
347,0.6832
348,0.674
349,0.6844
350,0.6752
351,0.6848
352,0.6632
353,0.6772
354,0.6788
355,0.6764
356,0.6772
357,0.6808
358,0.6792
359,0.6692
360,0.6808
361,0.6772
362,0.6708
363,0.6824
364,0.6676
365,0.6688
366,0.674
367,0.6668
368,0.6656
369,0.6804
370,0.672
371,0.668
372,0.6792
373,0.682
374,0.6548
375,0.6792
376,0.6764
377,0.6664
378,0.6684
379,0.6736
380,0.6716
381,0.6724
382,0.6716
383,0.6712
384,0.662
385,0.666
386,0.666
387,0.6664
388,0.6604
389,0.6568
390,0.6672
391,0.658
392,0.6656
393,0.664
394,0.658
395,0.6556
396,0.6696
397,0.6588
398,0.6584
399,0.6504
400,0.642
401,0.6572
402,0.6568
403,0.6732
404,0.6592
405,0.6656
406,0.6644
407,0.6616
408,0.656
409,0.6612
410,0.668
411,0.6572
412,0.6528
413,0.666
414,0.6616
415,0.6508
416,0.6588
417,0.6548
418,0.6536
419,0.6724
420,0.6632
421,0.6652
422,0.6644
423,0.6644
424,0.6632
425,0.6528
426,0.6688
427,0.6568
428,0.6656
429,0.6596
430,0.6736
431,0.6612
432,0.6604
433,0.6712
434,0.6576
435,0.664
436,0.6724
437,0.6668
438,0.6704
439,0.6664
440,0.6628
441,0.662
442,0.6672
443,0.6712
444,0.6744
445,0.6624
446,0.654
447,0.6628
448,0.6756
449,0.6568
450,0.6576
451,0.6544
452,0.6732
453,0.6532
454,0.6612
455,0.6636
456,0.6624
457,0.6676
458,0.6564
459,0.6472
460,0.6548
461,0.6556
462,0.654
463,0.6452
464,0.6496
465,0.6416
466,0.6508
467,0.6484
468,0.6528
469,0.6552
470,0.6404
471,0.642
472,0.6488
473,0.6544
474,0.6476
475,0.6492
476,0.6528
477,0.6488
478,0.6508
479,0.6576
480,0.6448
481,0.6556
482,0.6536
483,0.6504
484,0.6492
485,0.6516
486,0.6376
487,0.662
488,0.6508
489,0.6484
490,0.6548
491,0.6676
492,0.6536
493,0.646
494,0.6512
495,0.6496
496,0.6584
497,0.6648
498,0.6552
499,0.656
500,0.6696
501,0.6632
502,0.6492
503,0.6616
504,0.6696
505,0.6684
506,0.6644
507,0.66
508,0.6544
509,0.6676
510,0.6608
511,0.6564
512,0.6756
513,0.6676
514,0.6612
515,0.6712
516,0.662
517,0.6748
518,0.6688
519,0.6708
520,0.6536
521,0.6632
522,0.6604
523,0.6696
524,0.6672
525,0.6636
526,0.6624
527,0.6636
528,0.6532
529,0.66
530,0.654
531,0.6528
532,0.664
533,0.6632
534,0.6648
535,0.6636
536,0.6612
537,0.6584
538,0.6656
539,0.6732
540,0.6652
541,0.6652
542,0.6668
543,0.662
544,0.666
545,0.6624
546,0.6628
547,0.6668
548,0.6644
549,0.6628
550,0.6708
551,0.6552
552,0.6464
553,0.6636
554,0.6608
555,0.6572
556,0.6532
557,0.6652
558,0.6612
559,0.67
560,0.6544
561,0.652
562,0.6604
563,0.6564
564,0.6504
565,0.6628
566,0.6524
567,0.646
568,0.6528
569,0.652
570,0.6468
571,0.6596
572,0.6584
573,0.6524
574,0.6632
575,0.65
576,0.6568
577,0.6588
578,0.6508
579,0.65
580,0.6468
581,0.6504
582,0.6504
583,0.634
584,0.6508
585,0.6424
586,0.6456
587,0.6504
588,0.6444
589,0.6472
590,0.6488
591,0.6396
592,0.6528
593,0.6352
594,0.6436
595,0.6544
596,0.6456
597,0.6424
598,0.6396
599,0.6396
600,0.6552
601,0.6536
602,0.644
603,0.6596
604,0.6456
605,0.6552
606,0.6512
607,0.652
608,0.6388
609,0.6416
610,0.6456
611,0.64
612,0.6472
613,0.646
614,0.654
615,0.646
616,0.6388
617,0.6612
618,0.65
619,0.6404
620,0.65
621,0.6368
622,0.6564
623,0.666
624,0.6452
625,0.6456
626,0.6408
627,0.6384
628,0.6524
629,0.658
630,0.6544
631,0.6448
632,0.6528
633,0.6484
634,0.652
635,0.646
636,0.6476
637,0.6396
638,0.6356
639,0.6376
640,0.6384
641,0.6468
642,0.6512
643,0.6404
644,0.6412
645,0.6464
646,0.644
647,0.6516
648,0.6352
649,0.6444
650,0.6368
651,0.6472
652,0.6384
653,0.6464
654,0.644
655,0.6376
656,0.6472
657,0.6336
658,0.6452
659,0.6464
660,0.638
661,0.644
662,0.6532
663,0.6508
664,0.6564
665,0.6444
666,0.6428
667,0.6544
668,0.652
669,0.6432
670,0.64
671,0.648
672,0.6396
673,0.6388
674,0.6468
675,0.6432
676,0.6356
677,0.6476
678,0.6444
679,0.6396
680,0.6404
681,0.6504
682,0.6576
683,0.648
684,0.6576
685,0.6568
686,0.6456
687,0.638
688,0.6448
689,0.6484
690,0.6528
691,0.6592
692,0.6428
693,0.6448
694,0.6572
695,0.6448
696,0.6528
697,0.6536
698,0.6516
699,0.6528
700,0.6488
701,0.642
702,0.6488
703,0.658
704,0.6516
705,0.6452
706,0.6408
707,0.648
708,0.6544
709,0.6504
710,0.6528
711,0.6476
712,0.6548
713,0.6428
714,0.6488
715,0.662
716,0.6524
717,0.6544
718,0.6528
719,0.6528
720,0.6548
721,0.6652
722,0.6532
723,0.6464
724,0.6532
725,0.6532
726,0.6396
727,0.644
728,0.6528
729,0.6532
730,0.6552
731,0.6524
732,0.66
733,0.662
734,0.6536
735,0.6508
736,0.6572
737,0.6616
738,0.6532
739,0.6456
740,0.6476
741,0.6516
742,0.6528
743,0.6556
744,0.648
745,0.644
746,0.6548
747,0.6428
748,0.646
749,0.6476
750,0.638
751,0.6576
752,0.666
753,0.6484
754,0.6436
755,0.6472
756,0.654
757,0.6536
758,0.6468
759,0.6432
760,0.654
761,0.6532
762,0.652
763,0.6548
764,0.6528
765,0.6648
766,0.6652
767,0.6448
768,0.6608
769,0.6564
770,0.6524
771,0.6508
772,0.6468
773,0.6428
774,0.6528
775,0.6644
776,0.654
777,0.6508
778,0.642
779,0.654
780,0.6576
781,0.6624
782,0.6504
783,0.6624
784,0.6492
785,0.6552
786,0.6592
787,0.6516
788,0.6448
789,0.6428
790,0.6576
791,0.6524
792,0.6464
793,0.6568
794,0.6584
795,0.6532
796,0.6572
797,0.6624
798,0.6632
799,0.6564
800,0.6492
801,0.666
802,0.664
803,0.6528
804,0.6572
805,0.6604
806,0.6548
807,0.6556
808,0.6552
809,0.6612
810,0.6664
811,0.6572
812,0.656
813,0.6568
814,0.6588
815,0.6656
816,0.6652
817,0.6476
818,0.662
819,0.6596
820,0.6732
821,0.6632
822,0.6708
823,0.654
824,0.6624
825,0.6568
826,0.6656
827,0.6624
828,0.6528
829,0.6652
830,0.6448
831,0.6612
832,0.6612
833,0.6508
834,0.6728
835,0.6636
836,0.6576
837,0.6516
838,0.6604
839,0.6508
840,0.6644
841,0.664
842,0.6572
843,0.658
844,0.6492
845,0.6524
846,0.6644
847,0.6452
848,0.6424
849,0.6472
850,0.6492
851,0.6472
852,0.6616
853,0.652
854,0.6368
855,0.6524
856,0.6356
857,0.6444
858,0.6508
859,0.6564
860,0.6544
861,0.6428
862,0.652
863,0.6556
864,0.648
865,0.6504
866,0.6548
867,0.6592
868,0.6524
869,0.6572
870,0.6636
871,0.6568
872,0.6544
873,0.6516
874,0.6516
875,0.6468
876,0.65
877,0.666
878,0.6596
879,0.6604
880,0.6576
881,0.66
882,0.654
883,0.6568
884,0.64
885,0.6496
886,0.6624
887,0.6512
888,0.6404
889,0.6504
890,0.6628
891,0.6568
892,0.6552
893,0.6528
894,0.6484
895,0.6492
896,0.6552
897,0.6568
898,0.6552
899,0.6548
900,0.6524
901,0.6524
902,0.6584
903,0.6504
904,0.6584
905,0.6588
906,0.652
907,0.6572
908,0.6756
909,0.6616
910,0.6552
911,0.6648
912,0.6592
913,0.6576
914,0.6472
915,0.6544
916,0.664
917,0.6664
918,0.6576
919,0.6668
920,0.6512
921,0.6712
922,0.6596
923,0.6588
924,0.654
925,0.6728
926,0.6604
927,0.656
928,0.6748
929,0.6676
930,0.6732
931,0.6768
932,0.6536
933,0.666
934,0.6696
935,0.66
936,0.6468
937,0.6524
938,0.654
939,0.6576
940,0.6532
941,0.6504
942,0.646
943,0.6692
944,0.646
945,0.6568
946,0.654
947,0.656
948,0.6436
949,0.6576
950,0.6484
951,0.6472
952,0.6624
953,0.6544
954,0.6516
955,0.6536
956,0.6508
957,0.6604
958,0.6468
959,0.6572
960,0.6528
961,0.6656
962,0.6648
963,0.6564
964,0.6696
965,0.6652
966,0.646
967,0.6572
968,0.6552
969,0.6752
970,0.6596
971,0.6492
972,0.6544
973,0.6536
974,0.6596
975,0.6528
976,0.6464
977,0.6492
978,0.6588
979,0.6504
980,0.646
981,0.6516
982,0.6548
983,0.6656
984,0.6572
985,0.6456
986,0.6512
987,0.6528
988,0.6552
989,0.656
990,0.6432
991,0.6416
992,0.6444
993,0.6584
994,0.652
995,0.6568
996,0.656
997,0.6564
998,0.6508
999,0.6552
1000,0.654
1001,0.6476
1002,0.6548
1003,0.6476
1004,0.6528
1005,0.6548
1006,0.65
1007,0.6616
1008,0.6504
1009,0.6524
1010,0.6492
1011,0.6572
1012,0.6468
1013,0.6504
1014,0.6616
1015,0.6496
1016,0.6668
1017,0.6444
1018,0.658
1019,0.6588
1020,0.6576
1021,0.6568
1022,0.6532
1023,0.6416
1024,0.6628
1025,0.6584
1026,0.6524
1027,0.6576
1028,0.6572
1029,0.6464
1030,0.6432
1031,0.6632
1032,0.654
1033,0.6532
1034,0.6508
1035,0.6624
1036,0.6436
1037,0.65
