,0
0,0.6936
1,0.6856
2,0.6856
3,0.6952
4,0.6832
5,0.6916
6,0.6868
7,0.6872
8,0.6788
9,0.6716
10,0.6796
11,0.6744
12,0.672
13,0.6772
14,0.6668
15,0.6608
16,0.6624
17,0.658
18,0.6628
19,0.6664
20,0.6576
21,0.658
22,0.6544
23,0.6492
24,0.6512
25,0.6548
26,0.6412
27,0.6384
28,0.6416
29,0.6572
30,0.6416
31,0.6332
32,0.6364
33,0.6304
34,0.6176
35,0.6152
36,0.6172
37,0.6172
38,0.614
39,0.6184
40,0.6188
41,0.6076
42,0.6048
43,0.6216
44,0.6092
45,0.6148
46,0.6104
47,0.6176
48,0.61
49,0.6176
50,0.6172
51,0.6128
52,0.6068
53,0.6184
54,0.6128
55,0.618
56,0.6024
57,0.5976
58,0.6196
59,0.6036
60,0.6028
61,0.604
62,0.6044
63,0.6124
64,0.618
65,0.604
66,0.602
67,0.6092
68,0.6004
69,0.5932
70,0.5988
71,0.6004
72,0.5956
73,0.6008
74,0.5916
75,0.5964
76,0.5784
77,0.5724
78,0.5752
79,0.568
80,0.5664
81,0.566
82,0.5752
83,0.5848
84,0.574
85,0.572
86,0.5844
87,0.5636
88,0.58
89,0.5704
90,0.5772
91,0.572
92,0.5684
93,0.578
94,0.576
95,0.5596
96,0.5576
97,0.556
98,0.5636
99,0.5564
100,0.5504
101,0.5564
102,0.556
103,0.5608
104,0.5556
105,0.5484
106,0.5444
107,0.5516
108,0.5404
109,0.5384
110,0.5436
111,0.5516
112,0.5536
113,0.5608
114,0.5468
115,0.5484
116,0.5536
117,0.558
118,0.5396
119,0.5376
120,0.558
121,0.5568
122,0.5476
123,0.5528
124,0.5436
125,0.5556
126,0.5444
127,0.5528
128,0.5468
129,0.5544
130,0.5592
131,0.5576
132,0.5568
133,0.5616
134,0.5508
135,0.5544
136,0.55
137,0.55
138,0.546
139,0.5524
140,0.5452
141,0.5472
142,0.5612
143,0.5532
144,0.5596
145,0.5572
146,0.5544
147,0.5612
148,0.5428
149,0.548
150,0.5512
151,0.562
152,0.56
153,0.544
154,0.54
155,0.5552
156,0.5476
157,0.5568
158,0.5424
159,0.5572
160,0.5548
161,0.5636
162,0.5556
163,0.5548
164,0.5604
165,0.5676
166,0.5484
167,0.5552
168,0.5788
169,0.5604
170,0.5676
171,0.5696
172,0.5516
173,0.5624
174,0.5596
175,0.5624
176,0.5592
177,0.5488
178,0.5572
179,0.5596
180,0.5572
181,0.5588
182,0.5608
183,0.546
184,0.5616
185,0.5592
186,0.5572
187,0.5424
188,0.5592
189,0.5424
190,0.5552
191,0.5464
192,0.5528
193,0.5384
194,0.558
195,0.55
196,0.5556
197,0.5528
198,0.5432
199,0.5548
200,0.5624
201,0.558
202,0.5492
203,0.5516
204,0.5448
205,0.5592
206,0.55
207,0.5496
208,0.5452
209,0.5604
210,0.5588
211,0.5496
212,0.5496
213,0.5604
214,0.5776
215,0.5708
216,0.5572
217,0.5636
218,0.57
219,0.5544
220,0.5708
221,0.5488
222,0.5528
223,0.558
224,0.5576
225,0.5468
226,0.5588
227,0.5636
228,0.5628
229,0.5564
230,0.5752
231,0.564
232,0.5628
233,0.5612
234,0.5712
235,0.5644
236,0.5684
237,0.5616
238,0.5556
239,0.5556
240,0.5648
241,0.5612
242,0.5556
243,0.558
244,0.562
245,0.556
246,0.5612
247,0.5572
248,0.556
249,0.566
250,0.554
251,0.554
252,0.562
253,0.5512
254,0.5588
255,0.5632
256,0.5476
257,0.5684
258,0.5728
259,0.5616
260,0.5676
261,0.5392
262,0.5576
263,0.5672
264,0.5508
265,0.548
266,0.5552
267,0.5508
268,0.5396
269,0.5416
270,0.5528
271,0.5572
272,0.5608
273,0.56
274,0.5532
275,0.5488
276,0.5476
277,0.56
278,0.564
279,0.548
280,0.5516
281,0.5592
282,0.5676
283,0.5632
284,0.5672
285,0.566
286,0.5616
287,0.5484
288,0.5556
289,0.5732
290,0.5664
291,0.5732
292,0.5596
293,0.562
294,0.5496
295,0.5552
296,0.5456
297,0.5608
298,0.5628
299,0.5552
300,0.57
301,0.5548
302,0.5448
303,0.5548
304,0.5532
305,0.5472
306,0.5636
307,0.546
308,0.5524
309,0.5524
310,0.5432
311,0.5508
312,0.5496
313,0.5588
314,0.5464
315,0.5492
316,0.5504
317,0.5444
318,0.5636
319,0.5504
320,0.5568
321,0.552
322,0.5536
323,0.5628
324,0.5468
325,0.5532
326,0.5436
327,0.5564
328,0.5496
329,0.5532
330,0.5576
331,0.5596
332,0.548
333,0.5544
334,0.5488
335,0.5468
336,0.5644
337,0.5596
338,0.5612
339,0.56
340,0.558
341,0.5608
342,0.5616
343,0.554
344,0.5592
345,0.5564
346,0.5564
347,0.5528
348,0.5556
349,0.5508
350,0.5596
351,0.558
352,0.5568
353,0.5468
354,0.5476
355,0.558
356,0.5676
357,0.568
358,0.5632
359,0.548
360,0.5524
361,0.5436
362,0.5628
363,0.5488
364,0.5428
365,0.562
366,0.552
367,0.55
368,0.5376
369,0.5424
370,0.5532
371,0.55
372,0.5492
373,0.5548
374,0.554
375,0.5604
376,0.5408
377,0.5448
378,0.5392
379,0.5528
380,0.5484
381,0.552
382,0.5536
383,0.5376
384,0.5576
385,0.5616
386,0.5504
387,0.5472
388,0.554
389,0.5556
390,0.542
391,0.5332
392,0.5652
393,0.5476
394,0.542
395,0.5524
396,0.5504
397,0.5524
398,0.5472
399,0.5572
400,0.5608
401,0.556
402,0.5624
403,0.5456
404,0.5544
405,0.5488
406,0.5488
407,0.5592
408,0.5508
409,0.5568
410,0.5532
411,0.5548
412,0.546
413,0.556
414,0.5588
415,0.5592
416,0.5668
417,0.5576
418,0.5452
419,0.5628
420,0.5592
421,0.5604
422,0.5616
423,0.5524
424,0.5632
425,0.5656
426,0.566
427,0.5652
428,0.546
429,0.5576
430,0.5588
431,0.56
432,0.5556
433,0.56
434,0.5664
435,0.5776
436,0.564
437,0.5668
438,0.5636
439,0.5636
440,0.5628
441,0.5652
442,0.5684
443,0.5668
444,0.5608
445,0.5812
446,0.5672
447,0.558
448,0.558
449,0.564
450,0.574
451,0.5476
452,0.5764
453,0.5632
454,0.564
455,0.5528
456,0.5736
457,0.562
458,0.5688
459,0.5768
460,0.562
461,0.5684
462,0.5532
463,0.5728
464,0.576
465,0.5552
466,0.5632
467,0.5608
468,0.5584
469,0.5704
470,0.5644
471,0.5596
472,0.5656
473,0.5672
474,0.57
475,0.5516
476,0.5668
477,0.5716
478,0.562
479,0.572
480,0.5524
481,0.564
482,0.5652
483,0.5764
484,0.5604
485,0.5588
486,0.546
487,0.5632
488,0.5624
489,0.5612
490,0.558
491,0.5512
492,0.5608
493,0.5612
494,0.5516
495,0.562
496,0.5712
497,0.5672
498,0.5708
499,0.5672
500,0.5544
501,0.5548
502,0.5552
503,0.5648
504,0.572
505,0.5588
506,0.5616
507,0.5496
508,0.5652
509,0.562
510,0.5592
511,0.5664
512,0.5608
513,0.5652
514,0.5528
515,0.5592
516,0.5496
517,0.5588
518,0.55
519,0.5392
520,0.5456
521,0.564
522,0.5644
523,0.554
524,0.5632
525,0.5664
526,0.5524
527,0.5564
528,0.5588
529,0.5544
530,0.5488
531,0.5644
532,0.55
533,0.5636
534,0.554
535,0.5612
536,0.5552
537,0.5552
538,0.5588
539,0.5632
540,0.56
541,0.5544
542,0.5568
543,0.5752
544,0.564
545,0.5576
546,0.5492
547,0.5668
548,0.552
549,0.5612
550,0.5648
551,0.5604
552,0.5736
553,0.5704
554,0.57
555,0.5648
556,0.558
557,0.566
558,0.5716
559,0.5584
560,0.5672
561,0.558
562,0.5512
563,0.5624
564,0.5664
565,0.5592
566,0.566
567,0.5724
568,0.574
569,0.5632
570,0.5592
571,0.5724
572,0.552
573,0.5572
574,0.5652
575,0.5636
576,0.5484
577,0.5644
578,0.562
579,0.5608
580,0.5524
581,0.57
582,0.5644
583,0.5612
584,0.5756
585,0.5608
586,0.5664
587,0.5756
588,0.568
589,0.5568
590,0.5676
591,0.5732
592,0.5744
593,0.57
594,0.5724
595,0.5892
596,0.5676
597,0.5764
598,0.5636
599,0.5596
600,0.5672
601,0.5544
602,0.5668
603,0.5788
604,0.5692
605,0.5792
606,0.5736
607,0.5704
608,0.566
609,0.5768
610,0.5756
611,0.5752
612,0.5756
613,0.5772
614,0.5688
615,0.572
616,0.5824
617,0.5808
618,0.5748
619,0.5664
620,0.574
621,0.5572
622,0.5684
623,0.5692
624,0.5772
625,0.5844
626,0.586
627,0.5728
628,0.5832
629,0.5668
630,0.566
631,0.5712
632,0.57
633,0.576
634,0.5696
635,0.5688
636,0.5696
637,0.5684
638,0.5532
639,0.572
640,0.5716
641,0.5756
642,0.5648
643,0.5764
644,0.5796
645,0.5784
646,0.5644
647,0.5656
648,0.5792
649,0.5712
650,0.5796
651,0.558
652,0.58
653,0.5748
654,0.5768
655,0.5744
656,0.5668
657,0.5644
658,0.5556
659,0.5688
660,0.578
661,0.5572
662,0.5812
663,0.5632
664,0.566
665,0.5728
666,0.5692
667,0.5712
668,0.5716
669,0.5764
670,0.5776
671,0.5764
672,0.5788
673,0.566
674,0.5728
675,0.5728
676,0.586
677,0.5824
678,0.57
679,0.572
680,0.5684
681,0.5752
682,0.5792
683,0.5704
684,0.5684
685,0.5844
686,0.578
687,0.566
688,0.5536
689,0.5756
690,0.5728
691,0.56
692,0.562
693,0.5732
694,0.5856
695,0.574
696,0.584
697,0.5668
698,0.5756
699,0.5816
700,0.5724
701,0.5676
702,0.5712
703,0.5868
704,0.5708
705,0.5692
706,0.5852
707,0.5772
708,0.582
709,0.5724
710,0.5812
711,0.584
712,0.5948
713,0.5744
714,0.578
715,0.5768
716,0.5748
717,0.582
718,0.5788
719,0.5724
720,0.5804
721,0.5768
722,0.5764
723,0.5748
724,0.5724
725,0.5856
726,0.5788
727,0.5776
728,0.5764
729,0.5728
730,0.5808
731,0.58
732,0.5812
733,0.5664
734,0.5692
735,0.578
736,0.5744
737,0.572
738,0.5652
739,0.5664
740,0.57
741,0.5876
742,0.5844
743,0.5788
