,0
0,0.6828
1,0.6808
2,0.6808
3,0.6848
4,0.6824
5,0.68
6,0.6724
7,0.6664
8,0.668
9,0.6792
10,0.6712
11,0.6728
12,0.6792
13,0.6696
14,0.6796
15,0.6792
16,0.6672
17,0.6672
18,0.6708
19,0.6672
20,0.66
21,0.6612
22,0.668
23,0.6704
24,0.6656
25,0.6732
26,0.6716
27,0.6576
28,0.674
29,0.6672
30,0.6652
31,0.668
32,0.6596
33,0.6632
34,0.6556
35,0.666
36,0.6568
37,0.6668
38,0.6648
39,0.6604
40,0.6612
41,0.6532
42,0.6528
43,0.6612
44,0.6712
45,0.6552
46,0.6564
47,0.6516
48,0.6592
49,0.6548
50,0.6488
51,0.6524
52,0.66
53,0.6496
54,0.6556
55,0.6464
56,0.6536
57,0.6488
58,0.6484
59,0.644
60,0.6476
61,0.6452
62,0.6496
63,0.6428
64,0.642
65,0.6552
66,0.6484
67,0.65
68,0.6532
69,0.6576
70,0.6304
71,0.6432
72,0.6368
73,0.65
74,0.648
75,0.6516
76,0.6436
77,0.64
78,0.6444
79,0.6448
80,0.644
81,0.6568
82,0.6448
83,0.6512
84,0.6432
85,0.6456
86,0.644
87,0.6512
88,0.6588
89,0.654
90,0.6572
91,0.6496
92,0.6456
93,0.6608
94,0.6536
95,0.6484
96,0.6568
97,0.6472
98,0.6424
99,0.6388
100,0.6456
101,0.6432
102,0.6476
103,0.642
104,0.6468
105,0.6364
106,0.6364
107,0.644
108,0.6496
109,0.6464
110,0.6468
111,0.66
112,0.646
113,0.6396
114,0.6372
115,0.6468
116,0.6432
117,0.64
118,0.644
119,0.6384
120,0.6392
121,0.6412
122,0.6372
123,0.6508
124,0.644
125,0.6424
126,0.644
127,0.6284
128,0.63
129,0.6268
130,0.6392
131,0.6468
132,0.6368
133,0.628
134,0.6352
135,0.6308
136,0.6544
137,0.6316
138,0.6512
139,0.6464
140,0.6428
141,0.636
142,0.6412
143,0.6412
144,0.6412
145,0.634
146,0.6388
147,0.6432
148,0.6304
149,0.646
150,0.6432
151,0.636
152,0.65
153,0.6328
154,0.6456
155,0.646
156,0.6432
157,0.6316
158,0.6444
159,0.6436
160,0.6448
161,0.6392
162,0.644
163,0.6328
164,0.6344
165,0.6424
166,0.6432
167,0.6312
168,0.6384
169,0.6488
170,0.64
171,0.6436
172,0.6348
173,0.632
174,0.6312
175,0.632
176,0.6376
177,0.6272
178,0.63
179,0.6316
180,0.6444
181,0.6304
182,0.636
183,0.6448
184,0.6328
185,0.6364
186,0.6336
187,0.6484
188,0.6336
189,0.6372
190,0.6316
191,0.642
192,0.6388
193,0.6408
194,0.6376
195,0.63
196,0.6424
197,0.6388
198,0.6384
199,0.654
200,0.6328
201,0.644
202,0.6188
203,0.642
204,0.6396
205,0.6424
206,0.638
207,0.6364
208,0.636
209,0.6296
210,0.648
211,0.6416
212,0.626
213,0.6384
214,0.6372
215,0.6292
216,0.6248
217,0.6336
218,0.6332
219,0.6356
220,0.6368
221,0.6364
222,0.6324
223,0.6284
224,0.6372
225,0.6268
226,0.6436
227,0.6336
228,0.6388
229,0.6312
230,0.6356
231,0.6256
232,0.6388
233,0.6312
234,0.6328
235,0.636
236,0.6428
237,0.6452
238,0.636
239,0.6412
240,0.6368
241,0.6356
242,0.6404
243,0.626
244,0.6324
245,0.6316
246,0.6336
247,0.636
248,0.6336
249,0.6376
250,0.6324
251,0.6312
252,0.6388
253,0.6384
254,0.6312
255,0.6408
256,0.6304
257,0.638
258,0.6332
259,0.6288
260,0.6316
261,0.638
262,0.6264
263,0.6336
264,0.6384
265,0.6344
266,0.6424
267,0.6384
268,0.6392
269,0.6284
270,0.6356
271,0.642
272,0.6296
273,0.6452
274,0.644
275,0.634
276,0.6384
277,0.6368
278,0.6496
279,0.628
280,0.6396
281,0.6328
282,0.6448
283,0.64
284,0.6268
285,0.6296
286,0.6452
287,0.6344
288,0.6384
289,0.6332
290,0.6428
291,0.628
292,0.6384
293,0.6428
294,0.632
295,0.6404
296,0.6324
297,0.644
298,0.634
299,0.6276
300,0.634
301,0.6352
302,0.6272
303,0.6352
304,0.6372
305,0.6248
306,0.6356
307,0.6212
308,0.6256
309,0.6376
310,0.6272
311,0.6312
312,0.6204
313,0.6356
314,0.6276
315,0.6324
316,0.6144
317,0.6284
318,0.6308
319,0.6248
320,0.6268
321,0.6284
322,0.6232
323,0.628
324,0.6356
325,0.6272
326,0.6148
327,0.6296
328,0.6268
329,0.62
330,0.63
331,0.6276
332,0.6216
333,0.6316
334,0.6332
335,0.6224
336,0.6256
337,0.6224
338,0.6296
339,0.6192
340,0.6244
341,0.6172
342,0.6304
343,0.6308
344,0.638
345,0.6248
346,0.6296
347,0.6264
348,0.6164
349,0.6252
350,0.6336
351,0.6256
352,0.6308
353,0.6336
354,0.628
355,0.6288
356,0.63
357,0.6212
358,0.6252
359,0.6228
360,0.6396
361,0.6364
362,0.6336
363,0.6216
364,0.6336
365,0.6164
366,0.6128
367,0.6108
368,0.6292
369,0.6144
370,0.62
371,0.6148
372,0.6228
373,0.6272
374,0.6204
375,0.6232
376,0.6268
377,0.62
378,0.6128
379,0.6312
380,0.6312
381,0.62
382,0.614
383,0.6328
384,0.6352
385,0.6344
386,0.6344
387,0.6308
388,0.6304
389,0.6264
390,0.6196
391,0.6352
392,0.6316
393,0.6288
394,0.6336
395,0.6296
396,0.6288
397,0.634
398,0.6368
399,0.6352
400,0.6308
401,0.6284
402,0.6388
403,0.6352
404,0.6412
405,0.6348
406,0.636
407,0.6304
408,0.6292
409,0.6292
410,0.6276
411,0.6212
412,0.6308
413,0.6344
414,0.6224
415,0.6316
416,0.6296
417,0.63
418,0.63
419,0.6244
420,0.6296
421,0.6184
422,0.6308
423,0.622
424,0.6224
425,0.6252
426,0.63
427,0.6216
428,0.624
429,0.6192
430,0.6332
431,0.6252
432,0.6284
433,0.6208
434,0.6308
435,0.6188
436,0.6196
437,0.6344
438,0.6288
439,0.6316
440,0.6316
441,0.6248
442,0.6264
443,0.624
444,0.6248
445,0.6148
446,0.636
447,0.6292
448,0.632
449,0.6256
450,0.6164
451,0.616
452,0.6228
453,0.6196
454,0.634
455,0.6376
456,0.6188
457,0.6216
458,0.6276
459,0.6216
460,0.6224
461,0.6204
462,0.6308
463,0.6228
464,0.6208
465,0.624
466,0.6148
467,0.6256
468,0.628
469,0.6172
470,0.6116
471,0.614
472,0.626
473,0.6232
474,0.6156
475,0.6208
476,0.6172
477,0.6156
478,0.622
479,0.6152
480,0.6332
481,0.6264
482,0.6296
483,0.6268
484,0.6256
485,0.6196
486,0.6192
487,0.6244
488,0.634
489,0.6216
490,0.618
491,0.626
492,0.6432
493,0.616
494,0.6248
495,0.6188
496,0.6356
497,0.6184
498,0.6176
499,0.6316
500,0.6232
501,0.6216
502,0.6316
503,0.6372
504,0.6252
505,0.6432
506,0.6328
507,0.624
508,0.6296
509,0.6272
510,0.6328
511,0.6392
512,0.6256
513,0.63
514,0.6164
515,0.636
516,0.6176
517,0.6344
518,0.6212
519,0.6372
520,0.6476
521,0.626
522,0.6196
523,0.6268
524,0.6272
525,0.616
526,0.6156
527,0.6288
528,0.6236
529,0.6308
530,0.626
531,0.6284
532,0.6312
533,0.6348
534,0.6308
535,0.6128
536,0.6136
537,0.6204
538,0.6096
539,0.6188
540,0.6136
541,0.6128
542,0.6188
543,0.6132
544,0.6228
545,0.6096
546,0.616
547,0.6248
548,0.6068
549,0.6224
550,0.6168
551,0.6092
552,0.6156
553,0.62
554,0.6112
555,0.6252
556,0.6256
557,0.6212
558,0.626
559,0.6168
560,0.6152
561,0.6356
562,0.6212
563,0.6236
564,0.6176
565,0.6056
566,0.6228
567,0.6208
568,0.6124
569,0.6192
570,0.624
571,0.6152
572,0.614
573,0.6164
574,0.6156
575,0.6188
576,0.6132
577,0.626
578,0.6164
579,0.6236
580,0.6172
581,0.616
582,0.6204
583,0.6196
584,0.6204
585,0.614
586,0.616
587,0.6244
588,0.6132
589,0.6252
590,0.63
591,0.626
592,0.6252
593,0.6232
594,0.6204
595,0.62
596,0.63
597,0.624
598,0.6288
599,0.624
600,0.6232
601,0.6332
602,0.6264
603,0.6296
604,0.6372
605,0.6332
606,0.6216
607,0.6292
608,0.6328
609,0.6412
610,0.6344
611,0.6452
612,0.6452
613,0.6288
614,0.624
615,0.632
616,0.6292
617,0.6364
618,0.6476
619,0.6348
620,0.6452
621,0.6328
622,0.6512
623,0.6496
624,0.6376
625,0.6388
626,0.6288
627,0.6376
628,0.6612
629,0.6312
630,0.6452
631,0.6496
632,0.6444
633,0.6556
634,0.6392
635,0.6356
636,0.6412
637,0.6384
638,0.6332
639,0.6428
640,0.6408
641,0.6384
642,0.6292
643,0.6424
644,0.6392
645,0.6392
646,0.64
647,0.6296
648,0.6304
649,0.624
650,0.6468
651,0.6356
652,0.636
653,0.6236
654,0.6304
655,0.6276
656,0.6376
657,0.6392
658,0.6264
659,0.6396
660,0.638
661,0.6436
662,0.6552
663,0.65
664,0.6352
665,0.638
666,0.628
667,0.6424
668,0.64
669,0.628
670,0.642
671,0.6476
672,0.6312
673,0.656
674,0.6364
675,0.6324
676,0.65
677,0.6392
678,0.6416
679,0.6444
680,0.6376
681,0.6444
682,0.638
683,0.644
684,0.632
685,0.6304
686,0.6504
687,0.636
688,0.6388
689,0.6388
690,0.6308
691,0.6332
692,0.6432
693,0.6392
694,0.6364
695,0.6356
696,0.6332
697,0.6344
698,0.6416
699,0.6504
700,0.6332
701,0.6392
702,0.6532
703,0.6344
704,0.654
705,0.6384
706,0.6344
707,0.6492
708,0.65
709,0.6424
710,0.6384
711,0.6376
712,0.6456
713,0.6476
714,0.6356
715,0.6512
716,0.6404
717,0.638
718,0.6448
719,0.6308
720,0.6512
721,0.6392
722,0.6432
723,0.6404
724,0.6452
725,0.6372
726,0.6432
727,0.6364
728,0.6584
729,0.6452
730,0.6456
731,0.6364
732,0.6316
733,0.6468
734,0.6312
735,0.638
736,0.6508
737,0.6464
738,0.646
739,0.648
740,0.6388
741,0.6528
742,0.6444
743,0.634
744,0.6424
745,0.6512
746,0.6468
747,0.6328
748,0.644
749,0.65
750,0.64
751,0.646
752,0.6424
753,0.6344
754,0.6336
755,0.6452
756,0.6372
757,0.6324
758,0.6408
759,0.6308
760,0.64
761,0.6276
762,0.6368
763,0.6376
764,0.6328
765,0.6132
766,0.6392
767,0.6252
768,0.6264
769,0.6236
770,0.6268
771,0.6256
772,0.628
773,0.6488
774,0.6244
775,0.64
776,0.6364
777,0.6416
778,0.6368
779,0.6348
780,0.6304
781,0.64
782,0.6204
783,0.6284
784,0.6296
785,0.6204
786,0.6236
787,0.6228
788,0.6368
789,0.6296
790,0.6224
791,0.6272
792,0.6232
793,0.6264
794,0.6256
795,0.63
796,0.6148
797,0.626
798,0.626
799,0.6284
800,0.6256
801,0.6268
802,0.6228
803,0.6176
804,0.6236
805,0.6192
806,0.634
807,0.6408
808,0.628
809,0.6256
810,0.6268
811,0.624
812,0.6284
