,0
0,0.6761079468384011
1,0.6872328542554615
2,0.6702875282890977
3,0.6886992726052925
4,0.67915478646079
5,0.6761134438175475
6,0.6809309673999183
7,0.6720388753811873
8,0.6755641431638072
9,0.6741658275294464
10,0.6603294497934369
11,0.6589151018804247
12,0.6528107950882915
13,0.6534282328061508
14,0.6591061015543482
15,0.6545045829002822
16,0.6394689074366369
17,0.6519520994126541
18,0.6454335942859155
19,0.6385658773548798
20,0.6332552829296122
21,0.6530852150607759
22,0.6371124819502121
23,0.6273931377755156
24,0.6233815662215935
25,0.6183377781142497
26,0.6281738927570577
27,0.6333283402459733
28,0.6219609416422904
29,0.6171339872676772
30,0.6357529046649028
31,0.6265049535467966
32,0.6268237853513232
33,0.6203306653606588
34,0.6192354741235501
35,0.6206805785151651
36,0.5979200536007154
37,0.5982588418122344
38,0.6081509384129412
39,0.5869924512572282
40,0.582916238635787
41,0.5796350475351488
42,0.5718813856487596
43,0.5720177999152201
44,0.5747808114037223
45,0.5661834859600806
46,0.5604472184587952
47,0.5640859380051028
48,0.5769369207538315
49,0.5688727567333419
50,0.5748833325838668
51,0.57383327461815
52,0.5659423895391968
53,0.5841513391350349
54,0.5865251644173768
55,0.5710641345352226
56,0.5871982795468828
57,0.5835025239507889
58,0.5705891571511909
59,0.5723391272344818
60,0.5641173821616287
61,0.5753986308644276
62,0.5744559249612717
63,0.571333992912906
64,0.5760558083392995
65,0.581062653195421
66,0.58285003444503
67,0.5814991463156197
68,0.5832411946558123
69,0.5828226883866419
70,0.585027812964272
71,0.5819326293043193
72,0.588265130672194
73,0.5767953584756416
74,0.5782174909088178
75,0.5849695073629627
76,0.5776066957462223
77,0.5680413339786472
78,0.5715011655733735
79,0.5805586705230935
80,0.5915092580036319
81,0.5682961927677053
82,0.572960097034832
83,0.5798733499478128
84,0.5781018045646761
85,0.5781564050217869
86,0.5876403904652234
87,0.5763754122383149
88,0.575629986273656
89,0.5797223229220283
90,0.5813543496625352
91,0.5713478443220504
92,0.5806213513099736
93,0.572905618551226
94,0.5780925196586542
95,0.5751136666686938
96,0.5800410077065423
97,0.5789280846523365
98,0.5757542819149525
99,0.5852883171732229
100,0.5694606196049568
101,0.5665320649347959
102,0.5742081494911707
103,0.5645542908823972
104,0.5588397069127309
105,0.557565179075643
106,0.5567787238042057
107,0.5532194496888597
108,0.5493106767856126
109,0.5562994419731371
110,0.5681075109048843
111,0.5635358173715842
112,0.5597798897714964
113,0.5691245935134406
114,0.5653209231662449
115,0.5546994969336962
116,0.5576627292112591
117,0.5580104658368781
118,0.5612271527072533
119,0.5518612672960007
120,0.5643500576879493
121,0.5488399868490834
122,0.5554101982927602
123,0.5449903689501948
124,0.5591491224669541
125,0.5508488493125083
126,0.553588105856602
127,0.5536331166570426
128,0.5559533375080367
129,0.5683203663751264
130,0.5492178068193398
131,0.5604941287135998
132,0.5542062037609117
133,0.5576074070234908
134,0.5573138768808279
135,0.5463594360290083
136,0.567093935659161
137,0.5658554587654356
138,0.5552100443633514
139,0.559917681389998
140,0.5646666858428456
141,0.5580328507785455
142,0.5711188043967452
143,0.5600857923169901
144,0.5694122616917214
145,0.5622222238722788
146,0.5563102346457606
147,0.5606657009746363
148,0.572440121503538
149,0.5645865964256268
150,0.5604980689797705
151,0.5845038275352653
152,0.5748545738444685
153,0.5794198995148985
154,0.5755166433564719
155,0.5816848145051149
156,0.567115432189779
157,0.5641808419558695
158,0.5684537144042914
159,0.5686067599032241
160,0.5679161513929675
161,0.5530019787991327
162,0.561807963831072
163,0.5543868531846561
164,0.5618103286888386
165,0.5673780187701165
166,0.5574922951214278
167,0.5786328659366883
168,0.5565007082950972
169,0.5611853869193758
170,0.5541794656125627
171,0.5577553093125905
172,0.5506058475712734
173,0.5801440321734757
174,0.5618947982252481
175,0.559798647433998
176,0.564381714174882
177,0.5622946457520486
178,0.5404040395500211
179,0.5439358195886952
180,0.5467440063488365
181,0.5521845860847249
182,0.5599039932090066
183,0.5368778413703316
184,0.5370614061183011
185,0.5656254359492058
186,0.55880244197295
187,0.5557203650814051
188,0.5637671614612487
189,0.5632557128658918
190,0.5570479116472986
191,0.560179435446365
192,0.5446226198651722
193,0.542772673189953
194,0.5455501843276868
195,0.5457060729055876
196,0.5417234328267024
197,0.5499352621803205
198,0.5565930995738636
199,0.5434217166487751
200,0.5470427332591461
201,0.5516968832579298
202,0.5477534440675509
203,0.5420508398758102
204,0.5341685738938888
205,0.5482112411899307
206,0.5371657529588915
207,0.5459498865160042
208,0.5419638371765585
209,0.5439126940075327
210,0.5342021714716522
211,0.545092622185535
212,0.5393130852138681
213,0.5470619617234621
214,0.5540128321625108
215,0.5466760715373675
216,0.5554865144604927
217,0.5528826129503223
218,0.5499629185620749
219,0.545477094946787
220,0.5467745634650545
221,0.5398510762458196
222,0.5460315411083694
223,0.5431507911778668
224,0.5463419867674338
225,0.5314889993684294
226,0.5490919596851374
227,0.537755421563757
228,0.5464172822852293
229,0.5488212114330605
230,0.546586802796147
231,0.5505839857482232
232,0.5396853498053811
233,0.5457071108180009
234,0.5351577711672433
235,0.5426437964997282
236,0.5451064204896728
237,0.5506614527686229
238,0.5417671055082
239,0.5372196794815474
240,0.5337053040890237
241,0.5489786830998362
242,0.532040123004583
243,0.5481673041661237
244,0.5493792202174006
245,0.5411096309613594
246,0.541123203359974
247,0.5275355337841032
248,0.5410903804422056
249,0.5419301722216819
250,0.5465479825689327
251,0.5346391605462297
252,0.5529543466486516
253,0.5395653077138308
254,0.5452044202521639
255,0.5413758788000036
256,0.5367653326635093
257,0.5556321892884479
258,0.5349701356662612
259,0.5342257895489576
260,0.550013579413746
261,0.5431879746373092
262,0.5462488026455744
263,0.5228924649165186
264,0.5325800787168815
265,0.5369475179182157
266,0.5288067252430524
267,0.5259961910412735
268,0.5237342918091794
269,0.551013212125025
270,0.538431495189746
271,0.5377305613089003
272,0.5299244305476312
273,0.5298088388535563
274,0.5376637488507415
275,0.5323427294450552
276,0.5336249238131595
277,0.533618570267065
278,0.5277414397858975
279,0.5234249209828581
280,0.5266017103955941
281,0.5207618680317591
282,0.5330264214283001
