,0
0,0.09297054864389978
1,0.09081261024668852
2,0.10184171813497708
3,0.10312509323298383
4,0.09985642294939354
5,0.10425303072239023
6,0.10200460133514415
7,0.10215971474780768
8,0.10343920963136499
9,0.10276601665548715
10,0.11255256629249766
11,0.10068185055648202
12,0.11007490141697726
13,0.11166444685504302
14,0.12205877083028835
15,0.11779609478372972
16,0.12241283284891472
17,0.11735431055019936
18,0.12259448817202054
19,0.12736222240734424
20,0.12930622339213366
21,0.13662341686734758
22,0.12816891018096516
23,0.13527722227140654
24,0.14243259166206268
25,0.14363527157196257
26,0.15901685541811658
27,0.16690815315321675
28,0.16726345319841143
29,0.17381459726929957
30,0.17344061440781244
31,0.19495960901217707
32,0.1872967751481423
33,0.1880905215042316
34,0.19383218437786273
35,0.20855247944577698
36,0.18888392250782743
37,0.20371060614119832
38,0.20828325469634135
39,0.20857900320725245
40,0.21762136762336043
41,0.21245509622116004
42,0.22429359132522458
43,0.23143120499616798
44,0.23265969147135265
45,0.23444549043090385
46,0.23837835548837066
47,0.23532354772990235
48,0.24393021046724278
49,0.2423256457205744
50,0.24370596308599618
51,0.24735702612854552
52,0.2460043272853572
53,0.24548234058233692
54,0.24605745211083724
55,0.2520738118759548
56,0.250492529913194
57,0.24901531330965843
58,0.2560964071293754
59,0.2533125542165569
60,0.2508242727791667
61,0.25647586395747973
62,0.2588429278631087
63,0.24849811544004946
64,0.25979258827091367
65,0.2557264107086768
66,0.2610664616729667
67,0.26180638277740204
68,0.2691777932708253
69,0.28095529043563944
70,0.26913375367647385
71,0.2635235451413038
72,0.26205453885022006
73,0.2753594838801581
74,0.2785229045515877
75,0.2737437121638197
76,0.2783368840702594
77,0.28184628851167665
78,0.28432927976847905
79,0.2895047097405222
80,0.28850219786243414
81,0.2882664931960875
82,0.29267654395242004
83,0.298229125988769
84,0.29289222267233067
85,0.2874840209232251
86,0.3017180295152705
87,0.29684435220190447
88,0.29663885046145827
89,0.3024192973151897
90,0.30437455308572325
91,0.2974060506052328
92,0.30349541870412805
93,0.30285905527049584
94,0.3083871054731234
95,0.3009520862893449
96,0.3091729057691281
97,0.30716641903368863
98,0.31094895591571786
99,0.30548630947630284
100,0.30931577963362616
101,0.3085203299749951
102,0.3045142246535223
103,0.31898721309337097
104,0.3197303916695588
105,0.3123232895773627
106,0.3132336834474248
107,0.3226327230565214
108,0.31204603863989316
109,0.30703884896706923
110,0.3123496368812718
111,0.3208868578502203
112,0.31424454181938194
113,0.32314734067897805
114,0.3091410318716187
115,0.3286798760351482
116,0.319338944439695
117,0.32306755551754207
118,0.3223047230202672
119,0.326804620790822
120,0.3200129808127075
121,0.3285779895634032
122,0.33164031225249335
123,0.3271981047500189
124,0.3253236028130267
125,0.3266091599761712
126,0.33275234077104376
127,0.33166933195525755
128,0.3306794681625599
129,0.3292092422301157
130,0.3300745813595466
131,0.3319268756848895
132,0.3466222981566649
133,0.3321933720572725
134,0.34324405476018005
135,0.33957226971937704
136,0.35176067822651064
137,0.34471658165220664
138,0.3431538183554558
139,0.3422380057508094
140,0.35914015570706115
141,0.3463554576915405
142,0.35203204990619585
143,0.34816656806405866
144,0.3515650729850482
145,0.35404390325519886
146,0.3523926997149644
147,0.3587858372378504
148,0.35321012321623757
149,0.3598650149793208
150,0.35624255798107957
151,0.35345815632191924
152,0.35507347771235515
153,0.364111019038038
154,0.3567027100545975
155,0.36733007831826764
156,0.3606596537912168
157,0.35120884990565476
158,0.36799330461496416
159,0.364538173597585
160,0.3634628369064349
161,0.37096035166753827
162,0.3681059721204583
163,0.3736265267599609
164,0.3703112148380231
165,0.3608896388976381
166,0.3768695861130045
167,0.3660378516203331
168,0.35700292425814684
169,0.3786696101094903
170,0.3635320858238133
171,0.37002418478271
172,0.36557502572694756
173,0.3638789884732444
174,0.3685433564726085
175,0.36865661979452
176,0.37968150901638487
177,0.37019190878766123
178,0.37054108422193527
179,0.3870465366190712
180,0.37183818760935233
181,0.38226833065413357
182,0.3826787009396393
183,0.37736983945648006
184,0.38044638007262044
185,0.38518080817935396
186,0.37457791832427145
187,0.3783541643200915
188,0.3794359765548433
189,0.3896192325103161
190,0.37064177107232
191,0.3835213666118113
192,0.37294410490034463
193,0.3839726191980432
194,0.37579390558553183
195,0.3793451991374166
196,0.3769807188706727
197,0.37157615387207177
198,0.3806122954441046
199,0.3644849603693215
200,0.3820195271098076
201,0.38081768205628963
202,0.38177100076599374
203,0.3769617364752675
204,0.3894924675605256
205,0.3693285707345888
206,0.370246616476438
207,0.37096590231190707
208,0.38371625124816355
209,0.391019186163383
210,0.3859516723871035
211,0.38159318264292247
212,0.3934648383968399
213,0.3878547007161305
214,0.38233424786134396
215,0.39821127088708524
216,0.3970366805038227
217,0.388343056422248
218,0.3843998301381308
219,0.3871948764299458
220,0.3840799416554937
221,0.39018049210636746
222,0.4010359288364801
223,0.3910545349940747
224,0.3917564857309651
225,0.3892414380544974
226,0.3908239193093467
227,0.39533062905267313
228,0.4001844319077096
229,0.40255301561910956
230,0.39850761375132865
231,0.38977884977963906
232,0.4022547621915503
233,0.4119196701541907
234,0.3942145959342437
235,0.39039150955275803
236,0.4064167079108391
237,0.39841398477135226
238,0.40706150928792784
239,0.4051627074401482
240,0.40083270451971353
241,0.4064723958362807
242,0.4092792184941776
243,0.421003067064538
244,0.409675682977183
245,0.4037447477633327
246,0.40158301121794987
247,0.412202950380251
248,0.42542562163363107
249,0.406548783304096
250,0.41035274194831517
251,0.3991956594030279
252,0.40719523492466375
253,0.4211314341767989
254,0.40866216420983453
255,0.41907206410165293
256,0.40769573724912644
257,0.4155880607272925
258,0.41117251169329305
259,0.41302791132599026
260,0.41234089170655075
261,0.41571342410881684
262,0.4172600102384475
263,0.4219987629428098
264,0.39481992485034195
265,0.41535201111515424
266,0.4185325407931253
267,0.41287269169511986
268,0.4236949405499167
269,0.41960996783666715
270,0.4236239331841075
271,0.4218384245270193
272,0.42155818477131535
273,0.41757866466609217
274,0.42969781108318117
275,0.4235824212051029
276,0.419070512157416
277,0.4119959955108956
278,0.4272560142652434
279,0.42576588674791893
280,0.42337448978061687
281,0.43234762334522553
282,0.421020371000143
283,0.418084518453103
284,0.4092368341595677
285,0.4175012714100248
286,0.40835421108956316
287,0.42741249154309413
288,0.43367677994892373
289,0.4224795729706556
290,0.4249173408747279
291,0.4160254439912393
292,0.42376869284690233
293,0.42842063712638323
294,0.42455381954805926
295,0.41250130867089807
296,0.4192348465849439
297,0.42449240318291903
298,0.42856711216111193
299,0.4277591955792085
300,0.42406701962134574
301,0.41800518137999515
302,0.42388675816221066
303,0.421739366751794
304,0.43582834842312945
305,0.41343437737327193
306,0.42643688797501317
307,0.42147626351572776
308,0.42899819787770255
309,0.4280038483088077
310,0.4216084957585853
311,0.43052106419163916
312,0.42330664773157
313,0.4233863207758697
314,0.4085803206988399
315,0.43211299738851566
316,0.42290434701818586
317,0.4216806708640208
318,0.4193230019695915
319,0.424615291839246
320,0.42073843528673194
321,0.4237867139318836
322,0.4318311097629894
323,0.4283063423930207
324,0.4301459657587084
325,0.42695053804264116
326,0.4311821364409976
327,0.42800286073022437
328,0.42227820334710886
329,0.4207888354436825
330,0.43104672917509346
331,0.4139014548751342
332,0.4224290681075892
333,0.4230696524990497
334,0.4289167071276955
335,0.4465502764029271
336,0.42471036227875275
337,0.43062269181391233
338,0.4316467229793869
339,0.42697712302600266
340,0.4296653092850077
341,0.4407294982232111
342,0.43095542346968924
343,0.43954133656443856
344,0.43108487760994674
345,0.4229959287026294
346,0.4168368192908062
347,0.43167423681126643
348,0.4281432717331807
349,0.43232424172983597
350,0.42864165103809687
351,0.43440555899965394
352,0.43710884423420165
353,0.41970456819321134
354,0.43014169286088555
355,0.4353105229112882
356,0.426057388548324
357,0.4423963278486345
358,0.4396923412089434
359,0.44153676501659733
360,0.4449159503849387
361,0.43677176552704855
362,0.4324006107731292
363,0.44592495196236426
364,0.43433583359039485
365,0.44440945864254705
366,0.4421439280480917
367,0.44136025679670726
368,0.4487799147203094
369,0.442407840918428
370,0.4482112594717861
371,0.43340846223247953
372,0.4316746337966492
373,0.4338495150390768
374,0.4482900912817585
375,0.44321756848623084
376,0.4346796649143834
377,0.4402561075155543
378,0.4421069438337243
379,0.431181140257323
380,0.4406798763862462
381,0.42416010896132716
382,0.44395604774659425
383,0.4421006802368236
384,0.44280533592202403
385,0.43660931481868914
386,0.4411621654596529
387,0.44409919744300475
388,0.42495133242994604
389,0.4330500766184084
390,0.43300140522284086
391,0.441994114202628
392,0.4421018165977616
393,0.4403461519281115
394,0.438319529666295
395,0.43718888622172364
396,0.4418705355446922
397,0.43183380061603954
398,0.4343615044153914
399,0.43508976958355455
400,0.4439575006966618
401,0.4335930920332573
402,0.43708262647752416
403,0.4457829874673223
404,0.443996975009915
405,0.43232060131913574
406,0.43066468193208357
407,0.43610186160701553
408,0.4345462086592916
409,0.440863049448306
410,0.44345645682111334
411,0.44409635983293716
412,0.44480869273616463
413,0.4358217325296492
414,0.4207462361646406
415,0.43311420260882627
416,0.43966640783368166
417,0.4507623203753228
418,0.44645056426530666
419,0.4279141393379641
420,0.4314791012575389
421,0.4438998662483263
422,0.44066417279785464
423,0.43639677618167483
424,0.4487274101406128
425,0.44533054686934126
426,0.44263557680460314
427,0.4339320034696648
428,0.4411658336401181
429,0.44554214979725487
430,0.4373499462862161
431,0.44119954557280405
432,0.4489381900688019
433,0.4444679462626939
434,0.4423707102874424
435,0.44696016975433855
436,0.4400515791370655
437,0.4403215277086695
438,0.45836891609794667
439,0.4453937894255195
440,0.4468220939395825
441,0.4456193978379976
442,0.4415365797553056
443,0.43740872418849286
444,0.44026572666129027
445,0.45040465048787504
446,0.4375884872245335
447,0.4567849030166288
448,0.455266110934604
449,0.45761333383341096
450,0.45234711928483035
451,0.4498568543467273
452,0.453982187713435
453,0.459277383012849
454,0.44970192869826403
455,0.44601593937636935
456,0.46412998800475097
457,0.443182323848642
458,0.43870092065077027
459,0.4372068375067063
460,0.4467455223036264
461,0.4428740264552352
462,0.453725449010434
463,0.4600624255163952
464,0.43830988118147796
465,0.44960826369157425
466,0.45016769894670616
467,0.4558911239872553
468,0.4528485682756762
469,0.4557996648289316
470,0.4508843055450768
471,0.44371876117699466
472,0.45052041497173195
473,0.43886360840931327
474,0.44960912199922526
475,0.4576980905961068
476,0.4504419224311671
477,0.4487682460644892
478,0.4716339635375378
479,0.4574637864508869
480,0.4571741637876444
481,0.4601560435419533
482,0.4585854440137699
483,0.45243828735669983
484,0.45659842674019374
485,0.4577884684966502
486,0.4622780904275562
487,0.4555330056666419
488,0.4583096111215584
489,0.4590107652532331
490,0.45186782434829453
491,0.44467354212354826
492,0.44984680570584545
493,0.4515393025137481
494,0.4631666202294219
495,0.45904294708413085
496,0.4582366233113756
497,0.45312832767942773
498,0.4572179489298473
499,0.45511018359255007
500,0.4533665622905215
501,0.457167361560907
502,0.4546902211424607
503,0.4591866975013107
504,0.45211682494940353
505,0.4460185815872424
506,0.45997078990403545
507,0.4591605962364006
508,0.4424724276962161
509,0.45682715145317426
510,0.45229448934117605
511,0.4567005259126294
512,0.46752764061432633
513,0.4648829358701002
514,0.4449089179923681
515,0.4585057829176197
516,0.4574472739368251
517,0.46831039482742665
518,0.44858988977395925
519,0.4621618866711258
520,0.4720096722404318
521,0.46229052779118324
522,0.4735520309555058
523,0.4574059671914882
524,0.4611505745781296
525,0.45694822932582524
526,0.4611780117633275
527,0.4508104627148419
528,0.4666455084748634
529,0.4566440087709667
530,0.4600773209557415
531,0.45989146480920384
532,0.45883048224025025
533,0.45395963934022515
534,0.46499845023803843
535,0.4614068449348305
536,0.46763360517722485
537,0.4577129976459949
538,0.4704046786041289
539,0.4637451404061819
540,0.463841113611786
541,0.4546721712808849
542,0.4651152436488989
543,0.46684311264046113
544,0.4504198199788735
545,0.4634715900062137
546,0.45656167450990753
547,0.4620917727948856
548,0.47566292672221583
549,0.47657907094968904
550,0.4643754602814286
551,0.4522769853066072
552,0.46511220531004466
553,0.46256236448833976
554,0.45147730618149495
555,0.4500847311246791
556,0.46042225811035387
557,0.45739675800449336
558,0.4494336328008147
559,0.4715243007954436
560,0.46294110236884745
561,0.4626332702485928
562,0.469531006895824
563,0.4649404192001295
564,0.4580075568839129
565,0.463209191874582
566,0.47142161978111474
567,0.4709473213742589
568,0.46303541787087843
569,0.46190936469240607
570,0.4700659239052133
571,0.47707131944681247
572,0.45713266903020067
573,0.4630629184177078
574,0.46758757192733985
575,0.4698043852502808
576,0.45656641766913253
577,0.46217683782128827
578,0.45604911534138015
579,0.4709784695276021
580,0.44601657645898385
581,0.462460713590138
582,0.45972522397721055
583,0.46865178519143835
584,0.4718546226473096
585,0.45009876709396623
586,0.46863509247547086
587,0.46856598880860856
588,0.47618593711447765
589,0.48191127813887363
590,0.47605482130548005
591,0.4626768327826521
592,0.46923381493724425
593,0.4746650956774867
594,0.4773688731742907
595,0.4692600365056624
596,0.47716820057571524
597,0.4688826569772833
598,0.46452395798698587
599,0.46403668297603806
600,0.47315854918402245
601,0.4729635414750111
602,0.4719341077068077
603,0.4768755681142743
604,0.4759019975689962
605,0.4647813290053945
606,0.46864487004711936
607,0.4674430938381081
608,0.48167969334785105
609,0.47155162500367265
610,0.47493481751663535
611,0.4618470479064148
612,0.46676329003171746
613,0.4654291671638363
614,0.475446523953899
615,0.4847537013884116
616,0.47428786081436647
617,0.4693402539642676
618,0.47282974742978306
619,0.46400076336108975
620,0.47048633754191344
621,0.4726704287749057
622,0.4840626607741263
623,0.4786923609878171
624,0.4718027130572895
625,0.4717986249235664
626,0.47629715114533094
627,0.47943821863766417
628,0.47829088253035346
629,0.4764287514023736
630,0.4837441397410478
631,0.4833461993948731
632,0.4769807663425983
633,0.4718728324216298
634,0.4838813866625478
635,0.47954266662252926
636,0.4759614565235464
637,0.4774224630227362
638,0.4798021220381651
639,0.47504147362906357
640,0.48335983315326214
641,0.48889844263180643
642,0.4833063178313595
643,0.47185808751425834
644,0.48797332003980465
645,0.48086930395256344
646,0.4720268315872783
647,0.47619508189311477
648,0.47561027746125817
649,0.46945028605711536
650,0.4685991816528755
651,0.48405489467182294
652,0.48297184893961037
653,0.46680254718716957
654,0.48493667345280755
655,0.48792462002758163
656,0.4738212553244484
657,0.47220834297679765
658,0.47659682935765596
659,0.4754438422739698
660,0.47007100132690144
661,0.47702356516532546
662,0.4864827016747203
663,0.48208631590897183
664,0.4835499762920633
665,0.4898943623706221
666,0.48061407692760794
667,0.48790088659201364
668,0.48496438438038514
669,0.4958991119737255
670,0.48979351270702187
671,0.4910524858600972
672,0.48419268355272366
673,0.4876175819146319
674,0.4833997504883946
675,0.4779620926041567
676,0.49050082031448533
677,0.4693756533221768
678,0.4704678100295009
679,0.4842277209241983
680,0.47936895340089364
681,0.47164223859593746
682,0.47121549545986846
683,0.4795834380213025
684,0.48010865123314383
685,0.48098900478825646
686,0.4837255782391763
687,0.49429239741171405
688,0.494538013388226
689,0.49689732533054387
690,0.47337305970855115
691,0.4798371012099688
692,0.49135034040153946
693,0.49702352937453587
694,0.48041170686153967
695,0.48164833665182616
696,0.4906473892839883
697,0.4879032852688674
698,0.49344337706353675
699,0.4883815497248108
700,0.47385268040107115
701,0.4904017441465731
702,0.49312415399719634
703,0.47882996616602524
704,0.48505684876620636
705,0.48511507013459215
706,0.4894357574736185
707,0.48709503748951277
708,0.48229897660914195
709,0.4772007974320379
710,0.4942844624576067
711,0.4863662319174541
712,0.4699265695793227
713,0.49625479581876863
714,0.47502682323097156
715,0.4946612230807171
716,0.4899643443327717
717,0.4858421960788852
718,0.48155842118293457
719,0.4987869514661526
720,0.48896308176758707
721,0.486653484573921
722,0.4925587389028232
723,0.5073098629469446
724,0.49302510000271427
725,0.506219132991104
726,0.49080927300126137
727,0.48568568196078754
728,0.491442889257265
729,0.49664214752149327
730,0.4884827076265269
731,0.4905275552602113
732,0.4896044503972511
733,0.49504914436567515
734,0.48234502964179066
735,0.49519093234426326
736,0.49542802258955776
737,0.4894881814311008
738,0.48377283721535064
739,0.5031213726692098
740,0.4876801505440695
741,0.48392960231018156
742,0.4947631920166886
743,0.49347321802314015
744,0.4967887210031079
745,0.5037317381666413
746,0.48071675117933477
747,0.4884092563368395
748,0.5056548615248228
749,0.4871583496327121
750,0.5004725746146083
751,0.4995336128054288
752,0.503083303057603
753,0.4951024204859342
754,0.49389834914489333
755,0.49508038685127753
756,0.492468548272089
757,0.4954200768899165
758,0.49729401767732817
759,0.5015477763792141
760,0.4994157351849641
761,0.4934089720753086
762,0.48988219558530366
763,0.48819135533661734
764,0.48999387752189116
765,0.5007637353956509
766,0.49835131893935547
767,0.4973573175517477
768,0.5145812920446081
769,0.5058732547002252
770,0.4982392679542381
771,0.5082286071121502
772,0.49165977741786177
773,0.4968638352596438
774,0.5065410832480193
775,0.5091444484815013
776,0.50142552331005
777,0.5085508548043717
778,0.5099212775882794
779,0.5150459718572229
780,0.5056319901738504
781,0.495664639660321
782,0.5025518543947178
783,0.5022690434814184
784,0.5032199221257319
785,0.5076858258070338
786,0.5157520014905035
787,0.506766089256542
788,0.5071146522169286
789,0.4985072737389415
790,0.49316020520242076
791,0.5075342419766147
792,0.5016704923976163
793,0.4956498489136777
794,0.49326688404105035
795,0.5017705453833794
796,0.5064341256269765
797,0.4969860190953844
798,0.5080479427886784
799,0.5052044810069085
800,0.4940806520091169
801,0.5130074984237323
802,0.49587590964227857
803,0.5104497356409731
804,0.4992804666635206
805,0.5069798891994632
806,0.5098471026376112
807,0.5088803558082343
808,0.5030931845883853
809,0.5104494318907958
810,0.5039534596769241
811,0.514531618496934
812,0.5088388989075855
813,0.5179084363978721
814,0.5197796695685348
815,0.5172393471899118
816,0.5171924601679745
817,0.5162363085213788
818,0.5115963176714984
819,0.5054822961259127
820,0.5091790036932353
821,0.49800631647088744
822,0.5062545703750236
823,0.5295944656182716
824,0.5241867545988326
825,0.5164253726270968
826,0.5270228009374717
827,0.5222627931564607
828,0.5121203074683709
829,0.512681036187831
830,0.5064827493642264
831,0.5192503595416605
832,0.5138452703549616
833,0.5177038334202129
834,0.5196067368850509
835,0.5183124833138721
836,0.5128807889024448
837,0.5195733851152805
838,0.5147713414087431
839,0.5104775851637529
840,0.505453157365733
841,0.5198058129223597
842,0.5241928996865954
843,0.5152736271468947
844,0.5198576014985203
845,0.5282698975403408
846,0.5145522453487613
847,0.5089992230919288
848,0.5232327150328941
849,0.5169201571598229
850,0.5216252326834685
851,0.5225537092710761
852,0.5212971418068711
853,0.5198387523335286
854,0.5108971713531862
855,0.5201886196373948
856,0.5044329940201269
857,0.5175464371905709
858,0.5103433243867264
859,0.5304773267775774
860,0.5231208693704549
861,0.5151788226924945
862,0.5137878513810092
863,0.5256008855041963
864,0.5273270937614914
865,0.5217831326664324
866,0.5194721823764421
867,0.5161227959662551
868,0.5201418186643905
869,0.509585245836202
870,0.5094605997260201
