,0
0,0.09711180560239542
1,0.10020757376082037
2,0.09743933749675207
3,0.08322498607941492
4,0.09551655399893519
5,0.0954967169767503
6,0.08814094814229273
7,0.09398979901251428
8,0.07884924451459864
9,0.0963551392877618
10,0.09675974119136925
11,0.1057735488029186
12,0.07892060656464357
13,0.07608977134081599
14,0.11188187207261506
15,0.08211629636901599
16,0.08742366755204574
17,0.06602940974932034
18,0.11416167826483503
19,0.1269399764046661
20,0.13875484493852383
21,0.12426871330107334
22,0.12272984439717818
23,0.13558422840970033
24,0.15714357619266722
25,0.12711616539447376
26,0.14639590917572426
27,0.14081999145535068
28,0.14975120343410894
29,0.15149571706981968
30,0.14767101095330917
31,0.15328950682299064
32,0.16244829194899765
33,0.17095712353025622
34,0.17514746810096932
35,0.17157709751167322
36,0.17370335687696506
37,0.18441736420989288
38,0.18585580378495478
39,0.2447511744936517
40,0.2036091967737325
41,0.21314523972916338
42,0.21183376117346753
43,0.21955664822641957
44,0.23381686968122434
45,0.22303090755428304
46,0.22076051949915226
47,0.2242761034740667
48,0.23176813351630088
49,0.2411015859645198
50,0.23619035782670653
51,0.2534947509897518
52,0.25493727049568066
53,0.27819555819617126
54,0.26462327413321346
55,0.2659228614784956
56,0.2576465189818243
57,0.26944897700742104
58,0.2690040517500148
59,0.2694220371879922
60,0.28674911733271197
61,0.3133645213433078
62,0.282001174739762
63,0.30325313094966
64,0.29987693725581055
65,0.28712752710728423
66,0.29076229532800346
67,0.28851481236872556
68,0.26706443029789523
69,0.2845780868768544
70,0.28805499939778156
71,0.27940183648407785
72,0.2744912441998237
73,0.27620112162488264
74,0.27547208582842847
75,0.28508024841682866
76,0.2840882146548804
77,0.28651674059320315
78,0.27459423958969154
79,0.28104219651222734
80,0.28782984458418304
81,0.2830196068707177
82,0.28146827628747
83,0.2923840950655674
84,0.2893536679076343
85,0.29606841125357497
86,0.2883994552258011
87,0.2886861480366701
88,0.2872903237769192
89,0.29179222084830414
90,0.2860776527400655
91,0.2951802251192753
92,0.29906912062700497
93,0.29823904020017633
94,0.2871924249614936
95,0.2762517429614342
96,0.29126202958126457
97,0.3080190306877437
98,0.2919504425029983
99,0.30046188256266526
100,0.2973232540161315
101,0.29840317327975974
102,0.2987322844174261
103,0.30675539470427193
104,0.30140077749296945
105,0.30599063744996574
106,0.30266206196265594
107,0.3066650662453164
108,0.301483457105083
109,0.3034088508676839
110,0.3072389124086245
111,0.3185747934795936
112,0.3202781055307665
113,0.315764565290994
114,0.3070862702845268
115,0.3112494760474359
116,0.2994640330810645
117,0.3102924417115439
118,0.3080125403780578
119,0.3030687524830912
120,0.31813677844355637
121,0.29952888906446756
122,0.3184031716538013
123,0.3191189653113943
124,0.310385684524246
125,0.3274963572241333
126,0.31865454490782036
127,0.30942559501090855
128,0.31481074459563857
129,0.31812331025054047
130,0.32610507975600156
131,0.3275124907397179
132,0.3174099219568172
133,0.32713900383093486
134,0.32351837543724293
135,0.32278675077863583
136,0.3213987201817561
137,0.3280514517431069
138,0.3167460891003736
139,0.32594582070307565
140,0.33705868810392553
141,0.3329090682134024
142,0.3296167883397462
143,0.3221679468732036
144,0.3229820167679182
145,0.33081077230200495
146,0.3400560197632999
147,0.3302816919142374
148,0.33803723922774537
149,0.3336795394245721
150,0.3338885164612889
151,0.33819191676170773
152,0.34287870246637586
153,0.3449975717267625
154,0.3442483421249379
155,0.3415303435727489
156,0.3434630410779958
157,0.33597217160620957
158,0.3561649049118264
159,0.3590622545669343
160,0.34179205346115443
161,0.3524861468331279
162,0.3518016278201628
163,0.34238773962478
164,0.36434812730629246
165,0.3595997559349816
166,0.35666701748052454
167,0.3473113256793929
168,0.3513055405927749
169,0.35543483040030766
170,0.3724303077943679
171,0.35860119732709955
172,0.36626784847116134
173,0.36758306739716723
174,0.3726339555884426
175,0.35713354460627456
176,0.36784954176015966
177,0.36078719627497446
178,0.36214373003450173
179,0.3711201897625799
180,0.3796940745812979
181,0.3685839895565346
182,0.364175696246274
183,0.37465816424186904
184,0.3741105704740895
185,0.3628685267448549
186,0.3757707513395482
187,0.36623876489133267
188,0.370195339351187
189,0.3785604103715309
190,0.3700413499604261
191,0.37251795579183
192,0.3899490116580113
193,0.3611729508423517
194,0.3707434057753825
195,0.370830082327358
196,0.37249654992708237
197,0.3773663856065746
198,0.37441413486857417
199,0.3883025459722667
200,0.3875680409033477
201,0.3765979657704649
202,0.3849308408524038
203,0.3719369142486053
204,0.3674294027920405
205,0.37719763072134843
206,0.36197001802570905
207,0.3757808435469861
208,0.38485016758174223
209,0.36257600256308403
210,0.36964234943167845
211,0.37900585902040385
212,0.36871244480641163
213,0.39047165582755017
214,0.37255412854708764
215,0.3737932820147237
216,0.37023525280444913
217,0.38939379870838986
218,0.38292952065853914
219,0.36947493283376975
220,0.38393813583158565
221,0.38122290193029285
222,0.3761014285353696
223,0.3712673741022647
224,0.37842143822082874
225,0.3619043955437907
226,0.3777555258634303
227,0.4025005550456727
228,0.37775535736096144
229,0.3789984372261629
230,0.38710708647900693
231,0.3980025316951029
232,0.3989236156167305
233,0.3848468302562349
234,0.3902338124127372
235,0.38818967943845073
236,0.3836121138909897
237,0.39341448375758786
238,0.4005775375828879
239,0.3991203462217156
240,0.3777880660224317
241,0.3962181093261508
242,0.3935682827761916
243,0.3893823325163609
244,0.39493339152673673
245,0.3957500205031054
246,0.38404849049063156
247,0.3827514774224271
248,0.4020283624235514
249,0.38510511779623247
250,0.39332852948045965
251,0.39257604529996964
252,0.3866331270925823
253,0.38324315805512965
254,0.38223252101332483
255,0.3960695820233443
256,0.3933316825854406
257,0.38957491087398277
258,0.3958485213991399
259,0.3963196898967763
260,0.3991640794752281
261,0.3892530285009488
262,0.396443643774917
263,0.4001150618256724
264,0.3939154184908703
265,0.3995610899334176
266,0.38519502882148204
267,0.40054994646350695
268,0.3911917745724186
269,0.3881070898292583
270,0.381230761959043
271,0.38875063292136597
272,0.39590678262433937
273,0.37991780429306155
274,0.4012665685719239
275,0.3987939611959209
276,0.3958954075738855
277,0.39724999539345146
278,0.3917136651847474
279,0.38837647277656584
280,0.3923312428056701
281,0.3907747395798838
282,0.4041879241142111
283,0.39357939035230405
284,0.39869095265763477
285,0.3940167176400856
286,0.3969987207963011
287,0.3910778444712385
288,0.3905840309174337
289,0.39089128809052887
290,0.3968204201455556
291,0.3981623101407773
292,0.4044312124912306
293,0.38274198348944044
294,0.39493600745631186
295,0.3857305056194532
296,0.3947535377449881
297,0.40328433058185864
298,0.3997102192134431
299,0.3868975247532068
300,0.3936562445512055
301,0.39458413279594673
302,0.39438523618011345
303,0.40030072419366813
304,0.4012204954080298
305,0.3924948983244189
306,0.40325487453788966
307,0.3855114301687817
308,0.39278273162709365
309,0.3929269058275979
310,0.4037235048535826
311,0.3908182402431911
312,0.3897755895373562
313,0.3838185395475144
314,0.3950560130055729
315,0.39802888556994176
316,0.3978033478792375
317,0.3934885438549681
318,0.3918430725333979
319,0.40332156773698513
320,0.40392590048075583
321,0.401889581545307
322,0.39370082528425676
323,0.40805204718740085
324,0.3872687230567816
325,0.3866312008300261
326,0.40112929761244837
327,0.39978693417317257
328,0.39446541040793154
329,0.403560049079981
330,0.4000192356626308
331,0.41534809392961874
332,0.40062381533871355
333,0.4010746467995882
334,0.40204002786861787
335,0.4013607364919494
336,0.40652163770079824
337,0.40423508411754205
338,0.3961318866602845
339,0.3864192207541434
340,0.4136759157533194
341,0.40656572411289993
342,0.39333435326540694
343,0.40526568287436043
344,0.4078203063192521
345,0.40782770618414926
346,0.40690822331794285
347,0.4001964023096608
348,0.37974216882019923
349,0.40905503025231765
350,0.4060403866830737
351,0.4077057177746187
352,0.4128711369145221
353,0.4114963950243422
354,0.4037805555048021
355,0.4182141425697572
356,0.4035003280584596
357,0.4290234735532077
358,0.41803639475154614
359,0.4226126177784238
360,0.4169128684973689
361,0.4201337404073862
362,0.4325239517848403
363,0.42275910923876847
364,0.41385826688366756
365,0.4128341040166098
366,0.4088863060501283
367,0.4182601040957625
368,0.4030406240573791
369,0.41209094330081397
370,0.4229875711318666
371,0.41413276080725625
372,0.41937643405306224
373,0.4249121122447585
374,0.42638822650629205
375,0.41977504424676393
376,0.4079654543293274
377,0.42196666976055014
378,0.42125406275184873
379,0.42506593252206076
380,0.41133715862021764
381,0.4284560561672014
382,0.43250635669054444
383,0.4339678070590448
384,0.4344366296700174
385,0.4208432728430721
386,0.43092389858511443
387,0.42786812858771006
388,0.4236515762696773
389,0.42485087928304416
390,0.42882231035892476
391,0.42547901115216735
392,0.4317383350074441
393,0.42323903621870096
394,0.4302776377720452
395,0.4191607730548104
396,0.4264345369411129
397,0.4241564244272806
398,0.4308271446674192
399,0.4151306838892451
400,0.430741148393886
401,0.43902103160325334
402,0.4103348746342136
403,0.4235359372730225
404,0.4297135557115414
405,0.42675952949459706
406,0.4323786763164791
407,0.43552419037014706
408,0.4310636753733069
409,0.43540725727548263
410,0.42743925170708863
411,0.4361260937919876
412,0.4339420496631676
413,0.43704009482375133
414,0.4371718457991455
415,0.4526093149542466
416,0.4298759634367061
417,0.43438932148213133
418,0.4379846054549589
419,0.4448185064390217
420,0.43719565571647323
421,0.43353576732149046
422,0.4359408122297209
423,0.4380045112601977
424,0.4447263185173032
425,0.42978706190097704
426,0.4310082892609211
427,0.4456356597795592
428,0.444309346012266
429,0.4402491587806484
430,0.4476527158093028
431,0.4373175780091018
432,0.43760910613072923
433,0.43310565293315995
434,0.42919132103071717
435,0.42481404222232666
436,0.43268809912144385
437,0.42747964269321576
438,0.44329550231559345
439,0.4456452922490911
440,0.44198408495967767
441,0.44454956024827813
442,0.4320906120034431
443,0.43483538361150786
444,0.4376891438666579
445,0.42791972074789675
446,0.4281718069331658
447,0.4458271546955774
448,0.4241237117599905
449,0.42643356175698444
450,0.43519324992689923
451,0.43185991407921076
452,0.4328233425689
453,0.4266733062387253
454,0.43474981257687356
455,0.42923343954669885
456,0.43646281518345437
457,0.43149795217765596
458,0.43358051888478527
459,0.43393029557144136
460,0.4356253916161618
461,0.43180054634762055
462,0.4418761543985732
463,0.4465082015305156
464,0.43967986754612376
465,0.449043792841072
466,0.4455304525315597
467,0.4495781024335398
468,0.46122954129878657
469,0.4480720167612051
470,0.44601712647129155
471,0.44660280128202345
472,0.4415558163513045
473,0.4519492952518164
474,0.45901968342337485
475,0.4574275318406227
476,0.45754061617257236
477,0.4423728008348731
478,0.45405399780491085
479,0.46379683891307344
480,0.4486253568620394
481,0.4627040706012003
482,0.45231047018243953
483,0.45575096611041765
484,0.4552931658168416
485,0.4634855081829336
486,0.46264059889454767
487,0.4518328930058357
488,0.46708194444368906
489,0.46044843427320953
490,0.4579412049228508
491,0.4584598486705582
492,0.45322471818539317
493,0.46622467200371076
494,0.468210709999796
495,0.45343937027573034
496,0.4747110902572609
497,0.46830853370346415
498,0.4670425753004551
499,0.45524947534905663
500,0.4533733401922412
501,0.460616423931568
502,0.4646396485964964
503,0.4730947504608336
504,0.46246112471626005
505,0.4488133211019103
506,0.4555331424314916
507,0.464201951324921
508,0.4595314578340375
509,0.47523053986069314
510,0.47761641615952105
511,0.4643627246667633
512,0.4645591912976972
513,0.46326756802942864
514,0.46665822416241054
515,0.46438520930165994
516,0.47090845217008565
517,0.473853037259099
518,0.47139970289365707
519,0.4529411050830941
520,0.4713111284139903
521,0.4557072860248856
522,0.46396751818382576
523,0.4712793075505524
524,0.464691048868788
525,0.46526861533322605
526,0.4628002887324117
527,0.45996984776772826
528,0.46020773954859145
529,0.4613563489972181
530,0.46520380577315545
531,0.46151954790439403
532,0.47184915205305256
533,0.4663571661500299
534,0.4585687281579743
535,0.47068921000226355
536,0.4675935117567712
537,0.4747262303436851
538,0.4624848433632778
539,0.47783489394574213
540,0.46190811844758867
541,0.473134203774716
542,0.47517449829701947
543,0.45770275241700825
544,0.47311241224572365
545,0.465632538412589
546,0.4607042967587157
547,0.4704590937172278
548,0.47317134740645317
549,0.455849987090233
550,0.4694533127700137
551,0.4752549669289429
552,0.4686561924704419
553,0.4698734595885249
554,0.4633103964636037
555,0.46576100009591215
556,0.46931592481680545
557,0.46442172598799336
558,0.47465194469926847
559,0.4718192069790252
560,0.46745713171024716
561,0.45786464735136656
562,0.46769334144476915
563,0.4618057776554381
564,0.4752470372083139
565,0.4537086251749164
566,0.46812549214564037
567,0.46662999948279477
568,0.4634311500420994
569,0.4619676146352615
570,0.4718525798335211
571,0.4612690432638771
572,0.4739573702604162
573,0.47903857036457353
574,0.45822926923539137
575,0.46624553819256154
576,0.48552782446004905
577,0.4753889464218609
578,0.4820701202708443
579,0.4808684277145264
580,0.4647725576404704
581,0.4780693282852425
582,0.47645793616575094
583,0.47321203070065626
584,0.47397308334074795
585,0.4661365869493661
586,0.47842243580714366
587,0.4736773409779369
588,0.4819372286755533
589,0.46767032220949706
590,0.4749466765136317
591,0.46895932501392695
592,0.47661469924750044
593,0.4762997727339869
594,0.47867555287096764
595,0.47126001916780424
596,0.4781824014249837
597,0.46392798009288316
598,0.4705371553991567
599,0.4647318969642381
600,0.46794557545628945
601,0.48660156493757717
602,0.49132590070464943
603,0.48712213342799887
604,0.47888782978795474
605,0.47238047367269226
606,0.47149918120445056
607,0.48634046864709524
608,0.490611012463256
609,0.471205085264052
610,0.4810330750874116
611,0.49393631654627035
612,0.4716380220167042
613,0.4844345107014255
614,0.4858107292686369
615,0.5002247323793918
616,0.4640822031351008
617,0.48839904437354703
618,0.4856795805481414
619,0.47025072483751595
620,0.4642215050389097
621,0.4777740153225144
622,0.48529869848642687
623,0.4819748298701363
624,0.484810216575749
625,0.48392187352499166
626,0.49322052243343417
627,0.48175711436427526
628,0.481458626099072
629,0.47275504745554625
630,0.48128413527709635
631,0.46706890405574686
632,0.48862915174037747
633,0.4856521026666929
634,0.47841578669586476
635,0.49417364687563553
636,0.48303150454669225
637,0.49095744440040495
638,0.493271280775528
639,0.4945384393137947
640,0.4835903471547871
641,0.481528342380005
642,0.4743046344042048
643,0.4864049928656473
644,0.4924850011358036
645,0.47621743878734585
646,0.49841198086153043
647,0.487986756653234
648,0.48701693879176666
649,0.4898901374945095
650,0.4970394097985687
651,0.49574321563370305
652,0.4781657790088977
653,0.494086646821503
654,0.48586750648032406
655,0.49890789164990323
656,0.4895556237920138
657,0.49118084431776826
658,0.4856291303373668
659,0.4883620418010506
660,0.48940902711085077
661,0.4880617071044774
662,0.4854562473286201
663,0.4926327478980802
664,0.4945068468892958
665,0.46629237432599524
666,0.47724884003511725
667,0.49417816120758185
668,0.49630335622309174
669,0.49149143660361955
670,0.4995995839513204
671,0.48487122466274535
672,0.4955341858221024
673,0.49537756949406697
674,0.4973523238186067
675,0.4822131704392077
676,0.4873521309158345
677,0.490674570588068
678,0.49144005971093696
679,0.4811544998828124
680,0.5040892379658222
681,0.4909480561355119
682,0.4795345801594221
683,0.4790440689514456
684,0.49165349228369015
685,0.5089011593991158
686,0.4897699508441777
687,0.48349275519726714
688,0.4836851420179903
689,0.4978879264250257
690,0.496769235675463
691,0.49377665112924485
692,0.4934208130521471
693,0.48604640728044074
694,0.49101273720629923
695,0.5018986991041351
