,0
0,0.0952
1,0.0928
2,0.104
3,0.1052
4,0.102
5,0.1064
6,0.104
7,0.104
8,0.1048
9,0.104
10,0.1132
11,0.1012
12,0.1104
13,0.1116
14,0.122
15,0.1172
16,0.1216
17,0.1168
18,0.122
19,0.1264
20,0.1284
21,0.1352
22,0.1272
23,0.1344
24,0.1412
25,0.1428
26,0.1584
27,0.166
28,0.1664
29,0.1732
30,0.1732
31,0.1944
32,0.1868
33,0.1876
34,0.1932
35,0.2084
36,0.1888
37,0.2036
38,0.208
39,0.2088
40,0.2176
41,0.2124
42,0.2244
43,0.2316
44,0.2328
45,0.2348
46,0.2388
47,0.236
48,0.2448
49,0.2428
50,0.2448
51,0.2488
52,0.2476
53,0.2468
54,0.248
55,0.2544
56,0.2524
57,0.2516
58,0.2588
59,0.256
60,0.2536
61,0.2596
62,0.262
63,0.2516
64,0.2628
65,0.2588
66,0.264
67,0.2648
68,0.272
69,0.2832
70,0.2716
71,0.2652
72,0.2636
73,0.2772
74,0.2804
75,0.2752
76,0.2796
77,0.2832
78,0.2864
79,0.2912
80,0.2904
81,0.29
82,0.294
83,0.3
84,0.2944
85,0.2888
86,0.3028
87,0.2976
88,0.2972
89,0.3032
90,0.3052
91,0.298
92,0.3044
93,0.3036
94,0.3096
95,0.302
96,0.31
97,0.308
98,0.3116
99,0.306
100,0.3096
101,0.3084
102,0.3044
103,0.3188
104,0.3196
105,0.3124
106,0.3136
107,0.3232
108,0.3124
109,0.3076
110,0.3132
111,0.322
112,0.3152
113,0.324
114,0.3104
115,0.3296
116,0.3204
117,0.3244
118,0.3236
119,0.328
120,0.3208
121,0.3292
122,0.3324
123,0.328
124,0.3264
125,0.3276
126,0.334
127,0.3328
128,0.3316
129,0.3304
130,0.3312
131,0.3332
132,0.3476
133,0.3336
134,0.3444
135,0.3408
136,0.3528
137,0.3456
138,0.3444
139,0.3432
140,0.36
141,0.3472
142,0.3528
143,0.3492
144,0.352
145,0.3548
146,0.3528
147,0.3592
148,0.3532
149,0.36
150,0.356
151,0.3536
152,0.3552
153,0.364
154,0.3568
155,0.3676
156,0.3612
157,0.3512
158,0.368
159,0.3644
160,0.3636
161,0.3708
162,0.368
163,0.3736
164,0.37
165,0.3604
166,0.3768
167,0.3656
168,0.3568
169,0.3784
170,0.3636
171,0.3696
172,0.3652
173,0.3636
174,0.3684
175,0.368
176,0.3792
177,0.3696
178,0.3704
179,0.3864
180,0.3716
181,0.3824
182,0.3824
183,0.3772
184,0.3804
185,0.3848
186,0.3744
187,0.3784
188,0.3796
189,0.39
190,0.3708
191,0.3836
192,0.3732
193,0.384
194,0.376
195,0.3792
196,0.3768
197,0.3712
198,0.3804
199,0.3644
200,0.3824
201,0.3812
202,0.382
203,0.3776
204,0.39
205,0.3696
206,0.3704
207,0.3716
208,0.3844
209,0.3912
210,0.386
211,0.3816
212,0.3936
213,0.3876
214,0.382
215,0.3984
216,0.3968
217,0.3884
218,0.384
219,0.3868
220,0.3836
221,0.39
222,0.4008
223,0.3908
224,0.3916
225,0.3892
226,0.3912
227,0.3952
228,0.3996
229,0.402
230,0.3984
231,0.39
232,0.402
233,0.412
234,0.3936
235,0.39
236,0.4056
237,0.398
238,0.4068
239,0.4048
240,0.4008
241,0.4064
242,0.4092
243,0.4208
244,0.4096
245,0.4036
246,0.4012
247,0.4116
248,0.4248
249,0.4064
250,0.4104
251,0.3992
252,0.4068
253,0.4208
254,0.4084
255,0.4184
256,0.4072
257,0.4152
258,0.4112
259,0.4132
260,0.412
261,0.4148
