,0
0,0.6736344428430703
1,0.6713676348857825
2,0.6911296571568567
3,0.6750214986811138
4,0.6854982972461949
5,0.6826858973408491
6,0.6736950793588062
7,0.6809088957491726
8,0.6976030284928918
9,0.6735259161844864
10,0.6863037229696385
11,0.682194194859172
12,0.673232439304524
13,0.6807664813565293
14,0.6762399569983023
15,0.6901941492387138
16,0.6641205368877909
17,0.6704982877464701
18,0.6679863046412234
19,0.663858328732833
20,0.6628359883708789
21,0.6659188073283142
22,0.6497789340314839
23,0.6504350281656595
24,0.6409647695282439
25,0.6388469401056722
26,0.6456840752168957
27,0.643963105176289
28,0.635199923373748
29,0.6433768449265006
30,0.6309749205161534
31,0.6318460298864127
32,0.6304411484103053
33,0.628955155780956
34,0.6270442607467019
35,0.6244656338475905
36,0.6195256655517725
37,0.6081816232973924
38,0.6076585827364139
39,0.5952473443868478
40,0.5956885368451634
41,0.6040139111071725
42,0.6063338821445496
43,0.5887452065520284
44,0.5909821029773005
45,0.5981560101143321
46,0.5804298720683743
47,0.5993509145354754
48,0.5889238002886242
49,0.6027349215602936
50,0.6002387296791588
51,0.5972945769632205
52,0.60474818307797
53,0.6033361551809548
54,0.6034142294548348
55,0.6011842514374373
56,0.5926332360255991
57,0.5904225083670165
58,0.6049661865971665
59,0.5960823746923853
60,0.5899071300285239
61,0.5984790724977195
62,0.5870696019039384
63,0.5893341672122291
64,0.5892989912494897
65,0.5798595126316894
66,0.5755028646261324
67,0.5883935229965926
68,0.5822367946787536
69,0.5850436715823768
70,0.5767830475323076
71,0.5799241071547597
72,0.5743054194098074
73,0.5796883439207927
74,0.5869941158848795
75,0.5957454181370072
76,0.5896851314810398
77,0.5859601969983379
78,0.5771147920389633
79,0.5901255558620329
80,0.5749674571113311
81,0.5955431246654961
82,0.5759882316439219
83,0.5724106321439001
84,0.5818470052389596
85,0.5875881038741148
86,0.57991318952793
87,0.5799148525728004
88,0.5802682584996429
89,0.5716878761139157
90,0.5587702092450763
91,0.5718892113403047
92,0.5779925842712674
93,0.5692553906630826
94,0.5679643502470781
95,0.5752476159917019
96,0.5635515889234503
97,0.5737717338452607
98,0.5790552286215152
99,0.583862297221642
100,0.5718456351289904
101,0.5809187086765006
102,0.5794087518707959
103,0.5715303847133839
104,0.5675360149197461
105,0.572658214061798
106,0.577127185008824
107,0.5745019943612221
108,0.5808969388700529
109,0.5819878255760328
110,0.5694874991894349
111,0.5740936679133433
112,0.5776389142355745
113,0.5722087031393117
114,0.5924601083474207
115,0.5714317438325918
116,0.5760308782902219
117,0.5786463954926795
118,0.5853639268090599
119,0.5857887976373812
120,0.579591925871939
121,0.5756712408462005
122,0.5742101792862914
123,0.580694479538271
124,0.5786909268388241
125,0.5699824609107025
126,0.5703871214785746
127,0.5695940105626964
128,0.5659544956540954
129,0.5570813769456824
130,0.5652732413705697
131,0.5632186379838722
132,0.5598543412301799
133,0.5689053820961724
