,0
0,1.8410964901092908
1,1.9478704095174628
2,15.927185249411021
3,15.85516450601156
4,16.015533657249787
5,15.891526566190738
6,0.22867769011505365
7,15.581796119861917
8,4.529963263197777e-06
9,2.775981983621429
10,16.37975922019142
11,15.8291729120247
12,15.942386106553514
13,15.885015045749157
14,15.79119278261289
15,15.067287086027664
16,15.536193052954058
17,15.632751726334803
18,15.942386106553514
19,14.962716777835734
20,15.100238662783893
21,14.844458075492032
22,0.39533047189253767
23,14.961514564900165
24,15.241588083460138
25,16.035297775105406
26,15.942386106553514
27,1.9669552120430256e-06
28,3.465044727836788
29,2.3025850780928847
30,2.3025850780928847
31,15.596243678258803
32,12.23013933995662
33,2.3025850780928847
34,15.338238089235457
35,15.136731739225876
36,2.3025850780928847
37,0.2379225520309314
38,1.0728841814970589e-06
39,11.081813645810918
40,1.0728841814970589e-06
41,2.3025850780928847
42,14.475148880171737
43,1.0728841814970589e-06
44,2.3025850780928847
45,0.5453360763019481
46,15.715918424604773
47,0.11364357138049476
48,16.297844067262755
49,15.929656985768466
50,15.298639399030051
51,1.0728841814970589e-06
52,14.929776195510652
53,14.804019708517407
54,12.990204873621236
55,1.6093267039010721e-06
56,2.3025850780928847
57,15.942386106553514
58,5.364432418327013e-06
59,2.3025850780928847
60,15.908677255575519
61,2.3025850780928847
62,1.3855855555276881
63,2.3025850780928847
64,2.3025850780928847
65,3.4570753726508363e-06
66,1.0728841814970589e-06
67,15.197523784873573
68,14.760511482682933
69,6.777277763243228e-05
70,16.304454553035736
71,1.0907709482743269e-05
72,2.3025850780928847
73,2.026559975834562e-06
74,2.3025850780928847
75,2.3025850780928847
76,15.028161355906008
77,2.3025850780928847
78,2.3025850780928847
79,16.33863384758158
80,2.3025850780928847
81,2.3025850780928847
82,2.3025850780928847
83,15.749421254414774
84,2.3025850780928847
85,1.0728841814970589e-06
86,2.3025850780928847
87,15.942386106553514
88,12.966219240741188
89,2.3025850780928847
90,1.6093267039010721e-06
91,15.277846327254368
92,2.3025850780928847
93,1.9073504518042164e-06
94,15.942386106553514
95,2.3025850780928847
96,1.668931446376249e-06
97,14.250686254286006
98,2.3025850780928847
99,14.896428615353402
100,2.3025850780928847
101,2.3025850780928847
102,2.3025850780928847
103,2.3025850780928847
104,15.27252789316795
105,2.3025850780928847
106,2.3025850780928847
107,2.3025850780928847
108,0.5882834857229894
109,15.503615862341315
110,2.3025850780928847
111,2.3025850780928847
112,1.0728841814970589e-06
113,14.701510641241736
114,2.3025850780928847
115,15.406713944906572
116,14.388616820933132
117,2.3025850780928847
118,2.3025850780928847
119,15.942386106553514
120,1.6093267039010721e-06
121,15.942386106553514
122,15.506649585655481
123,2.3025850780928847
124,2.3025850780928847
125,2.3025850780928847
126,15.684287896560006
127,2.3025850780928847
128,0.24040800647445776
129,15.279677794348792
130,0.579762719633345
131,15.459425938775526
132,10.227925628394884
133,0.5741447154040877
134,2.3025850780928847
135,0.6931475381878779
136,14.117340641952497
137,0.7351132052657638
138,0.21356748136607775
139,2.3025850780928847
140,2.3025850780928847
141,2.3025850780928847
142,2.3025850780928847
143,2.0861647431788266e-06
144,2.3025850780928847
145,1.0728841814970589e-06
146,2.3025850780928847
147,2.3025850780928847
148,2.3025850780928847
149,2.3025850780928847
150,15.942386106553514
151,14.146972163863158
152,0.6931475381878779
153,2.3025850780928847
154,2.3025850780928847
155,2.3025850780928847
156,2.3025850780928847
157,1.0728841814970589e-06
158,2.3025850780928847
159,15.726782244208202
160,2.3025850780928847
161,14.889480822943453
162,13.65768984497902
163,2.3025850780928847
164,2.3025850780928847
165,15.041438380740654
166,1.0728841814970589e-06
167,1.0728841814970589e-06
168,14.862853425027208
169,2.3025850780928847
170,2.3025850780928847
171,1.5497219649786204e-06
172,2.3025850780928847
173,2.3025850780928847
174,2.3025850780928847
175,2.3025850780928847
176,0.035913718763133866
177,2.3025850780928847
178,2.3025850780928847
179,2.3025850780928847
180,2.3025850780928847
181,2.3025850780928847
182,16.179029039570906
183,0.6931475381878779
184,2.3025850780928847
185,2.3025850780928847
186,2.3025850780928847
187,1.0728841814970589e-06
188,2.3025850780928847
189,7.689028736531083e-06
190,2.3025850780928847
191,16.310811056506147
192,2.3025850780928847
193,2.3025850780928847
194,2.3025850780928847
195,15.164691351847235
196,15.047089945875838
197,9.71560429471923e-06
198,0.6931475381878779
199,2.2053742885255416e-06
200,2.3025850780928847
201,2.3025850780928847
202,2.3025850780928847
203,15.942386106553514
204,16.318881457177476
205,2.3025850780928847
206,2.3025850780928847
207,2.3025850780928847
208,2.3025850780928847
209,2.3025850780928847
210,2.3025850780928847
211,2.3025850780928847
212,15.686394959824721
213,15.942386106553514
214,2.3025850780928847
215,2.3025850780928847
216,1.1616049547794058
217,2.3025850780928847
218,1.1511870063838656
219,15.455375840981887
220,2.3025850780928847
221,2.3025850780928847
222,2.3025850780928847
223,2.3025850780928847
224,2.3025850780928847
225,2.3025850780928847
226,15.437449112153304
227,2.3025850780928847
228,15.67477838667466
229,2.3025850780928847
230,1.0728841814970589e-06
231,13.382670988760886
232,2.3025850780928847
233,15.01404128843051
234,15.942386106553514
235,2.3025850780928847
236,2.3025850780928847
237,0.24030166013327997
238,15.942386106553514
239,2.6822126120216103e-06
240,1.192093606051113e-06
241,2.3025850780928847
242,15.942386106553514
243,2.3025850780928847
244,2.3025850780928847
245,2.3025850780928847
246,2.3025850780928847
247,0.17193943690223962
248,2.3025850780928847
249,2.3025850780928847
250,1.0728841814970589e-06
251,0.6576699108933468
252,13.229806050893034
253,14.768026358140238
254,2.3025850780928847
255,1.132488891997725e-06
256,2.3025850780928847
257,2.3025850780928847
258,2.7418174184459116e-06
259,2.3025850780928847
260,14.8888266667749
261,2.3025850780928847
262,14.077174367192626
263,0.8344289320834724
264,1.0728841814970589e-06
265,2.3025850780928847
266,2.3025850780928847
267,0.5361126986412652
268,1.668931446376249e-06
269,2.3025850780928847
270,0.1000709353858218
271,15.791622172375051
272,15.165122832544895
273,1.0728841814970589e-06
274,14.529792202571485
275,2.3025850780928847
276,2.3025850780928847
277,0.6931475381878779
278,2.3025850780928847
279,15.438435574933111
280,15.942386106553514
281,2.3025850780928847
282,2.3025850780928847
283,14.05198487260899
284,2.3025850780928847
285,2.3025850780928847
286,16.3918255803294
287,15.258094991314797
288,15.785493320344521
289,1.0728841814970589e-06
290,1.0728841814970589e-06
291,15.942386106553514
292,2.3025850780928847
293,2.3025850780928847
294,2.3025850780928847
295,15.599681056580652
296,2.3025850780928847
297,2.3025850780928847
298,2.3025850780928847
299,1.0728841814970589e-06
300,1.0728841814970589e-06
301,2.3025850780928847
302,2.3025850780928847
303,2.3025850780928847
304,14.408802505084967
305,4.529963263197777e-06
306,1.0728841814970589e-06
307,15.942386106553514
308,0.6931475381878779
309,2.3025850780928847
310,2.3025850780928847
311,0.6931475381878779
312,2.3025850780928847
313,1.4305124977918903e-06
314,1.0728841814970589e-06
315,2.3025850780928847
316,15.942386106553514
317,1.0728841814970589e-06
318,2.3025850780928847
319,2.3025850780928847
320,2.3025850780928847
321,15.942386106553514
322,0.053137354368989094
323,1.761114830707431
324,2.3025850780928847
325,14.335184008334316
326,1.0728841814970589e-06
327,2.3245838480831744e-06
328,1.4305124977918903e-06
329,2.3025850780928847
330,2.026559975834562e-06
331,1.0728841814970589e-06
332,15.348805199697077
333,2.3025850780928847
334,2.3025850780928847
335,2.3025850780928847
336,2.3025850780928847
337,2.3025850780928847
338,15.942386106553514
339,2.3025850780928847
340,2.3025850780928847
341,15.609341131311318
342,0.6931475381878779
343,1.0728841814970589e-06
344,15.942386106553514
345,2.3025850780928847
346,2.3025850780928847
347,2.7418174184459116e-06
348,15.942386106553514
349,1.0728841814970589e-06
350,2.3025850780928847
351,1.0728841814970589e-06
352,15.942386106553514
353,0.9812856903237898
354,1.132488891997725e-06
355,1.0728841814970589e-06
356,15.942386106553514
357,13.316950031317097
358,2.3025850780928847
359,14.92496661697211
360,1.0728841814970589e-06
361,0.6931475381878779
362,2.3025850780928847
363,2.3025850780928847
364,2.3025850780928847
365,0.6931475381878779
366,2.3025850780928847
367,2.3025850780928847
368,1.0728841814970589e-06
369,6.675742497563112e-06
370,2.3025850780928847
371,2.3025850780928847
372,1.0728841814970589e-06
373,0.47871378552470295
374,14.000999509475903
375,0.4061504386805712
376,2.3025850780928847
377,14.584948195617137
378,2.3025850780928847
379,16.130422769018523
380,15.942386106553514
381,15.942386106553514
382,14.731058042510371
383,2.3025850780928847
384,1.0728841814970589e-06
385,16.635532571857294
386,2.3025850780928847
387,2.3025850780928847
388,15.942386106553514
389,2.3025850780928847
390,15.96506821712028
391,1.0728841814970589e-06
392,2.3025850780928847
393,2.3025850780928847
394,15.768241081004355
395,2.3025850780928847
396,16.177091075449646
397,15.032265000744072
398,0.6931475381878779
399,2.3025850780928847
400,1.0728841814970589e-06
401,1.0728841814970589e-06
402,2.3025850780928847
403,1.0728841814970589e-06
404,2.3025850780928847
405,1.0728841814970589e-06
406,1.0728841814970589e-06
407,1.0728841814970589e-06
408,0.6931475381878779
409,10.874647536693963
410,1.0728841814970589e-06
411,2.3025850780928847
412,15.942386106553514
413,15.942386106553514
414,2.3025850780928847
415,0.3473963150476152
416,2.3025850780928847
417,2.3025850780928847
418,15.942386106553514
419,2.3025850780928847
420,2.3025850780928847
421,1.132488891997725e-06
422,7.2121880255878e-06
423,2.3025850780928847
424,1.0728841814970589e-06
425,2.3025850780928847
426,15.942386106553514
427,2.3025850780928847
428,1.0728841814970589e-06
429,13.77643324732776
430,1.0728841814970589e-06
431,0.37532081710489024
432,15.942386106553514
433,0.6931475381878779
434,15.583287832268951
435,1.132488891997725e-06
436,1.0728841814970589e-06
437,2.3025850780928847
438,15.942386106553514
439,0.6931475381878779
440,0.6931475381878779
441,1.0728841814970589e-06
442,2.3025850780928847
443,0.575468524706684
444,1.251698323657223e-06
445,2.3025850780928847
446,14.397857738309062
447,1.0728841814970589e-06
448,1.0728841814970589e-06
449,0.0732972925366073
450,1.0728841814970589e-06
451,3.635889941138649e-06
452,2.3025850780928847
453,0.6931475381878779
454,0.07242604218346532
455,1.668931446376249e-06
456,15.496035033437096
457,15.942386106553514
458,2.3025850780928847
459,2.3025850780928847
460,2.3025850780928847
461,14.132576598594483
462,1.0728841814970589e-06
463,12.858815453023507
464,1.0728841814970589e-06
465,7.2121880255878e-06
466,2.3025850780928847
467,0.45817939503966376
468,15.942386106553514
469,1.0728841814970589e-06
470,1.3791009810513932
471,15.942386106553514
472,0.5180271567760072
473,2.3025850780928847
474,0.916048378956017
475,2.3025850780928847
476,1.6093267039010721e-06
477,0.1869818714473586
478,2.3025850780928847
479,14.48387810081185
480,2.3025850780928847
481,2.3025850780928847
482,2.3025850780928847
483,1.1451758762475768
484,0.6080999558976382
485,0.9643535927710031
486,2.3025850780928847
487,1.0728841814970589e-06
488,15.651442692587574
489,2.3025850780928847
490,2.3025850780928847
491,2.3025850780928847
492,2.3025850780928847
493,2.3025850780928847
494,2.3025850780928847
495,15.942386106553514
496,1.0728841814970589e-06
497,1.0728841814970589e-06
498,1.0728841814970589e-06
499,12.860497966535165
500,2.3025850780928847
501,15.942386106553514
502,15.942386106553514
503,15.942386106553514
504,2.3025850780928847
505,1.0728841814970589e-06
506,15.913223204183645
507,0.6931475381878779
508,15.942386106553514
509,15.942386106553514
510,1.5795355611451158e-05
511,1.0728841814970589e-06
512,2.3025850780928847
513,1.0728841814970589e-06
514,2.3025850780928847
515,2.3025850780928847
516,1.0728841814970589e-06
517,1.0728841814970589e-06
518,5.543247327878409e-06
519,0.6931475381878779
520,1.8477456951181348e-06
521,15.801087854585798
522,2.3025850780928847
523,2.3025850780928847
524,14.762542217420199
525,2.3025850780928847
526,1.490117229608893e-06
527,1.0728841814970589e-06
528,12.424800701872456
529,2.3025850780928847
530,1.0728841814970589e-06
531,0.6736172711792967
532,1.0728841814970589e-06
533,1.0728841814970589e-06
534,1.0728841814970589e-06
535,16.526437071377078
536,1.0728841814970589e-06
537,15.942386106553514
538,1.0986125270867173
539,15.700723070006461
540,1.192093606051113e-06
541,15.942386106553514
542,0.6931475381878779
543,0.31406801164728404
544,16.635532571857294
545,2.3025850780928847
546,2.026559975834562e-06
547,0.3688233339851642
548,1.0728841814970589e-06
549,15.942386106553514
550,15.942386106553514
551,2.3025850780928847
552,2.3025850780928847
553,15.942386106553514
554,15.942386106553514
555,1.0728841814970589e-06
556,1.4305124977918903e-06
557,0.6931475381878779
558,0.8923129850020203
559,1.0728841814970589e-06
560,15.942386106553514
561,1.0728841814970589e-06
562,2.7012904118454
563,2.055740450922004
564,0.43030705414937
565,2.3025850780928847
566,14.818396538098321
567,1.0866965630396719
568,2.3025850780928847
569,1.0728841814970589e-06
570,2.3025850780928847
571,1.0728841814970589e-06
572,14.131094722137023
573,1.0728841814970589e-06
574,16.37703649215114
575,2.3025850780928847
576,2.3025850780928847
577,15.044623740877382
578,2.3025850780928847
579,2.3025850780928847
580,2.3025850780928847
581,2.3025850780928847
582,1.0728841814970589e-06
583,14.317394602558423
584,1.132488891997725e-06
585,1.0728841814970589e-06
586,2.3025850780928847
587,15.942386106553514
588,0.6931475381878779
589,2.3025850780928847
590,0.8133801867784803
591,0.8777245738319257
592,16.635532571857294
593,2.1676176862976577
594,1.0728841814970589e-06
595,15.12682488078179
596,16.73698232101356
597,1.0728841814970589e-06
