,0
0,0.0892
1,0.1024
2,0.088
3,0.0944
4,0.0968
5,0.094
6,0.1132
7,0.1056
8,0.1076
9,0.1136
10,0.1176
11,0.116
12,0.1208
13,0.1256
14,0.1288
15,0.1152
16,0.128
17,0.1288
18,0.1316
19,0.1344
20,0.14
21,0.1448
22,0.1456
23,0.1464
24,0.1572
25,0.1508
26,0.1596
27,0.1612
28,0.1744
29,0.172
30,0.1728
31,0.184
32,0.198
33,0.1916
34,0.2008
35,0.1964
36,0.2012
37,0.2064
38,0.2032
39,0.206
40,0.2024
41,0.2076
42,0.2032
43,0.212
44,0.2104
45,0.2112
46,0.2172
47,0.2196
48,0.2224
49,0.2236
50,0.2256
51,0.2252
52,0.2312
53,0.2392
54,0.2412
55,0.2316
56,0.2392
57,0.236
58,0.2356
59,0.244
60,0.2384
61,0.2424
62,0.2556
63,0.25
64,0.2504
65,0.252
66,0.2524
67,0.2516
68,0.2508
69,0.248
70,0.2512
71,0.2564
72,0.2452
73,0.2488
74,0.2664
75,0.2644
76,0.2672
77,0.2612
78,0.2648
79,0.264
80,0.2768
81,0.272
82,0.2716
83,0.2528
84,0.2716
85,0.272
86,0.2728
87,0.2772
88,0.2736
89,0.272
90,0.2572
91,0.2776
92,0.2748
93,0.276
94,0.2724
95,0.2756
96,0.2804
97,0.2812
98,0.2792
99,0.2904
100,0.2848
101,0.2924
102,0.2912
103,0.2756
104,0.2852
105,0.2796
106,0.2932
107,0.2872
108,0.2788
109,0.2872
110,0.2768
111,0.29
112,0.2768
113,0.2956
114,0.2836
115,0.2832
116,0.284
117,0.2916
118,0.2912
119,0.2916
120,0.3048
121,0.3016
122,0.2892
123,0.2948
124,0.2864
125,0.3008
126,0.3028
127,0.298
128,0.3016
129,0.3052
130,0.326
131,0.3152
132,0.3144
133,0.312
134,0.3152
135,0.3112
136,0.3152
137,0.3204
138,0.322
139,0.3256
140,0.3168
141,0.3244
142,0.3244
143,0.3356
144,0.3188
145,0.32
146,0.3364
147,0.326
148,0.3284
149,0.3256
150,0.3328
151,0.3248
152,0.3284
153,0.326
154,0.3356
155,0.3376
156,0.3368
157,0.3264
158,0.33
159,0.3292
160,0.3292
161,0.3364
162,0.338
163,0.3412
164,0.3364
165,0.34
166,0.3368
167,0.3344
168,0.3416
169,0.3384
170,0.3368
171,0.342
172,0.3432
173,0.3424
174,0.3548
175,0.3424
176,0.3324
177,0.3428
178,0.3468
179,0.3432
180,0.3456
181,0.3364
182,0.3472
183,0.3508
184,0.348
185,0.3396
186,0.342
187,0.3516
188,0.3456
189,0.362
190,0.3596
191,0.3616
192,0.36
193,0.3432
194,0.3588
195,0.362
196,0.368
197,0.3508
198,0.3648
199,0.3652
200,0.3628
201,0.362
202,0.3492
203,0.3652
204,0.3636
205,0.3708
206,0.3656
207,0.3704
208,0.3784
209,0.358
210,0.37
211,0.3636
212,0.3636
213,0.3732
214,0.3756
215,0.3628
216,0.3792
217,0.368
218,0.3716
219,0.38
220,0.368
221,0.3792
222,0.3884
223,0.3904
224,0.3716
225,0.3768
226,0.3776
227,0.3756
228,0.3856
229,0.3696
230,0.3688
231,0.3836
232,0.3696
233,0.372
234,0.3824
235,0.374
236,0.3732
237,0.3664
238,0.3792
239,0.3668
240,0.3884
241,0.3924
242,0.3832
243,0.3768
244,0.3772
245,0.372
246,0.386
247,0.3828
248,0.3828
249,0.3876
250,0.3908
251,0.3692
252,0.3772
253,0.3796
254,0.3804
255,0.3808
256,0.3788
257,0.3848
258,0.3972
259,0.3744
260,0.3876
261,0.38
262,0.39
263,0.3756
264,0.3796
265,0.372
266,0.3772
267,0.382
268,0.374
269,0.3808
270,0.3912
271,0.3872
272,0.3756
273,0.3784
274,0.3928
275,0.3864
276,0.3916
277,0.382
278,0.4032
279,0.3932
280,0.398
281,0.3824
282,0.3932
283,0.3932
284,0.384
285,0.396
286,0.3992
287,0.398
288,0.4028
289,0.4076
290,0.402
291,0.3976
292,0.3928
293,0.3936
294,0.398
295,0.398
296,0.404
297,0.4028
298,0.4036
299,0.4052
300,0.4036
301,0.3992
302,0.4
303,0.4056
304,0.4064
305,0.4116
306,0.4108
307,0.4112
308,0.3956
309,0.3988
310,0.4088
311,0.4144
312,0.4156
313,0.4072
314,0.4148
315,0.4116
316,0.4116
317,0.4212
318,0.4092
319,0.4068
320,0.408
321,0.4248
322,0.4092
323,0.394
324,0.4196
325,0.4144
326,0.4116
327,0.404
328,0.4148
329,0.412
330,0.4212
331,0.428
332,0.4128
333,0.4044
334,0.4112
335,0.418
336,0.4128
337,0.4276
338,0.4208
339,0.4312
340,0.412
341,0.4276
342,0.4236
343,0.3948
344,0.4152
345,0.4124
346,0.416
347,0.4128
348,0.4088
349,0.4188
350,0.418
351,0.4152
352,0.4308
353,0.4336
354,0.4172
355,0.4148
356,0.43
357,0.4296
358,0.4264
359,0.4244
360,0.4216
361,0.4332
362,0.4244
363,0.4352
364,0.4324
365,0.4304
366,0.4288
367,0.4332
368,0.44
369,0.4196
370,0.4168
371,0.4292
372,0.4224
373,0.4268
374,0.4196
375,0.4172
376,0.4276
377,0.4364
378,0.4252
379,0.4168
380,0.4376
381,0.414
382,0.4344
383,0.4156
384,0.4272
385,0.4456
386,0.4276
387,0.424
388,0.4264
389,0.434
390,0.4344
391,0.4252
392,0.4152
393,0.422
394,0.4308
395,0.4308
396,0.432
397,0.4272
398,0.4372
399,0.4272
400,0.424
401,0.442
402,0.4408
403,0.4344
404,0.4252
405,0.4332
406,0.434
407,0.4224
408,0.4348
409,0.4312
410,0.426
411,0.4288
412,0.4284
413,0.4408
414,0.432
415,0.4388
416,0.4344
417,0.442
418,0.4448
419,0.446
420,0.4348
421,0.4376
422,0.4416
423,0.4436
424,0.4264
425,0.4284
426,0.426
427,0.4488
428,0.424
429,0.4396
430,0.4456
431,0.4364
432,0.4388
433,0.4328
434,0.4276
435,0.4416
436,0.4396
437,0.4308
438,0.4388
439,0.4368
440,0.4352
441,0.4304
442,0.4352
443,0.4516
444,0.4556
445,0.4436
446,0.4424
447,0.4408
448,0.4404
449,0.4472
450,0.4412
451,0.4512
452,0.4368
453,0.4424
454,0.4488
455,0.4436
456,0.4456
457,0.45
458,0.4664
459,0.444
460,0.4548
461,0.4536
462,0.4544
463,0.4552
464,0.4368
465,0.4372
466,0.4568
467,0.4624
468,0.4396
469,0.454
470,0.4408
471,0.4548
472,0.4572
473,0.446
474,0.4484
475,0.454
476,0.4596
477,0.4524
478,0.4664
479,0.4488
480,0.462
481,0.464
482,0.4648
483,0.462
484,0.4512
485,0.4632
486,0.4556
487,0.4628
488,0.462
489,0.468
490,0.4564
491,0.456
492,0.4724
493,0.4724
494,0.4632
495,0.4688
496,0.468
497,0.47
498,0.4708
499,0.474
500,0.4744
501,0.4664
502,0.4712
503,0.4696
504,0.4608
505,0.4684
506,0.4616
507,0.4708
508,0.4668
509,0.4628
510,0.4816
511,0.4752
512,0.4764
513,0.4656
514,0.4656
515,0.4768
516,0.4756
517,0.4716
518,0.4836
519,0.4784
520,0.482
521,0.4852
522,0.4768
523,0.4724
524,0.4784
525,0.472
526,0.4784
527,0.4756
528,0.486
529,0.476
530,0.4872
531,0.4748
532,0.4876
533,0.49
534,0.476
535,0.4812
536,0.5016
537,0.4828
538,0.4832
539,0.4852
540,0.4832
541,0.4708
542,0.4792
543,0.4916
544,0.4828
545,0.4872
546,0.4844
547,0.4856
548,0.4816
549,0.488
550,0.4884
551,0.4772
552,0.4828
553,0.474
554,0.4868
555,0.488
556,0.4784
557,0.4808
558,0.4936
559,0.4892
560,0.4908
561,0.4784
562,0.4976
563,0.4936
564,0.498
565,0.496
566,0.492
567,0.4964
568,0.5032
569,0.4976
570,0.4912
571,0.4872
572,0.4856
573,0.4956
574,0.4864
575,0.4928
576,0.4892
577,0.4872
578,0.4868
579,0.4832
580,0.486
581,0.4848
582,0.4844
583,0.492
584,0.4976
585,0.4876
586,0.4848
587,0.498
588,0.4812
589,0.4876
590,0.4928
591,0.496
592,0.4892
593,0.4936
594,0.5056
595,0.4932
596,0.4872
597,0.4872
598,0.4896
599,0.4912
600,0.4936
601,0.4952
602,0.4812
603,0.4948
604,0.4892
605,0.4872
606,0.4944
607,0.5008
608,0.4952
609,0.4872
610,0.4972
611,0.488
612,0.5004
613,0.4884
614,0.4892
615,0.4872
616,0.486
617,0.5012
618,0.4968
619,0.4856
620,0.4852
621,0.492
622,0.4904
623,0.4832
624,0.4876
625,0.5
626,0.5056
627,0.4876
628,0.51
629,0.4808
630,0.5112
631,0.502
632,0.4896
633,0.496
634,0.4992
635,0.4936
636,0.504
637,0.4948
638,0.4944
639,0.4988
640,0.5132
641,0.4968
642,0.502
643,0.4992
644,0.5044
645,0.5048
646,0.4908
647,0.492
648,0.4988
649,0.4904
650,0.5076
651,0.5084
652,0.4924
653,0.5012
654,0.4956
655,0.4948
656,0.5028
657,0.492
658,0.4932
659,0.4968
660,0.4932
661,0.4928
662,0.5004
663,0.5008
664,0.4992
665,0.5068
666,0.4936
667,0.494
668,0.4996
669,0.49
670,0.4912
671,0.4988
672,0.4956
673,0.5084
674,0.4992
675,0.5124
676,0.4924
677,0.5
678,0.5044
679,0.506
680,0.4884
681,0.4872
682,0.494
683,0.4844
684,0.4952
685,0.498
686,0.49
687,0.4976
688,0.4936
689,0.4992
690,0.5148
691,0.5064
692,0.5068
693,0.504
694,0.504
695,0.506
696,0.5072
