,0
0,0.6744
1,0.672
2,0.692
3,0.676
4,0.686
5,0.6832
6,0.674
7,0.682
8,0.698
9,0.6748
10,0.6864
11,0.6828
12,0.6748
13,0.6816
14,0.6768
15,0.6904
16,0.666
17,0.672
18,0.6692
19,0.6656
20,0.6648
21,0.6676
22,0.6524
23,0.6532
24,0.644
25,0.6408
26,0.6492
27,0.6464
28,0.638
29,0.6476
30,0.6332
31,0.634
32,0.6344
33,0.6332
34,0.632
35,0.628
36,0.6248
37,0.6152
38,0.614
39,0.6024
40,0.6028
41,0.61
42,0.6112
43,0.5952
44,0.5968
45,0.604
46,0.586
47,0.6044
48,0.5928
49,0.608
50,0.6044
51,0.6012
52,0.61
53,0.6068
54,0.6072
55,0.6048
56,0.5956
57,0.5936
58,0.6088
59,0.598
60,0.5924
61,0.6
62,0.5876
63,0.5916
64,0.5916
65,0.58
66,0.5756
67,0.5884
68,0.5836
69,0.586
70,0.5768
71,0.5812
72,0.5752
73,0.5812
74,0.5892
75,0.596
76,0.5904
77,0.5876
78,0.5792
79,0.5928
80,0.5788
81,0.5984
82,0.5808
83,0.5768
84,0.5872
85,0.5916
86,0.5848
87,0.5836
88,0.5856
89,0.5768
90,0.5652
91,0.5768
92,0.5848
93,0.5752
94,0.5752
95,0.584
96,0.5728
97,0.5824
98,0.5868
99,0.592
100,0.5804
101,0.5884
102,0.5856
103,0.5792
104,0.5756
105,0.5784
106,0.582
107,0.5796
108,0.5872
109,0.5876
110,0.5748
111,0.5796
112,0.5832
113,0.5776
114,0.598
115,0.5772
116,0.5812
117,0.5828
118,0.59
119,0.5896
120,0.584
121,0.5812
122,0.5788
123,0.584
124,0.5824
125,0.5728
126,0.5724
127,0.5716
128,0.568
129,0.558
130,0.5664
131,0.566
132,0.5624
133,0.5704
134,0.5656
135,0.5736
136,0.5704
137,0.5684
138,0.5812
139,0.574
140,0.5696
141,0.5708
142,0.578
143,0.5652
144,0.568
145,0.58
146,0.5704
147,0.5684
148,0.5748
149,0.5716
150,0.5628
151,0.5772
152,0.5744
153,0.5616
154,0.5664
155,0.57
156,0.57
157,0.5788
158,0.5696
159,0.5696
160,0.5752
161,0.5788
162,0.5832
163,0.5752
164,0.568
165,0.568
166,0.5724
167,0.5676
168,0.5736
169,0.5664
170,0.5764
171,0.572
172,0.572
173,0.5708
174,0.5824
175,0.5632
176,0.5708
177,0.58
178,0.5708
179,0.57
180,0.5712
181,0.5748
182,0.5764
183,0.5648
184,0.5736
185,0.576
186,0.572
187,0.5688
188,0.5732
189,0.5796
190,0.5704
191,0.5784
192,0.5776
193,0.5768
194,0.5788
195,0.5596
196,0.5688
197,0.5772
198,0.5636
199,0.5636
200,0.5832
201,0.5708
202,0.5588
203,0.5644
204,0.56
205,0.5744
206,0.5636
207,0.5736
208,0.5784
209,0.5688
210,0.5708
211,0.5592
212,0.572
213,0.5768
214,0.5624
215,0.5668
216,0.5852
217,0.5804
218,0.5716
219,0.556
220,0.5688
221,0.5652
222,0.5676
223,0.5632
224,0.5584
225,0.5636
226,0.5592
227,0.5812
228,0.5696
229,0.5688
230,0.562
231,0.5692
232,0.5828
233,0.5704
234,0.566
235,0.578
236,0.566
237,0.57
238,0.5716
239,0.57
240,0.566
241,0.56
242,0.5764
243,0.5668
244,0.5728
245,0.5852
246,0.5844
247,0.5788
248,0.5616
249,0.5624
250,0.57
251,0.5652
252,0.574
253,0.5676
254,0.5668
255,0.5648
256,0.5696
257,0.5772
258,0.5772
259,0.5796
260,0.5776
261,0.5736
262,0.5648
263,0.5668
264,0.5736
265,0.5668
266,0.5748
267,0.5636
268,0.5716
269,0.5716
270,0.5776
271,0.5784
272,0.5628
273,0.5704
274,0.5744
275,0.568
276,0.5732
277,0.556
278,0.5668
279,0.558
280,0.5728
281,0.57
282,0.5736
283,0.566
284,0.5596
285,0.5704
286,0.5744
287,0.568
288,0.5636
289,0.5664
290,0.5656
291,0.5608
292,0.564
293,0.562
294,0.5608
295,0.5636
296,0.5652
297,0.5644
298,0.5556
299,0.576
300,0.5532
301,0.5692
302,0.5604
303,0.5664
304,0.546
305,0.5688
306,0.5716
307,0.5536
308,0.5648
309,0.5616
310,0.5632
311,0.5648
312,0.5596
313,0.548
314,0.562
315,0.5516
316,0.5616
317,0.5564
318,0.5544
319,0.566
320,0.572
321,0.5656
322,0.5564
323,0.5636
324,0.5572
325,0.5504
326,0.5704
327,0.5736
328,0.5708
329,0.56
330,0.548
331,0.5644
332,0.5572
333,0.5548
334,0.5536
335,0.5456
336,0.5556
337,0.5532
338,0.5532
339,0.556
340,0.564
341,0.5492
342,0.5664
343,0.5584
344,0.5604
345,0.562
346,0.5552
347,0.5516
348,0.5588
349,0.5584
350,0.5648
351,0.5396
352,0.54
353,0.5644
354,0.5612
355,0.5568
356,0.5568
357,0.5548
358,0.5468
359,0.556
360,0.5584
361,0.5588
362,0.5548
363,0.5408
364,0.5552
365,0.5604
366,0.5412
367,0.564
368,0.5568
369,0.5524
370,0.544
371,0.54
372,0.5556
373,0.5472
374,0.5648
375,0.554
376,0.5592
377,0.5424
378,0.5516
379,0.534
380,0.5488
381,0.5716
382,0.5568
383,0.5548
384,0.54
385,0.552
386,0.5492
387,0.542
388,0.5588
389,0.5444
390,0.5404
391,0.5468
392,0.5492
393,0.5596
394,0.5416
395,0.5444
396,0.5488
397,0.5584
398,0.5564
399,0.562
400,0.5564
401,0.5488
402,0.5508
403,0.5588
404,0.546
405,0.5632
406,0.5592
407,0.5592
408,0.5452
409,0.5464
410,0.546
411,0.5588
412,0.5476
413,0.5604
414,0.538
415,0.5612
416,0.5492
417,0.5492
418,0.548
419,0.5484
420,0.5376
421,0.5604
422,0.552
423,0.564
424,0.5624
425,0.5464
426,0.5504
427,0.5432
428,0.5388
429,0.5456
430,0.5532
431,0.5596
432,0.542
433,0.548
434,0.5488
435,0.5496
436,0.5568
437,0.5612
438,0.5488
439,0.5512
440,0.5404
441,0.5448
442,0.5584
443,0.5544
444,0.5524
445,0.558
446,0.55
447,0.5452
448,0.5376
449,0.5404
450,0.5496
451,0.556
452,0.5436
453,0.5592
454,0.5416
455,0.5504
456,0.5504
457,0.5624
458,0.5432
459,0.5424
460,0.5552
461,0.5424
462,0.5388
463,0.54
464,0.5452
465,0.5464
466,0.5432
467,0.554
468,0.5504
469,0.5548
470,0.5468
471,0.5308
472,0.5344
473,0.5552
474,0.5512
475,0.5536
476,0.5552
477,0.5452
478,0.5468
479,0.5592
480,0.54
481,0.54
482,0.5408
483,0.5484
484,0.5552
485,0.5384
486,0.542
487,0.5516
