,0
0,0.1092
1,0.1076
2,0.1064
3,0.1144
4,0.1116
5,0.114
6,0.1228
7,0.1296
8,0.1356
9,0.1372
10,0.1392
11,0.1408
12,0.1512
13,0.148
14,0.1484
15,0.1556
16,0.1596
17,0.152
18,0.1536
19,0.1612
20,0.1596
21,0.1568
22,0.1588
23,0.1652
24,0.1684
25,0.1668
26,0.1592
27,0.1668
28,0.1704
29,0.1612
30,0.1764
31,0.176
32,0.178
33,0.1748
34,0.1784
35,0.174
36,0.1796
37,0.172
38,0.1752
39,0.1724
40,0.1768
41,0.1824
42,0.1848
43,0.1832
44,0.1976
45,0.1956
46,0.2036
47,0.1988
48,0.2124
49,0.2184
50,0.2272
51,0.22
52,0.2344
53,0.2388
54,0.2388
55,0.2352
56,0.2416
57,0.2532
58,0.2452
59,0.2444
60,0.2512
61,0.2536
62,0.2348
63,0.248
64,0.2556
65,0.2532
66,0.2628
67,0.2496
68,0.2532
69,0.2532
70,0.256
71,0.2544
72,0.2544
73,0.2628
74,0.2684
75,0.2612
76,0.2676
77,0.27
78,0.2668
79,0.2688
80,0.276
81,0.27
82,0.2752
83,0.2888
84,0.276
85,0.2796
86,0.276
87,0.2868
88,0.2828
89,0.278
90,0.2768
91,0.2764
92,0.288
93,0.2732
94,0.2892
95,0.2764
96,0.2888
97,0.276
98,0.276
99,0.2792
100,0.2844
101,0.2812
102,0.2892
103,0.2864
104,0.2832
105,0.2872
106,0.284
107,0.2704
108,0.2936
109,0.2876
110,0.2844
111,0.2944
112,0.2964
113,0.294
114,0.2868
115,0.2988
116,0.2944
117,0.2912
118,0.2932
119,0.2984
120,0.2988
121,0.2944
122,0.288
123,0.2992
124,0.2992
125,0.3056
126,0.2924
127,0.3016
128,0.3036
129,0.31
130,0.2972
131,0.3012
132,0.2896
133,0.3096
134,0.3048
135,0.3084
136,0.3128
137,0.3048
138,0.3144
139,0.318
140,0.3172
141,0.3128
142,0.3168
143,0.3272
144,0.32
145,0.3208
146,0.3132
147,0.3276
148,0.316
149,0.3264
150,0.3224
151,0.328
152,0.3196
153,0.3272
154,0.324
155,0.3204
156,0.3312
157,0.3204
158,0.322
159,0.33
160,0.3284
161,0.334
162,0.3144
163,0.32
164,0.3276
165,0.3256
166,0.3144
167,0.3336
168,0.3256
169,0.3188
170,0.342
171,0.3292
172,0.3296
173,0.34
174,0.3292
175,0.3288
176,0.3216
177,0.336
178,0.3416
179,0.3328
180,0.3248
181,0.344
182,0.3484
183,0.3408
184,0.3316
185,0.3356
186,0.3248
187,0.336
188,0.3456
189,0.3496
190,0.3396
191,0.3432
192,0.3336
193,0.3388
194,0.3424
195,0.3472
196,0.3468
197,0.3344
198,0.3428
199,0.3412
200,0.346
201,0.3432
202,0.3508
203,0.3396
204,0.3436
205,0.3492
206,0.338
207,0.3456
208,0.338
209,0.3496
210,0.342
211,0.3428
212,0.3452
213,0.352
214,0.3548
215,0.3432
216,0.3604
217,0.3484
218,0.3536
219,0.3488
220,0.3524
221,0.3492
222,0.354
223,0.3572
224,0.3552
225,0.362
226,0.3468
227,0.3528
228,0.3652
229,0.3548
230,0.366
231,0.3572
232,0.3644
233,0.3528
234,0.356
235,0.3528
236,0.3696
237,0.3704
238,0.3684
239,0.3576
240,0.3692
241,0.3688
242,0.3784
243,0.372
244,0.3764
245,0.3724
246,0.3756
247,0.3624
248,0.376
249,0.382
250,0.3684
251,0.374
252,0.3744
253,0.3812
254,0.38
255,0.3812
256,0.3768
257,0.3896
258,0.3784
259,0.3724
260,0.3944
261,0.382
262,0.3916
263,0.3848
264,0.3872
265,0.3996
266,0.3924
267,0.3928
268,0.396
269,0.4032
270,0.3784
271,0.3924
272,0.394
273,0.392
274,0.3896
275,0.4032
276,0.4064
277,0.4024
278,0.3992
279,0.4052
280,0.4024
281,0.4012
282,0.4084
283,0.408
284,0.3984
285,0.4
286,0.4088
287,0.412
288,0.41
289,0.404
290,0.412
291,0.4088
292,0.4016
293,0.4072
294,0.4
295,0.4136
296,0.3972
297,0.4036
298,0.4016
299,0.3952
300,0.4012
301,0.4048
302,0.406
303,0.3988
304,0.4192
305,0.4068
306,0.404
307,0.4128
308,0.408
309,0.4064
310,0.41
311,0.4104
312,0.4188
313,0.4176
314,0.4112
315,0.4036
316,0.4072
317,0.4264
318,0.4168
319,0.4108
320,0.4176
321,0.4236
322,0.408
323,0.4108
324,0.4228
325,0.406
326,0.4124
327,0.4172
328,0.4272
329,0.4184
330,0.4172
331,0.4228
332,0.428
333,0.4256
334,0.426
335,0.4172
336,0.4156
337,0.4108
338,0.4152
339,0.428
340,0.4188
341,0.4228
342,0.424
343,0.4252
344,0.4288
345,0.4224
346,0.4248
347,0.4216
348,0.4288
349,0.4296
350,0.4152
351,0.432
352,0.4336
353,0.4196
354,0.4212
355,0.4232
356,0.4412
357,0.434
358,0.4308
359,0.4256
360,0.4208
361,0.4328
362,0.4336
363,0.4256
364,0.4336
365,0.424
366,0.4316
367,0.4416
368,0.4264
369,0.4276
370,0.4292
371,0.4356
372,0.4332
373,0.4272
374,0.4372
375,0.4336
376,0.4252
377,0.428
378,0.4324
379,0.4388
380,0.4324
381,0.4332
382,0.428
383,0.4208
384,0.4332
385,0.42
386,0.4288
387,0.4312
388,0.4392
389,0.4284
390,0.4392
391,0.4364
392,0.444
393,0.4364
394,0.4332
395,0.4368
396,0.4352
397,0.4324
398,0.4396
399,0.4356
400,0.4384
401,0.4432
402,0.4508
403,0.4348
404,0.438
405,0.4444
406,0.4448
407,0.4404
408,0.434
409,0.4436
410,0.4336
411,0.4432
412,0.4348
413,0.436
414,0.4316
415,0.442
416,0.4352
417,0.4552
418,0.4436
419,0.4492
420,0.426
421,0.4472
422,0.4356
423,0.4396
424,0.4504
425,0.4524
426,0.4548
427,0.4484
428,0.4484
429,0.4364
430,0.4484
431,0.4464
432,0.4508
433,0.442
434,0.4476
435,0.4536
436,0.4512
437,0.466
438,0.4464
439,0.4568
440,0.4636
441,0.4496
442,0.456
443,0.4568
444,0.4596
445,0.454
446,0.4564
447,0.4552
448,0.4472
449,0.4548
450,0.4596
451,0.4632
452,0.4556
453,0.446
454,0.4588
455,0.45
456,0.4564
457,0.4596
458,0.4552
459,0.4524
460,0.4652
461,0.4396
462,0.4476
463,0.4656
464,0.4604
465,0.452
466,0.4652
467,0.4596
468,0.4608
469,0.4544
470,0.4552
471,0.4608
472,0.4596
473,0.458
474,0.4508
475,0.4564
476,0.4492
477,0.462
478,0.4772
479,0.4688
480,0.4624
481,0.4612
482,0.4684
483,0.468
484,0.4756
485,0.4648
486,0.4548
487,0.4588
488,0.4608
489,0.4616
490,0.4464
491,0.462
492,0.4476
493,0.4668
494,0.4616
495,0.4688
496,0.4608
497,0.4744
498,0.474
499,0.4592
500,0.4468
501,0.4612
502,0.46
503,0.4704
504,0.4636
505,0.472
506,0.4728
507,0.4636
508,0.4572
509,0.4704
510,0.4684
511,0.4732
512,0.4676
513,0.4712
514,0.4688
515,0.4548
516,0.4692
517,0.4512
518,0.4688
519,0.4652
520,0.4492
521,0.462
522,0.4596
523,0.464
524,0.48
525,0.4676
526,0.472
527,0.4624
528,0.4676
529,0.4604
530,0.4672
531,0.4764
532,0.4536
533,0.4772
534,0.4644
535,0.4616
536,0.4768
537,0.4644
538,0.47
539,0.4604
540,0.4676
541,0.4484
542,0.466
543,0.4676
544,0.4548
545,0.4724
546,0.4808
547,0.4712
548,0.4652
549,0.4744
550,0.4644
551,0.4684
552,0.4816
553,0.466
554,0.4728
555,0.4688
556,0.4764
557,0.4692
558,0.4728
559,0.4712
560,0.4612
561,0.4748
562,0.4772
563,0.4632
564,0.4604
565,0.47
566,0.4664
567,0.4652
568,0.4744
569,0.4644
570,0.468
571,0.4724
572,0.4856
573,0.4724
574,0.4784
575,0.482
576,0.472
577,0.47
578,0.4588
579,0.4728
580,0.4692
581,0.4744
582,0.4676
583,0.4732
584,0.4824
585,0.4752
586,0.468
587,0.4788
588,0.4784
589,0.4728
590,0.4688
591,0.4816
592,0.472
593,0.4852
594,0.4748
595,0.4856
596,0.4772
597,0.4672
598,0.4812
599,0.4668
600,0.4816
601,0.4724
602,0.474
603,0.4788
604,0.4804
605,0.4676
606,0.4868
607,0.4772
608,0.4736
609,0.4844
610,0.488
611,0.4748
612,0.4748
613,0.4668
614,0.4756
615,0.4696
616,0.4744
617,0.4748
618,0.4864
619,0.4984
620,0.4844
621,0.472
622,0.4808
623,0.4924
624,0.4976
625,0.4756
626,0.496
627,0.4864
628,0.4748
629,0.4772
630,0.4972
631,0.4816
632,0.4792
633,0.4876
634,0.4796
635,0.4768
636,0.4928
637,0.4816
638,0.4884
639,0.4824
640,0.488
641,0.4772
642,0.48
643,0.4828
644,0.4768
645,0.4868
646,0.4776
647,0.4744
648,0.4852
649,0.478
650,0.4716
651,0.4844
652,0.488
653,0.4696
654,0.4748
655,0.4888
656,0.4724
657,0.4768
658,0.4836
659,0.4848
660,0.4812
661,0.4956
662,0.4888
663,0.4996
664,0.4952
665,0.488
666,0.4936
667,0.4828
668,0.4932
669,0.4888
670,0.488
671,0.484
672,0.488
673,0.488
674,0.4904
675,0.4852
676,0.4932
677,0.488
678,0.5028
679,0.4932
680,0.4868
681,0.496
682,0.486
683,0.4956
684,0.4888
685,0.4956
686,0.5004
687,0.496
688,0.4976
689,0.5056
690,0.4956
691,0.4892
692,0.488
693,0.4924
694,0.5028
695,0.492
696,0.4924
697,0.4964
698,0.4976
699,0.4868
700,0.4964
701,0.4948
702,0.4844
703,0.498
704,0.5024
705,0.4956
706,0.4888
707,0.5008
708,0.4928
709,0.5024
710,0.4904
711,0.486
712,0.5028
713,0.4908
714,0.4912
715,0.502
716,0.4904
717,0.4868
718,0.4864
719,0.4936
720,0.4944
721,0.4932
722,0.4876
723,0.5112
724,0.5
725,0.4924
726,0.5104
727,0.504
728,0.496
729,0.488
