,0
0,1.3223799314048899
1,1.567271592775069
2,1.243021521213887
3,0.9275839849727503
4,1.0685170137876363
5,1.4153254611719464
6,1.3862944803291872
7,1.0986125270867173
8,1.3918813044195222
9,1.192479245173982
10,1.061962929833578
11,1.4064646926916053
12,1.0986125270867173
13,1.386294599538498
14,1.3024981853011628
15,1.29796825504594
16,0.9937160429974088
17,1.417613321541517
18,0.8938054253515867
19,1.6094380465445601
20,1.6094380465445601
21,0.9109982941482909
22,0.9875996844252571
23,1.2611446889063338
24,1.0986125270867173
25,1.386294599538498
26,0.9533406890011207
27,0.8138540635572001
28,0.9797783794389916
29,1.4847850128363251
30,1.6458233101163933
31,0.6931475381878779
32,1.0986125270867173
33,1.3862944803291872
34,1.6094380465445601
35,1.4273782380999158
36,1.6094380465445601
37,1.0354462155081237
38,0.807348505646327
39,0.6931475381878779
40,1.0986125270867173
41,16.869576480390204
42,0.7648411005381017
43,1.0986125270867173
44,1.3591706500659153
45,1.3116901076225413
46,1.0986125270867173
47,0.9900931072788576
48,1.3862944803291872
49,0.8220998544840822
50,1.3081176432125596
51,1.3862944803291872
52,1.3862944803291872
53,1.1547452642176081
54,1.3958827075600742
55,0.6931475381878779
56,1.3862944803291872
57,0.9001831982654867
58,1.0986125270867173
59,0.9360655286588453
60,0.9803389462145394
61,1.386294599538498
62,16.635532571857294
63,0.8154015083649139
64,0.6931476573972172
65,0.6931476573972172
66,0.6931476573972172
67,1.1101591484320865
68,0.19384193451883022
69,0.986135643176362
70,1.3862944803291872
71,0.8650076932633864
72,1.4055060351908615
73,1.0210477273536886
74,1.0728841814970589e-06
75,0.6931475381878779
76,0.07462685055629277
77,1.1397158840002
78,1.2588961314201306
79,1.0986125270867173
80,0.7874548837333536
81,0.8383740327291678
82,17.0301815455831
83,1.0335478334007095
84,1.0728841814970589e-06
85,1.386294599538498
86,1.3042880231848897
87,0.6271030104127574
88,1.5377174806183587
89,0.6931475381878779
90,1.0986125270867173
91,0.6931475381878779
92,0.916081750025478
93,1.0986125270867173
94,0.4266675248007934
95,0.9653730349990287
96,1.2136768413700942
97,1.0986125270867173
98,0.6931476573972172
99,1.2221490831254773
100,0.6931475381878779
101,1.319580314040463
102,0.6931475381878779
103,1.0728841814970589e-06
104,0.5086329493132217
105,1.0986125270867173
106,1.1706988513514012
107,0.6931475381878779
108,0.6139700500739498
109,0.8430299898264422
110,1.2727951742328294
111,0.6931475381878779
112,0.6931475381878779
113,1.3034359364650772
114,1.3862944803291872
115,16.72600670404888
116,1.2068411756407262
117,0.6931475381878779
118,16.863865229581574
119,1.0083408951555797
120,0.7001262069661304
121,0.10403693703125969
122,1.0986125270867173
123,1.3388522155043339
124,1.3756111122138703
125,0.19187106452408076
126,1.0986125270867173
127,0.5179424103391463
128,1.0728841814970589e-06
129,0.6931475381878779
130,0.595629602067283
131,1.4792194763719626
132,1.329352646886841
133,1.0728841814970589e-06
134,0.9557513526958784
135,1.0986125270867173
136,1.0986125270867173
137,1.0088889377352162
138,1.0728841814970589e-06
139,0.962526845476916
140,0.6931475381878779
141,14.183330153615923
142,0.6931476573972172
143,1.2076627336960029
144,0.09570329008969808
145,1.0910882502372274
146,1.0728841814970589e-06
147,1.0986125270867173
148,0.6931475381878779
149,1.0986125270867173
150,1.1836618350053671
151,1.0728841814970589e-06
152,0.46378104063412623
153,1.0986125270867173
154,1.0871113542856239
155,1.697860698865708
156,0.9629050578574294
157,0.792822860234187
158,1.0986125270867173
159,0.37644636443283486
160,1.3439038494412774
161,0.8981903489071363
162,1.0543291981427632
163,1.0986125270867173
164,1.0986125270867173
165,0.5115763876010113
166,1.490117229608893e-06
167,0.5538810851526564
168,0.6931475381878779
169,1.0728841814970589e-06
170,0.7906390273340635
171,0.1644190784632236
172,0.6931475381878779
