,rank,rank_mass,auc,model
3042,0.7,0.88892573,0.7,model_full_20
3043,0.9,0.9685074,0.92,model_full_20
3044,0.8,0.9739474,0.86,model_full_20
3045,0.8,0.96062404,0.74,model_full_20
3046,0.7,0.961851,0.8200000000000001,model_full_20
3047,0.7,0.90853053,0.74,model_full_20
3048,0.9,0.9844294,0.96,model_full_20
3049,0.7,0.9672384,0.7599999999999999,model_full_20
3050,0.8,0.9442315,0.78,model_full_20
3051,0.9,0.9630743,0.9600000000000001,model_full_20
3052,0.6,0.86578894,0.6199999999999999,model_full_20
3053,0.8,0.9742298,0.8800000000000001,model_full_20
3054,0.8,0.98887813,0.86,model_full_20
3055,0.8,0.9475169,0.9,model_full_20
3056,0.9,0.9558317,0.9400000000000001,model_full_20
3057,0.7,0.92005944,0.6599999999999999,model_full_20
3058,0.8,0.85227615,0.8,model_full_20
3059,0.8,0.92295647,0.8,model_full_20
3060,0.8,0.9795499,0.8200000000000001,model_full_20
3061,0.8,0.97239983,0.9,model_full_20
3062,0.9,0.9697742,0.9800000000000001,model_full_20
3063,0.8,0.9953667,0.9,model_full_20
3064,0.9,0.9600798,0.9,model_full_20
3065,0.9,0.9728712,0.9400000000000001,model_full_20
3066,0.9,0.9721118,0.96,model_full_20
3067,0.8,0.88690567,0.8400000000000001,model_full_20
3068,0.9,0.9655595,0.92,model_full_20
3069,0.9,0.9938838,0.9800000000000001,model_full_20
3070,1.0,0.9849911,1.0,model_full_20
3071,0.7,0.9317897,0.76,model_full_20
3072,0.9,0.9615379,0.92,model_full_20
3073,0.8,0.97222793,0.92,model_full_20
3074,1.0,0.979953,1.0,model_full_20
3075,0.8,0.9783532,0.88,model_full_20
3076,0.8,0.9375181,0.74,model_full_20
3077,0.8,0.9408978,0.8200000000000001,model_full_20
3078,0.8,0.96616644,0.8400000000000001,model_full_20
3079,0.8,0.94972616,0.8,model_full_20
3080,0.8,0.92465436,0.92,model_full_20
3081,0.9,0.97511363,0.96,model_full_20
3082,0.7,0.9718417,0.74,model_full_20
3083,0.9,0.9595402,0.92,model_full_20
3084,1.0,0.9761648,1.0,model_full_20
3085,0.8,0.96847063,0.8400000000000001,model_full_20
3086,0.7,0.8560149,0.58,model_full_20
3087,0.9,0.9659837,0.92,model_full_20
3088,0.9,0.96918154,0.88,model_full_20
3089,0.9,0.98295176,0.9400000000000001,model_full_20
3090,0.9,0.9715375,0.8400000000000001,model_full_20
3091,0.8,0.9704142,0.8400000000000001,model_full_20
3092,0.9,0.9504423,0.9,model_full_20
3093,1.0,0.9897711,1.0,model_full_20
3094,0.7,0.8050329,0.6,model_full_20
3095,0.9,0.9307483,0.9199999999999999,model_full_20
3096,0.8,0.96645945,0.8400000000000001,model_full_20
3097,0.9,0.9718157,0.9,model_full_20
3098,0.9,0.9899305,0.9600000000000001,model_full_20
3099,0.8,0.97418624,0.8200000000000001,model_full_20
3100,0.8,0.97067654,0.8600000000000001,model_full_20
3101,1.0,0.9808741,1.0,model_full_20
3102,0.9,0.9210717,0.8800000000000001,model_full_20
3103,0.9,0.9770801,0.9400000000000001,model_full_20
3104,1.0,0.97809106,1.0,model_full_20
3105,0.8,0.89581144,0.7200000000000002,model_full_20
3106,0.8,0.8522339,0.8400000000000001,model_full_20
3107,1.0,0.98428243,1.0,model_full_20
3108,0.9,0.98816884,0.92,model_full_20
3109,0.9,0.9688657,0.9000000000000001,model_full_20
3110,0.8,0.9539627,0.84,model_full_20
3111,0.8,0.9635651,0.9,model_full_20
3112,0.9,0.96268964,0.9600000000000001,model_full_20
3113,0.9,0.9897703,0.9800000000000001,model_full_20
3114,0.8,0.97783875,0.8400000000000001,model_full_20
3115,0.8,0.97937846,0.76,model_full_20
3116,0.8,0.896045,0.8,model_full_20
3117,0.8,0.9807853,0.8600000000000001,model_full_20
3118,0.8,0.91447073,0.74,model_full_20
3119,0.7,0.9463071,0.74,model_full_20
3120,0.9,0.97166574,0.9199999999999999,model_full_20
3121,0.9,0.9616199,0.92,model_full_20
3122,0.8,0.95177644,0.84,model_full_20
3123,1.0,0.96397644,1.0,model_full_20
3124,0.7,0.8847186,0.68,model_full_20
3125,0.9,0.95860475,0.9800000000000001,model_full_20
3126,0.8,0.9680987,0.8200000000000001,model_full_20
3127,0.8,0.9562637,0.84,model_full_20
3128,0.8,0.9089923,0.8,model_full_20
3129,0.8,0.96520174,0.8200000000000001,model_full_20
3130,0.8,0.9340549,0.78,model_full_20
3131,0.8,0.86465275,0.7000000000000001,model_full_20
3132,0.9,0.9420034,0.96,model_full_20
3133,0.8,0.9182652,0.8,model_full_20
3134,1.0,0.9749674,1.0,model_full_20
3135,0.7,0.8243863,0.72,model_full_20
3136,0.9,0.97611374,0.9000000000000001,model_full_20
3137,0.9,0.9460154,0.9199999999999999,model_full_20
3138,1.0,0.99408406,1.0,model_full_20
3139,1.0,0.99544126,1.0,model_full_20
3140,0.9,0.98038065,0.96,model_full_20
3141,1.0,0.98767406,1.0,model_full_20
3142,0.8,0.92441094,0.8,model_full_20
3143,0.8,0.96477276,0.88,model_full_20
3144,0.8,0.9065744,0.66,model_full_20
3145,0.8,0.94043875,0.9,model_full_20
3146,0.8,0.96839184,0.9,model_full_20
3147,0.8,0.9696362,0.92,model_full_20
3148,1.0,0.9788382,1.0,model_full_20
3149,0.9,0.94931114,0.8600000000000001,model_full_20
3150,0.8,0.90389293,0.86,model_full_20
3151,0.9,0.9838964,0.9,model_full_20
3152,0.9,0.9750267,0.92,model_full_20
3153,0.7,0.866326,0.72,model_full_20
3154,1.0,0.97733575,1.0,model_full_20
3155,0.9,0.96556634,0.88,model_full_20
3156,0.9,0.95487046,0.9600000000000001,model_full_20
3157,0.8,0.9553191,0.92,model_full_20
3158,0.8,0.94147146,0.88,model_full_20
3159,0.7,0.9221136,0.7399999999999999,model_full_20
3160,1.0,0.98567736,1.0,model_full_20
3161,0.8,0.98290247,0.9,model_full_20
3162,0.9,0.97175324,0.9600000000000001,model_full_20
3163,0.9,0.96375376,0.9400000000000001,model_full_20
3164,0.9,0.9671106,0.9,model_full_20
3165,0.8,0.91062456,0.82,model_full_20
3166,0.9,0.97645545,0.9800000000000001,model_full_20
3167,0.9,0.9836538,0.96,model_full_20
3168,0.9,0.915548,0.8,model_full_20
3169,0.9,0.93472433,0.9600000000000001,model_full_20
3170,0.8,0.95074385,0.8,model_full_20
3171,0.9,0.98692924,0.9600000000000001,model_full_20
3172,0.9,0.9717326,0.8800000000000001,model_full_20
3173,0.9,0.9632283,0.88,model_full_20
3174,0.8,0.98697317,0.8400000000000001,model_full_20
3175,0.9,0.97460395,0.9,model_full_20
3176,0.8,0.9761131,0.86,model_full_20
3177,0.9,0.9361514,0.8400000000000001,model_full_20
3178,0.7,0.8289375,0.66,model_full_20
3179,0.9,0.97114176,0.88,model_full_20
3180,1.0,0.9933009,1.0,model_full_20
3181,0.9,0.9551016,0.9600000000000001,model_full_20
3182,0.8,0.9473297,0.8400000000000001,model_full_20
3183,0.8,0.86757064,0.8,model_full_20
3184,0.8,0.92540294,0.78,model_full_20
3185,0.9,0.9232442,0.8200000000000001,model_full_20
3186,0.9,0.95621884,0.92,model_full_20
3187,0.8,0.91749763,0.7600000000000001,model_full_20
3188,0.9,0.97183985,0.9800000000000001,model_full_20
3189,0.9,0.95484376,0.8600000000000001,model_full_20
3190,0.8,0.9138675,0.76,model_full_20
3191,0.7,0.9174043,0.76,model_full_20
3192,0.7,0.9058778,0.64,model_full_20
3193,0.7,0.9518184,0.7,model_full_20
3194,0.9,0.96285266,0.9,model_full_20
3195,0.9,0.98302674,0.9800000000000001,model_full_20
3196,1.0,0.9619499,1.0,model_full_20
3197,0.8,0.9850211,0.8600000000000001,model_full_20
3198,0.9,0.99100006,0.9600000000000001,model_full_20
3199,0.9,0.90111935,0.8400000000000001,model_full_20
3200,1.0,0.9822485,1.0,model_full_20
3201,0.9,0.9686977,0.9800000000000001,model_full_20
3202,0.7,0.89944345,0.7200000000000001,model_full_20
3203,0.9,0.9541404,0.96,model_full_20
3204,0.9,0.9755074,0.9,model_full_20
3205,0.8,0.9076518,0.72,model_full_20
3206,0.9,0.97642934,0.9400000000000001,model_full_20
3207,0.7,0.963823,0.6799999999999999,model_full_20
3208,0.9,0.9934816,0.92,model_full_20
3209,0.7,0.9273559,0.8,model_full_20
3210,0.9,0.96015054,0.8800000000000001,model_full_20
3211,0.9,0.93752086,0.8600000000000001,model_full_20
3212,0.8,0.9564978,0.92,model_full_20
3213,0.9,0.9690981,0.9,model_full_20
3214,0.9,0.938525,0.96,model_full_20
3215,1.0,0.9914579,1.0,model_full_20
3216,0.9,0.9631541,0.96,model_full_20
3217,0.8,0.95317006,0.8400000000000001,model_full_20
3218,0.9,0.968818,0.9400000000000001,model_full_20
3219,0.8,0.94947726,0.78,model_full_20
3220,0.8,0.87898755,0.78,model_full_20
3221,0.8,0.98186344,0.86,model_full_20
3222,0.8,0.8789814,0.8,model_full_20
3223,0.8,0.95769763,0.92,model_full_20
3224,0.9,0.98063093,0.9400000000000001,model_full_20
3225,1.0,0.9507748,1.0,model_full_20
3226,0.9,0.9452173,0.88,model_full_20
3227,0.8,0.9639015,0.92,model_full_20
3228,0.9,0.96932596,0.9800000000000001,model_full_20
3229,0.7,0.9443045,0.6799999999999999,model_full_20
3230,0.7,0.95575464,0.7000000000000001,model_full_20
3231,0.9,0.9545648,0.8800000000000001,model_full_20
3232,0.9,0.9551184,0.9400000000000001,model_full_20
3233,0.9,0.95872545,0.8800000000000001,model_full_20
3234,1.0,0.94027597,1.0,model_full_20
3235,0.7,0.93572587,0.7200000000000001,model_full_20
3236,1.0,0.98198026,1.0,model_full_20
3237,0.7,0.913155,0.72,model_full_20
3238,0.8,0.9754235,0.8600000000000001,model_full_20
3239,0.7,0.95543057,0.74,model_full_20
3240,0.8,0.92978346,0.84,model_full_20
3241,0.9,0.97919476,0.96,model_full_20
3242,0.9,0.9857084,0.9800000000000001,model_full_20
3243,0.8,0.9749935,0.8400000000000001,model_full_20
3244,0.9,0.9188812,0.8200000000000001,model_full_20
3245,0.9,0.9832917,0.9400000000000001,model_full_20
3246,0.9,0.9516782,0.9,model_full_20
3247,0.9,0.95945483,0.8400000000000001,model_full_20
3248,0.8,0.97014946,0.86,model_full_20
3249,0.8,0.96565646,0.8,model_full_20
3250,0.8,0.9271145,0.88,model_full_20
3251,0.9,0.9792266,0.9400000000000001,model_full_20
3252,0.9,0.9824836,0.96,model_full_20
3253,1.0,0.9728889,1.0,model_full_20
3254,0.8,0.9120067,0.8200000000000001,model_full_20
3255,1.0,0.98097175,1.0,model_full_20
3256,0.8,0.92019975,0.84,model_full_20
3257,0.9,0.9486097,0.9,model_full_20
3258,0.8,0.8650994,0.76,model_full_20
3259,0.8,0.9549689,0.76,model_full_20
3260,0.7,0.9603837,0.68,model_full_20
3261,0.9,0.93085736,0.86,model_full_20
3262,0.9,0.9511667,0.9,model_full_20
3263,0.8,0.9619819,0.9,model_full_20
3264,0.9,0.95421046,0.92,model_full_20
3265,0.9,0.9787223,0.9,model_full_20
3266,0.8,0.97092855,0.86,model_full_20
3267,0.8,0.9736256,0.8,model_full_20
3268,0.8,0.96073866,0.78,model_full_20
3269,0.9,0.9867249,0.9600000000000001,model_full_20
3270,0.9,0.98265785,0.9,model_full_20
3271,0.9,0.9885384,0.9400000000000001,model_full_20
3272,0.7,0.9398246,0.8200000000000001,model_full_20
3273,0.9,0.9614495,0.9000000000000001,model_full_20
3274,0.8,0.92007035,0.78,model_full_20
3275,0.9,0.96152246,0.9400000000000001,model_full_20
3276,0.8,0.96791124,0.76,model_full_20
3277,1.0,0.91318566,1.0,model_full_20
3278,0.9,0.9784337,0.92,model_full_20
3279,0.9,0.97684634,0.9600000000000001,model_full_20
3280,0.8,0.96056706,0.84,model_full_20
3281,1.0,0.9730478,1.0,model_full_20
3282,1.0,0.9879039,1.0,model_full_20
3283,0.9,0.9870865,0.92,model_full_20
3284,1.0,0.98795295,1.0,model_full_20
3285,0.9,0.96071166,0.9400000000000001,model_full_20
3286,0.9,0.9256564,0.86,model_full_20
3287,0.9,0.95650464,0.9400000000000001,model_full_20
3288,0.8,0.95590913,0.8200000000000001,model_full_20
3289,0.9,0.978317,0.9,model_full_20
3290,0.8,0.9480281,0.78,model_full_20
3291,0.9,0.97880775,0.88,model_full_20
3292,0.8,0.9649212,0.88,model_full_20
3293,0.9,0.97379065,0.9800000000000001,model_full_20
3294,0.7,0.90792674,0.72,model_full_20
3295,0.9,0.98197716,0.8800000000000001,model_full_20
3296,0.7,0.8682178,0.6600000000000001,model_full_20
3297,1.0,0.98936594,1.0,model_full_20
3298,0.9,0.95937645,0.9,model_full_20
3299,0.9,0.9764267,0.92,model_full_20
3300,0.8,0.9532859,0.8799999999999999,model_full_20
3301,1.0,0.9671296,1.0,model_full_20
3302,0.9,0.9806268,0.9800000000000001,model_full_20
3303,1.0,0.9629057,1.0,model_full_20
3304,0.7,0.96799856,0.5999999999999999,model_full_20
3305,0.8,0.90516365,0.78,model_full_20
3306,0.8,0.88902867,0.78,model_full_20
3307,0.8,0.9551075,0.86,model_full_20
3308,0.8,0.9792257,0.7600000000000001,model_full_20
3309,0.7,0.8156335,0.6799999999999999,model_full_20
3310,0.8,0.94097286,0.78,model_full_20
3311,0.9,0.9701989,0.9000000000000001,model_full_20
3312,1.0,0.95447767,1.0,model_full_20
3313,0.9,0.97739625,0.9600000000000001,model_full_20
3314,0.8,0.9392014,0.7600000000000001,model_full_20
3315,0.7,0.9569524,0.6799999999999999,model_full_20
3316,0.9,0.97214997,0.8600000000000001,model_full_20
3317,0.8,0.8835556,0.72,model_full_20
3318,0.8,0.92288685,0.8,model_full_20
3319,0.8,0.9637884,0.9,model_full_20
3320,0.8,0.960813,0.7999999999999999,model_full_20
3321,0.9,0.9768802,0.9800000000000001,model_full_20
3322,0.8,0.8725397,0.78,model_full_20
3323,0.8,0.986768,0.88,model_full_20
3324,0.8,0.9406225,0.8,model_full_20
3325,0.8,0.98019505,0.8200000000000001,model_full_20
3326,0.8,0.9717879,0.88,model_full_20
3327,0.9,0.92412174,0.86,model_full_20
3328,0.9,0.9747873,0.88,model_full_20
3329,0.8,0.9627549,0.8200000000000001,model_full_20
3330,0.8,0.9611044,0.9,model_full_20
3331,0.7,0.9659962,0.7,model_full_20
3332,0.9,0.9633095,0.9400000000000001,model_full_20
3333,0.9,0.9661249,0.9400000000000001,model_full_20
3334,0.9,0.9770598,0.8600000000000001,model_full_20
3335,0.7,0.89316773,0.72,model_full_20
3336,0.8,0.8851494,0.76,model_full_20
3337,0.9,0.9704003,0.88,model_full_20
3338,0.9,0.9606289,0.9,model_full_20
3339,0.9,0.98494244,0.9800000000000001,model_full_20
3340,0.8,0.9363853,0.74,model_full_20
3341,0.8,0.9828646,0.82,model_full_20
3342,0.9,0.9558139,0.96,model_full_20
3343,0.9,0.98740864,0.9,model_full_20
3344,0.9,0.9458883,0.9,model_full_20
3345,0.7,0.9496316,0.74,model_full_20
3346,0.9,0.96705973,0.92,model_full_20
3347,0.8,0.94803154,0.8800000000000001,model_full_20
3348,0.7,0.93866783,0.72,model_full_20
3349,0.8,0.8357572,0.6399999999999999,model_full_20
3350,0.8,0.9307364,0.8600000000000001,model_full_20
3351,0.8,0.9855273,0.86,model_full_20
3352,0.8,0.9505128,0.8200000000000001,model_full_20
3353,0.8,0.9178671,0.8,model_full_20
3354,0.8,0.9715643,0.78,model_full_20
3355,0.9,0.9504574,0.8,model_full_20
3356,0.9,0.95168084,0.8800000000000001,model_full_20
3357,0.8,0.95805913,0.8200000000000001,model_full_20
3358,0.8,0.9095791,0.8,model_full_20
3359,0.8,0.952399,0.8,model_full_20
3360,0.8,0.87790763,0.76,model_full_20
3361,0.9,0.94847435,0.96,model_full_20
3362,0.9,0.976062,0.9400000000000001,model_full_20
3363,1.0,0.98331165,1.0,model_full_20
3364,0.9,0.9417903,0.92,model_full_20
3365,0.9,0.9676582,0.9800000000000001,model_full_20
3366,0.8,0.9849651,0.88,model_full_20
3367,0.9,0.94194865,0.8400000000000001,model_full_20
3368,1.0,0.9773516,1.0,model_full_20
3369,0.9,0.9779597,0.9800000000000001,model_full_20
3370,0.9,0.9682847,0.9,model_full_20
3371,0.9,0.9396786,0.9400000000000001,model_full_20
3372,0.8,0.9643604,0.8800000000000001,model_full_20
3373,0.8,0.973364,0.8200000000000001,model_full_20
3374,0.7,0.91420144,0.7,model_full_20
3375,0.9,0.94992244,0.9,model_full_20
3376,0.8,0.9843247,0.92,model_full_20
3377,0.8,0.95633626,0.82,model_full_20
3378,0.9,0.9520292,0.9400000000000001,model_full_20
3379,0.8,0.94513494,0.76,model_full_20
3380,0.8,0.9552467,0.76,model_full_20
3381,0.9,0.9064085,0.78,model_full_20
3382,0.9,0.9753273,0.8600000000000001,model_full_20
3383,0.9,0.9791179,0.8600000000000001,model_full_20
3384,0.8,0.92363185,0.76,model_full_20
3385,0.9,0.9698436,0.9400000000000001,model_full_20
3386,0.8,0.9619019,0.8400000000000001,model_full_20
3387,0.9,0.95690006,0.9400000000000001,model_full_20
3388,0.8,0.95315045,0.86,model_full_20
3389,0.8,0.97982574,0.88,model_full_20
3390,0.8,0.9615888,0.82,model_full_20
3391,0.9,0.95924675,0.9800000000000001,model_full_20
3392,0.9,0.9357559,0.8200000000000001,model_full_20
3393,0.8,0.93172973,0.9,model_full_20
3394,0.9,0.9402867,0.8400000000000001,model_full_20
3395,0.8,0.9481909,0.7799999999999999,model_full_20
3396,0.7,0.9412604,0.74,model_full_20
3397,0.7,0.9639277,0.74,model_full_20
3398,0.9,0.98652214,0.96,model_full_20
3399,0.7,0.93888915,0.72,model_full_20
3400,0.8,0.95800954,0.8400000000000001,model_full_20
3401,0.8,0.9390311,0.76,model_full_20
3402,0.9,0.97652096,0.9400000000000001,model_full_20
3403,0.8,0.93298316,0.88,model_full_20
3404,0.9,0.9704057,0.9400000000000001,model_full_20
3405,0.8,0.95677114,0.8200000000000001,model_full_20
3406,0.8,0.97477084,0.84,model_full_20
3407,1.0,0.9792907,1.0,model_full_20
3408,0.8,0.82156134,0.7000000000000001,model_full_20
3409,0.8,0.9288605,0.7,model_full_20
3410,0.9,0.9485326,0.9800000000000001,model_full_20
3411,0.8,0.94141597,0.8200000000000001,model_full_20
3412,0.7,0.94704527,0.66,model_full_20
3413,0.9,0.9719126,0.92,model_full_20
3414,0.9,0.9909744,0.9800000000000001,model_full_20
3415,0.8,0.9691485,0.86,model_full_20
3416,0.9,0.96547264,0.9600000000000001,model_full_20
3417,0.7,0.9226391,0.74,model_full_20
3418,0.8,0.94963425,0.86,model_full_20
3419,0.8,0.9459836,0.88,model_full_20
3420,0.8,0.9567061,0.86,model_full_20
3421,0.9,0.97194046,0.92,model_full_20
3422,0.8,0.98412657,0.8400000000000001,model_full_20
3423,0.8,0.87106913,0.8,model_full_20
3424,0.9,0.9612305,0.9600000000000001,model_full_20
3425,0.8,0.96832687,0.86,model_full_20
3426,0.9,0.9825652,0.9199999999999999,model_full_20
3427,0.8,0.9654805,0.88,model_full_20
3428,0.9,0.97385,0.9,model_full_20
3429,0.8,0.9714602,0.8600000000000001,model_full_20
3430,1.0,0.9816863,1.0,model_full_20
3431,0.9,0.98261535,0.9400000000000001,model_full_20
3432,0.9,0.88605326,0.8200000000000001,model_full_20
3433,0.7,0.90619373,0.7,model_full_20
3434,0.8,0.967964,0.8600000000000001,model_full_20
3435,1.0,0.99178773,1.0,model_full_20
3436,0.9,0.90835655,0.8400000000000001,model_full_20
3437,0.8,0.92583257,0.8400000000000001,model_full_20
3438,0.9,0.9876486,0.96,model_full_20
3439,0.9,0.9632104,0.9000000000000001,model_full_20
3440,1.0,0.97491413,1.0,model_full_20
3441,0.6,0.8039579,0.52,model_full_20
3442,1.0,0.9611827,1.0,model_full_20
3443,0.9,0.9873507,0.9199999999999999,model_full_20
3444,1.0,0.9696881,1.0,model_full_20
3445,0.9,0.9633396,0.9400000000000001,model_full_20
3446,0.8,0.9016743,0.8,model_full_20
3447,0.8,0.90237653,0.86,model_full_20
3448,0.8,0.9626103,0.86,model_full_20
3449,0.8,0.96453696,0.82,model_full_20
3450,0.7,0.90940046,0.7,model_full_20
3451,1.0,0.99248695,1.0,model_full_20
3452,0.7,0.8961413,0.74,model_full_20
3453,0.9,0.99005866,0.9800000000000001,model_full_20
3454,0.8,0.9654072,0.8200000000000001,model_full_20
3455,0.9,0.98192084,0.9800000000000001,model_full_20
3456,0.9,0.93376225,0.9,model_full_20
3457,0.8,0.9556363,0.8,model_full_20
3458,0.8,0.9444776,0.8400000000000001,model_full_20
3459,0.8,0.87876856,0.74,model_full_20
3460,0.7,0.9531845,0.8,model_full_20
3461,0.8,0.95404226,0.8400000000000001,model_full_20
3462,0.8,0.9025179,0.82,model_full_20
3463,0.9,0.9770339,0.92,model_full_20
3464,0.8,0.947092,0.8,model_full_20
3465,1.0,0.9903635,1.0,model_full_20
3466,0.8,0.96910536,0.8200000000000001,model_full_20
3467,0.9,0.9713061,0.92,model_full_20
3468,0.8,0.916772,0.72,model_full_20
3469,0.9,0.96380997,0.9600000000000001,model_full_20
3470,0.8,0.981101,0.8200000000000001,model_full_20
3471,0.9,0.9853718,0.9199999999999999,model_full_20
3472,0.8,0.95970935,0.8200000000000001,model_full_20
3473,0.8,0.93544006,0.84,model_full_20
3474,0.8,0.97316456,0.92,model_full_20
3475,1.0,0.97524333,1.0,model_full_20
3476,0.9,0.9687031,0.92,model_full_20
3477,0.8,0.9632269,0.8400000000000001,model_full_20
3478,0.8,0.9340219,0.78,model_full_20
3479,0.9,0.9836066,0.9600000000000001,model_full_20
3480,0.8,0.9577772,0.8799999999999999,model_full_20
3481,0.9,0.8901074,0.8,model_full_20
3482,0.7,0.90295196,0.6399999999999999,model_full_20
3483,0.8,0.98239607,0.8,model_full_20
3484,0.8,0.9396649,0.8600000000000001,model_full_20
3485,0.9,0.9814987,0.96,model_full_20
3486,0.8,0.9313811,0.84,model_full_20
3487,1.0,0.987314,1.0,model_full_20
3488,0.8,0.97318596,0.86,model_full_20
3489,0.8,0.97085345,0.8200000000000001,model_full_20
3490,0.8,0.9521909,0.8400000000000001,model_full_20
3491,0.9,0.9915977,0.8600000000000001,model_full_20
3492,0.8,0.9560109,0.8200000000000001,model_full_20
3493,0.9,0.9531466,0.92,model_full_20
3494,0.7,0.8562417,0.5800000000000001,model_full_20
3495,0.9,0.9652253,0.9800000000000001,model_full_20
3496,0.8,0.9380477,0.7999999999999999,model_full_20
3497,0.9,0.9336231,0.96,model_full_20
3498,0.9,0.953605,0.8800000000000001,model_full_20
3499,0.8,0.8719327,0.74,model_full_20
3500,0.8,0.941344,0.9,model_full_20
3501,0.8,0.9790984,0.86,model_full_20
3502,0.8,0.9711593,0.8400000000000001,model_full_20
3503,1.0,0.99095035,1.0,model_full_20
3504,0.7,0.9307632,0.7,model_full_20
3505,0.9,0.96498966,0.8800000000000001,model_full_20
3506,1.0,0.9940899,1.0,model_full_20
3507,0.9,0.9669227,0.8800000000000001,model_full_20
3508,0.8,0.94344324,0.8200000000000001,model_full_20
3509,0.8,0.9251732,0.8200000000000001,model_full_20
3510,0.9,0.94180787,0.9400000000000001,model_full_20
3511,0.8,0.9546744,0.92,model_full_20
3512,0.9,0.97058874,0.9400000000000001,model_full_20
3513,0.8,0.9620078,0.76,model_full_20
3514,1.0,0.97753793,1.0,model_full_20
3515,0.9,0.98365325,0.92,model_full_20
3516,0.8,0.94080025,0.8200000000000001,model_full_20
3517,0.8,0.9197651,0.8,model_full_20
3518,0.9,0.97902155,0.9800000000000001,model_full_20
3519,1.0,0.9925929,1.0,model_full_20
3520,0.8,0.90599257,0.8400000000000001,model_full_20
3521,1.0,0.98386204,1.0,model_full_20
3522,0.7,0.9657467,0.74,model_full_20
3523,0.9,0.9638209,0.9,model_full_20
3524,0.8,0.98001206,0.84,model_full_20
3525,0.9,0.97159445,0.9800000000000001,model_full_20
3526,0.9,0.9573475,0.9199999999999999,model_full_20
3527,0.8,0.9787805,0.8799999999999999,model_full_20
3528,1.0,0.9864137,1.0,model_full_20
3529,0.7,0.91415346,0.64,model_full_20
3530,0.9,0.97184217,0.92,model_full_20
3531,0.6,0.778175,0.5599999999999999,model_full_20
3532,0.8,0.9562167,0.88,model_full_20
3533,0.9,0.96273375,0.9400000000000001,model_full_20
3534,0.8,0.9619367,0.88,model_full_20
3535,0.7,0.973677,0.72,model_full_20
3536,0.8,0.9585467,0.8800000000000001,model_full_20
3537,0.8,0.946782,0.8400000000000001,model_full_20
3538,0.9,0.9788285,0.9800000000000001,model_full_20
3539,0.8,0.93465686,0.76,model_full_20
3540,0.9,0.966833,0.9400000000000001,model_full_20
3541,0.8,0.8344776,0.7200000000000001,model_full_20
3542,0.7,0.9506008,0.6799999999999999,model_full_20
3543,0.7,0.9298497,0.74,model_full_20
3544,0.8,0.9145088,0.78,model_full_20
3545,1.0,0.9965293,1.0,model_full_20
3546,0.8,0.97594404,0.9,model_full_20
3547,0.8,0.93750125,0.8,model_full_20
3548,0.9,0.96502405,0.96,model_full_20
3549,0.9,0.9561894,0.92,model_full_20
3550,0.8,0.9252005,0.8400000000000001,model_full_20
3551,0.9,0.9432789,0.9400000000000001,model_full_20
3552,0.8,0.9569093,0.86,model_full_20
3553,0.8,0.98273087,0.92,model_full_20
3554,0.9,0.96408373,0.9400000000000001,model_full_20
3555,0.9,0.9687498,0.96,model_full_20
3556,0.8,0.961535,0.9,model_full_20
3557,0.8,0.9831104,0.8400000000000001,model_full_20
3558,0.9,0.9836852,0.9600000000000001,model_full_20
3559,0.9,0.93418807,0.9600000000000001,model_full_20
3560,0.9,0.9462327,0.9000000000000001,model_full_20
3561,0.8,0.93190366,0.84,model_full_20
3562,0.9,0.9710114,0.9,model_full_20
3563,0.9,0.9713647,0.96,model_full_20
3564,0.9,0.9525033,0.9400000000000001,model_full_20
3565,0.8,0.9716135,0.8400000000000001,model_full_20
3566,0.9,0.9835577,0.9600000000000001,model_full_20
3567,0.8,0.96420276,0.84,model_full_20
3568,0.8,0.9554733,0.84,model_full_20
3569,0.9,0.9749809,0.9400000000000001,model_full_20
3570,0.8,0.9520091,0.86,model_full_20
3571,0.8,0.95809674,0.8600000000000001,model_full_20
3572,0.9,0.9768742,0.9400000000000001,model_full_20
3573,0.9,0.97963125,0.9400000000000001,model_full_20
3574,0.8,0.8917893,0.8200000000000001,model_full_20
3575,0.6,0.8404048,0.43999999999999995,model_full_20
3576,0.8,0.9109466,0.8,model_full_20
3577,0.9,0.9882887,0.96,model_full_20
3578,0.9,0.9772669,0.8800000000000001,model_full_20
3579,0.9,0.97069395,0.8800000000000001,model_full_20
3580,0.8,0.9256834,0.88,model_full_20
3581,0.8,0.90756273,0.86,model_full_20
3582,0.7,0.9664182,0.8200000000000001,model_full_20
3583,1.0,0.9731086,1.0,model_full_20
3584,0.8,0.9595731,0.84,model_full_20
3585,0.8,0.9697889,0.7999999999999999,model_full_20
3586,1.0,0.9650201,1.0,model_full_20
3587,0.8,0.95806104,0.82,model_full_20
3588,0.9,0.98036855,0.9400000000000001,model_full_20
3589,0.8,0.96518296,0.8200000000000001,model_full_20
3590,0.9,0.9633038,0.8800000000000001,model_full_20
3591,0.8,0.9785382,0.88,model_full_20
3592,0.8,0.9797337,0.92,model_full_20
3593,0.9,0.9824038,0.9400000000000001,model_full_20
3594,0.9,0.95124286,0.9600000000000001,model_full_20
3595,0.9,0.96424097,0.8800000000000001,model_full_20
3596,0.9,0.9385397,0.9400000000000001,model_full_20
3597,0.8,0.88562715,0.8200000000000001,model_full_20
3598,0.8,0.9869973,0.8400000000000001,model_full_20
3599,0.9,0.9583882,0.8600000000000001,model_full_20
