,0
0,0.0904
1,0.1032
2,0.0988
3,0.1044
4,0.1064
5,0.1048
6,0.1048
7,0.118
8,0.1148
9,0.1076
10,0.1096
11,0.114
12,0.1236
13,0.118
14,0.1128
15,0.1136
16,0.124
17,0.1288
18,0.1324
19,0.1256
20,0.1376
21,0.1308
22,0.1256
23,0.1356
24,0.1312
25,0.1436
26,0.1312
27,0.1428
28,0.1444
29,0.1388
30,0.1392
31,0.148
32,0.152
33,0.1612
34,0.1532
35,0.1612
36,0.16
37,0.1564
38,0.164
39,0.1568
40,0.158
41,0.1644
42,0.1664
43,0.162
44,0.164
45,0.1784
46,0.1668
47,0.1628
48,0.1644
49,0.1772
50,0.1668
51,0.166
52,0.1712
53,0.164
54,0.1736
55,0.174
56,0.17
57,0.184
58,0.1788
59,0.1892
60,0.18
61,0.1844
62,0.1832
63,0.1968
64,0.194
65,0.1948
66,0.1944
67,0.1952
68,0.1984
69,0.188
70,0.19
71,0.1956
72,0.1924
73,0.1952
74,0.1976
75,0.1972
76,0.1972
77,0.2072
78,0.212
79,0.2036
80,0.1984
81,0.2072
82,0.196
83,0.2064
84,0.2036
85,0.1988
86,0.2008
87,0.2008
88,0.2096
89,0.1988
90,0.2072
91,0.2132
92,0.1928
93,0.1996
94,0.1996
95,0.1988
96,0.1968
97,0.2004
98,0.1992
99,0.196
100,0.1976
101,0.2068
102,0.2076
103,0.1988
104,0.1928
105,0.1912
106,0.2012
107,0.1928
108,0.2056
109,0.208
110,0.2036
111,0.188
112,0.1968
113,0.208
114,0.196
115,0.1988
116,0.2064
117,0.2108
118,0.1924
119,0.2044
120,0.1964
121,0.2044
122,0.2136
123,0.2132
124,0.2176
125,0.2192
126,0.2212
127,0.218
128,0.2176
129,0.2188
130,0.224
131,0.2304
132,0.2316
133,0.2328
134,0.2264
135,0.2408
136,0.234
137,0.234
138,0.2368
139,0.244
140,0.2384
141,0.2456
142,0.2224
143,0.2388
144,0.2468
145,0.2392
146,0.2536
147,0.25
148,0.2376
149,0.2556
150,0.2544
151,0.2456
152,0.2564
153,0.2576
154,0.2548
155,0.26
156,0.264
157,0.2524
158,0.2592
159,0.2648
160,0.2616
161,0.2652
162,0.2672
163,0.2564
164,0.2512
165,0.2668
166,0.2608
167,0.2624
168,0.2736
169,0.2724
170,0.2732
171,0.2616
172,0.2752
173,0.262
174,0.2812
175,0.2752
176,0.2688
177,0.2712
178,0.2668
179,0.28
180,0.2788
181,0.268
182,0.2748
