,0
0,0.1104
1,0.1124
2,0.1128
3,0.1156
4,0.1168
5,0.1196
6,0.1248
7,0.13
8,0.128
9,0.1252
10,0.124
11,0.1264
12,0.1236
13,0.124
14,0.1292
15,0.1364
16,0.1296
17,0.134
18,0.1324
19,0.1396
20,0.134
21,0.1324
22,0.1276
23,0.1256
24,0.1372
25,0.134
26,0.1412
27,0.1444
28,0.1512
29,0.15
30,0.1448
31,0.1436
32,0.1416
33,0.1428
34,0.1456
35,0.1464
36,0.1472
37,0.16
38,0.152
39,0.15
40,0.1532
41,0.1476
42,0.1504
43,0.1508
44,0.1444
45,0.148
46,0.15
47,0.1584
48,0.1472
49,0.1656
50,0.1612
51,0.1596
52,0.1652
53,0.156
54,0.1632
55,0.162
56,0.16
57,0.1724
58,0.1632
59,0.1724
60,0.1684
61,0.1756
62,0.1692
63,0.164
64,0.1772
65,0.1896
66,0.1876
67,0.1828
68,0.1828
69,0.1812
70,0.1872
71,0.1808
72,0.1916
73,0.1832
74,0.1936
75,0.1988
76,0.2028
77,0.2004
78,0.2048
79,0.2096
80,0.2108
81,0.2016
82,0.2084
83,0.218
84,0.2148
85,0.218
86,0.2132
87,0.206
88,0.216
89,0.2084
90,0.2176
91,0.2128
92,0.2052
93,0.2216
94,0.21
95,0.2
96,0.2088
97,0.2168
98,0.2204
99,0.2104
100,0.2024
101,0.2248
102,0.2036
103,0.2124
104,0.2108
105,0.2108
106,0.212
107,0.2152
108,0.216
109,0.2144
110,0.2216
111,0.21
112,0.2196
113,0.2112
114,0.2164
115,0.2252
116,0.2228
117,0.2172
118,0.2132
119,0.2176
120,0.216
121,0.2164
122,0.2256
123,0.2224
124,0.2252
125,0.234
126,0.2296
127,0.2216
128,0.2364
129,0.224
130,0.2332
131,0.2348
132,0.248
133,0.2504
134,0.2584
135,0.26
136,0.2492
137,0.2664
138,0.258
139,0.2652
140,0.2604
141,0.248
142,0.2592
143,0.2652
144,0.2616
145,0.258
146,0.2584
147,0.2684
148,0.2588
149,0.262
150,0.274
151,0.2592
152,0.2644
153,0.2684
154,0.25
155,0.2664
156,0.2744
157,0.2648
158,0.2608
159,0.2604
160,0.262
161,0.2628
162,0.2536
163,0.2592
164,0.2624
165,0.2608
166,0.2584
167,0.2664
168,0.2688
169,0.2692
170,0.2668
171,0.2672
172,0.2744
173,0.2644
174,0.2552
175,0.2596
176,0.274
177,0.264
178,0.2612
179,0.2728
180,0.2736
181,0.2752
182,0.2608
183,0.272
184,0.2636
185,0.2752
186,0.2688
187,0.2664
188,0.2784
189,0.2652
190,0.268
191,0.2788
192,0.264
193,0.2732
194,0.2748
195,0.2684
196,0.2684
197,0.2724
198,0.2684
199,0.2784
200,0.2736
201,0.2724
202,0.2728
203,0.264
204,0.2732
205,0.2736
206,0.2828
207,0.2664
208,0.2836
209,0.272
210,0.2752
211,0.2736
212,0.2752
213,0.2792
214,0.28
215,0.2884
216,0.282
217,0.284
218,0.2848
219,0.2832
220,0.2864
221,0.2772
222,0.2792
223,0.2752
224,0.2848
225,0.2704
226,0.2872
227,0.2824
228,0.288
229,0.2948
230,0.2828
231,0.278
232,0.28
233,0.2784
234,0.2736
235,0.2804
236,0.2796
237,0.274
238,0.28
239,0.2844
240,0.282
241,0.2828
242,0.2788
243,0.2836
244,0.2768
245,0.2836
246,0.2776
247,0.2804
248,0.2804
249,0.286
250,0.2792
251,0.2824
252,0.2896
253,0.2812
254,0.2852
255,0.2952
256,0.2852
257,0.2864
258,0.2848
259,0.2844
260,0.3
261,0.2944
262,0.3012
263,0.2752
264,0.2868
265,0.2856
266,0.288
267,0.2908
268,0.2916
269,0.2916
270,0.2944
271,0.2884
272,0.2876
273,0.2848
274,0.2912
275,0.2964
276,0.2956
277,0.2976
278,0.3064
279,0.2924
280,0.3
281,0.3
282,0.298
283,0.3008
284,0.314
285,0.3072
286,0.292
287,0.3092
288,0.3092
289,0.2992
290,0.3064
291,0.312
292,0.3004
293,0.3088
294,0.3068
295,0.3072
296,0.3092
297,0.3048
298,0.3096
299,0.3032
300,0.3096
301,0.3084
302,0.3052
303,0.3084
304,0.306
305,0.3016
306,0.3116
307,0.3088
308,0.3036
309,0.2992
310,0.3092
311,0.3004
312,0.2872
313,0.2968
314,0.3048
315,0.298
316,0.302
317,0.2944
318,0.2916
319,0.2868
320,0.3024
321,0.3088
322,0.3092
323,0.3024
324,0.3004
325,0.2988
326,0.302
327,0.3048
328,0.3036
329,0.3016
330,0.2936
331,0.2992
332,0.2972
333,0.3016
334,0.3008
335,0.2968
