,0
0,0.08759624466248246
1,0.08765486086059966
2,0.10231063291562977
3,0.09139953719186027
4,0.10020105362213756
5,0.09098068245578057
6,0.0875710016060608
7,0.09604259437758797
8,0.08837465342558624
9,0.09282574069464196
10,0.08673348164971954
11,0.09116280028897775
12,0.09986152726532474
13,0.09394824548798866
14,0.10019350036358357
15,0.08823543033339837
16,0.09681929944338938
17,0.09904503456316302
18,0.10141586129133173
19,0.09194818024447046
20,0.08841124970677158
21,0.09870446542912062
22,0.09696134656473794
23,0.10028044415571646
24,0.11095548091881494
25,0.10935444664766363
26,0.10710878671854891
27,0.11067908750707256
28,0.11445725020945692
29,0.11277027683727019
30,0.11866351410239387
31,0.12122093777910162
32,0.12033775109355979
33,0.1142172132520383
34,0.13236839855458765
35,0.12435381664314475
36,0.11861241470018698
37,0.13274314209213448
38,0.12371936435401779
39,0.12593000758402212
40,0.12061044055066164
41,0.12789898034007535
42,0.12133688142405548
43,0.13415243116867157
44,0.12609940041566908
45,0.1290944431171155
46,0.13977304316814748
47,0.13208633536972816
48,0.14932320051464415
49,0.1426486946345683
50,0.14240645438077051
51,0.1376648808535059
52,0.14885523296828923
53,0.14408217525527203
54,0.14959598029769489
55,0.13911389502386334
56,0.15100348409635628
57,0.14759230352215674
58,0.15405339125652853
59,0.1490986205938309
60,0.15906648945235796
61,0.14204253482118312
62,0.15530704937771836
63,0.15298264952104995
64,0.15827376126921222
65,0.16436768103868632
66,0.17024365420047688
67,0.1495301265226669
68,0.16030205185479757
69,0.16080348750518267
70,0.16059465418199254
71,0.1673919882238454
72,0.157206096777687
73,0.1678564745507823
74,0.16667170569520845
75,0.16285768902720554
76,0.16058172683650937
77,0.16294498918186895
78,0.17435264588746344
79,0.1789742763467312
80,0.1828467777556535
81,0.1863547869220495
82,0.17923280927646554
83,0.18860633704815016
84,0.179852061143826
85,0.20435315462315096
86,0.21097689372652934
87,0.19688034318044795
88,0.19989982968862666
89,0.2108032669435021
90,0.21028637844275253
91,0.19933630892071202
92,0.2127659316639198
93,0.19832599196017836
94,0.20260115839484713
95,0.2170194264573028
96,0.21163671214333926
97,0.21063375020639014
98,0.2137648148129853
99,0.21299456372735795
100,0.2052942332161885
101,0.22164120458670547
102,0.20679642430315268
103,0.20114735159003255
104,0.19525842253282638
105,0.20796315828217998
106,0.20314078045679312
107,0.21076766808477193
108,0.2017420161847622
109,0.19772000394592737
110,0.19950774012192113
111,0.19820621098165153
112,0.20545713085137507
113,0.19921760692163934
114,0.18700612013726142
115,0.21616431307953904
116,0.21377722795394613
117,0.19731114845903355
118,0.20111536376395903
119,0.20834048861691498
120,0.20452974260880472
121,0.20305888422848978
122,0.21074474177586705
123,0.21532716321209278
124,0.20466638274306898
125,0.20189231755836917
126,0.21631256394968523
127,0.21106875101350014
128,0.21128849344049444
129,0.2206527008627203
130,0.216414354273791
131,0.22038912502943178
132,0.22597709261429572
133,0.21484472141574798
134,0.23136555123723412
135,0.2253744056460658
136,0.21846886499912008
137,0.22484415797723162
138,0.2294058789273911
139,0.22386046473964077
140,0.2362863804212556
141,0.23223448329142346
142,0.23305619168344896
143,0.23121291013194417
144,0.22509437856665593
145,0.22959446962581712
146,0.23491530328333726
147,0.24205862926680094
148,0.23223908342345329
149,0.22505768366635928
150,0.2361742553433667
151,0.2370648611295898
152,0.23748456390693778
153,0.23782147977250645
154,0.22788986097194228
155,0.24718551388998247
156,0.25062486747169366
157,0.2481446383271245
158,0.24106899347869878
159,0.24847023007091903
160,0.242918053296754
161,0.2421249769521569
162,0.25557160734657247
163,0.2529402588921187
164,0.24770141404736812
165,0.2525675793740948
166,0.2563583119121485
167,0.2502120614218819
168,0.2522538642590874
169,0.25681644859643415
170,0.2511480189422131
171,0.26503550126233877
172,0.24787734013207213
173,0.26341893614327516
174,0.26742136148790563
175,0.26636996025452886
176,0.26587397761839554
177,0.25861333893764293
178,0.2621497027420362
179,0.2615180267355331
180,0.25823803392626893
181,0.2721734331497799
182,0.26485220644873364
183,0.26569443889714545
184,0.26267818540697097
185,0.26926224587763486
186,0.28294172286457553
187,0.2602373805514346
188,0.26512895916230106
189,0.26463559801748554
190,0.2594108306123002
191,0.2560250184340023
192,0.27048322387653256
193,0.26509280178186384
194,0.2594439855540409
195,0.2671696086639159
196,0.25866065633597035
197,0.2764455970234338
198,0.2649429503497637
199,0.2741112254419451
200,0.2657638437972626
201,0.26380212820101073
202,0.27136150348705534
203,0.2715646967721158
204,0.27959860093278255
205,0.2683709211930369
206,0.27331816783054785
207,0.26646223226341637
208,0.272114627654194
209,0.25925615750479974
210,0.2658500598761732
211,0.2690360710033947
212,0.2796026024899816
213,0.2737035074557974
214,0.27765708795650507
215,0.28155964231212727
216,0.2759297224010044
217,0.2909833397807878
218,0.28054069393933573
219,0.27268974919447103
220,0.28455154822693435
221,0.26967200832402416
222,0.29115439861117337
223,0.2706735614345424
224,0.27513388637431
225,0.279258056262365
226,0.2733633849777014
227,0.27915216841205426
228,0.2790619698491587
229,0.2954854732180966
230,0.29040511186808404
231,0.28233840601126414
232,0.28012146203270605
233,0.2805769928622654
234,0.2798741183797544
235,0.28468740539072224
236,0.2691620450413947
237,0.27902901777855404
238,0.27866644719452804
239,0.26727083394605905
240,0.26820551649148366
241,0.27418664388928365
242,0.28216784798743577
243,0.2778930283811169
244,0.27259402214418305
245,0.28269564655568824
246,0.27368288018643516
247,0.28112907895628964
248,0.2757227975302128
249,0.2755767055732464
250,0.27903540915245245
251,0.28402851537617585
252,0.2714620876735186
253,0.2849858092624895
254,0.28350525897669565
255,0.2786220261922313
256,0.27094550116382754
257,0.27182010467724954
258,0.2858899761300695
259,0.2841969046323303
260,0.28648661575705014
261,0.2708117588261394
262,0.2828498262316529
263,0.2746873256705763
264,0.2855857297309252
265,0.27475014875360937
266,0.2792684353404846
267,0.2791825533284856
268,0.2789425326496363
269,0.2721034810584863
270,0.27508373859831226
271,0.2721787310960036
272,0.2777577558105189
273,0.28074081641149456
274,0.2812297036561261
275,0.28212608885269996
276,0.28376267733344696
277,0.28442500133765963
278,0.2896012821125221
279,0.27808386976417443
280,0.2844547068621383
281,0.2844211506697701
282,0.26902624535353203
283,0.29272241623181616
284,0.27877207682264776
285,0.26882329706828584
286,0.281648926327037
287,0.28098467338887495
288,0.28742462617845405
289,0.28203131802624326
290,0.2831270339599957
291,0.2787648425528468
292,0.285852316947032
293,0.276002632713681
294,0.28023115344009464
295,0.2849803179206786
296,0.273314499168767
297,0.2704901172615261
298,0.2694367061882611
299,0.26967961805732144
300,0.27842039522007495
301,0.2640281999736689
302,0.25518365337200255
303,0.25858794141535546
304,0.27141448257074646
305,0.2725933197996807
306,0.27622663473631154
307,0.26727923195424574
308,0.27736668521349206
309,0.26246643002912323
310,0.258733100642898
311,0.25585080149730366
312,0.25779404596310046
313,0.26464858451617795
314,0.2697837536307114
315,0.25350250191382134
316,0.2676729825285495
317,0.25824720960117215
318,0.270457333745836
319,0.2691091506801352
320,0.26385646462324325
321,0.2727692497786937
322,0.2634185737436234
323,0.2794817413522749
324,0.2752962148292648
325,0.27654771625512303
326,0.2717026507173462
327,0.2741741109662227
328,0.2635565590135591
329,0.2764262378451277
330,0.27910550351744345
331,0.2725002792348682
332,0.27561016266943617
333,0.27389035066696343
334,0.2818499328018684
335,0.27288694031590677
336,0.2790936936528928
337,0.28982215856158083
338,0.27786254804182203
339,0.2934044993736112
340,0.2929640437144717
341,0.28893955355647644
342,0.2987631945257131
343,0.2781612782564543
344,0.29246125247934074
345,0.28738885868135755
346,0.28391148679707734
347,0.29096737398222366
348,0.301900044091428
349,0.2958773035311543
350,0.295735407852901
351,0.2974451669648243
352,0.29523119751386767
353,0.30178698901707823
354,0.2955663718606179
355,0.288029160625215
356,0.3095483415710154
357,0.3091952368553331
358,0.29775031516961403
359,0.30337483059758374
360,0.2949757051601779
361,0.2935092076781723
362,0.302028801594711
363,0.29584624486637595
364,0.29505822137941345
365,0.29841010223801756
366,0.29948690907107733
367,0.2980146658428249
368,0.2977307627581921
369,0.2884472643476479
370,0.29430449983510865
371,0.2946242768197645
372,0.29579983638093565
373,0.28075408080654196
374,0.2826473748785248
375,0.2829401835822317
376,0.2965204600332373
377,0.28815924111802554
378,0.29931945033578217
379,0.2937845917913767
380,0.2981930526302461
381,0.3010020750174291
382,0.30933826376553275
383,0.3094150125022418
384,0.30517378741715223
385,0.3231153099978572
386,0.3203777576338307
387,0.30726736470459587
388,0.309399869571957
389,0.30365759081373495
390,0.32429424855801064
391,0.31715184024606013
392,0.305647378317531
393,0.2995257940797548
394,0.30817577147072345
395,0.31412209501712485
396,0.3141416686233943
397,0.3026066561915201
398,0.3200933139771265
399,0.31446810668096453
400,0.32042281233632436
401,0.3031662056820134
402,0.30071331052797057
403,0.2990912815105589
404,0.30127907712811697
405,0.3091750540728736
406,0.3019771736800977
407,0.3019705933373822
408,0.311533128810389
409,0.2981277423512831
410,0.2902414868730202
411,0.2946747279107058
412,0.3033119372880604
413,0.2979166118790574
414,0.29654565146228684
415,0.3020144984203261
416,0.2940487578756836
417,0.2878776637422432
418,0.29755933361064935
419,0.29559762783128085
420,0.2974263736989436
421,0.30153394722882243
422,0.29974357581581107
423,0.29581330777484993
424,0.3102356604023855
425,0.2928617215007404
426,0.2998248466090022
427,0.29996217958613836
428,0.3032414900581285
429,0.3083938845898003
430,0.29873371250479935
431,0.30298128030825977
432,0.2988246477821127
433,0.30103355344303667
434,0.3048960890270228
435,0.2947409453966422
436,0.3002320274657066
437,0.2953788603243275
438,0.2932205328271439
439,0.29275944069708065
440,0.2989317789132717
441,0.29290037481555664
442,0.2953435971245971
443,0.2987041604908576
444,0.30264874853565393
445,0.2933047250689269
446,0.29918628210970144
447,0.3022356872571007
448,0.3043681789258642
449,0.3076130303060989
450,0.3002994907874804
451,0.30258087323542493
452,0.29792638514261977
453,0.29707242220963404
454,0.30009799628355893
455,0.29253487607199924
456,0.29211361240444034
457,0.293351981864045
458,0.288884740904665
459,0.2726055428347073
460,0.28388673897379313
461,0.28202281000533014
462,0.2887936202341438
463,0.28970456580166415
464,0.27236233103428836
465,0.2698794400639698
466,0.2718478930290643
467,0.2758935414377192
468,0.28467172656121265
469,0.28588717000027175
470,0.27619951290958633
471,0.2871062623403482
472,0.2738749996310763
473,0.2724291090108652
474,0.28194588190620934
475,0.2804135854677499
476,0.2803001333158175
477,0.266527671969629
478,0.2836358804225447
479,0.2787534591558792
480,0.26494591141405643
481,0.29198895476775283
482,0.27868799818988765
483,0.26964198788487403
484,0.27662224271524194
485,0.2762920930524244
486,0.26793832382442817
487,0.2804096722441694
488,0.284800038597224
489,0.280796399445504
490,0.28013617863033713
491,0.28300244416771053
492,0.28269032539116534
493,0.3038328390176218
494,0.28739411287164895
495,0.29185301452378304
496,0.29389069342518637
497,0.29999117950399334
498,0.28766385211051393
499,0.2913129898542685
500,0.26883654247934297
501,0.29250004271876173
502,0.3003821606507432
503,0.3089428863899494
504,0.3146080536659736
505,0.29596259498105737
506,0.30252668273377503
507,0.3092282353405022
508,0.30394207188210626
509,0.29989647690632887
510,0.3039179791566068
511,0.3160507321083328
512,0.319516820273517
513,0.31107077447190645
514,0.32551930050626254
515,0.31351701076694916
516,0.3306838130019608
517,0.34089935757342416
518,0.3282590639966828
519,0.32758050699979047
520,0.3297816462183122
521,0.3181246892313755
522,0.3332354026396641
523,0.326901994650388
524,0.3279321651275272
525,0.3291382933628172
526,0.3352106680675641
527,0.32517532316334247
528,0.33726414863545606
529,0.3424232456241927
530,0.33792251117751304
531,0.33778239878875677
532,0.3269822922240085
533,0.336221250109095
534,0.3304335272616751
535,0.3328834195117524
536,0.3171722813605986
537,0.3367553514229088
538,0.33064421973608027
539,0.3327958615567741
540,0.32399847531034404
541,0.32231058872004326
542,0.3258402846014076
543,0.3326262126892222
544,0.3369357135810399
545,0.34512518226334826
546,0.33449711422895223
547,0.34159969798140166
548,0.3344050743416919
549,0.3322092253633689
550,0.3316619392512786
551,0.3241658744949333
552,0.3308746602527289
553,0.3394730442156229
554,0.32280816533370404
555,0.33025373234109995
556,0.3393481257605636
557,0.3245656626427724
558,0.3343806510372461
559,0.3199632742198705
560,0.3287259989096632
561,0.3310237838842164
562,0.3276476963458879
563,0.32244956993984425
564,0.3293484935853465
565,0.31636370132894076
566,0.3259217284865275
567,0.3233895073187755
568,0.3292251518091927
569,0.31641012298268045
570,0.32249385578390377
571,0.3193539161552109
572,0.3304614248867265
573,0.3287285210959491
574,0.3379319449987229
575,0.3402358005856822
576,0.3204565037934569
577,0.3325108435513018
578,0.3247695792431085
579,0.3281892499029629
580,0.32728151861522276
581,0.3414513143985794
582,0.33815923277130355
583,0.33158204574134587
584,0.3406751142549983
585,0.3314880177137338
586,0.31858081805783567
587,0.320401322062613
588,0.3233939543506265
589,0.3312152419661252
590,0.33793241350003933
591,0.33816035260690763
592,0.34042202016163076
593,0.33930253573101055
594,0.3449179685460675
595,0.33998882095141025
596,0.3479175943976559
597,0.3495444345234358
598,0.33600523702768315
599,0.3382135845166854
600,0.35542336480978143
601,0.34927213889255004
602,0.3550666294524488
603,0.34472095836567923
604,0.33879194973737686
605,0.34674170393200776
606,0.34898265301795134
607,0.3467148200428391
608,0.34402028743513446
609,0.34197715084271313
610,0.35088597748926326
611,0.35538408323120974
612,0.3515270224241979
613,0.3594155676389428
614,0.34215050610689884
615,0.3501573550716349
616,0.34990304539744665
617,0.35926351138566187
618,0.3608500282505236
619,0.357105192587807
620,0.3503215946312578
621,0.34659563167393886
622,0.35713183377912483
623,0.34893141568093566
624,0.35444988723493254
625,0.36156859142858155
626,0.36276355855574477
627,0.3530278446955552
628,0.3638037310526027
629,0.363338678461647
630,0.34238091859361475
631,0.3613225949553244
632,0.35193004841198294
633,0.36588465513004426
634,0.36236052591614015
635,0.36779729478751244
636,0.35709381255529044
637,0.34247189692588254
638,0.3466115532950941
639,0.3391588619048979
640,0.349332998482678
641,0.34959696119707556
642,0.3540823850741247
643,0.3476668011999807
644,0.3486070858688048
645,0.3489157903034266
646,0.3573303960218093
647,0.34677243326553436
648,0.3390632855135406
649,0.33894250038756113
650,0.35077277597297996
651,0.33198209470391754
652,0.3365758018721686
653,0.3243962471287346
654,0.3355370328103334
655,0.3271179109365637
656,0.3308567314900627
657,0.33718579201787324
658,0.3243826406705091
659,0.31745137736098666
660,0.3243870502783811
661,0.31737395474432495
662,0.3198494774387142
663,0.31491471355268424
664,0.3187807753558127
665,0.3223545512262441
666,0.3214245967134305
667,0.2994899449179381
668,0.3016161938093885
669,0.3185536433831241
670,0.3180567624046399
671,0.31537517003060356
672,0.3147666487565015
673,0.30502825242556375
674,0.3290196532656303
675,0.32152479581815785
676,0.32568039610225796
677,0.3210353116111563
678,0.33125239377555055
679,0.3222204481520835
680,0.3166635080116097
681,0.31557627294053703
682,0.3184438868860972
683,0.307070703761947
684,0.32095864533197516
685,0.32894422842904314
686,0.32747958991528636
687,0.3173521925718109
688,0.3247429565967826
689,0.32330251436883384
690,0.33072405059286825
691,0.33071330221132433
692,0.32958532309773775
693,0.32930202923344853
694,0.3377855244737769
695,0.34050315493598693
696,0.3407943040431912
697,0.3453516190671545
698,0.349688895169213
699,0.348293573772936
700,0.34355005124490234
701,0.3392294158886798
702,0.34876022404014073
703,0.3388872817628863
704,0.3547609104662193
705,0.34977126265893765
706,0.35403887909735704
707,0.34893875107761196
708,0.33535392373495854
709,0.3523371299835152
710,0.34931886164395387
711,0.3405748244692029
712,0.35652847301425755
713,0.35219263416686347
714,0.35253403186696336
715,0.36689993322071196
716,0.3478108183991795
717,0.35418953745869
718,0.3655459848168882
719,0.35932201574375483
720,0.3474260340616194
721,0.3544929824023361
722,0.3444355351396774
723,0.3572152446055128
724,0.3651834468457448
725,0.35869416208545213
726,0.3479414346942681
727,0.35915774524123334
728,0.355525950211999
729,0.36517699137556214
730,0.34832364945039035
731,0.3581688528968227
732,0.3613119473593162
733,0.36308373620443574
734,0.3533814472916055
735,0.3637633063938491
736,0.35514122295953354
737,0.3577952376914567
738,0.35263466258456144
739,0.3559995945385828
740,0.35303707345596613
741,0.36157255171215974
742,0.35188749344099995
743,0.3517080462270195
744,0.3481518042685258
745,0.3475406039425323
746,0.348782109521622
747,0.340784293029246
748,0.34981753550086103
749,0.3362523900796923
750,0.35334504673946815
751,0.34049944113359215
752,0.3560378638417842
753,0.36135344993749124
754,0.34183423063187607
755,0.3478732554820249
756,0.3395512535949215
757,0.35861162996569995
758,0.3479724341574367
759,0.3504483588196202
760,0.35909277261710243
761,0.34498001217857577
762,0.3485438931421287
763,0.35251189429159846
764,0.3377837308660391
765,0.34093533053548153
766,0.3501704908491229
767,0.3574987903091215
768,0.3415972311161465
769,0.34855058370768177
770,0.3450558185768311
771,0.3560937382236494
772,0.3449790548299288
773,0.3385159856071793
774,0.3412918049294506
775,0.3296561017778245
776,0.3419580936493614
777,0.35230069844569134
778,0.3443143529102777
779,0.35359837881546835
780,0.33388139115874155
781,0.34959921985066256
782,0.3593860589806036
783,0.3437062329972559
784,0.3510283846876731
785,0.3546584629174827
786,0.35563086227546853
787,0.3504493515431709
788,0.34730968078699853
789,0.33686335047256083
790,0.34362423827286354
791,0.34700046100290616
792,0.3273593077925136
793,0.35406645395821407
794,0.3258026578594029
795,0.3436451905734209
796,0.34050726462607195
797,0.3352181272108542
798,0.3373306308209205
799,0.33633027230597223
800,0.326194176825776
801,0.3316997170191713
802,0.3453848451679095
803,0.3337777421340232
804,0.3411996564565792
805,0.3505269567907544
806,0.3456170586088406
807,0.34193813601186507
808,0.3400069394960294
809,0.3452189097632004
810,0.3431326390905605
811,0.34581353072494203
812,0.3382731908134648
813,0.3449320329758411
814,0.3433934314429031
815,0.3327917550706308
816,0.33680389180170855
817,0.3187666672933664
818,0.32989849555210243
819,0.32808982355303784
820,0.3239406430727538
821,0.3518752144159711
822,0.3374862565917501
823,0.3537778322661106
824,0.3254700382347755
825,0.34268814136063835
826,0.3397908476788555
827,0.3343604443234435
828,0.335198811257195
829,0.3384419296077242
830,0.34268503828341573
831,0.3453622748961313
832,0.3469754551341582
833,0.33849900729053317
834,0.33924729407337995
