,0
0,0.094
1,0.1048
2,0.1004
3,0.0916
4,0.0988
5,0.1048
6,0.1
7,0.1148
8,0.1028
9,0.11
10,0.116
11,0.1224
12,0.1168
13,0.1292
14,0.1172
15,0.1172
16,0.126
17,0.1164
18,0.1312
19,0.1328
20,0.1348
21,0.1376
22,0.138
23,0.1392
24,0.148
25,0.1464
26,0.1468
27,0.1504
28,0.166
29,0.1648
30,0.174
31,0.178
32,0.1836
33,0.1996
34,0.2036
35,0.1972
36,0.2016
37,0.2072
38,0.2092
39,0.2088
40,0.2124
41,0.2016
42,0.2156
43,0.222
44,0.2244
45,0.2256
46,0.2308
47,0.2324
48,0.2372
49,0.2488
50,0.2452
51,0.252
52,0.2532
53,0.2552
54,0.2576
55,0.2572
56,0.26
57,0.2628
58,0.2612
59,0.258
60,0.2712
61,0.2816
62,0.2688
63,0.2824
64,0.288
65,0.276
66,0.28
67,0.282
68,0.268
69,0.2788
70,0.2836
71,0.278
72,0.274
73,0.2776
74,0.2756
75,0.2772
76,0.2828
77,0.2792
78,0.2712
79,0.2804
80,0.2804
81,0.274
82,0.274
83,0.2836
84,0.2872
85,0.2956
86,0.2912
87,0.2884
88,0.2844
89,0.292
90,0.288
91,0.2928
92,0.2908
93,0.2924
94,0.2848
95,0.276
96,0.2884
97,0.31
98,0.2984
99,0.3036
100,0.3012
101,0.3056
102,0.3032
103,0.3064
104,0.3024
105,0.3052
106,0.3056
107,0.3092
108,0.3068
109,0.3064
110,0.31
111,0.3168
112,0.32
113,0.3164
114,0.3068
115,0.31
116,0.2972
117,0.3056
118,0.3036
119,0.3
120,0.3128
121,0.298
122,0.3116
123,0.3172
124,0.3028
125,0.3176
126,0.3028
127,0.3016
128,0.31
129,0.3132
130,0.3184
131,0.3148
132,0.3116
133,0.3172
134,0.3152
135,0.32
136,0.3212
137,0.3292
138,0.3164
139,0.3232
140,0.34
141,0.3344
142,0.3328
143,0.3244
144,0.324
145,0.3316
146,0.342
147,0.3304
148,0.3368
149,0.3356
150,0.3372
151,0.3408
152,0.342
153,0.3456
154,0.3456
155,0.3408
156,0.3424
157,0.3348
158,0.3532
159,0.356
160,0.342
161,0.3484
162,0.3484
163,0.3404
164,0.3608
165,0.3552
166,0.352
167,0.344
168,0.35
169,0.3524
170,0.3688
171,0.3576
172,0.3612
173,0.364
174,0.3684
175,0.3536
176,0.3608
177,0.3544
178,0.3608
179,0.368
180,0.3772
181,0.3644
182,0.3592
183,0.3664
184,0.372
185,0.3596
186,0.3712
187,0.36
188,0.368
189,0.3732
190,0.3624
191,0.3624
192,0.384
193,0.358
194,0.3652
195,0.3668
196,0.3696
197,0.3712
198,0.3692
199,0.3812
200,0.382
201,0.37
202,0.3744
203,0.3664
204,0.366
205,0.3752
206,0.3592
207,0.3724
208,0.3796
209,0.3596
210,0.3692
211,0.3808
212,0.3692
213,0.3876
214,0.37
215,0.3704
216,0.37
217,0.39
218,0.3824
219,0.3708
220,0.3836
221,0.3792
222,0.376
223,0.372
224,0.38
225,0.3636
226,0.3792
227,0.4016
228,0.3764
229,0.3776
230,0.3884
231,0.3964
232,0.3968
233,0.3824
234,0.3852
235,0.3844
236,0.384
237,0.3952
238,0.4008
239,0.4016
240,0.3788
241,0.3956
242,0.3912
243,0.3876
244,0.3916
245,0.394
246,0.3828
247,0.3836
248,0.4024
249,0.386
250,0.3912
251,0.3952
252,0.3892
253,0.3864
254,0.3852
255,0.3964
256,0.3948
257,0.3904
258,0.3944
259,0.3928
260,0.3988
261,0.3888
262,0.398
263,0.4036
264,0.3952
265,0.402
266,0.3856
267,0.3988
268,0.3856
269,0.3872
270,0.382
271,0.3916
272,0.3984
273,0.3804
274,0.4024
275,0.4
276,0.394
277,0.3928
278,0.3912
279,0.386
280,0.3924
281,0.3904
282,0.4044
283,0.3904
284,0.3972
285,0.3928
286,0.3988
287,0.39
288,0.3888
289,0.3912
290,0.3952
291,0.3916
292,0.4004
293,0.3776
294,0.3964
295,0.3788
296,0.3948
297,0.4
298,0.396
299,0.3852
300,0.3912
301,0.3944
302,0.3964
303,0.4008
304,0.402
305,0.3928
306,0.4012
307,0.3824
308,0.3924
309,0.3924
310,0.4012
311,0.3864
312,0.3844
313,0.3804
314,0.3948
315,0.3984
316,0.3944
317,0.3952
318,0.3936
319,0.4056
320,0.4044
321,0.4032
322,0.394
323,0.4116
324,0.3888
325,0.3916
326,0.4
327,0.4
328,0.394
329,0.4028
330,0.3996
331,0.4168
332,0.3988
333,0.402
334,0.4004
335,0.4032
336,0.4092
337,0.4056
338,0.398
339,0.3872
340,0.4136
341,0.4076
342,0.3948
343,0.4072
344,0.4068
345,0.4088
346,0.4072
347,0.4032
348,0.38
349,0.4068
