,0
0,0.694
1,0.7044
2,0.7072
3,0.7036
4,0.7004
5,0.6992
6,0.6908
7,0.6892
8,0.6988
9,0.6852
10,0.6928
11,0.69
12,0.6836
13,0.6716
14,0.6644
15,0.67
16,0.662
17,0.6672
18,0.6488
19,0.6504
20,0.6496
21,0.6528
22,0.6544
23,0.6556
24,0.6492
25,0.6344
26,0.6456
27,0.6356
28,0.6316
29,0.6244
30,0.636
31,0.6376
32,0.634
33,0.6312
34,0.6216
35,0.6188
36,0.63
37,0.6284
38,0.6084
39,0.6288
40,0.602
41,0.6096
42,0.6156
43,0.6176
44,0.6076
45,0.6284
46,0.6144
47,0.6212
48,0.6188
49,0.616
50,0.6212
51,0.624
52,0.6168
53,0.634
54,0.6284
55,0.6228
56,0.6212
57,0.6188
58,0.6224
59,0.6268
60,0.6212
61,0.6284
62,0.6156
63,0.6328
64,0.6088
65,0.6228
66,0.6092
67,0.6248
68,0.6196
69,0.6136
70,0.6084
71,0.6088
72,0.6148
73,0.6088
74,0.6148
75,0.6052
76,0.6048
77,0.6048
78,0.6036
79,0.6184
80,0.5984
81,0.6028
82,0.608
83,0.6184
84,0.61
85,0.606
86,0.6176
87,0.6244
88,0.6232
89,0.622
90,0.6232
91,0.6132
92,0.6216
93,0.6208
94,0.614
95,0.6028
96,0.6172
97,0.608
98,0.606
99,0.62
100,0.6116
101,0.612
102,0.6088
103,0.5988
104,0.6032
105,0.596
106,0.6064
107,0.6
108,0.5932
109,0.6072
110,0.6056
111,0.6064
112,0.5992
113,0.602
114,0.5948
115,0.604
116,0.6072
117,0.5812
118,0.5936
119,0.5928
120,0.5972
121,0.5892
122,0.598
123,0.5976
124,0.5944
125,0.59
126,0.5932
127,0.6004
128,0.594
129,0.5992
130,0.5932
131,0.5852
132,0.5996
133,0.5928
134,0.5988
135,0.6076
136,0.5916
137,0.5988
138,0.6004
139,0.5864
140,0.5832
141,0.5976
142,0.59
143,0.594
144,0.5812
145,0.5964
146,0.5884
147,0.5892
148,0.5864
149,0.5824
150,0.5864
151,0.5764
152,0.5864
153,0.596
154,0.5816
155,0.5792
156,0.5856
157,0.5792
158,0.576
159,0.5784
160,0.5916
161,0.5732
162,0.5832
163,0.5732
164,0.5732
165,0.5768
166,0.5784
167,0.574
168,0.576
169,0.5632
170,0.5612
171,0.5784
172,0.586
173,0.5808
174,0.5752
175,0.58
176,0.5776
177,0.5736
178,0.58
179,0.5812
180,0.5728
181,0.5728
182,0.5672
183,0.5776
184,0.5688
185,0.5796
186,0.58
187,0.5712
188,0.5784
189,0.5784
190,0.5832
191,0.5636
192,0.5844
193,0.5724
194,0.576
195,0.5676
196,0.5668
197,0.5688
198,0.5724
199,0.5776
200,0.566
201,0.5544
202,0.5628
203,0.5548
204,0.5524
205,0.5672
206,0.5588
207,0.5624
208,0.5624
209,0.5488
210,0.5632
211,0.5676
212,0.5608
213,0.5608
214,0.5624
215,0.5536
216,0.56
217,0.574
218,0.576
219,0.5796
220,0.5536
221,0.5616
222,0.5636
223,0.5696
224,0.5736
225,0.5768
226,0.564
227,0.5608
228,0.57
229,0.5632
230,0.5568
231,0.564
232,0.5688
233,0.5628
234,0.5768
235,0.5648
236,0.576
237,0.5772
238,0.5808
239,0.5752
240,0.5788
241,0.5648
242,0.5696
243,0.5692
244,0.5764
245,0.574
246,0.5696
247,0.5716
248,0.5712
249,0.5784
250,0.5732
251,0.5748
252,0.5596
253,0.5708
254,0.584
255,0.5884
256,0.5852
257,0.5896
258,0.5916
259,0.5752
260,0.5808
261,0.5792
262,0.5872
263,0.582
264,0.5856
265,0.5884
266,0.5772
267,0.576
268,0.588
269,0.5936
270,0.578
271,0.5944
272,0.5792
273,0.5716
274,0.578
275,0.5844
276,0.584
277,0.592
278,0.5744
279,0.5844
280,0.5708
281,0.59
282,0.5736
283,0.5824
284,0.5792
285,0.5844
286,0.5804
287,0.5864
288,0.572
289,0.5876
290,0.5936
291,0.586
292,0.5872
293,0.5804
294,0.582
295,0.5892
296,0.5824
297,0.5812
298,0.5788
299,0.5784
300,0.578
301,0.5808
302,0.5916
303,0.5728
304,0.5812
305,0.578
306,0.5864
307,0.5884
308,0.5872
309,0.5848
310,0.568
311,0.588
312,0.5796
313,0.5784
314,0.5836
315,0.5752
316,0.5872
317,0.5872
318,0.5836
319,0.5888
320,0.5792
321,0.5768
322,0.5732
323,0.5848
324,0.5732
325,0.5748
326,0.5752
327,0.5844
328,0.59
329,0.584
330,0.5744
331,0.582
332,0.58
333,0.5792
334,0.5808
335,0.5796
336,0.5928
337,0.5912
338,0.5912
339,0.586
340,0.58
341,0.5788
342,0.582
343,0.5816
344,0.5844
345,0.5908
346,0.578
347,0.58
348,0.572
349,0.5836
350,0.5764
351,0.5712
352,0.568
353,0.5756
354,0.5552
355,0.5768
356,0.5796
357,0.5712
358,0.5764
359,0.5612
360,0.5628
361,0.5784
362,0.5768
363,0.5732
364,0.5704
365,0.5672
366,0.58
367,0.5844
368,0.5844
369,0.576
370,0.5732
371,0.5652
372,0.576
373,0.5728
374,0.5716
375,0.5756
376,0.5692
377,0.5708
378,0.5756
379,0.5744
380,0.578
381,0.5784
382,0.5772
383,0.5724
384,0.5708
385,0.5744
386,0.5868
387,0.572
388,0.5724
389,0.5772
390,0.5884
391,0.564
392,0.5716
393,0.58
394,0.5908
395,0.5716
396,0.576
397,0.5736
398,0.572
399,0.5768
400,0.5768
401,0.5868
402,0.5716
403,0.5668
404,0.5852
405,0.5724
406,0.5876
407,0.588
408,0.5828
409,0.5732
410,0.584
411,0.5768
412,0.5724
413,0.5752
414,0.5736
415,0.5756
416,0.5752
417,0.586
418,0.5812
419,0.5684
420,0.568
421,0.5692
422,0.5724
423,0.5684
424,0.5752
425,0.574
426,0.5688
427,0.5724
428,0.5832
429,0.5756
430,0.582
431,0.5776
432,0.5808
433,0.5848
434,0.5852
435,0.5764
436,0.5692
437,0.576
438,0.5752
439,0.5836
440,0.5856
441,0.5796
442,0.5772
443,0.5712
444,0.566
445,0.578
446,0.574
447,0.57
448,0.5816
449,0.5756
450,0.5748
451,0.588
452,0.562
453,0.5764
454,0.5764
455,0.5828
456,0.5832
457,0.584
458,0.5724
459,0.5832
460,0.58
461,0.5836
462,0.584
463,0.5804
464,0.5752
465,0.5624
466,0.5732
467,0.574
468,0.5772
469,0.5688
470,0.5724
471,0.5744
472,0.5752
473,0.586
474,0.5784
475,0.578
476,0.5788
477,0.5776
478,0.582
479,0.5828
480,0.5772
481,0.5656
482,0.5852
483,0.5804
484,0.5692
485,0.5728
486,0.5784
487,0.5768
488,0.582
489,0.5796
490,0.5692
491,0.5704
492,0.5776
493,0.5796
494,0.5696
495,0.584
496,0.5836
497,0.5808
498,0.5848
499,0.5764
500,0.5688
501,0.5648
502,0.5768
503,0.5772
504,0.564
505,0.574
506,0.5768
507,0.5744
508,0.5808
509,0.5808
510,0.5836
511,0.5704
512,0.574
513,0.574
514,0.5672
515,0.5604
516,0.5624
517,0.5788
518,0.564
519,0.5672
520,0.574
521,0.5784
522,0.5788
523,0.58
524,0.5644
525,0.5688
526,0.58
527,0.5712
528,0.5944
529,0.5848
530,0.5696
531,0.5704
532,0.576
533,0.5748
534,0.5668
535,0.5724
536,0.5708
537,0.5696
538,0.5708
539,0.5792
540,0.5656
541,0.5676
542,0.5688
543,0.5856
544,0.572
545,0.578
546,0.584
547,0.5868
548,0.5848
549,0.5644
550,0.5796
551,0.5688
552,0.5792
553,0.5832
554,0.5704
555,0.5764
556,0.5772
557,0.5764
558,0.5712
559,0.5744
560,0.5748
561,0.568
562,0.5744
563,0.5724
564,0.576
565,0.572
566,0.5684
567,0.5712
568,0.5768
569,0.5732
570,0.578
571,0.5688
572,0.5788
573,0.5928
574,0.5764
575,0.566
576,0.5812
577,0.5688
578,0.576
579,0.5908
580,0.572
581,0.5712
582,0.5628
583,0.5664
584,0.574
585,0.5768
586,0.5788
587,0.5708
588,0.5808
589,0.576
590,0.5776
591,0.5784
592,0.5824
593,0.5608
594,0.58
595,0.566
596,0.5616
597,0.5732
598,0.5756
599,0.586
600,0.5648
601,0.574
602,0.5772
603,0.5728
604,0.5672
605,0.5632
606,0.5748
607,0.5704
608,0.5868
609,0.5764
610,0.5776
611,0.5748
612,0.5728
613,0.582
614,0.5844
615,0.5712
616,0.5692
617,0.584
618,0.5796
619,0.5784
620,0.574
621,0.5848
622,0.5716
623,0.5708
624,0.5828
625,0.5628
626,0.5752
627,0.5724
628,0.5756
629,0.5876
630,0.5728
631,0.5676
632,0.584
633,0.5796
634,0.5816
635,0.584
636,0.5784
637,0.5756
638,0.5696
639,0.5616
640,0.5772
641,0.586
642,0.5812
643,0.5716
644,0.5692
645,0.5656
646,0.5812
647,0.5776
648,0.5692
649,0.5844
650,0.5676
651,0.5772
652,0.574
653,0.5656
654,0.5696
655,0.5704
656,0.5808
657,0.58
658,0.5708
659,0.576
660,0.5836
661,0.59
662,0.576
663,0.58
664,0.5752
665,0.5788
666,0.5736
667,0.5748
668,0.576
669,0.582
670,0.5768
671,0.588
672,0.5756
673,0.5804
674,0.5724
675,0.5696
676,0.5856
677,0.5808
678,0.5808
679,0.5748
680,0.5844
681,0.5768
682,0.5788
683,0.5848
684,0.5736
685,0.5816
686,0.574
687,0.58
688,0.582
689,0.5856
690,0.5748
691,0.5764
692,0.588
693,0.5908
694,0.578
695,0.5764
696,0.5652
697,0.5828
698,0.586
699,0.5876
700,0.5772
701,0.5892
702,0.588
703,0.5824
704,0.5864
705,0.5952
706,0.5768
707,0.5796
708,0.5916
709,0.5868
710,0.5752
711,0.574
712,0.576
713,0.5708
714,0.5756
715,0.5924
716,0.5776
717,0.5808
718,0.5848
719,0.5812
720,0.574
721,0.5732
722,0.5768
723,0.5768
724,0.5724
725,0.576
726,0.5828
727,0.5732
728,0.5688
729,0.5732
730,0.5724
731,0.5732
732,0.5844
733,0.58
734,0.5768
735,0.57
736,0.5776
737,0.5816
738,0.5824
739,0.5808
740,0.5844
741,0.5792
742,0.5836
743,0.5896
744,0.59
745,0.5848
746,0.58
747,0.5684
748,0.582
749,0.5904
750,0.5908
751,0.578
752,0.5796
753,0.5776
754,0.5904
755,0.5792
756,0.578
757,0.5856
758,0.5844
759,0.5872
760,0.58
761,0.582
762,0.578
763,0.58
764,0.5932
765,0.5784
766,0.58
767,0.5812
768,0.5792
769,0.5848
770,0.5904
771,0.5988
772,0.5936
773,0.5772
774,0.5896
775,0.5724
776,0.5808
777,0.5788
778,0.5804
779,0.5972
780,0.5896
781,0.5928
782,0.5784
783,0.584
784,0.584
785,0.5984
786,0.5836
787,0.578
788,0.5916
789,0.5864
790,0.598
791,0.584
792,0.586
793,0.594
794,0.5856
795,0.5884
796,0.598
797,0.596
798,0.5948
799,0.5832
800,0.5784
801,0.6032
802,0.5928
803,0.5904
804,0.5852
