,0
0,0.6908
1,0.6776
2,0.6952
3,0.6844
4,0.69
5,0.6884
6,0.6832
7,0.6868
8,0.688
9,0.6924
10,0.6972
11,0.6796
12,0.6804
13,0.6772
14,0.6864
15,0.6836
16,0.686
17,0.6748
18,0.6804
19,0.6812
20,0.688
21,0.6824
22,0.688
23,0.6868
24,0.6676
25,0.6744
26,0.6748
27,0.6896
28,0.6764
29,0.6816
30,0.6736
31,0.6772
32,0.6852
33,0.6632
34,0.668
35,0.6748
36,0.6724
37,0.6688
38,0.672
39,0.6724
40,0.6684
41,0.6684
42,0.662
43,0.6596
44,0.6592
45,0.668
46,0.6604
47,0.6696
48,0.6712
49,0.6636
50,0.6652
51,0.6624
52,0.656
53,0.6648
54,0.66
55,0.6636
56,0.652
57,0.6568
58,0.6572
59,0.656
60,0.6488
61,0.6568
62,0.6712
63,0.6576
64,0.6608
65,0.6656
66,0.6664
67,0.6584
68,0.664
69,0.668
70,0.6644
71,0.664
72,0.6648
73,0.6648
74,0.6548
75,0.6764
76,0.6544
77,0.6664
78,0.6684
79,0.6664
80,0.6624
81,0.666
82,0.6648
83,0.666
84,0.6632
85,0.6624
86,0.6592
87,0.6616
88,0.6584
89,0.6632
90,0.6656
91,0.6692
92,0.6576
93,0.6608
94,0.648
95,0.6612
96,0.6604
97,0.6612
98,0.6656
99,0.6616
100,0.66
101,0.652
102,0.6576
103,0.6504
104,0.6392
105,0.6596
106,0.646
107,0.6584
108,0.6364
109,0.6528
110,0.6516
111,0.6488
112,0.6504
113,0.6512
114,0.6536
115,0.6544
116,0.644
117,0.6596
118,0.6564
119,0.6512
120,0.6484
121,0.6372
122,0.65
123,0.6472
124,0.6388
125,0.6524
126,0.648
127,0.65
128,0.6496
129,0.6556
130,0.65
131,0.6344
132,0.6356
133,0.65
134,0.648
135,0.6348
136,0.6548
137,0.6496
138,0.6424
139,0.6532
140,0.644
141,0.6448
142,0.6524
143,0.6468
144,0.6388
145,0.648
146,0.6492
147,0.6388
148,0.6372
149,0.6464
150,0.646
151,0.6484
152,0.632
153,0.652
154,0.636
155,0.6408
156,0.6368
157,0.6476
158,0.6412
159,0.6448
160,0.6432
161,0.6344
162,0.6388
163,0.6476
164,0.6424
165,0.6428
166,0.6536
167,0.642
168,0.6352
169,0.6456
170,0.6324
171,0.6448
172,0.6392
173,0.6392
174,0.644
175,0.6456
176,0.6444
177,0.6336
178,0.65
