,0
0,0.6897764576640256
1,0.7046379176199089
2,0.7041700472794435
3,0.7095055942095692
4,0.7038875900057121
5,0.7081350915382598
6,0.7037924549273826
7,0.7053267369752515
8,0.7005237144438687
9,0.7019757729449413
10,0.7021373194970163
11,0.7061619849052219
12,0.7106799977836746
13,0.7020417049464326
14,0.698915639280931
15,0.6994772006174121
16,0.714966622794375
17,0.7047963919628553
18,0.7024627830826293
19,0.7010566108145209
20,0.692092726102466
21,0.7124094693868273
22,0.6923569342467786
23,0.6961139681088221
24,0.7028876422312046
25,0.7021683529551523
26,0.7094676642070072
27,0.7052513708220793
28,0.6967608690436776
29,0.7038413776651449
30,0.707286849759273
31,0.6994335427825474
32,0.7090819654710614
33,0.6934763187952095
34,0.6983240268418872
35,0.6926838115458517
36,0.7042139263996557
37,0.6966412427404731
38,0.6908233852562209
39,0.6938561303842304
40,0.7131278731398558
41,0.7058749013405217
42,0.699373371319511
43,0.6905098640112179
44,0.6962989031820495
45,0.6986817149641029
46,0.7087230767228138
47,0.6974447122729932
48,0.7076493677893799
49,0.7068780601124434
50,0.6982721481577187
51,0.6985651155288074
52,0.6923762527178194
53,0.6900260449545648
54,0.7016176039776074
55,0.6964339186096118
56,0.7072401003305617
57,0.6934170467807644
58,0.6946312240692369
59,0.7027697424193619
60,0.6966567839314343
61,0.6997306809680099
62,0.6968516879456128
63,0.6904201653482245
64,0.698808544707142
65,0.6978664130140056
66,0.7079667074954634
67,0.7075408709767463
68,0.6874834732632162
69,0.703070827764149
70,0.6989288204891393
71,0.6974576260025256
72,0.7050682076895021
73,0.6918865063920245
74,0.693769468169811
75,0.6981620350912763
76,0.7010167772215408
77,0.6914169439528448
78,0.6920312332029318
79,0.6920968506679166
80,0.6971626040128651
81,0.6967052931858039
82,0.6966533886172976
83,0.6750329081934922
84,0.6964015741410587
85,0.6923331367994647
86,0.6833674922058808
87,0.6862519934669666
88,0.6886014547114142
89,0.696586620967135
90,0.6836643948280761
91,0.6981600718905047
92,0.6895205036262461
93,0.6822916923912051
94,0.6869509444942835
95,0.6918239290405575
96,0.6940098687685051
97,0.684019727305811
98,0.6887327042582505
99,0.6895673628279987
100,0.6859183834884484
101,0.6883678473835093
102,0.6907414468098845
103,0.6880513332666871
104,0.6872984571756884
105,0.6746595732012369
106,0.6925410169608991
107,0.6869466805616312
108,0.6891010147502608
109,0.6849886167138536
110,0.6782665486552961
111,0.6942702887301373
112,0.6797971918591054
113,0.6786241245155704
114,0.6870162189657024
115,0.6844949075808552
116,0.6744159278729492
117,0.6847509431790446
118,0.6855366576097117
119,0.6863544051121792
120,0.683012630431955
121,0.6811588586897985
122,0.6849436552208076
123,0.6859974451329465
124,0.6727436804915924
125,0.6841331189570591
126,0.6864770463158585
127,0.6863617554489572
128,0.6808445502721393
129,0.6817062886033554
130,0.6804852516068969
131,0.677751990881014
132,0.685625746606016
133,0.6665084458137653
134,0.6781511045299187
135,0.6767037158033793
136,0.6838539385744893
137,0.6806960264997813
138,0.6789220768180093
139,0.6790241514181741
140,0.6858836920546941
141,0.6696812192025281
142,0.6683413090766774
143,0.6832634531054452
144,0.6782071212564813
145,0.6666445370527019
146,0.685416632615637
147,0.6839864103198113
148,0.66802448767685
149,0.6701026571593495
150,0.6788091503646465
151,0.6706649744167731
152,0.669869141039328
153,0.6851892196255827
154,0.6796697490019514
155,0.6853809742192972
156,0.675021612826929
157,0.6714858340940241
158,0.6756761551348345
159,0.6660981748495253
160,0.68162142793957
161,0.6804142927339035
162,0.6739404989895219
163,0.6744760449803889
164,0.664803464018038
165,0.6658692794173031
166,0.6671603106413784
167,0.66651365706276
168,0.6631051153192292
169,0.6658608611517456
