,0
0,0.102
1,0.1056
2,0.118
3,0.1092
4,0.1172
5,0.11
6,0.1048
7,0.1172
8,0.1088
9,0.1176
10,0.1108
11,0.1184
12,0.126
13,0.1192
14,0.1276
15,0.1184
16,0.126
17,0.1276
18,0.1324
19,0.122
20,0.12
21,0.1288
22,0.1232
23,0.1296
24,0.1368
25,0.1336
26,0.1316
27,0.136
28,0.1396
29,0.1388
30,0.146
31,0.1492
32,0.1512
33,0.1476
34,0.1616
35,0.1532
36,0.1528
37,0.1636
38,0.158
39,0.1632
40,0.1516
41,0.1604
42,0.16
43,0.1688
44,0.1636
45,0.1604
46,0.174
47,0.1624
48,0.1776
49,0.1756
50,0.1752
51,0.166
52,0.18
53,0.1704
54,0.1804
55,0.1708
56,0.1788
57,0.1784
58,0.188
59,0.18
60,0.1888
61,0.1764
62,0.1868
63,0.184
64,0.1872
65,0.1952
66,0.1984
67,0.1844
68,0.1932
69,0.1984
70,0.1956
71,0.2008
72,0.194
73,0.2024
74,0.1984
75,0.2
76,0.1896
77,0.1912
78,0.2
79,0.2048
80,0.2072
81,0.2128
82,0.2048
83,0.2096
84,0.2104
85,0.2264
86,0.2296
87,0.2208
88,0.2272
89,0.2364
90,0.2316
91,0.2208
92,0.236
93,0.2208
94,0.2264
95,0.2424
96,0.2352
97,0.234
98,0.2364
99,0.238
100,0.2324
101,0.2468
102,0.2336
103,0.228
104,0.2196
105,0.234
106,0.2288
107,0.2352
108,0.2292
109,0.2228
110,0.2216
111,0.2224
112,0.2288
113,0.222
114,0.2108
115,0.2384
116,0.238
117,0.2224
118,0.2284
119,0.2348
120,0.2312
121,0.2292
122,0.2368
123,0.2404
124,0.2348
125,0.23
126,0.2424
127,0.2372
128,0.2376
129,0.2488
130,0.2412
131,0.246
132,0.2532
133,0.2404
134,0.2624
135,0.2528
136,0.248
137,0.256
138,0.2552
139,0.2516
140,0.2628
141,0.2596
142,0.258
143,0.2584
144,0.2536
145,0.2576
146,0.2672
147,0.2708
148,0.262
149,0.252
150,0.2644
151,0.2632
152,0.2656
153,0.264
154,0.2584
155,0.2744
156,0.2796
157,0.2736
158,0.27
159,0.2776
160,0.272
161,0.2692
162,0.284
163,0.278
164,0.274
165,0.2748
166,0.2788
167,0.2768
168,0.2744
169,0.2796
170,0.2692
171,0.2848
172,0.2672
173,0.282
174,0.2856
175,0.2796
176,0.2816
177,0.2752
178,0.2772
179,0.2768
180,0.2724
181,0.2864
182,0.278
183,0.2788
184,0.2744
185,0.2792
186,0.2912
187,0.272
188,0.2764
189,0.2748
190,0.2692
191,0.2664
192,0.2844
193,0.28
194,0.276
195,0.2828
196,0.2728
197,0.29
198,0.2784
199,0.2868
200,0.28
201,0.2784
202,0.2864
203,0.2872
204,0.2968
205,0.284
206,0.29
207,0.2828
208,0.2924
209,0.2792
210,0.2828
211,0.2852
212,0.2972
213,0.2864
214,0.2944
215,0.2948
216,0.2912
217,0.3036
218,0.2936
219,0.2876
220,0.2984
221,0.284
222,0.3028
223,0.2872
224,0.2876
225,0.2956
226,0.2888
227,0.2956
228,0.2948
229,0.3108
230,0.306
231,0.2996
232,0.298
233,0.2968
234,0.298
235,0.3032
236,0.2856
237,0.2968
238,0.2932
239,0.2856
240,0.286
241,0.2912
242,0.3008
243,0.2968
244,0.2928
245,0.3004
246,0.2908
247,0.2972
248,0.2936
249,0.292
250,0.2972
251,0.3012
252,0.2884
253,0.302
254,0.302
255,0.2988
256,0.2936
257,0.2928
258,0.3064
259,0.304
260,0.3064
261,0.2908
262,0.3016
263,0.2976
264,0.3032
265,0.2944
266,0.3
267,0.296
268,0.3032
269,0.2968
270,0.298
271,0.2972
272,0.3016
273,0.3088
274,0.306
275,0.3036
276,0.3096
277,0.312
278,0.3144
279,0.304
280,0.3104
281,0.3112
282,0.2912
283,0.3168
284,0.3012
285,0.2956
286,0.306
287,0.3052
288,0.3104
289,0.3056
290,0.3068
291,0.2984
292,0.3068
293,0.298
294,0.2992
295,0.3052
296,0.2932
297,0.2868
298,0.2864
299,0.2896
300,0.2964
301,0.284
302,0.2748
303,0.274
304,0.2896
305,0.2892
306,0.2912
307,0.2812
308,0.2888
309,0.2808
310,0.2764
311,0.2716
312,0.2736
313,0.2812
314,0.2848
315,0.2712
316,0.2828
317,0.2764
318,0.29
319,0.2884
320,0.2808
321,0.294
322,0.284
323,0.3008
324,0.2964
325,0.2988
326,0.2932
327,0.2972
328,0.2876
329,0.2992
330,0.3032
331,0.296
332,0.2956
333,0.2952
334,0.3028
335,0.2944
336,0.3012
337,0.3084
338,0.2952
339,0.3156
340,0.3128
341,0.3092
342,0.3164
343,0.2968
344,0.3108
345,0.3044
346,0.3016
347,0.3052
348,0.316
349,0.31
350,0.308
351,0.3104
352,0.3076
353,0.3132
354,0.3048
355,0.2968
356,0.3192
357,0.3152
358,0.3044
359,0.31
360,0.3016
361,0.3
362,0.3068
363,0.3032
364,0.3048
365,0.306
366,0.3088
367,0.3072
368,0.3084
369,0.2972
370,0.306
371,0.3056
372,0.3072
373,0.2952
374,0.2956
375,0.2952
376,0.3048
377,0.298
378,0.308
379,0.3032
380,0.3044
381,0.3092
382,0.3176
383,0.3168
384,0.316
385,0.3312
386,0.328
387,0.3172
388,0.3172
389,0.3128
390,0.3328
391,0.3276
392,0.3152
393,0.3116
394,0.318
395,0.3276
396,0.326
397,0.3164
398,0.334
399,0.33
400,0.3372
401,0.3172
402,0.318
403,0.322
404,0.3216
405,0.3292
406,0.3256
407,0.3276
408,0.336
409,0.3224
410,0.3188
411,0.322
412,0.3296
413,0.3256
414,0.3256
415,0.3308
416,0.324
417,0.3164
418,0.3252
419,0.3224
420,0.324
421,0.3272
422,0.3256
423,0.3212
424,0.3356
425,0.3188
426,0.3248
427,0.3244
428,0.328
429,0.3324
430,0.3232
431,0.3272
432,0.3224
433,0.3248
434,0.3272
435,0.32
436,0.3248
437,0.3184
438,0.32
439,0.3196
440,0.3244
441,0.3168
442,0.3196
443,0.3256
444,0.3268
445,0.3188
446,0.3244
447,0.328
448,0.33
449,0.3316
450,0.3268
451,0.328
452,0.326
453,0.3276
454,0.3316
455,0.324
456,0.3268
457,0.3292
458,0.3284
459,0.314
460,0.322
461,0.326
462,0.3288
463,0.332
464,0.32
465,0.3176
466,0.3152
467,0.3204
468,0.332
469,0.3324
470,0.3268
471,0.328
472,0.322
473,0.3164
474,0.3284
475,0.3288
476,0.3244
477,0.3096
478,0.3276
479,0.3248
480,0.3108
481,0.3328
482,0.3212
483,0.316
484,0.3192
485,0.3188
486,0.3128
487,0.3276
488,0.3256
489,0.3184
490,0.3216
491,0.3212
492,0.3188
493,0.3376
494,0.324
495,0.3272
496,0.3252
497,0.33
498,0.3192
499,0.3228
500,0.3032
501,0.3228
502,0.3252
503,0.336
504,0.3396
505,0.3284
506,0.3344
507,0.3364
508,0.3308
509,0.3288
510,0.33
511,0.3412
512,0.342
513,0.3336
514,0.3476
515,0.3344
516,0.348
517,0.3556
518,0.3456
519,0.3428
520,0.346
521,0.3324
522,0.3476
523,0.3388
524,0.3408
525,0.3416
526,0.3492
527,0.3364
528,0.3504
529,0.3556
530,0.3496
531,0.3484
532,0.3404
533,0.3476
534,0.3424
535,0.3456
536,0.3304
537,0.3492
538,0.3424
539,0.3452
540,0.34
541,0.3364
542,0.3428
543,0.3504
544,0.3536
545,0.3604
546,0.35
547,0.358
548,0.3512
549,0.3524
550,0.3524
551,0.3428
552,0.3524
553,0.3616
554,0.3436
555,0.3524
556,0.3624
557,0.3488
558,0.3584
559,0.3464
560,0.3552
561,0.3568
562,0.3552
563,0.3496
564,0.3592
565,0.3484
566,0.3572
567,0.3496
568,0.358
569,0.3468
570,0.3556
571,0.3492
572,0.3628
573,0.3616
574,0.3696
575,0.3728
576,0.3516
577,0.3684
578,0.3552
579,0.362
580,0.362
581,0.3696
582,0.3696
583,0.364
584,0.3712
585,0.3628
586,0.3528
587,0.352
588,0.3592
589,0.3652
590,0.3688
591,0.3664
592,0.37
593,0.3688
594,0.3708
595,0.3628
596,0.3716
597,0.3732
598,0.3612
599,0.3616
600,0.3756
601,0.3696
602,0.3756
603,0.3672
604,0.3596
605,0.3648
606,0.3636
607,0.3636
608,0.3596
609,0.3572
610,0.3644
611,0.3696
612,0.364
613,0.3728
614,0.3532
615,0.3616
616,0.36
617,0.3688
618,0.3696
619,0.3644
620,0.3588
621,0.3552
622,0.3672
623,0.3568
624,0.362
625,0.3688
626,0.368
627,0.3588
628,0.3676
629,0.3692
630,0.3464
631,0.3648
632,0.3528
633,0.3696
634,0.364
635,0.3716
636,0.3596
637,0.3432
638,0.3488
639,0.3384
640,0.3504
641,0.348
642,0.3548
643,0.3488
644,0.3476
645,0.3512
646,0.3568
647,0.346
648,0.338
649,0.3404
650,0.348
651,0.3304
652,0.334
653,0.324
654,0.3332
655,0.3272
656,0.326
657,0.338
658,0.3232
659,0.3148
660,0.3252
661,0.3196
662,0.3184
663,0.3164
664,0.3224
665,0.322
666,0.3208
667,0.3016
668,0.3036
669,0.3228
670,0.32
671,0.316
672,0.3152
673,0.3068
674,0.3288
675,0.324
676,0.3256
677,0.322
678,0.3344
679,0.3256
680,0.32
681,0.3204
