,0
0,0.091371936634734
1,0.08114166049658139
2,0.08730697605412147
3,0.09118941829436739
4,0.0910013632594259
5,0.08673258257592356
6,0.10108052394636799
7,0.09447112334870152
8,0.0953079904771914
9,0.10321618861121233
10,0.10637608327410264
11,0.09584946924168088
12,0.1072050397161675
13,0.10647640552017626
14,0.1199007965007409
15,0.1150147333795972
16,0.11714963677214456
17,0.11715031294564833
18,0.1424343305510308
19,0.13642854479377128
20,0.1314354822241352
21,0.13754710043871848
22,0.1416552677671719
23,0.13589163149531264
24,0.14647640181020508
25,0.14434389162966735
26,0.14168119487644898
27,0.15381805008877358
28,0.15306274149208887
29,0.1654656740426808
30,0.1556342040685198
31,0.16366062467777479
32,0.15326011056115335
33,0.15973439701824846
34,0.1620205453676013
35,0.1619510370627714
36,0.1640453349529908
37,0.15259178845827542
38,0.1671676033701409
39,0.1666124647336186
40,0.17012609081620145
41,0.1605581387546388
42,0.15736675927399157
43,0.16120150173811013
44,0.17268810283565644
45,0.16143914203969284
46,0.1647407915392654
47,0.1646592262258722
48,0.17001498168578752
49,0.17618766524485913
50,0.17489538465797896
51,0.18566324178303
52,0.18234691688295435
53,0.18152179384944458
54,0.18305831676961182
55,0.18024006542781432
56,0.17759126562523378
57,0.1928439722442604
58,0.18498161227769144
59,0.18770187056682647
60,0.1942224329668139
61,0.2028929808892829
62,0.20389595616542144
63,0.2161409025008311
64,0.20548556265875595
65,0.1999231049427389
66,0.2114411044540537
67,0.20889233957498643
68,0.20125161636141436
69,0.20458529030100067
70,0.21426717405138973
71,0.20855988493162553
72,0.20916018623103955
73,0.218682807146245
74,0.21194552394485583
75,0.21846874913223813
76,0.21606907990185306
77,0.22060918561964898
78,0.21913189004134787
79,0.22002023707678336
80,0.21666237296877083
81,0.22508430367009188
82,0.22254484826567394
83,0.22691315264150877
84,0.21933888530799717
85,0.23948588616014152
86,0.24615246678641012
87,0.24565902262157416
88,0.24355968587547294
89,0.23585200890473054
90,0.235305623526514
91,0.24091723879707927
92,0.23284613150354133
93,0.24255433266521198
94,0.22786471344018072
95,0.24103493235402768
96,0.24041023573484804
97,0.2379774270776199
98,0.2283863549672383
99,0.22610426891497556
100,0.2349902192485771
101,0.23346981211177442
102,0.23981430038052523
103,0.2299390365434275
104,0.226745512787938
105,0.22714091890829838
106,0.23325968663558777
107,0.23068911621486468
108,0.22438494098862044
109,0.2220775059286518
110,0.23197088286600173
111,0.23359761140733895
112,0.24005339946377519
113,0.2404543191274497
114,0.24597292533368317
115,0.2484379125402687
116,0.24221687982193046
117,0.2633161033088281
118,0.2542441247616267
119,0.2497815092527163
120,0.2562269695580557
121,0.25130644617180403
122,0.24681409475343657
123,0.23671625878116184
124,0.24523540497960944
125,0.2362100532385214
126,0.2486447245669794
127,0.2524493111506268
128,0.24905167936973904
129,0.25995170849051347
130,0.25087950163156997
131,0.24766124222691865
132,0.2475553260581143
133,0.23941700929133014
134,0.25153442997436076
135,0.25871645908818264
136,0.2514218565623783
137,0.26406521402467464
138,0.253009300118214
139,0.2612920759312395
140,0.257389503370313
141,0.2542140991870154
142,0.25896346751128796
143,0.2580215431544285
144,0.2611532050394931
145,0.2575553663132998
146,0.256750837430877
147,0.25832890711222306
148,0.2575680037303363
149,0.2704412845075888
150,0.2785947261246172
151,0.2600327321165142
152,0.26088527950893664
153,0.26299520438357094
154,0.26034588435124617
155,0.26488912307661056
156,0.25678490468951165
157,0.2637366092381439
158,0.26635015476650364
159,0.261412421848491
160,0.2643033404232291
161,0.26935494007071736
162,0.2667732506644309
163,0.26413101809553347
164,0.2760623768474373
165,0.2807156913823725
166,0.26819288728826646
167,0.27601468947458574
168,0.2583194397672101
169,0.27466040136804415
170,0.2685839260683006
171,0.2599862484077533
172,0.2592532032349966
173,0.2660918977935171
174,0.2649144692069585
175,0.2658063148211744
176,0.27381822136632594
177,0.2814130467857117
178,0.27491929101553675
179,0.27639354708180786
180,0.270822010918384
181,0.2703600011765991
182,0.26612037028863217
183,0.27349366314956836
184,0.2638125558936964
185,0.2649508206540555
186,0.2720684530990988
187,0.26466765907553924
188,0.28058998689353365
189,0.2655638019974703
190,0.2769198732690427
191,0.26303125406686495
192,0.2641495479867193
193,0.2840952744067385
194,0.27285380317263136
195,0.2765104899013494
196,0.2711162771271366
197,0.2754547889629501
198,0.27944274360444316
199,0.28439559478787135
200,0.29091051086619824
201,0.27468818184356314
202,0.27877680229908186
203,0.2956964853836356
204,0.29461529033715494
205,0.2772277412041716
206,0.2850258664214041
207,0.2909941987910061
208,0.29379236294056954
209,0.2976379842754885
210,0.2874446827165124
211,0.28972285808624754
212,0.2993838769543586
213,0.2916932515939169
214,0.2921004954872803
215,0.29643358730260067
216,0.305827449344445
217,0.310671711296319
218,0.29552977194296653
219,0.30840455012623463
220,0.30645151672521276
221,0.31148798443792913
222,0.30789490867897595
223,0.3103640456527097
224,0.3085359226763821
225,0.3069067120865869
226,0.30471819602165845
227,0.31049289290645193
228,0.2935161042600444
229,0.30542468206642315
230,0.28887593330573647
231,0.29295597035871135
232,0.2986881674161432
233,0.2961121527056606
234,0.2987515221833754
235,0.29497562990104853
236,0.29335591293022645
237,0.30206576210062985
238,0.30575958595865976
239,0.29280706181752614
240,0.2962460630851268
241,0.3060212820471798
242,0.2954550678086657
243,0.30660679953055975
244,0.2937814153355579
245,0.2931086881991924
246,0.30437764993302724
247,0.3087979817558184
248,0.300436577807346
249,0.30788452769164115
250,0.3148092303586557
251,0.31414038265479616
252,0.315605764302223
253,0.3073418731962919
254,0.30500935122922634
255,0.30499656989062446
256,0.30307608505518546
257,0.32797687178651797
258,0.3222006560443019
259,0.3120018689721575
260,0.3204589174728368
261,0.31752855185052015
262,0.31028983940535027
263,0.3067834022196915
264,0.3125224575831082
265,0.30743480008551877
266,0.3062236116808162
267,0.3040134586855798
268,0.3043848413035534
269,0.30602341768672614
270,0.32477983156928236
271,0.3048509824688202
272,0.3057606322361385
273,0.31059680215851754
274,0.3116670314631043
275,0.3109061776790716
276,0.31400280821667004
277,0.31030176438678675
278,0.306113329837403
279,0.3172007148122812
280,0.31116815229051725
281,0.3152499433880475
282,0.3023782827398289
283,0.31177156474849216
284,0.30831905669755044
285,0.30937709833305693
286,0.31462468057510806
287,0.3103616673618512
288,0.2971059598781237
289,0.3001874616858211
290,0.3042062575679745
291,0.2995145843216925
292,0.31398407707353837
293,0.304426376452636
294,0.29743418336229743
295,0.29720921313278115
296,0.29512879216215804
297,0.30620209778702645
298,0.2947934237318071
299,0.29461517387981434
300,0.2958126923196313
301,0.30460919497792815
302,0.2985224949694641
303,0.2945287801517652
304,0.2903791794729077
305,0.30112713028624605
306,0.2930408800615988
307,0.30030815881523876
308,0.29005777351127443
309,0.2978372721820356
310,0.30044419642424636
311,0.28812491889983294
312,0.2885038616251141
313,0.2935301377688662
314,0.2861773383055441
315,0.29302688263391274
316,0.27905826732845473
317,0.298055421989005
318,0.2892993931722538
319,0.2993606343844577
320,0.2877573789555975
321,0.2933136801901108
322,0.2887734019876283
323,0.28852533914868744
324,0.2892283283059741
325,0.2910063452072844
326,0.291318605655739
327,0.29332321606211653
328,0.287087162649369
329,0.2830583369551737
330,0.2816124815621127
331,0.28656316360748485
332,0.28267208553410755
333,0.28561033178892337
334,0.27817504694899625
335,0.2892213197485796
336,0.28666996416774004
337,0.29612161640896334
338,0.2918570900311145
339,0.29792808066956983
340,0.2954393687099993
341,0.3024243165077811
342,0.31267015760664985
343,0.30691245920781146
344,0.30656534334830493
345,0.31318042198520707
346,0.3236996172558443
347,0.3036383186860673
348,0.3009915048480843
349,0.3079417524139663
350,0.3105779499831042
351,0.320321533414314
352,0.31452286163851234
353,0.31045839637315203
354,0.322736540792719
355,0.3185466757218265
356,0.32340372750860535
357,0.327290146046711
358,0.3272140529518912
359,0.3355891728317733
360,0.3262991652712844
361,0.3230627837113812
362,0.3153298188949335
363,0.322716843459155
364,0.31986447697484877
365,0.3260334172907653
366,0.32153100465237194
367,0.3077734062973895
368,0.31941326172870194
369,0.31388186048530214
370,0.3140752441389721
371,0.31244939199273236
372,0.3101334834457245
373,0.3120996113935001
374,0.30932706508266633
375,0.31324554386795583
376,0.30446612856614425
377,0.30530090593666703
378,0.30737596679209545
379,0.30790800088971604
380,0.30954977410850837
381,0.30017365748175867
382,0.3020417438849247
383,0.3059771977684871
384,0.30849717294577667
385,0.3131849563020531
386,0.3135418565831263
387,0.32297064116169655
388,0.3036708134654301
389,0.31325960902584227
390,0.3197861327371234
391,0.31224215912330533
392,0.3287516446717998
393,0.31409259743947726
394,0.3164422964644267
395,0.32271413799544774
396,0.32929834621618614
397,0.322940050701614
398,0.31731919214849275
399,0.33905992312468597
400,0.33458150862649283
401,0.3374992818089701
402,0.33471855755355345
403,0.33374362173977234
404,0.3263268038791086
405,0.3378297939578537
406,0.33236339417058913
407,0.3334026696230216
408,0.3356901455152796
409,0.31986874852705754
410,0.3370402498261896
411,0.3272869853162132
412,0.32362800583440265
413,0.32309499774795525
414,0.31635838271414096
415,0.3335563362970567
416,0.33211766925835884
417,0.32449227588461105
418,0.3157154014682972
419,0.3336406053100156
420,0.3285429035311371
421,0.3369211878513073
422,0.32233029889841047
423,0.3259985459223554
424,0.3435028037255591
425,0.34122083808457754
426,0.3248913977138278
427,0.33946040491764506
428,0.31907329815253077
429,0.33154609815144287
430,0.3312648980558802
431,0.3364673263106255
432,0.3380861066388413
433,0.3353151214714939
434,0.32926018739898216
435,0.32849124618185377
436,0.31685150992822086
437,0.3302987640518308
438,0.33177912513112473
439,0.3322542313164109
440,0.33814759572399816
441,0.33790250491344637
442,0.3406311978193209
443,0.33660578736176905
444,0.33632801701460135
445,0.34303872725505197
446,0.3362397237677858
447,0.33931187446394145
448,0.3319383006660779
449,0.33064509850877916
450,0.32717305431170135
451,0.33326323302214056
452,0.3344161761147567
453,0.33127565688332217
454,0.32914855232950363
455,0.3270983723195458
456,0.3298209955378355
457,0.32047921983778804
458,0.3233202994395637
459,0.3186228761798677
460,0.31922959561994757
461,0.31806068578031593
462,0.30757572868015404
463,0.30702485012143144
464,0.30681667246101363
465,0.30987323694925
466,0.3141860539382825
467,0.3020098881308775
468,0.30282131134320767
469,0.31446208530059677
470,0.3034917427074783
471,0.3002438210902016
472,0.30784499630843326
473,0.3006216691161468
474,0.3095616661825116
475,0.2985805081231915
476,0.3114444925503823
477,0.3148922678379909
478,0.3105942482674103
479,0.3013907241084125
480,0.29758993013880497
481,0.30059449379926295
482,0.3069390968988211
483,0.305080152094321
484,0.3053066359203832
485,0.31396978436448253
486,0.30042038314951497
487,0.30274940703492154
488,0.3028666840404039
489,0.3037469371744706
490,0.3085941405036432
491,0.31173660683501
492,0.3089094560303974
493,0.3143701893181618
494,0.3135330757033124
495,0.3236130604088
496,0.3112113721373431
497,0.3133775355061326
498,0.3094751241322438
499,0.32259740684304644
500,0.31400968181122
501,0.3205957847016469
502,0.3282552402706203
503,0.33309782334892213
504,0.3343210156499302
505,0.3249131615405172
506,0.32909225681697213
507,0.3221471701481301
508,0.32410641850781924
509,0.32675049047004173
510,0.3311254160134479
511,0.3243288385465127
512,0.33150064156944
513,0.33038278198986115
514,0.34572446625124675
515,0.3283013678621208
516,0.34389890847004506
517,0.3488359934617195
518,0.3556281682758017
519,0.34033823877269054
520,0.3408757918233964
521,0.3390151137314962
522,0.34413252032605224
523,0.3443329568136552
524,0.34529388764561164
525,0.3422904981023344
526,0.3524786591721983
527,0.3446649066744817
528,0.33687379926863625
529,0.3369472874014035
530,0.3363142362697473
531,0.3437380983429149
532,0.3503299063598707
533,0.35290652670083833
534,0.3389487488864247
535,0.3294809094707896
536,0.3461400912082531
537,0.3377128526310868
538,0.3347985422591073
539,0.3405212810166676
540,0.3371314404882713
541,0.3447512682604804
542,0.352911040538548
543,0.34574444517866143
544,0.342630263380782
545,0.34726588857831736
546,0.33255263476984853
547,0.34134030516334474
548,0.33990538675046084
549,0.34130697882155786
550,0.35252793894065737
551,0.3447170524500832
552,0.33893214548254263
553,0.33931217049182805
554,0.34681372365593
555,0.3432944638245651
556,0.34288171338823253
557,0.33626335836523824
558,0.35986555777205764
559,0.3632421785540702
560,0.33593679417753075
561,0.3540393547660158
562,0.3443096704375256
563,0.347683708842498
564,0.35103879750790645
565,0.34657110824687043
566,0.3476724735414965
567,0.36016965783097277
568,0.3413755264498287
569,0.34584730354877813
570,0.3439421225584926
571,0.3432679579558541
572,0.3527085658722936
573,0.353925097048127
574,0.3489178282692072
575,0.3512811380165449
576,0.3505171844121066
577,0.3448688367697199
578,0.3355127941130506
579,0.3514382931153011
580,0.35570346248592294
581,0.33309190047695325
582,0.34419126728537985
583,0.3450401884866731
584,0.3447215425734241
585,0.33726575418380556
586,0.34725053941007056
587,0.3461405785239489
588,0.33445780917288154
589,0.3533495554152681
590,0.34611387728015897
591,0.3274584049418373
592,0.34426087755547885
593,0.33630899104925527
594,0.34741620251230837
595,0.348089493793802
596,0.33487131072970217
597,0.34389584419581415
598,0.34199666307917054
599,0.3485098145043555
600,0.3439127150548658
601,0.3537488123712557
602,0.34774316805624805
603,0.34424361596951714
604,0.3544272915672365
605,0.3565250583770229
606,0.34472366293596496
607,0.3612312131405716
608,0.3406495413204429
609,0.3362418324099033
610,0.34747515274730834
611,0.3418426747536306
612,0.346540107170378
613,0.3542545075572722
614,0.3549225089566451
615,0.36470804893805386
616,0.3604979182193789
617,0.35104225407664835
618,0.36059900099684833
619,0.3454788798341045
620,0.3631439264918918
621,0.3740111036257208
622,0.3660156999192043
623,0.3665438036691433
624,0.3568030287278644
625,0.35842954741532246
626,0.3535040741895922
627,0.35172651271518385
628,0.35607749227168173
629,0.3577121112244834
630,0.36524762021205426
631,0.34908834573438713
632,0.35512177584477034
633,0.3584761104972717
634,0.36252631607166913
635,0.36253191788958483
636,0.3507631850100128
637,0.35833322866427164
638,0.3681666255844741
639,0.36236561965791436
640,0.35284628118880784
641,0.3504298559331113
642,0.3509429240835548
643,0.3477061245056897
644,0.3657746133718621
645,0.35201065700931217
646,0.35370339624155667
647,0.33136599096281427
648,0.34487120348385797
649,0.35869504887127207
650,0.33972812493118953
651,0.34477557382114465
652,0.34880933691029015
653,0.3542565065975687
654,0.3319938452579116
655,0.3369733347971745
656,0.3328229827313015
657,0.34357566914917187
658,0.33411876297429893
659,0.33965340143639394
660,0.34538865584233747
661,0.35006387088168783
662,0.33720465904812486
663,0.3489527377218501
664,0.34924953973553
665,0.35393627346119666
666,0.36516767681188633
667,0.35293424768807713
668,0.3520205639738497
669,0.35832448977540926
670,0.3638444290842503
671,0.36068266986488007
672,0.37008413635995624
673,0.35776050486066235
674,0.35623676043931707
675,0.36669576353608335
676,0.37589205130736875
677,0.35484126335773264
678,0.37333927746171247
679,0.36268297456805804
680,0.35594603748047166
681,0.36087418429486984
682,0.35862402073644517
