,0
0,0.7640680040089222
1,0.7644334151732075
2,0.764983890958628
3,0.7636858795420461
4,0.765938954119681
5,0.7672956415614387
6,0.759399058014219
7,0.761938432076398
8,0.7628313478227171
9,0.7611955847011052
10,0.7589977941741016
11,0.7581962659349204
12,0.7612949807456928
13,0.7615677923586995
14,0.7558629432994556
15,0.7619359667845181
16,0.7598671458076238
17,0.7548343856576671
18,0.7543997796289218
19,0.7485005921038081
20,0.7577211613137653
21,0.7505851848403031
22,0.7499499601137767
23,0.7485204319814313
24,0.7397934410487226
25,0.7476541223137732
26,0.7362193063646092
27,0.7219868422132192
28,0.7141026520377804
29,0.7134658686161546
30,0.7075013736698269
31,0.7009774913504547
32,0.7020753005474797
33,0.6949958201842026
34,0.6931452038140369
35,0.6954399024978135
36,0.7010779541072787
37,0.6903302819533308
38,0.6819246390422063
39,0.6731168619604333
40,0.6787258317376925
41,0.666684981299536
42,0.6717248393965426
43,0.6715998345832033
44,0.6607622951349856
45,0.6615593753735841
46,0.6732830008638404
47,0.6527471082946249
48,0.6625694910305235
49,0.6574800046116183
50,0.6564374396580643
51,0.6727913389751395
52,0.6501441471407496
53,0.6588078895780403
54,0.6590874966498614
55,0.6857273437781805
56,0.6878443460539202
57,0.6890336434975122
58,0.6942238268205199
59,0.7241007224109074
60,0.7286664809498717
61,0.7344897523378224
62,0.7178439588267884
63,0.7212296840060954
64,0.718890785982928
65,0.7236249671530687
66,0.7181078375289871
67,0.7227301567363568
68,0.7282208634201126
69,0.7243275765379861
70,0.7246300704307276
71,0.7295719734256336
72,0.7350209327565562
73,0.7236635751898303
74,0.722393357069598
75,0.7202890005497702
76,0.7142764365547014
77,0.7180346046111136
78,0.723550203773786
79,0.7346671625325787
80,0.7293955069174303
81,0.7416643483341816
82,0.7510102376399085
83,0.7510112564904021
84,0.7468246845812387
85,0.7474794654762853
86,0.7322860998366889
87,0.7394062794602136
88,0.7309185718956641
89,0.7353559903930817
90,0.7202235852246719
91,0.731651710663606
92,0.7332962723772624
93,0.7402074235278353
94,0.732881761444593
95,0.7365147299761542
96,0.7391377822633778
97,0.7459931713059369
98,0.7295841209665794
99,0.735548525001251
100,0.7407572948536998
101,0.7317846027258378
102,0.7221554347633086
103,0.7279916788407274
104,0.7351931520906966
105,0.7422492880162069
106,0.7495623486173155
107,0.7501674706685383
108,0.7491930082522197
109,0.7398962687590549
110,0.7474909283461484
111,0.735507605413588
112,0.743549413567236
113,0.7515947443000222
114,0.733815048503531
115,0.7375785770955627
116,0.7363867827386509
117,0.7364009869019484
118,0.7258297567377775
119,0.7316050937892417
120,0.7445647061998873
121,0.7495946288960202
122,0.7403328320371592
123,0.7366967451052295
124,0.7338592689724432
125,0.7432615718547945
126,0.7309868621666474
127,0.7436381868298559
128,0.7461246754658345
129,0.741005994855506
130,0.7345121564797985
131,0.7260114291874614
132,0.7409137342957204
133,0.7310035045887255
134,0.7367384085128696
135,0.7490779967276466
136,0.7215073797124051
137,0.7270632952071887
138,0.7325720838423259
139,0.7184774119386519
140,0.7430929759268871
141,0.7483413924753519
142,0.7367530477992769
143,0.7379667149257592
144,0.7413682240234566
145,0.7402477270734178
146,0.7347303627597089
147,0.7347440999470992
148,0.7381017815232744
149,0.7282826690781092
150,0.7278260536552372
151,0.711798491228963
152,0.7318098068604754
153,0.7326224752580985
154,0.7419316512702708
155,0.7336995716983125
156,0.7247753277012933
157,0.728390295441417
158,0.7184558554079798
159,0.7283687049932733
160,0.724855592598684
161,0.7149728691798992
162,0.7307114429367295
163,0.7179799311912591
164,0.7309733936918279
165,0.7248712756251924
166,0.7332060286066084
167,0.7256382299299073
168,0.7221534357846967
169,0.7216856490348651
170,0.7268613827133674
171,0.7215994158873753
172,0.7376662241198644
173,0.7248459073708874
174,0.7160589931017283
175,0.7233015283254056
176,0.72078057208952
177,0.7228714060396747
178,0.7330034870280582
179,0.7321354225902397
180,0.7305991337668839
181,0.7257540814924145
182,0.7344417451795491
183,0.732601493452347
184,0.7353256083123002
185,0.7241803972887484
186,0.7254624218387333
187,0.7327675529889538
188,0.727978983801739
189,0.72411516741798
190,0.7313224545142363
191,0.7235127967830344
192,0.7298963006642497
193,0.7416847968423649
194,0.7285382521024227
195,0.7360161825709477
196,0.7363481483217832
197,0.7264333900036044
198,0.7306581679647748
199,0.7295783266152795
200,0.7288610128686803
201,0.729730729737966
202,0.7239244607598816
203,0.7420208101804256
204,0.7260155622227835
205,0.7320081473276001
206,0.7280556961981323
207,0.7367565989439825
208,0.7418019674652181
209,0.7459592212868608
210,0.7433464487369977
211,0.7411890795910736
212,0.7394469766419413
213,0.750575256687328
214,0.7437154820454359
215,0.7464344035965006
216,0.7388722679456889
217,0.7197715489591177
218,0.723187078017757
219,0.6899207297145109
220,0.7126738912392319
221,0.7158588918968901
222,0.7372063707998516
223,0.7456519370113286
224,0.7377370311878776
225,0.7381227580543817
226,0.7407279756804485
227,0.732004290778499
228,0.7493805286215574
229,0.7366229361521552
230,0.7440547565681509
231,0.7451563417052298
232,0.7395374194964104
233,0.7408408565247019
234,0.736964374606909
235,0.7419211155490675
236,0.7328219218181631
237,0.7393090964334995
238,0.7250638002077039
239,0.7420443950598311
240,0.7431946921704411
241,0.718405366660378
242,0.7344210095898556
243,0.7470787032538542
244,0.7465048133060352
245,0.7458449599865448
246,0.7579678401147216
247,0.7533149155687182
248,0.7618213909866309
249,0.768719974103861
250,0.7567486786045665
251,0.7466669897801947
252,0.7482976911454432
253,0.7319211276124383
254,0.7331330200263543
255,0.7506499859560181
256,0.7570064955933415
257,0.7564296759911998
258,0.7462495329352651
259,0.7488690351533903
260,0.7571413031614078
261,0.7455708557109989
