,0
0,0.12279872351889169
1,0.13277419711827146
2,0.14925436283457905
3,0.15836821175393895
4,0.18948412308734422
5,0.21374192575507273
6,0.21623142538003326
7,0.2089410344920374
8,0.21577144243044266
9,0.23457000365634886
10,0.24726046152199058
11,0.25325786583489807
12,0.25657791792200924
13,0.2482702878289042
14,0.24284876170748548
15,0.2345148928584289
16,0.24038989546634743
17,0.24622117215857645
18,0.26155293876723495
19,0.2802896172216809
20,0.3052860683619914
21,0.31984726357087734
22,0.32304561222116396
23,0.3364811150652064
24,0.35198723081029326
25,0.36252242864936834
26,0.38007781099198457
27,0.383966731701313
28,0.39627266336715683
29,0.41016115323256086
30,0.4141771222538321
31,0.43145264030374547
32,0.43734720892206785
33,0.44699003794801867
34,0.44327554270165787
35,0.4390308705876843
36,0.44976080150966863
37,0.4508312013836912
38,0.437626860574185
39,0.4173374584635585
40,0.4190576867774012
41,0.43240761922341725
42,0.4465595124757139
43,0.4578229618283962
44,0.46602468484934334
45,0.47884689247622825
46,0.48688472011941436
47,0.504728762723348
48,0.5029364089888223
49,0.5129416185317084
50,0.5207755349317449
51,0.5300969202382939
52,0.5295712302069486
53,0.5307750671854673
54,0.5445816494930913
55,0.5496594598495588
56,0.5560093760236017
57,0.5548156946115393
58,0.5511522362227529
59,0.5606918072239682
60,0.5655200439806475
61,0.5781364574020259
62,0.5848368052448653
63,0.5795127867862225
64,0.5804286597024749
65,0.5889045082667317
66,0.5862417007424174
67,0.5659401593774868
68,0.5461287675984833
69,0.5506488014099633
70,0.5644259024343097
71,0.5722214040740543
72,0.5874181446945904
73,0.5851196436893991
74,0.5830573080427868
75,0.577571956883416
76,0.5706402750136018
77,0.5563740618184411
78,0.5743364714359516
79,0.6029373392859997
80,0.6161390962409641
81,0.6209983664868594
82,0.6203771253130427
83,0.6188005117283568
84,0.6230631114637062
85,0.6237876986017225
86,0.6341177073843286
87,0.6437707616679469
88,0.6442219570840988
89,0.6342366299136579
90,0.634900818270352
91,0.6242985340688822
92,0.6258214663016449
93,0.6337830600364451
94,0.6540472693958098
95,0.6486255917376043
96,0.6496803864438772
97,0.6582593452415976
98,0.6547612206601671
99,0.6426367038645295
100,0.6364169365570487
101,0.6327183632992401
102,0.6452020119423498
103,0.6365903682127888
104,0.6600365360467368
105,0.6507467048265378
106,0.6290577406573139
