,0
0,0.6946127913842112
1,0.6965259266464543
2,0.7009840191038281
3,0.704066607191805
4,0.6981872546755712
5,0.6968467751764075
6,0.7010869286033402
7,0.6963757892231135
8,0.6902509937968447
9,0.6962403797431053
10,0.6886785665349078
11,0.6929550851751873
12,0.6889015760847846
13,0.6896783513908167
14,0.6830455103457305
15,0.6897549996577013
16,0.6905670355463487
17,0.687461284356145
18,0.6854688670365091
19,0.6838688686678138
20,0.6832425019708266
21,0.6826711814339045
22,0.6818708758660599
23,0.6821070327715985
24,0.6734582017866027
25,0.6812209652229682
26,0.6768944529044926
27,0.670996511811287
28,0.6714132989936351
29,0.6745707846392806
30,0.6711331039691111
31,0.6661681720730288
32,0.6604298296983045
33,0.6658337071288707
34,0.6560316265990038
35,0.6620541412850158
36,0.6635018245084379
37,0.658584563691
38,0.6644489996849242
39,0.6673864889868922
40,0.6670333084035565
41,0.6711888538673421
42,0.6689578700677794
43,0.6673240378962021
44,0.6716125268925184
45,0.6703171930481198
46,0.6707784415779566
47,0.6712998154004275
48,0.6732094309106407
49,0.6744297079776934
50,0.6729279750897907
51,0.6758814287373272
52,0.6775303806318802
53,0.677505858014967
54,0.6873373935945761
55,0.6798526466315916
56,0.6845363470169822
57,0.6788377360243086
58,0.681105521619862
59,0.6862547712599703
60,0.6844283571288378
61,0.6864586449135476
62,0.6819998519072953
63,0.6769558767435623
64,0.6811491229998035
65,0.6824750348002444
66,0.682251038220359
67,0.6806734484781066
68,0.6779603111033571
69,0.6800635399537228
70,0.678994053828039
71,0.6755252703539639
72,0.6710093783322326
73,0.6743339165503955
74,0.6784689813760394
75,0.6706228211442491
76,0.6711830517794436
77,0.6732258235131592
78,0.6857510949591046
79,0.677936317925461
80,0.6840731115180476
81,0.6793812772732274
82,0.6817082415435614
83,0.6831221610923329
84,0.6785899367118559
85,0.6823031615618717
86,0.6875568721227576
87,0.6903881449995733
88,0.6806632110361188
89,0.6839797648609571
90,0.6821681531826931
91,0.6921856030631753
92,0.6809759549070484
93,0.6847030104976246
94,0.6872977175042243
95,0.685343421352983
96,0.6875002087024359
97,0.6862434779363452
98,0.6896863347805741
99,0.6785618969032075
100,0.6726151905654761
101,0.6754186796237718
102,0.6715876877526741
103,0.6734512101379401
104,0.6714863360257757
105,0.6734222359924189
106,0.6715509198824806
107,0.6704056944270823
108,0.669151674497747
109,0.6696202563612788
110,0.6632052886350421
111,0.6691672960231951
112,0.6684890101384211
113,0.6656152768179066
114,0.6593486337990043
115,0.668226494379209
116,0.6590769271147676
117,0.6598340560164224
118,0.6624376648552046
119,0.6603090622465146
120,0.6587954904371384
121,0.6568718138334918
122,0.6585519188225895
123,0.6658263669107483
124,0.6652980210901505
125,0.6580593633527606
126,0.6642617786264466
127,0.6657455881905456
128,0.6538313641075549
129,0.6534797672965923
130,0.6569010466398719
131,0.6633151118925424
132,0.6559979001520446
133,0.6593230109400776
134,0.6545696908836518
135,0.6568297904323653
136,0.662301018006902
137,0.6688633647960472
138,0.6620718963337762
139,0.6618477374133441
140,0.6654664492716261
141,0.6591620871676055
142,0.660836934523465
143,0.6567989231596619
144,0.6613268761879911
145,0.6593403447629942
146,0.6642631966930557
147,0.6594396805606784
148,0.6674406353074129
149,0.6612155251463314
150,0.6580453484339623
151,0.6602617097525677
152,0.6597392973472047
153,0.6590571392917954
154,0.667887121199725
155,0.6695073653206197
156,0.6624856522143631
157,0.6617838287811677
158,0.6616306396738183
159,0.6618669441177663
160,0.6565401065235699
161,0.6585013165267595
162,0.6523331290784825
163,0.6528372591026217
164,0.653952805907074
165,0.6449100725824044
166,0.6469463249475464
167,0.6500763406708912
168,0.6460045516748689
169,0.6457284798981712
170,0.6457868180129076
171,0.6426482325355692
172,0.6392657933659972
173,0.6403306191814243
174,0.6360825079416681
175,0.6351988541976329
176,0.6362789646225531
177,0.6327167376818272
178,0.6364543182495549
179,0.6368915922756677
180,0.639587168672366
181,0.6357514070329632
182,0.6404741525007376
183,0.6302998776732341
184,0.6355616358424776
185,0.6427557142207252
186,0.6317431751249079
187,0.6427007869618135
188,0.6349401525474526
189,0.6363374925802032
190,0.6431676732813225
191,0.6543491862048171
192,0.6523351748032519
193,0.6578202480069402
194,0.6514124439652998
195,0.6543696772733117
196,0.6557079470098013
197,0.6487925552863476
198,0.6559532519423
199,0.6549968544467384
200,0.6571526885966866
201,0.6551197451098916
202,0.6589389540003749
203,0.6665233664995215
204,0.6559853804988658
205,0.663327799950977
206,0.664782275358018
207,0.6669576195581932
208,0.6669898835180984
209,0.667061449467814
210,0.6591975225343157
211,0.6712269266456605
212,0.6691901256104147
213,0.664232902481789
214,0.673655935694773
215,0.6651253762087982
216,0.6669196709076374
217,0.6695014883494903
218,0.6672290548486258
219,0.6620693021333393
220,0.6701635159907746
221,0.6643980878689002
222,0.6612326996364312
223,0.6693116623254415
224,0.6701324265303862
225,0.6697997157140083
226,0.6698466119482636
227,0.6712287202474994
228,0.675131163497735
229,0.6632021292467654
230,0.6701316253511147
231,0.6671146619882571
232,0.6659297156848387
233,0.668087068055874
234,0.6686274987184303
235,0.6667918594870408
236,0.664979024973848
237,0.6754885350796038
238,0.6711055857625341
239,0.6689251152311575
240,0.6655977604182672
241,0.6670940254909437
242,0.6703729787645221
243,0.667469967764929
244,0.6717512539634123
245,0.6695659190665327
246,0.6693660296037061
247,0.6661083625033853
248,0.6638930092245349
249,0.6587554329765509
250,0.6595767031940614
251,0.6668913651329977
252,0.6610726843501733
253,0.6509596218825339
254,0.6533784417802782
255,0.6487027662227701
256,0.6484136327780032
257,0.6469838696393583
258,0.6345504144999097
259,0.6319488880646287
260,0.6422420114278186
261,0.6362347702045749
262,0.6420793959357483
263,0.6355257785688305
264,0.6331048828586919
265,0.628667297394735
266,0.6389415916763256
