,0
0,0.088
1,0.0953
2,0.1162
3,0.1353
4,0.1532
5,0.149
6,0.1597
7,0.1495
8,0.1611
9,0.1949
10,0.2339
11,0.2442
12,0.2491
13,0.2496
14,0.2483
15,0.248
16,0.2489
17,0.2597
18,0.2757
19,0.2925
20,0.3039
21,0.3183
22,0.3001
23,0.3277
24,0.3477
25,0.3683
26,0.3882
27,0.3989
28,0.4149
29,0.4125
30,0.4264
31,0.4413
32,0.4437
33,0.4476
34,0.4504
35,0.458
36,0.457
37,0.4535
38,0.4527
39,0.4358
40,0.4254
41,0.4415
42,0.4693
43,0.5109
44,0.5269
45,0.5333
46,0.5295
47,0.5329
48,0.5245
49,0.5146
50,0.5128
51,0.512
52,0.5103
53,0.5213
54,0.511
55,0.5017
56,0.5158
57,0.5232
58,0.5391
59,0.5415
60,0.5383
61,0.5373
62,0.524
63,0.5196
64,0.5332
65,0.566
66,0.5764
67,0.5807
68,0.5762
69,0.583
70,0.5765
71,0.5781
72,0.5753
73,0.5732
74,0.5877
75,0.6021
76,0.602
77,0.6104
78,0.6024
79,0.5968
80,0.5947
81,0.5751
82,0.5673
83,0.5818
84,0.6018
85,0.6156
86,0.6201
87,0.6283
88,0.6296
89,0.624
90,0.6236
91,0.621
92,0.6219
93,0.6275
94,0.6305
95,0.6298
96,0.6234
97,0.6277
98,0.6175
99,0.6259
100,0.6197
101,0.6261
102,0.6479
103,0.6532
104,0.6571
105,0.6467
106,0.639
107,0.629
108,0.6269
109,0.6294
110,0.638
111,0.6482
112,0.6657
113,0.6721
114,0.6673
115,0.6654
116,0.6536
117,0.6491
118,0.6492
119,0.6438
120,0.6482
121,0.6444
122,0.6342
123,0.6419
124,0.6556
125,0.6629
126,0.6577
127,0.6632
128,0.6581
129,0.6449
130,0.6639
131,0.6716
132,0.6651
133,0.6464
134,0.6435
135,0.6555
136,0.6384
137,0.6449
138,0.6445
139,0.6355
140,0.6222
141,0.6322
142,0.6503
143,0.6598
144,0.6594
145,0.6547
146,0.6519
147,0.665
148,0.6754
149,0.6746
150,0.6827
151,0.6736
152,0.6327
153,0.629
154,0.6204
155,0.6348
156,0.6453
157,0.642
158,0.6312
159,0.6448
160,0.6482
161,0.6494
162,0.6555
163,0.6672
164,0.6766
165,0.6831
166,0.6805
167,0.6854
168,0.6853
169,0.6812
170,0.6828
171,0.6762
172,0.654
173,0.6524
174,0.6531
175,0.6627
176,0.6576
177,0.6747
178,0.6652
179,0.6376
180,0.614
181,0.6443
182,0.673
183,0.6705
184,0.6734
185,0.6675
186,0.6595
187,0.6569
188,0.6826
189,0.6976
190,0.6998
191,0.697
192,0.7106
193,0.7102
194,0.7142
195,0.7189
196,0.702
197,0.6842
198,0.6795
199,0.6812
200,0.639
201,0.6849
202,0.6789
203,0.6746
204,0.6801
205,0.6904
206,0.7059
207,0.6965
208,0.6984
209,0.6778
210,0.6667
211,0.6804
212,0.6845
213,0.6907
214,0.6902
215,0.7023
216,0.681
217,0.6846
218,0.6764
219,0.693
220,0.7055
221,0.6899
222,0.6887
223,0.6733
224,0.6724
225,0.6766
226,0.6622
227,0.6734
228,0.705
229,0.7258
230,0.7392
231,0.7323
232,0.7129
233,0.7124
234,0.7125
235,0.6964
236,0.6804
237,0.6512
238,0.657
239,0.6622
240,0.6867
241,0.696
242,0.71
243,0.7306
244,0.722
245,0.6951
246,0.6883
247,0.6785
248,0.6681
249,0.6738
250,0.7089
251,0.7379
252,0.7131
253,0.6707
254,0.6476
255,0.6987
256,0.7234
257,0.7076
258,0.7194
259,0.7392
260,0.7249
261,0.7038
262,0.6844
263,0.6531
264,0.6986
265,0.6967
266,0.6665
267,0.643
268,0.6653
269,0.7119
270,0.7082
271,0.7137
272,0.6731
273,0.6902
274,0.7028
275,0.6912
276,0.6394
277,0.6393
278,0.6795
279,0.6726
280,0.6753
281,0.6724
282,0.6869
283,0.6725
284,0.6908
285,0.7121
286,0.7224
287,0.7015
288,0.7165
289,0.6907
290,0.6981
291,0.6715
292,0.6844
293,0.6794
294,0.72
295,0.7167
296,0.7115
297,0.7092
298,0.7024
299,0.6693
300,0.6781
301,0.6627
302,0.6629
303,0.662
304,0.6974
305,0.684
306,0.729
307,0.6837
308,0.6559
309,0.703
310,0.6823
311,0.6534
312,0.6908
313,0.701
314,0.6998
315,0.6858
316,0.7002
317,0.7094
318,0.722
319,0.7239
320,0.7169
321,0.7198
322,0.7215
323,0.7115
324,0.7136
325,0.7124
326,0.739
327,0.7413
328,0.7078
329,0.6721
330,0.6812
331,0.6816
332,0.7018
333,0.6905
334,0.6632
335,0.6968
336,0.716
337,0.6974
338,0.6807
339,0.7052
340,0.6821
341,0.7098
342,0.7173
343,0.6904
344,0.6986
345,0.7008
346,0.7095
347,0.7055
348,0.712
349,0.6943
350,0.6906
351,0.6968
352,0.6388
353,0.7005
354,0.7234
355,0.735
356,0.7458
357,0.7218
358,0.6683
359,0.7063
360,0.7404
361,0.7205
362,0.6544
363,0.6613
364,0.6654
365,0.6731
366,0.6898
367,0.6995
368,0.7237
369,0.7227
370,0.6876
371,0.6675
372,0.6798
373,0.7287
374,0.7281
375,0.6998
376,0.6944
377,0.6958
378,0.674
379,0.6706
380,0.6761
381,0.678
382,0.6878
383,0.6915
384,0.7007
385,0.7241
386,0.7387
387,0.7056
388,0.6987
389,0.6811
390,0.6934
391,0.7296
392,0.6702
393,0.7277
394,0.7393
395,0.7739
396,0.7409
397,0.7097
398,0.6958
399,0.6992
400,0.699
401,0.7056
402,0.7039
403,0.6957
404,0.6922
405,0.681
406,0.6842
407,0.7139
408,0.7243
409,0.7235
410,0.6948
411,0.6774
412,0.6613
413,0.7213
414,0.7297
415,0.7236
416,0.7345
417,0.7241
418,0.709
419,0.6877
420,0.6909
421,0.6998
422,0.6866
423,0.7141
424,0.7332
425,0.6987
426,0.7258
427,0.7294
428,0.7443
429,0.7368
430,0.7434
431,0.741
432,0.7423
433,0.7138
434,0.7279
435,0.7241
436,0.733
437,0.7136
438,0.7122
439,0.7241
440,0.7312
441,0.7033
442,0.7073
443,0.7149
444,0.6603
445,0.7045
446,0.7436
447,0.7249
448,0.7315
449,0.7318
450,0.7001
451,0.7037
452,0.7444
453,0.7552
454,0.737
455,0.6928
456,0.6708
457,0.6821
458,0.7212
459,0.6911
460,0.6421
461,0.7301
462,0.745
463,0.7307
464,0.7309
465,0.7239
466,0.6996
467,0.7139
468,0.7024
469,0.7571
470,0.7411
471,0.7226
472,0.6969
473,0.733
474,0.7375
475,0.7277
476,0.7276
477,0.7285
478,0.7173
479,0.7219
480,0.7275
481,0.7255
482,0.6813
483,0.6757
484,0.6823
485,0.6889
486,0.686
487,0.697
488,0.6887
489,0.692
490,0.7411
491,0.7158
492,0.7438
493,0.7271
494,0.7112
495,0.7443
496,0.7435
497,0.6984
498,0.7
499,0.7122
500,0.7204
501,0.6714
502,0.6771
503,0.6708
504,0.7041
505,0.7088
506,0.7023
507,0.6585
508,0.6844
509,0.7131
510,0.7246
511,0.7192
512,0.6709
513,0.7026
514,0.6872
515,0.7174
516,0.6736
517,0.7168
518,0.7185
519,0.7131
520,0.6927
521,0.6927
522,0.6929
523,0.7231
524,0.7115
525,0.6704
526,0.722
527,0.7525
528,0.7111
529,0.6973
530,0.6883
531,0.6845
532,0.7056
533,0.7362
534,0.6632
535,0.7096
536,0.7058
537,0.7058
538,0.7106
539,0.7215
540,0.7464
541,0.7488
542,0.6737
543,0.6903
544,0.6876
545,0.6723
546,0.6623
547,0.6583
548,0.685
549,0.6843
550,0.6965
551,0.711
552,0.7215
553,0.7202
554,0.7191
555,0.7192
556,0.7289
557,0.767
558,0.7765
559,0.7764
560,0.7719
561,0.7673
562,0.7282
563,0.7606
564,0.7707
565,0.7599
566,0.7501
567,0.729
568,0.6999
569,0.7086
570,0.7271
571,0.7448
572,0.759
573,0.7473
574,0.7423
575,0.7497
576,0.7789
577,0.7431
578,0.7211
579,0.7513
580,0.6906
581,0.712
582,0.68
583,0.7338
584,0.7185
585,0.7161
586,0.7337
587,0.7207
588,0.7021
589,0.6904
590,0.7505
591,0.6934
592,0.6894
593,0.757
594,0.7346
595,0.7194
596,0.7438
597,0.7215
598,0.643
599,0.6595
600,0.7582
601,0.7153
602,0.7052
603,0.7167
604,0.7258
605,0.7064
606,0.6795
607,0.7061
608,0.7109
609,0.6948
610,0.6982
611,0.7256
612,0.696
613,0.7264
614,0.7318
615,0.7297
616,0.7234
617,0.7404
618,0.7689
619,0.7444
620,0.7268
621,0.7175
622,0.7159
623,0.7115
624,0.7001
625,0.6828
626,0.6869
627,0.6818
628,0.71
629,0.7299
630,0.7015
631,0.6387
632,0.6672
633,0.7015
634,0.6991
635,0.6999
636,0.7045
637,0.7219
638,0.6959
639,0.644
640,0.6891
641,0.6903
642,0.6678
643,0.721
644,0.6745
645,0.731
646,0.7094
647,0.7714
648,0.7676
649,0.7584
650,0.6673
651,0.7051
652,0.738
653,0.7229
654,0.7063
655,0.7188
656,0.6709
657,0.6404
658,0.6662
659,0.681
660,0.7096
661,0.704
662,0.701
663,0.7015
664,0.7279
665,0.6849
666,0.7048
667,0.7044
668,0.6843
669,0.6427
670,0.6447
671,0.6673
672,0.693
673,0.7116
674,0.658
675,0.6919
676,0.676
677,0.6809
678,0.7095
679,0.6491
680,0.6261
681,0.7047
682,0.7069
683,0.7203
684,0.7132
685,0.7056
686,0.7047
687,0.7248
688,0.71
689,0.6573
690,0.7268
691,0.7338
692,0.7239
693,0.7332
694,0.7373
695,0.727
696,0.7059
697,0.7086
698,0.6815
699,0.6975
700,0.7048
701,0.7221
702,0.7286
703,0.743
704,0.7275
705,0.7339
706,0.7436
707,0.7296
708,0.7174
709,0.7189
710,0.7117
711,0.7278
712,0.7242
713,0.7139
714,0.6615
715,0.6963
716,0.7389
717,0.7351
718,0.726
719,0.7397
720,0.7398
721,0.7342
722,0.7239
723,0.6845
724,0.7197
725,0.7388
726,0.7232
727,0.718
728,0.7287
729,0.7134
730,0.7071
731,0.7462
732,0.7428
733,0.6955
734,0.7136
735,0.7137
736,0.739
737,0.7672
738,0.7347
739,0.7242
740,0.7128
741,0.7237
742,0.7299
743,0.7098
744,0.703
745,0.6906
746,0.7257
747,0.7386
748,0.7556
749,0.7213
750,0.7196
751,0.7556
752,0.7493
753,0.7388
754,0.724
755,0.7711
756,0.7499
757,0.7423
758,0.7619
759,0.769
760,0.7707
761,0.7637
762,0.7639
763,0.7545
764,0.7314
765,0.7352
766,0.7109
767,0.6832
768,0.7097
769,0.7389
770,0.7596
771,0.7034
772,0.6692
773,0.6846
774,0.7416
775,0.7353
776,0.7395
777,0.739
778,0.7302
779,0.7418
780,0.6781
781,0.7276
782,0.7476
783,0.7038
784,0.7008
785,0.7169
786,0.729
787,0.7225
788,0.7322
789,0.7323
790,0.7319
791,0.7511
792,0.7268
793,0.7369
794,0.7257
795,0.7216
796,0.7429
797,0.7447
798,0.7161
799,0.7536
800,0.7455
801,0.7258
802,0.7245
803,0.7624
804,0.7494
805,0.7197
806,0.7433
807,0.7245
808,0.715
809,0.7526
810,0.692
811,0.7022
812,0.7022
813,0.7045
814,0.7191
815,0.7166
816,0.7127
817,0.723
818,0.716
819,0.7307
820,0.7206
821,0.753
822,0.7245
823,0.7218
824,0.7071
825,0.6904
826,0.6632
827,0.7084
828,0.6911
829,0.648
830,0.6971
831,0.7065
832,0.6621
833,0.7255
834,0.7208
835,0.6876
836,0.6826
837,0.7189
838,0.7354
839,0.6915
840,0.6656
841,0.7206
842,0.7361
843,0.7266
844,0.7347
845,0.7467
846,0.7577
847,0.7376
848,0.724
849,0.7028
850,0.7012
851,0.6905
852,0.7049
853,0.7257
854,0.7213
855,0.7093
856,0.7132
857,0.7045
858,0.7093
859,0.7252
860,0.7274
861,0.7242
862,0.7312
863,0.7226
864,0.7111
865,0.7023
866,0.7335
867,0.7422
868,0.7052
869,0.764
870,0.7497
