,0
0,0.0923
1,0.1012
2,0.1035
3,0.1116
4,0.1366
5,0.1814
6,0.1677
7,0.1574
8,0.163
9,0.1809
10,0.199
11,0.2089
12,0.207
13,0.1989
14,0.1992
15,0.201
16,0.2079
17,0.222
18,0.2479
19,0.2872
20,0.3248
21,0.3441
22,0.3576
23,0.3584
24,0.3668
25,0.3736
26,0.3906
27,0.404
28,0.4156
29,0.4285
30,0.4406
31,0.4442
32,0.4615
33,0.4564
34,0.449
35,0.4367
36,0.4459
37,0.4413
38,0.4452
39,0.4611
40,0.4733
41,0.4736
42,0.4783
43,0.4841
44,0.5013
45,0.5097
46,0.5194
47,0.5199
48,0.527
49,0.5324
50,0.5408
51,0.5457
52,0.5484
53,0.545
54,0.5501
55,0.5497
56,0.5556
57,0.553
58,0.5482
59,0.553
60,0.538
61,0.5469
62,0.5422
63,0.5523
64,0.558
65,0.5731
66,0.5829
67,0.577
68,0.5786
69,0.5653
70,0.5522
71,0.5328
72,0.5294
73,0.5263
74,0.5403
75,0.5425
76,0.5506
77,0.5533
78,0.5512
79,0.5408
80,0.5464
81,0.5779
82,0.5941
83,0.5868
84,0.5909
85,0.5871
86,0.606
87,0.6221
88,0.624
89,0.6097
90,0.5875
91,0.5732
92,0.5826
93,0.6039
94,0.6105
95,0.6255
96,0.6271
97,0.6247
98,0.6215
99,0.5853
100,0.5728
101,0.5803
102,0.5835
103,0.6002
104,0.617
105,0.593
106,0.5904
107,0.5941
108,0.5814
109,0.5784
110,0.6018
111,0.6143
112,0.625
113,0.6114
114,0.6119
115,0.625
116,0.6365
117,0.6272
118,0.6241
119,0.6293
120,0.6395
121,0.6434
122,0.6392
123,0.6407
124,0.6329
125,0.6522
126,0.6663
127,0.6648
128,0.6636
129,0.6627
130,0.6684
131,0.6649
132,0.6562
133,0.653
134,0.6546
135,0.6564
136,0.6541
137,0.6558
138,0.6535
139,0.6599
140,0.6585
141,0.651
142,0.6648
143,0.6732
144,0.6758
145,0.6767
146,0.6814
147,0.6875
148,0.6883
149,0.6835
150,0.6878
151,0.6878
152,0.676
153,0.6691
154,0.6665
155,0.6672
156,0.6793
157,0.6808
158,0.6816
159,0.6949
160,0.6923
161,0.6871
162,0.6784
163,0.6726
164,0.6707
165,0.67
166,0.6777
167,0.6969
168,0.6908
169,0.692
170,0.6945
171,0.7006
172,0.7025
173,0.6964
174,0.7048
175,0.7027
176,0.699
177,0.6877
178,0.6868
179,0.6984
180,0.6904
181,0.6994
182,0.6906
183,0.6951
184,0.6828
185,0.6768
186,0.6777
187,0.6873
188,0.6961
189,0.6948
190,0.6926
191,0.6976
192,0.7044
193,0.7011
194,0.7029
195,0.7047
196,0.7074
197,0.7128
198,0.7076
199,0.7172
200,0.6933
201,0.7076
202,0.706
203,0.704
204,0.6997
205,0.6976
206,0.7085
207,0.6984
208,0.715
209,0.7026
210,0.7037
211,0.7194
212,0.729
213,0.7321
214,0.7364
215,0.7311
216,0.7232
217,0.7115
218,0.7103
219,0.714
220,0.7024
221,0.6896
222,0.6992
223,0.6832
224,0.6787
225,0.6757
226,0.6786
227,0.6979
228,0.7082
229,0.7148
230,0.7094
231,0.716
232,0.7134
233,0.7015
234,0.7068
235,0.7339
236,0.7218
237,0.6869
238,0.7099
239,0.721
240,0.7179
241,0.7157
242,0.7196
243,0.7019
244,0.6725
245,0.6419
246,0.6556
247,0.6955
248,0.6982
249,0.6974
250,0.7057
251,0.7065
252,0.7168
253,0.704
254,0.6902
255,0.6858
256,0.673
257,0.6972
258,0.6924
259,0.6947
260,0.6817
261,0.6738
262,0.6741
263,0.6757
264,0.682
265,0.6826
266,0.6751
267,0.6804
268,0.7028
269,0.7109
270,0.7116
271,0.7026
272,0.698
273,0.7013
274,0.6922
275,0.714
276,0.6848
277,0.6959
278,0.6992
279,0.6926
280,0.6876
281,0.7061
282,0.7285
283,0.7376
284,0.72
285,0.6893
286,0.6992
287,0.7
288,0.7053
289,0.715
290,0.733
291,0.7361
292,0.7349
293,0.7356
294,0.7302
295,0.7202
296,0.7116
297,0.7142
298,0.7174
299,0.7342
300,0.7246
301,0.728
302,0.7099
303,0.7295
304,0.714
305,0.7143
306,0.7046
307,0.6647
308,0.7164
309,0.7078
310,0.7036
311,0.6972
312,0.7197
313,0.6864
314,0.6756
315,0.6848
316,0.6897
317,0.6874
318,0.7153
319,0.7329
320,0.7428
321,0.7176
322,0.7124
323,0.713
324,0.6828
325,0.7084
326,0.6781
327,0.6985
328,0.6858
329,0.6395
330,0.6576
331,0.6534
332,0.6503
333,0.69
334,0.6519
335,0.6151
336,0.6463
337,0.6886
338,0.677
339,0.713
340,0.7144
341,0.6978
342,0.6652
343,0.7219
344,0.7086
345,0.6769
346,0.6757
347,0.7058
348,0.6777
349,0.6648
350,0.6057
351,0.6656
352,0.659
353,0.6901
354,0.6962
355,0.7021
356,0.7169
357,0.6974
358,0.6526
359,0.7098
360,0.733
361,0.7306
362,0.7051
363,0.7275
364,0.728
