,0
0,0.15063446400152447
1,0.15745956164858788
2,0.15678078332513817
3,0.18590312643223714
4,0.17454111883933685
5,0.17812996699612618
6,0.22339745846095246
7,0.21590801847550897
8,0.24240723432030137
9,0.2617945909686782
10,0.22484233842425033
11,0.20774608419052615
12,0.24257602031763925
13,0.2414368387847062
14,0.3682770183105336
15,0.2895863816787304
16,0.27876655781515
17,0.29211156379670905
18,0.3119552622612075
19,0.2914218292169276
20,0.2987317887572337
21,0.3075494166073721
22,0.3382249283284321
23,0.3291768700546661
24,0.3364179441911095
25,0.3510006355136571
26,0.34662256408781733
27,0.42106001369408785
28,0.3625210486689185
29,0.3754846222277525
30,0.3723261290594818
31,0.3924771881297011
32,0.40177931724311583
33,0.44133275123078414
34,0.4703497709319375
35,0.4997320380573938
36,0.5064325654269097
37,0.5162095686047039
38,0.5091110458028903
39,0.5105775209174693
40,0.5241556450937853
41,0.5254392118115427
42,0.5215634083870011
43,0.5159441629799304
44,0.5236620320739351
45,0.5269325685718664
46,0.5283144128411946
47,0.5300177339532777
48,0.5231571536446438
49,0.523919210448587
50,0.5304407388209447
51,0.5620445960107359
52,0.5435459770988642
53,0.554846259974464
54,0.5593099656768725
55,0.5495439601961262
56,0.5600253000967578
57,0.5784769284021924
58,0.5880759156663942
59,0.5934279313163281
60,0.5967823081728065
61,0.6043253766871131
62,0.6138324950733265
63,0.6119080854149392
64,0.6197917578023096
65,0.6243097092393649
66,0.6038423040524271
67,0.5928378735374131
68,0.5862048182324943
69,0.5903863022989628
70,0.5935147487503409
71,0.59413438061769
72,0.6018514521864975
73,0.5979403744048591
74,0.6071816445068212
75,0.6053967723707102
76,0.6340030925314744
77,0.6331518043126788
78,0.6439006664926052
79,0.652189875258317
80,0.6563694861556308
81,0.6620679827104595
82,0.6600824030618975
83,0.6599902513131226
84,0.6554762514208285
85,0.6547361814771311
86,0.6586135467917891
87,0.6611017040441305
88,0.6632188108906478
89,0.6566142597691977
90,0.6694870069575769
91,0.670093222797658
92,0.6702205257837054
93,0.6676128070661385
94,0.6826052064778888
95,0.6775366351844924
96,0.6783874075512403
97,0.6863958581517107
98,0.6819793549850158
99,0.6850938698607558
100,0.6891069187668674
101,0.6880968090461821
102,0.6832565949780277
103,0.6777934757151226
104,0.6863698775319869
105,0.6824474779356849
106,0.6756876184404778
107,0.6801777203194391
108,0.6781976693275751
109,0.6851795997501805
110,0.6799496456364931
111,0.6676213384256138
112,0.6640267718820149
113,0.6698226132764068
114,0.6761734077132011
115,0.6900273215178033
116,0.7022642096286483
117,0.6953535640487486
118,0.6787091925938903
119,0.6810053071056087
120,0.6889811317128565
121,0.6902851469015566
122,0.6951695107851179
123,0.6913098897628864
124,0.7016511690602378
125,0.7083481845721187
126,0.6981125257905431
127,0.6956336958013131
128,0.6916434869529552
129,0.6978951365605627
130,0.6924475760216662
131,0.6860930392172456
132,0.6929878275913745
133,0.6965867574473839
134,0.699698616275226
135,0.697713487015355
136,0.6907657880716914
137,0.697224844762451
138,0.6919407484020291
139,0.6891570466745992
140,0.6834269656464015
141,0.6915518194152247
142,0.6991135302853717
143,0.6963407012874734
144,0.6948699113387635
145,0.6928900971083249
146,0.7017934071267502
147,0.7020843320362632
148,0.6976569346869947
149,0.7012382171710795
150,0.7061066780496135
151,0.7120934652991207
152,0.7199735513344787
153,0.716609220770772
154,0.715432078385325
155,0.7154264971627502
156,0.7235354224036876
157,0.7147288270779402
158,0.7157097136815296
159,0.7149359468701417
160,0.715475721052574
161,0.7197051870471707
162,0.7262848556191868
163,0.720724486383977
164,0.7347143500174442
165,0.7349610573349592
166,0.731480424201923
167,0.7305514140852334
168,0.7307187579049
169,0.7307508401589092
170,0.7278253198815691
171,0.7310509102244366
172,0.7246678206515644
173,0.7205008841962612
174,0.713940903017346
175,0.7064096972192461
176,0.7081025299620227
177,0.7085466550913967
178,0.7035323944770769
179,0.7076469664760393
180,0.7107905710255509
181,0.7077737078217154
182,0.7133207094365015
183,0.7099206686649115
184,0.7206414575232838
185,0.7274655340476843
186,0.7287297529104207
187,0.7309739707979622
188,0.7308406518818192
189,0.727778874411555
190,0.7293619567070032
191,0.7235496457024786
192,0.7093615318387465
193,0.7067248675069642
194,0.7072777792153416
195,0.7270663214565988
196,0.7277838205591087
197,0.7241529087639438
198,0.736319594141791
199,0.7333186155597604
200,0.7366915304827679
201,0.7435325915597533
202,0.7550352343549964
203,0.7499464419216134
204,0.747457117276262
205,0.7364705204894679
206,0.7367273977362132
207,0.7372312859170264
208,0.7396934295147263
209,0.724197339875427
210,0.7306183364414895
211,0.7320823934657289
212,0.729316325264966
213,0.7253282069694857
214,0.7336351576538396
215,0.7391073787856985
216,0.7390162268939182
217,0.7327124629929309
218,0.7268603341867734
219,0.7350898751866827
220,0.7480315545969906
221,0.738561433061329
222,0.7235088626419378
223,0.7227919016189988
224,0.7106919913528175
225,0.7194233889809389
226,0.7358612167376558
227,0.7377544663337633
228,0.7395265263302311
229,0.7399648349504023
230,0.7399247015621002
231,0.7351059832627902
232,0.7421262278662499
233,0.746753243017591
234,0.7494842361791598
235,0.7391288495320041
236,0.7356330458624061
237,0.724674376059132
238,0.7349256125618436
239,0.7276716740009486
240,0.7261770451534042
241,0.7222082135331507
242,0.726350419334392
243,0.7340087668800004
244,0.747839799406983
245,0.7441155517693199
246,0.7262799241635102
247,0.7283881804496476
248,0.7175813566021173
249,0.7264582273509619
250,0.7344451402022459
251,0.7359917616742141
252,0.7408881527724257
253,0.7361787854561235
254,0.7448995593941868
255,0.755207728954447
256,0.7463790335313203
257,0.7479652651271292
258,0.7421131973779564
259,0.7398183639582535
260,0.7336703530683877
261,0.7357880168645596
262,0.7514095721662809
263,0.7676896097250548
264,0.7622262572494855
265,0.7550717102499702
266,0.758604050005865
267,0.7654706541389646
268,0.7705479015541656
269,0.7648445957764555
270,0.757218348924247
271,0.764104461091546
272,0.7589759976669133
273,0.761118957703833
274,0.7571930075467593
275,0.759430143073925
276,0.754873896394208
277,0.7584999392283917
278,0.761254354894161
279,0.7670027492329237
280,0.7674487638833819
281,0.7587399568103335
282,0.76201099334409
283,0.7520828807221971
284,0.7605561137427037
285,0.7628362769598486
286,0.742990890295121
287,0.7670625830146369
288,0.7657866822010124
289,0.7715533623616717
290,0.7616894424054292
291,0.744537634128913
292,0.7427719180675187
293,0.7518782987989794
294,0.7506044786761643
295,0.756948278557432
296,0.7576521431913736
297,0.7644145313975449
298,0.7595873420329384
299,0.7341996970527939
300,0.7504737800872773
301,0.761741689467537
302,0.7493012504249447
303,0.7489836379037993
304,0.7474174622242103
305,0.743436789520967
306,0.7343674482390581
307,0.7409060119876039
308,0.763394380075189
309,0.7602612448009761
310,0.7751747696511251
311,0.7690298487907679
312,0.7572977416857205
313,0.7601942472025492
314,0.7496297570545305
315,0.7595526467149667
316,0.760849635023043
317,0.7523089643163174
318,0.7517564167033951
319,0.7661795864310065
320,0.7575381587110226
321,0.7677794296748586
322,0.735336396088357
323,0.7570186747644934
324,0.7333466233673784
325,0.7831675682449275
326,0.7744341559416702
327,0.7831965539892447
328,0.7821639523058355
329,0.7729830306656795
330,0.7717059573983034
331,0.7637356843239329
332,0.7640346674151985
333,0.7662923227236534
334,0.7745057409442768
335,0.7664365100689785
336,0.7743668990202626
337,0.7758762885065487
338,0.7738239129126102
339,0.7834624793814079
340,0.7891794985777527
341,0.7833622052402771
342,0.7887281157393189
343,0.7870495696577261
344,0.8007284718239586
345,0.796317327727261
346,0.7757275884462562
347,0.7818150465837251
348,0.7740912637164352
349,0.7755270102355836
350,0.785671308501494
351,0.7903789637387821
352,0.7782831497727296
353,0.767470900789775
354,0.7620747163819205
355,0.7543216873922096
356,0.7675849867209119
357,0.7698953681384202
358,0.7669420689322107
359,0.7671018391894107
360,0.773652703249915
361,0.7822121018745771
362,0.7776044196430935
363,0.7737027275581296
364,0.7771671187931305
365,0.7808219783029609
366,0.7882331702245311
367,0.7800318070679325
368,0.7719750701637808
369,0.7831182098760939
370,0.7827001456017728
371,0.776731147511428
372,0.780489163688506
373,0.7738686096292318
374,0.7623970179787704
375,0.7612799240068406
376,0.7567419171842842
377,0.7643024373897839
378,0.7681168746197415
379,0.7721327681841813
380,0.7651060951708737
381,0.7792168432397155
382,0.7784146673645367
383,0.7879287495291164
384,0.7969177590857248
385,0.7888717859294001
386,0.7945822425654694
387,0.7875195229582459
388,0.7894148711071002
389,0.7738903862597352
390,0.7792855459261212
391,0.7840034407859025
392,0.785661096902494
393,0.7861176492675364
394,0.7832871925989751
395,0.7870653523642952
396,0.7852171153645403
397,0.7775439929374475
398,0.7731397070693106
399,0.7718404189476966
400,0.7762746343722962
401,0.7863559787939403
402,0.7809690167957944
403,0.7742545149689677
404,0.7611862663078188
405,0.7774449921566361
406,0.7762090634109584
407,0.7784249595005898
408,0.7698222998586278
409,0.7837430044653247
410,0.7932365794167701
411,0.7858301755493697
412,0.7859020190138131
413,0.7848151479793634
414,0.7908373884718353
415,0.7824312110935371
416,0.796086676909381
417,0.8043775404287624
418,0.7984951474021905
419,0.784831905919264
420,0.7819808050686852
421,0.7785677109340844
422,0.7845873156612513
423,0.7931073345559493
424,0.7918705779932441
425,0.7889274061535158
426,0.7787135225327356
427,0.7695814395621114
428,0.7855734899933909
429,0.7904327839918169
430,0.8000115832825543
431,0.771685679473668
432,0.7784332549546932
433,0.7809139206595755
434,0.7600026711036324
435,0.7886851185440765
436,0.7667126677514915
437,0.7554142367583514
438,0.7727688158834829
439,0.7819547595380282
440,0.7822652653733287
441,0.7585546523791549
442,0.7692607051985462
443,0.7887364535479351
444,0.7832599311210019
445,0.7824314054535118
446,0.7922079006103897
447,0.799127426579566
448,0.8004191482613925
449,0.7973434024306882
450,0.7994069984528661
451,0.7944412909169365
452,0.7909418391144067
453,0.7989085580824811
454,0.7920163228871855
455,0.7966439993531609
456,0.8046193876307465
457,0.7967982249251924
458,0.800618143044022
459,0.8131894461462252
460,0.8106290270772367
461,0.8062084454335624
462,0.7964123466532627
463,0.8076329011978691
464,0.8072845720130342
465,0.8086807431167422
466,0.8022241402597364
467,0.8083899519958162
468,0.8036132405030665
469,0.7930656447752279
470,0.796869591055091
471,0.8106652260465648
472,0.7990462208636899
473,0.7946369911697975
474,0.7944501121429258
475,0.7902995077537354
476,0.7943344879702198
477,0.7961753777446534
478,0.8024284575940296
479,0.8038888055727293
480,0.8021421163669882
481,0.7949239740542977
482,0.7718833121680699
483,0.7999597950594058
484,0.8027146677859358
485,0.7843819429431733
486,0.801233464431512
487,0.7997348688994831
488,0.7978553677100323
489,0.7885124404867573
490,0.7848844031049245
491,0.7871017200600612
492,0.7799029995282696
493,0.7994079996274446
494,0.8136936928182997
495,0.823635721609994
496,0.8094074975913369
497,0.8112655643007622
498,0.8002855626403292
499,0.7975882541306
500,0.7925785944557241
501,0.7960121126987374
502,0.7831083619018895
503,0.7918185788464221
504,0.7864403395288899
505,0.796066130343448
506,0.8061470228837813
507,0.80910385466677
508,0.8143361431496228
509,0.814719446616035
510,0.7998083827655339
511,0.8054130228262423
512,0.8008369466623131
513,0.7966788923564334
514,0.7957829977187292
515,0.8021227587663669
516,0.8019294937584679
517,0.7864895108839588
518,0.7929698507267642
519,0.800495293796366
520,0.7928048511641055
521,0.7887236721535293
522,0.8064932270542213
523,0.8106814123091853
524,0.8212379257813172
525,0.79627055837208
526,0.795662576091557
527,0.801697764863502
528,0.800653509260222
529,0.8010186882541774
530,0.8141365853900518
531,0.8067983764945783
532,0.7989895210666752
533,0.8047033669267808
534,0.8108488104094448
535,0.8130629225123291
536,0.8203033267609146
537,0.8131063663786462
538,0.7988532331977486
539,0.8247619342813797
540,0.8011104098999736
541,0.8057734127998433
542,0.808168459475292
543,0.8112309220790144
544,0.8131195897197354
545,0.8136187456802244
546,0.8303841647891048
547,0.830676159686133
548,0.8296005628731539
549,0.8241616262229707
550,0.8167598091942336
551,0.8246766541755957
552,0.8147831638776089
553,0.807826945825816
554,0.8068475514416343
555,0.821038188093268
556,0.8261380298722253
557,0.827392997547436
558,0.8310289570565003
559,0.8186755889133808
560,0.8190539567804678
561,0.8178750091805499
