,0
0,0.5999633691827257
1,0.5943673714428437
2,0.6049274544521973
3,0.6053590085015343
4,0.6023656390424553
5,0.6123674098130261
6,0.6079609695311251
7,0.6057818519662789
8,0.6116501853890213
9,0.6103056942802944
10,0.6012634975058324
11,0.6124194804236976
12,0.6144505340902976
13,0.6049451396885195
14,0.6064305217047032
15,0.6020255214409704
16,0.6023922860276069
17,0.594431013909287
18,0.6004630912297143
19,0.5895839722861298
20,0.6002809490519904
21,0.5885360981529669
22,0.5897483378466838
23,0.5886126489455041
24,0.5900694423898477
25,0.5867363477492799
26,0.5808642238877708
27,0.5874491568256259
28,0.5838953625833019
29,0.5802774340506691
30,0.5838454170737898
31,0.5766300248492515
32,0.5751098461731429
33,0.5779794969172114
34,0.5775544148592633
35,0.5765407167566604
36,0.5753596438550103
37,0.5689055177297689
38,0.5740752140499
39,0.5660310062314541
40,0.5752398978829738
41,0.5698777361912208
42,0.5715699259778191
43,0.5763605104465335
44,0.5757885807520078
45,0.5758929398532124
46,0.5774880607391173
47,0.5818721365803287
48,0.5812936824858959
49,0.5822333371387136
50,0.5825026699733695
51,0.596319307490077
52,0.5960130328233318
53,0.5924526306786854
54,0.5876292921190625
55,0.5922755058936346
56,0.5942124898037606
57,0.5915178624205039
58,0.5963868121055986
59,0.5954836270242981
60,0.5978289077784359
61,0.6013168979217917
62,0.5926590306945949
63,0.5955532182427962
64,0.5995908789282851
65,0.6025271297285316
66,0.5965337406390379
67,0.6027705894291346
68,0.5963693412541223
69,0.6015152370877678
70,0.6046364599679288
71,0.607417581999885
72,0.6067286701072089
73,0.6056738114369786
74,0.6029162914343585
75,0.6049815157070273
76,0.6096757393864014
77,0.6100451428904471
78,0.6070380009031092
79,0.6100619793354979
80,0.6047534068616185
81,0.6064120935000874
82,0.6122004794349192
83,0.6146879241693692
84,0.612767183284398
85,0.6032874255379121
86,0.6118223654732013
87,0.6080614988994436
88,0.6069252197284356
89,0.6035130586759513
90,0.6059131449128767
91,0.6030348047739981
92,0.5978969701554003
93,0.5978402625820668
94,0.6010390868235944
95,0.5640141559365004
96,0.5576303469527233
97,0.554726437050112
98,0.5514785029727873
99,0.550087725157119
100,0.5580487602869912
101,0.5673364684298667
102,0.5602374509920721
103,0.5685706125078449
104,0.5674334064329232
105,0.5667291624393054
106,0.5676421566550129
107,0.564845167094248
108,0.5673122910015597
109,0.5699766994471867
110,0.5685291209873217
111,0.5709707846250924
112,0.5659597843676287
113,0.5650316539640265
114,0.5713176248992661
115,0.567529949676677
116,0.5629950661224197
117,0.5698377736169788
118,0.5701814675298259
119,0.5708593108522282
120,0.5671772753529394
121,0.5621712923138846
122,0.5624777340241323
123,0.5656008276096611
124,0.5630447371097518
125,0.568150578215118
126,0.5640947569907424
127,0.5646293205181203
128,0.5627032875416187
129,0.5638265366451398
130,0.5653540267936428
131,0.5662863263581887
132,0.5669952510389293
133,0.5694964291985687
134,0.5669037126082157
135,0.5670577354587224
136,0.5723623900153241
137,0.562121263401327
138,0.5641697809742812
139,0.5697398583029452
140,0.5761307713415706
141,0.5755697134173031
142,0.568293056496116
143,0.56272519031659
144,0.5665605060384838
145,0.5653440219704542
146,0.5735998273669616
147,0.5724906411814356
148,0.5737162649132501
149,0.5703035399271446
150,0.5732267155773636
151,0.5781593309806248
152,0.5764582847979531
153,0.5741988235059241
154,0.5661693717840428
155,0.5722095604723552
156,0.5753351284951989
157,0.5723914219054653
158,0.5567886234895918
159,0.5603709659382037
160,0.561945260602158
161,0.5585553732204003
162,0.5596200133909568
163,0.5634367315841001
164,0.5563021025828175
165,0.5663346070421011
166,0.5709614276240204
167,0.5656891073151387
168,0.5677612176546116
169,0.5666144830453703
170,0.5618163173962475
171,0.5611053134817177
172,0.5693876880939684
173,0.5576658618241955
174,0.5641557651373652
175,0.5676060339331286
176,0.5651807426334227
177,0.569650803443216
178,0.5639390961272159
179,0.563919754183932
180,0.5666806783737228
181,0.5653498965347554
182,0.5665043921079319
183,0.5670939595204214
184,0.5677654339036062
185,0.5656747739567771
186,0.5636468671926507
187,0.5679730921379759
188,0.565685789726327
189,0.5615294635356668
190,0.5625002201737894
191,0.5586983036148847
192,0.5582804174442654
193,0.5564265883865043
194,0.5526821374484766
195,0.5528706667667691
196,0.5569799403644208
197,0.5709492342089764
198,0.5791753612486504
199,0.5783453904941205
200,0.574972190765709
201,0.5800371415043698
202,0.5808247688602344
203,0.5820631175757855
