,0
0,0.6425746349795519
1,0.6465126257088396
2,0.6442407176237737
3,0.6438114611994588
4,0.6464582374149984
5,0.6503548705869903
6,0.6455053280195685
7,0.6471804340756433
8,0.6499614978878354
9,0.652311050757211
10,0.6531318810278176
11,0.6481409102531356
12,0.6520230680909646
13,0.6575352597278725
14,0.6512096317838335
15,0.6594861031856905
16,0.6545299350377022
17,0.6483572514732754
18,0.649420371045142
19,0.6434128112006949
20,0.6479584139006654
21,0.6391642133392285
22,0.640194356976262
23,0.642980244285605
24,0.6329543232884582
25,0.6353397571508577
26,0.6238782013649119
27,0.6100717048455889
28,0.6046338862783742
29,0.5993186548582659
30,0.5971576853739764
31,0.5894742994557856
32,0.586902502396663
33,0.5872658862318298
34,0.5825144976582748
35,0.5758579033698368
36,0.5758874552882784
37,0.5767187172276407
38,0.581044602003286
39,0.5828617859383544
40,0.5828868572312826
41,0.5896582890099258
42,0.5827011140544849
43,0.5833368969523789
44,0.5763326008390035
45,0.5837428503099154
46,0.587151691308946
47,0.5723860788163194
48,0.5736055474994742
49,0.5729514361642443
50,0.5712684868831032
51,0.5773693192280728
52,0.5746900422001686
53,0.5753196330838171
54,0.5703742240799787
55,0.581146101531927
56,0.5787940427728573
57,0.5811367870706354
58,0.5847702807039739
59,0.6016035546203224
60,0.602634396521833
61,0.6012042633819327
62,0.5909754337506851
63,0.5950079275807305
64,0.5908294652557377
65,0.5974720812146749
66,0.5902012128768337
67,0.596029707733197
68,0.5951814450205574
69,0.5835470496687432
70,0.5883955752007457
71,0.5917712211313945
72,0.5981853506788111
73,0.5917728865498961
74,0.6023364903815885
75,0.6015943170295062
76,0.5995699034786814
77,0.6063763282725915
78,0.6115426485784012
79,0.6164121445883245
80,0.6199179950827066
81,0.6251529829089402
82,0.6385829919188863
83,0.6370334148458142
84,0.6409945484061313
85,0.6392041116824679
86,0.6314750310912512
87,0.6261270818774776
88,0.6199144248894557
89,0.6162847100271371
90,0.6167804569998931
91,0.6210261723342868
92,0.6266189043674485
93,0.632940938765715
94,0.6310255569498893
95,0.6323872753626564
96,0.6331207284910854
97,0.6316934000459158
98,0.6295014725529384
99,0.6249861538911069
100,0.6297294153888319
101,0.6306876488941969
102,0.6247116378398416
103,0.6263848000793242
104,0.6302537697958865
105,0.6284463220089929
106,0.6365240653572201
107,0.6394072847002172
108,0.6347126894531688
109,0.6277307346464848
110,0.6304331747619901
111,0.6274917287707735
112,0.631469277974905
113,0.634814057772423
114,0.6243453560134887
115,0.6231748410114577
116,0.6233158847538919
117,0.6285753951152581
118,0.6241246189185385
119,0.6260491264138288
120,0.6336036658350348
121,0.6386445457121013
122,0.6393286743519895
123,0.6453089197502679
124,0.6405224446340111
125,0.6363464476071747
126,0.6368298227535865
127,0.6371351588363698
128,0.6381698731417838
129,0.6321347901423
130,0.6231941619719837
131,0.6209836749379429
132,0.6218438021461805
133,0.6144998730094645
134,0.6221414162425889
135,0.6276870153918266
136,0.6145564189537474
137,0.6099480582359845
138,0.6089229753079003
139,0.6069309313210243
140,0.6225544513928456
141,0.6330188782254375
142,0.6267556960319542
143,0.6351211323135143
144,0.6388068192605105
145,0.640490452152555
146,0.638396834101565
147,0.6313810933523873
148,0.631199130126738
149,0.6284068831140721
150,0.6267205753847982
151,0.6250245575299307
152,0.6379809472599389
153,0.6406079767860091
154,0.6408200115499657
155,0.635243174539977
156,0.6287067460691155
157,0.6293254682261286
158,0.6196474301092644
159,0.6311863684095712
160,0.6270210216246801
161,0.6234255855692974
162,0.6302707853571364
163,0.624938924593855
164,0.6293394152005825
165,0.6241902270942423
166,0.6233407420373446
167,0.6073044483156068
168,0.6081517684763111
169,0.6019585015063376
170,0.620817277892227
171,0.617760260765719
172,0.6182658731735107
173,0.617676549348803
174,0.6113599843113546
175,0.6065624930832217
176,0.6067360820041976
177,0.6177212562561007
178,0.6185260493604045
179,0.6132591987991393
180,0.6160124503878499
181,0.6162975527976063
182,0.619861575137689
183,0.6098409866124166
184,0.6114427387571402
185,0.6002318559254347
186,0.5962297719744525
187,0.6064302725869307
188,0.6007468228205649
189,0.6058483870834239
190,0.6056651938151532
191,0.6008493907902768
192,0.6074656863718252
193,0.61245303506868
194,0.601842917895044
195,0.6089117036680098
196,0.6038896768595297
197,0.6010393063634265
198,0.596957702386535
199,0.6061187737661344
200,0.6050659003700111
201,0.5973124326453202
202,0.5989403194456114
203,0.6122421664178076
204,0.6110077362540298
205,0.6110913400808256
206,0.606095583536249
207,0.6090682006996947
208,0.6122976006390672
209,0.6104399812021555
210,0.6098280091449292
211,0.6137954177418914
212,0.6113283250295188
213,0.608730938291646
214,0.6020190286337105
215,0.6107619224200524
216,0.6125576381445891
217,0.6074816066038198
218,0.609743009113822
219,0.5931897164778148
220,0.5994710272781004
221,0.6003325087306763
222,0.607498353814676
223,0.6061362043093518
224,0.5968101559923555
225,0.5954141544449092
226,0.5925580737636063
227,0.6009874788165611
228,0.6134450765003009
229,0.6023715586140254
230,0.6117409884695697
231,0.6065084604760581
232,0.6077719390516931
233,0.6107042837183444
234,0.6116463142107642
235,0.6016003036155919
236,0.5949161421801991
237,0.588853258739753
238,0.5886339079302582
239,0.5948711587626722
240,0.5957057568306479
241,0.5736849883663971
242,0.5988588078461163
243,0.6176972269398565
244,0.6186513468845132
245,0.615421285796754
246,0.6187159346440617
247,0.6240129737764922
248,0.6182822678076363
249,0.6179174851671061
250,0.613954334216858
251,0.6079724678570384
252,0.6129258096006595
253,0.5981045280859947
254,0.6040169297291047
255,0.6064530827027198
256,0.6064806215326517
257,0.597343029365013
258,0.5953501615481442
