,0
0,0.0759
1,0.0992
2,0.1154
3,0.1337
4,0.1651
5,0.1875
6,0.1995
7,0.1949
8,0.2019
9,0.2079
10,0.2271
11,0.2456
12,0.241
13,0.2348
14,0.2304
15,0.2279
16,0.2277
17,0.2364
18,0.268
19,0.2934
20,0.3086
21,0.3272
22,0.3365
23,0.3511
24,0.3775
25,0.3992
26,0.4099
27,0.4268
28,0.428
29,0.4394
30,0.4335
31,0.4422
32,0.4452
33,0.4314
34,0.4394
35,0.4478
36,0.4411
37,0.4446
38,0.4546
39,0.4538
40,0.4608
41,0.4749
42,0.4803
43,0.4796
44,0.4857
45,0.4856
46,0.4915
47,0.4948
48,0.496
49,0.5048
50,0.5068
51,0.5195
52,0.5391
53,0.5373
54,0.5354
55,0.5225
56,0.5297
57,0.5286
58,0.5371
59,0.5401
60,0.5443
61,0.5458
62,0.5478
63,0.5517
64,0.5619
65,0.5717
66,0.5761
67,0.5795
68,0.5821
69,0.5798
70,0.5893
71,0.5816
72,0.5846
73,0.5843
74,0.5891
75,0.5899
76,0.5844
77,0.5853
78,0.5824
79,0.5822
80,0.5943
81,0.5951
82,0.5979
83,0.604
84,0.6074
85,0.6178
86,0.627
87,0.6305
88,0.6255
89,0.6205
90,0.6179
91,0.6138
92,0.6094
93,0.6121
94,0.6125
95,0.6114
96,0.6167
97,0.6181
98,0.6171
99,0.6168
100,0.6175
101,0.6306
102,0.6232
103,0.6269
104,0.63
105,0.6205
106,0.6244
107,0.6182
108,0.6235
109,0.6291
110,0.6437
111,0.6451
112,0.6545
113,0.639
114,0.6542
115,0.6593
116,0.6775
117,0.678
118,0.6718
119,0.6663
120,0.6704
121,0.6625
122,0.6696
123,0.6754
124,0.6707
125,0.6716
126,0.6717
127,0.671
128,0.6789
129,0.6772
130,0.6788
131,0.6766
132,0.6301
133,0.6129
134,0.6265
135,0.639
136,0.6638
137,0.6757
138,0.6825
139,0.6718
140,0.6498
141,0.675
142,0.643
143,0.6584
144,0.6693
145,0.6787
146,0.6666
147,0.6732
148,0.6806
149,0.6925
150,0.6996
151,0.7031
152,0.6992
153,0.6926
154,0.687
155,0.6799
156,0.6776
157,0.6762
158,0.6717
159,0.6807
160,0.6712
161,0.6566
162,0.6495
163,0.6489
164,0.658
165,0.671
166,0.6765
167,0.675
168,0.6842
169,0.6898
170,0.6875
171,0.7062
172,0.7114
173,0.6895
174,0.6836
175,0.6843
176,0.6607
177,0.642
178,0.6423
179,0.6748
180,0.6637
181,0.6456
182,0.6641
183,0.672
184,0.6758
185,0.6734
186,0.6672
187,0.6598
188,0.6596
189,0.6704
190,0.6798
191,0.6894
192,0.6813
193,0.6732
194,0.6828
195,0.6874
196,0.6967
197,0.7193
198,0.7206
199,0.7161
200,0.7172
201,0.6933
202,0.6885
203,0.667
204,0.6829
205,0.7033
206,0.7104
207,0.7014
208,0.702
209,0.6937
210,0.6856
211,0.6906
212,0.6943
213,0.7049
214,0.7117
215,0.7202
216,0.721
217,0.7054
218,0.7188
219,0.7413
220,0.7285
221,0.7145
222,0.7135
223,0.711
224,0.6943
225,0.695
226,0.7051
227,0.7375
228,0.7394
229,0.7191
230,0.6977
231,0.7027
232,0.6772
233,0.703
234,0.6998
235,0.6947
236,0.7004
237,0.7279
238,0.696
239,0.6798
240,0.6958
241,0.6865
242,0.707
243,0.7142
244,0.7089
245,0.7131
246,0.6919
247,0.6662
248,0.6618
249,0.6772
250,0.6826
251,0.6878
252,0.6984
253,0.707
254,0.6913
255,0.6903
256,0.6995
257,0.7243
258,0.7127
259,0.7035
260,0.6973
261,0.7156
262,0.7446
263,0.7473
264,0.7299
265,0.7036
266,0.6945
267,0.696
268,0.7008
269,0.6982
270,0.691
271,0.6972
272,0.7064
273,0.7292
274,0.7144
275,0.7123
276,0.6738
277,0.6681
278,0.6703
279,0.6895
280,0.6912
281,0.696
282,0.6962
283,0.7117
284,0.7132
285,0.6763
286,0.6739
287,0.6773
288,0.7066
289,0.7015
290,0.7011
291,0.6967
292,0.7193
293,0.7316
294,0.7189
295,0.7063
296,0.696
297,0.6899
298,0.6705
299,0.6718
300,0.7072
301,0.73
302,0.7222
303,0.7285
304,0.7164
305,0.7248
306,0.7348
307,0.7417
308,0.7368
309,0.7041
310,0.7387
311,0.7515
312,0.7448
313,0.7433
314,0.7305
315,0.701
316,0.6804
317,0.6817
318,0.7079
319,0.7188
320,0.7142
321,0.7178
322,0.7305
323,0.7381
324,0.7311
325,0.7173
326,0.7154
327,0.698
328,0.7042
329,0.6922
330,0.6881
331,0.6935
332,0.726
333,0.7165
334,0.7049
335,0.7275
336,0.7333
337,0.7129
338,0.6942
339,0.7074
340,0.7554
341,0.7329
342,0.7573
343,0.727
344,0.7117
345,0.722
346,0.715
347,0.7397
348,0.7275
349,0.7332
350,0.7462
351,0.7315
352,0.7289
353,0.7098
354,0.6777
355,0.6361
356,0.6719
357,0.704
358,0.7086
359,0.6656
360,0.7243
361,0.7781
362,0.7263
363,0.7169
364,0.698
365,0.6962
366,0.7259
367,0.6554
368,0.7004
369,0.7384
370,0.7537
371,0.7616
372,0.7316
373,0.7129
374,0.7213
375,0.7398
376,0.7398
377,0.7322
378,0.7462
379,0.7645
380,0.7371
381,0.7645
382,0.7788
383,0.7671
384,0.7596
385,0.7536
386,0.7359
387,0.7451
388,0.7603
389,0.7715
390,0.7691
391,0.7442
392,0.7371
393,0.7512
394,0.762
395,0.7416
396,0.733
397,0.7404
398,0.7474
399,0.7578
400,0.7709
401,0.7714
402,0.7896
403,0.7794
404,0.7761
405,0.7774
406,0.7567
407,0.7438
408,0.7435
409,0.741
410,0.75
411,0.7265
412,0.7141
413,0.7172
414,0.731
415,0.7355
416,0.7307
417,0.7267
418,0.7354
419,0.7134
420,0.6955
421,0.7189
422,0.7264
423,0.7287
424,0.7271
425,0.7382
426,0.7304
427,0.7452
428,0.7503
429,0.7563
430,0.7565
431,0.7694
432,0.7656
433,0.7293
434,0.7521
435,0.7527
436,0.728
437,0.7226
438,0.717
439,0.7499
440,0.7515
441,0.7419
442,0.7394
443,0.7316
444,0.7425
445,0.7505
446,0.7529
447,0.7601
448,0.7547
449,0.7675
450,0.7757
451,0.7751
452,0.7622
453,0.7277
454,0.727
455,0.7475
456,0.7397
457,0.7212
458,0.7154
459,0.7264
460,0.7566
461,0.746
462,0.7435
463,0.7716
464,0.7647
465,0.7534
466,0.7203
467,0.7166
468,0.7409
469,0.7514
470,0.7394
471,0.7546
472,0.7152
473,0.7463
474,0.7211
475,0.7202
476,0.754
477,0.7297
478,0.7515
479,0.7317
480,0.722
481,0.7259
482,0.7498
483,0.7402
484,0.6977
485,0.6974
486,0.7378
487,0.7549
488,0.6788
489,0.7224
490,0.7558
491,0.6874
492,0.7154
493,0.7255
494,0.7417
495,0.771
496,0.7265
497,0.7335
498,0.7033
499,0.7465
500,0.7529
501,0.7216
502,0.7165
503,0.7166
504,0.7431
505,0.7497
506,0.7343
507,0.7401
508,0.7365
509,0.7457
510,0.7587
511,0.7342
512,0.735
513,0.7466
514,0.7333
515,0.7183
516,0.7295
517,0.7374
518,0.7279
519,0.7489
520,0.7172
521,0.7188
522,0.7343
523,0.7327
524,0.7303
525,0.7752
526,0.75
527,0.7075
528,0.7256
529,0.7274
530,0.6973
531,0.6976
532,0.7122
533,0.7258
534,0.7453
535,0.722
536,0.7051
537,0.7364
538,0.7535
539,0.7542
540,0.7375
541,0.7197
542,0.7215
543,0.7212
544,0.7251
545,0.7214
546,0.7167
547,0.7248
548,0.7363
549,0.754
550,0.7739
551,0.7345
552,0.7063
553,0.7521
554,0.7594
555,0.7398
556,0.723
557,0.7141
558,0.7312
559,0.7189
560,0.724
561,0.7255
562,0.7329
563,0.7351
564,0.7354
565,0.7339
566,0.7262
567,0.7167
568,0.7321
569,0.7284
570,0.725
571,0.7455
572,0.7165
573,0.7108
574,0.743
575,0.777
576,0.7726
577,0.7338
578,0.7667
579,0.7831
580,0.7205
581,0.7048
582,0.7057
583,0.6783
584,0.6996
585,0.7257
586,0.7559
587,0.7587
588,0.7621
589,0.7418
590,0.7338
591,0.7306
592,0.7405
593,0.7423
594,0.7452
595,0.7448
596,0.7231
597,0.7422
598,0.7338
599,0.7247
600,0.7298
601,0.7186
602,0.7023
603,0.6885
604,0.6948
605,0.7076
606,0.7228
607,0.7483
608,0.7373
609,0.7361
610,0.7401
611,0.706
612,0.6803
613,0.7118
614,0.7075
615,0.6912
616,0.701
617,0.6785
618,0.6598
619,0.712
620,0.7204
621,0.7154
622,0.7193
623,0.7168
624,0.6683
625,0.6858
626,0.6939
627,0.7285
628,0.7467
629,0.7485
630,0.7299
631,0.7371
632,0.7081
633,0.6882
634,0.6891
635,0.7363
636,0.759
637,0.7571
638,0.7614
639,0.7385
640,0.7169
641,0.727
642,0.7083
643,0.7341
644,0.689
645,0.707
646,0.7432
647,0.7574
648,0.7133
649,0.739
650,0.7205
651,0.7144
652,0.7207
653,0.7172
654,0.7217
655,0.7375
656,0.7405
657,0.726
658,0.6927
659,0.625
660,0.6864
661,0.7533
662,0.7118
663,0.6694
664,0.6928
665,0.6652
666,0.67
667,0.6494
668,0.7122
669,0.7336
670,0.7326
671,0.716
672,0.7346
673,0.7135
674,0.6597
675,0.6543
676,0.6941
677,0.7048
678,0.6911
679,0.6713
680,0.667
681,0.6608
682,0.6824
683,0.7023
684,0.6705
685,0.6697
686,0.6838
687,0.6267
688,0.6592
689,0.6872
690,0.6939
691,0.7062
692,0.7024
693,0.7096
694,0.6921
695,0.6731
696,0.6864
697,0.7316
698,0.7392
699,0.7289
700,0.6937
701,0.6928
702,0.7397
703,0.7573
704,0.7282
705,0.7246
706,0.6918
707,0.695
708,0.7422
709,0.746
710,0.726
711,0.74
712,0.7208
713,0.7061
714,0.7347
715,0.7333
716,0.7196
717,0.7023
718,0.7056
719,0.692
720,0.7157
721,0.6996
722,0.7119
723,0.7131
724,0.6668
725,0.6751
726,0.7124
727,0.6972
728,0.7074
729,0.7084
730,0.6902
731,0.6882
732,0.7127
733,0.6994
734,0.6923
735,0.7381
736,0.7158
737,0.7284
738,0.709
739,0.7007
740,0.69
741,0.682
742,0.6881
743,0.7092
744,0.7302
745,0.7036
746,0.676
747,0.6672
748,0.6813
749,0.6947
750,0.7062
751,0.7239
752,0.7315
753,0.7032
754,0.6846
755,0.7255
756,0.7291
757,0.7411
758,0.7499
759,0.7514
760,0.734
761,0.7357
762,0.7337
763,0.7046
764,0.7136
765,0.7351
766,0.7702
767,0.7386
768,0.7307
769,0.7043
770,0.7084
771,0.6988
772,0.692
773,0.6887
774,0.7382
775,0.7184
776,0.7464
777,0.7322
778,0.7173
779,0.6956
780,0.738
781,0.7462
782,0.7315
783,0.6972
784,0.6964
785,0.7118
786,0.7279
787,0.6996
788,0.7185
789,0.7138
790,0.7172
791,0.7156
792,0.6876
793,0.7015
794,0.7298
795,0.7326
796,0.7276
797,0.6903
798,0.6944
799,0.716
800,0.6826
801,0.7004
802,0.7625
803,0.6589
804,0.6674
805,0.7194
806,0.6894
807,0.7029
808,0.7286
809,0.7335
810,0.7258
811,0.6877
812,0.6756
813,0.6999
814,0.7187
815,0.7132
816,0.7344
817,0.7223
818,0.7386
819,0.7426
820,0.7373
821,0.7302
822,0.7647
823,0.7695
824,0.711
825,0.7026
826,0.7124
