,0
0,0.6969767630030821
1,0.690924715605824
2,0.6925340022262215
3,0.6944736743769906
4,0.6897067475530839
5,0.69687290852754
6,0.672891234133392
7,0.6712053529377591
8,0.6726912800526408
9,0.6653290558117902
10,0.668515301997967
11,0.6682275119530738
12,0.6662905809611225
13,0.6638681088578278
14,0.6646877400592862
15,0.659974702181142
16,0.6555375710231359
17,0.662286687414659
18,0.66319266695661
19,0.6620558345162564
20,0.6589884157751809
21,0.6624905558320691
22,0.6492022683965369
23,0.6426188793876884
24,0.6451367763085408
25,0.6377303540234748
26,0.6448550987350968
27,0.6413976173072842
28,0.6481798438993442
29,0.6469632080954535
30,0.6459928020847541
31,0.6490182025011755
32,0.6512391695221712
33,0.6496335010098195
34,0.6562759543238597
35,0.6503104541942493
36,0.6459266478259201
37,0.6462752356585729
38,0.6393093875129755
39,0.6359449228432934
40,0.6463620527233375
41,0.648137667700871
42,0.6431586571147504
43,0.6501119380473721
44,0.6476135398322207
45,0.6505104183908405
46,0.6527574346639802
47,0.6535056451088511
48,0.652487249157478
49,0.6497564601090873
50,0.6562049153448295
51,0.6583359558200267
52,0.6537423121986418
53,0.6560594267003031
54,0.6579504078899934
55,0.6576672875220242
56,0.661071654934722
57,0.6534238382022715
58,0.6646485518447995
59,0.6622785902079344
60,0.6625410620137677
61,0.6766907160144567
62,0.6836383685233975
63,0.6890395496096028
64,0.6917679993754684
65,0.6882386554401382
66,0.6907072984877983
67,0.6829605113328714
68,0.6781116627814233
69,0.6816090978620197
70,0.6809256086641385
71,0.6854545039965698
72,0.6913217107759171
73,0.6922455165962218
74,0.685056603694306
75,0.6842761571502662
76,0.6740059592954223
77,0.6911625138419829
78,0.6920151329365167
79,0.694316728153354
80,0.7041142117946728
81,0.7025970039804627
82,0.7083023859688733
83,0.7054931468644673
84,0.6970779980186421
85,0.7067094330161576
86,0.7005794234854053
87,0.7021476329895721
88,0.696385707188005
89,0.6964380323596769
90,0.6990623133838397
91,0.7054169543751866
92,0.6991035304395941
93,0.7079213811866342
94,0.7000275913706572
95,0.7033431532232138
96,0.7027923384218109
97,0.7044778206407606
98,0.6997578975586536
99,0.6982255736622731
100,0.6992990539290317
101,0.6996260473026269
102,0.6913419328849095
103,0.6943322199836826
104,0.6877570800545338
105,0.6866640901234239
106,0.683212910040557
