,0
0,0.10347512248138482
1,0.11877303067338874
2,0.1164951049377589
3,0.12048277280797373
4,0.14252531914220234
5,0.14134540966498169
6,0.13489069957029667
7,0.13207061261404918
8,0.14566844071559
9,0.16784261228719682
10,0.17870024520760577
11,0.17924273186094225
12,0.18063898349056215
13,0.17776551099170287
14,0.17752785815747218
15,0.17659022219144638
16,0.1866998659153423
17,0.1962358701072388
18,0.21938063317823916
19,0.2489104734403945
20,0.27501208995129944
21,0.29308013302184427
22,0.30296934079603843
23,0.30663139886017204
24,0.3154226112821623
25,0.31776304005365497
26,0.32716043250704707
27,0.3303264139834273
28,0.34173690598574286
29,0.3593334052855265
30,0.36761448689006565
31,0.39015402319997117
32,0.40246981166965295
33,0.4272396374830862
34,0.4368255194561648
35,0.4402097771626684
36,0.45272526606864627
37,0.45618605204611473
38,0.4347317495214913
39,0.40965565831151973
40,0.41036075637330294
41,0.42027864054604935
42,0.434058746488936
43,0.44116377631445713
44,0.4463571502516507
45,0.45652697180560053
46,0.46456805945980173
47,0.4804507338159622
48,0.47944531829581827
49,0.48584299765318184
50,0.4945507495781788
51,0.5053977597228597
52,0.50591268643519
53,0.5100232215205389
54,0.5248010165534345
55,0.534786783631068
56,0.5487086290750204
57,0.5527063286837733
58,0.5523994166204955
59,0.5611220014692929
60,0.5638164097957514
61,0.5739855316661537
62,0.5784399376641195
63,0.5730594641023721
64,0.5749031332498523
65,0.5834879250209051
66,0.5773566915939776
67,0.5506558443817612
68,0.5263175710087671
69,0.5334295753923157
70,0.5527462704135729
71,0.5647534418257449
72,0.5806016324561074
73,0.5750007366212121
74,0.5681045811387329
75,0.5625570096525536
76,0.563455770500014
77,0.5605105980202543
78,0.5834601862500913
79,0.606309731779467
80,0.6119960462512971
81,0.6127910244265591
82,0.6085627631464818
83,0.6070316447715802
84,0.6111005578411544
85,0.6120262559054106
86,0.6230958226721616
87,0.6368381693972684
88,0.6392526638616831
89,0.6301629886729624
90,0.6290672681184086
91,0.6162190072349214
92,0.6172352337765662
93,0.6292724504584701
94,0.6525299333346517
95,0.6473160006743648
96,0.6489476098321705
97,0.6577787190166673
98,0.6539834947376973
99,0.6422929498967619
100,0.6356372747022851
101,0.6315421474076414
102,0.6432238524342543
103,0.6325101795542402
104,0.6563436254661774
105,0.6457634772648883
106,0.6235979810747314
107,0.6141774787283354
108,0.5948021966366317
109,0.612042051645415
110,0.6360470037543353
111,0.6371428868490494
112,0.6441095985042338
113,0.6428632965636275
114,0.6331736412948621
115,0.6317506801457511
116,0.644401896628003
117,0.65090888416964
118,0.6495218192910278
119,0.6445910163807292
120,0.6476986383708574
121,0.636683024839602
122,0.6335015089736744
123,0.6195037085780816
124,0.6209411413897492
125,0.6344358377545541
126,0.634558126188389
127,0.6450951427038772
128,0.6476296627105556
129,0.6636888792883844
130,0.6679681996482439
131,0.6652618735116755
132,0.663535642573965
133,0.6504724092140358
134,0.600683122701995
135,0.5825273927614054
136,0.6242004496746996
137,0.6197695505426957
138,0.6370957968622767
139,0.6542293657022357
140,0.6356087888470706
141,0.6313379163702554
142,0.6378015443153182
143,0.6380132376901388
144,0.6586773173593008
145,0.6682713412395908
146,0.6769689448403111
147,0.6765264970334693
148,0.6628551719448289
149,0.6565094339232427
150,0.6526109342999622
151,0.6454429106126375
152,0.6405314090848193
153,0.6259474451601716
154,0.6436517157699224
155,0.648543009156904
156,0.6512791328537689
157,0.6539046559524379
158,0.6614371939284049
159,0.664957916176118
160,0.6708226027497339
161,0.673220106967803
162,0.6818282986101734
163,0.6824820286282169
164,0.6733664947975736
165,0.669647140492736
166,0.6732284656992563
167,0.673847997588483
168,0.681136313463492
169,0.677865465281822
170,0.6648385791910959
171,0.662392603900979
172,0.654787025913889
173,0.6551129641397905
174,0.6529277976008856
175,0.6354922661572782
176,0.6392779594119228
177,0.6546600833190402
178,0.6670646688417776
179,0.6725548609489829
180,0.6748764303149569
181,0.6696054519070966
182,0.6714588460003482
183,0.6635235516072366
184,0.669953810160833
185,0.6593406780622819
186,0.6379205369340365
187,0.6394940166948289
188,0.6589607021101791
189,0.678044829767842
190,0.6795232764066979
191,0.6853218613423728
192,0.6770177103746225
193,0.6797977291795888
194,0.6944943912867689
195,0.7006976065057611
196,0.6657852640937961
197,0.6605312393350287
198,0.6954404620994601
199,0.6923113572156546
200,0.6734133512048225
201,0.6790385977876523
202,0.6972768363336334
203,0.6982218682841438
204,0.686763303950587
205,0.6773398089750426
206,0.670045879276023
207,0.6417953282846313
208,0.6321883098746389
209,0.6480385273325471
210,0.6697620206529119
211,0.6949809967038673
212,0.6946108374493865
213,0.6933779947483162
214,0.692408312984759
215,0.675984987440129
216,0.6484358061296405
217,0.6105529351857258
218,0.6098132924812953
219,0.6310418703381924
220,0.6538418327975681
221,0.6411167922676768
222,0.6321308009109428
223,0.6318124538581931
