,0
0,1.6094380465445601
1,1.9459103129681
2,1.791759618239678
3,1.386294599538498
4,1.1542251744509298
5,1.570366201360639
6,1.870669934997937
7,1.7346954388300315
8,1.6094380465445601
9,1.0986125270867173
10,1.0986125270867173
11,1.7794022780540528
12,1.3862944803291872
13,1.0986125270867173
14,1.3862944803291872
15,1.6094380465445601
16,1.386294599538498
17,1.791759618239678
18,1.9459102086599598
19,1.6094380465445601
20,1.3862944803291872
21,0.3736156848794833
22,1.6094380465445601
23,1.9516394416397334
24,1.6094380465445601
25,1.8820702418193205
26,1.6094380465445601
27,1.386294599538498
28,1.4231936522453255
29,1.527594442253678
30,0.9357950272943173
31,1.6094380465445601
32,1.9621988555042795
33,1.791759618239678
34,1.386294599538498
35,1.3862944803291872
36,1.386294599538498
37,1.9459103129681
38,1.9160243981910259
39,1.386294599538498
40,1.791759618239678
41,1.4134288316331967
42,1.6094380465445601
43,1.6094380465445601
44,1.6094380465445601
45,1.9548696131162138
46,1.386294599538498
47,1.7521995050165926
48,1.9459102086599598
49,1.6094380465445601
50,1.386294599538498
51,1.6094380465445601
52,1.791759618239678
53,1.6094380465445601
54,1.9459103129681
55,1.791759618239678
56,1.386294599538498
57,1.6094380465445601
58,1.6535824724445152
59,1.7872475186088912
60,1.6094380465445601
61,1.6094380465445601
62,1.6094380465445601
63,1.6094380465445601
64,1.6094380465445601
65,1.7285236492234874
66,1.7756545016586995
67,1.791759618239678
68,1.6094380465445601
69,1.791759618239678
70,1.3862944803291872
71,1.6094380465445601
72,1.386294599538498
73,1.386294599538498
74,1.0179579951473001
75,1.386294599538498
76,1.791759618239678
77,1.6094380465445601
78,1.6094380465445601
79,1.9459102086599598
80,1.3862944803291872
81,1.386294599538498
82,1.3277436054842746
83,1.6094380465445601
84,1.3862944803291872
85,1.628676716579333
86,1.386294599538498
87,1.9459102086599598
88,1.6094380465445601
89,1.386294599538498
90,1.386294599538498
91,1.6094380465445601
92,1.9459102086599598
93,1.6094380465445601
94,1.6094380465445601
95,1.5947954116695489
96,1.883073291831171
97,1.3862944803291872
98,16.122328477402643
99,1.6094380465445601
100,1.386294599538498
101,1.6094380465445601
102,1.6094380465445601
103,1.0586983181237983
104,17.55182305041168
105,1.3862944803291872
106,1.4213850827561545
107,1.9070247619400484
108,1.6094380465445601
109,1.0986125270867173
110,1.791759618239678
111,1.386294599538498
112,1.7917595288327015
113,1.9459101043518308
114,1.386294599538498
115,1.8851316889659604
116,1.6094380465445601
117,1.2824765062328791
118,16.12601013482738
119,1.386294599538498
120,1.6094380465445601
121,1.3862944803291872
122,1.4052281538116154
123,1.613168797832542
124,2.857308100762851
125,1.7947870462891389
126,1.386294599538498
127,1.0986125270867173
128,1.9226838181236283
129,1.9459102086599598
130,1.557461670320612
131,1.3862944803291872
132,1.5371289472947987
133,1.6094380465445601
134,1.386294599538498
135,1.7122927541246513
136,1.3862944803291872
137,1.791759618239678
138,1.1005451372915682
139,1.6094380465445601
140,1.0986125270867173
141,1.6094380465445601
142,1.3862944803291872
143,1.386294599538498
144,1.0986125270867173
145,1.6094380465445601
146,1.0986125270867173
147,1.3862944803291872
148,1.3862944803291872
149,1.3862944803291872
150,1.772211936765412
151,1.386294599538498
152,1.3862944803291872
153,1.791759618239678
