,0
0,0.84
1,0.826
2,0.824
3,0.842
4,0.824
5,0.84
6,0.828
7,0.8
8,0.816
9,0.804
10,0.802
11,0.81
12,0.806
13,0.806
14,0.822
15,0.8
16,0.81
17,0.822
18,0.812
19,0.81
20,0.802
21,0.832
22,0.808
23,0.808
24,0.8
25,0.798
26,0.794
27,0.786
28,0.814
29,0.81
30,0.79
31,0.79
32,0.8
33,0.798
34,0.788
35,0.808
36,0.788
37,0.778
38,0.776
39,0.798
40,0.782
41,0.792
42,0.778
43,0.798
44,0.766
45,0.782
46,0.788
47,0.784
48,0.762
49,0.786
50,0.758
51,0.78
52,0.76
53,0.744
54,0.766
55,0.766
56,0.736
57,0.758
58,0.756
59,0.752
60,0.756
61,0.768
62,0.77
63,0.758
64,0.77
65,0.742
66,0.764
67,0.772
68,0.754
69,0.79
70,0.732
71,0.756
72,0.764
73,0.776
74,0.778
75,0.784
76,0.784
77,0.77
78,0.756
79,0.774
80,0.79
81,0.798
82,0.794
83,0.794
84,0.798
85,0.78
86,0.774
87,0.782
88,0.79
89,0.794
90,0.788
91,0.792
92,0.798
93,0.786
94,0.774
95,0.796
96,0.78
97,0.786
98,0.784
99,0.798
100,0.81
101,0.792
102,0.796
103,0.79
104,0.782
105,0.776
106,0.782
107,0.788
108,0.796
109,0.788
110,0.774
111,0.796
112,0.796
113,0.798
114,0.77
115,0.804
116,0.762
117,0.802
118,0.786
119,0.782
120,0.798
121,0.798
122,0.8
123,0.798
124,0.794
125,0.794
126,0.802
127,0.816
128,0.782
129,0.808
130,0.778
131,0.792
132,0.806
133,0.798
134,0.792
135,0.804
136,0.818
137,0.796
138,0.802
139,0.81
140,0.816
141,0.794
142,0.786
143,0.79
144,0.786
145,0.764
146,0.79
147,0.802
148,0.81
149,0.802
150,0.796
151,0.808
152,0.794
153,0.798
154,0.772
155,0.79
156,0.798
157,0.766
158,0.784
159,0.794
160,0.8
161,0.776
162,0.8
163,0.798
164,0.786
165,0.806
166,0.8
167,0.816
168,0.814
169,0.834
170,0.812
171,0.808
172,0.79
173,0.798
174,0.804
175,0.802
176,0.818
177,0.798
178,0.782
179,0.778
180,0.812
181,0.8
182,0.806
183,0.796
184,0.796
185,0.784
186,0.79
