,0
0,0.11
1,0.112
2,0.096
3,0.098
4,0.132
5,0.158
6,0.154
7,0.166
8,0.158
9,0.182
10,0.176
11,0.186
12,0.174
13,0.186
14,0.204
15,0.184
16,0.22
17,0.212
18,0.208
19,0.236
20,0.24
21,0.196
22,0.246
23,0.244
24,0.246
25,0.226
26,0.224
27,0.262
28,0.234
29,0.24
30,0.264
31,0.262
32,0.25
33,0.23
34,0.246
35,0.23
36,0.23
37,0.252
38,0.254
39,0.238
40,0.248
41,0.252
42,0.23
43,0.236
44,0.226
45,0.232
46,0.23
47,0.23
48,0.226
49,0.23
50,0.23
51,0.23
52,0.24
53,0.224
54,0.244
55,0.234
56,0.238
57,0.242
58,0.25
59,0.24
60,0.238
61,0.256
62,0.26
63,0.266
64,0.252
65,0.254
66,0.276
67,0.264
68,0.268
69,0.26
70,0.25
71,0.264
72,0.252
73,0.24
74,0.262
75,0.234
76,0.224
77,0.232
78,0.236
79,0.204
80,0.218
81,0.226
82,0.21
83,0.218
84,0.214
85,0.22
86,0.214
87,0.214
88,0.214
89,0.22
90,0.22
91,0.222
92,0.232
93,0.224
94,0.232
95,0.238
96,0.258
97,0.24
98,0.238
99,0.256
100,0.258
101,0.236
102,0.252
103,0.248
104,0.248
105,0.252
106,0.26
107,0.29
108,0.282
109,0.32
110,0.334
111,0.312
112,0.312
113,0.302
114,0.314
115,0.276
116,0.302
117,0.296
118,0.278
119,0.298
120,0.268
121,0.296
122,0.298
123,0.306
124,0.324
125,0.312
126,0.294
127,0.302
128,0.302
129,0.296
130,0.27
131,0.292
132,0.264
133,0.294
134,0.272
135,0.296
136,0.266
137,0.274
138,0.304
139,0.268
140,0.276
141,0.274
142,0.272
143,0.286
144,0.284
145,0.284
146,0.282
147,0.3
148,0.278
149,0.3
150,0.296
151,0.326
152,0.286
153,0.306
154,0.314
155,0.29
156,0.338
157,0.314
158,0.3
159,0.306
160,0.318
161,0.31
162,0.326
163,0.304
164,0.288
165,0.298
166,0.304
167,0.29
168,0.3
169,0.27
170,0.256
171,0.3
172,0.298
173,0.268
174,0.3
175,0.282
176,0.322
177,0.284
178,0.312
179,0.284
180,0.306
181,0.318
182,0.322
183,0.346
184,0.328
185,0.346
186,0.316
187,0.364
188,0.366
189,0.362
190,0.382
191,0.358
192,0.374
193,0.37
194,0.362
195,0.408
196,0.378
197,0.36
198,0.404
199,0.386
200,0.388
201,0.41
202,0.402
203,0.41
204,0.414
205,0.42
206,0.414
207,0.412
208,0.414
209,0.414
210,0.408
211,0.396
212,0.42
213,0.392
214,0.398
215,0.398
216,0.372
217,0.372
218,0.366
219,0.374
220,0.364
221,0.332
222,0.37
223,0.354
224,0.356
225,0.346
226,0.354
227,0.38
228,0.38
229,0.386
230,0.384
231,0.436
232,0.408
233,0.408
234,0.428
235,0.432
236,0.43
237,0.416
238,0.416
239,0.428
240,0.41
241,0.428
242,0.388
243,0.412
244,0.392
245,0.382
246,0.368
247,0.402
248,0.402
249,0.392
250,0.382
251,0.424
252,0.402
