,0
0,0.8473177768490245
1,0.8278569127581858
2,0.8213568324794608
3,0.8115438781614792
4,0.8309364456853932
5,0.8234422908147587
6,0.8170212835014701
7,0.816986728930865
8,0.8171058106589493
9,0.8120155700274847
10,0.8022106797552631
11,0.7963409736992836
12,0.8236076939322663
13,0.7794914579161765
14,0.7975719717482738
15,0.806093439956286
16,0.7835550934964944
17,0.7966169982804749
18,0.8080015176397894
19,0.7979191299488011
20,0.8061374615780442
21,0.7930496260918728
22,0.8079285672938818
23,0.8111886775789247
24,0.7955858103458656
25,0.7980614180930644
26,0.8040483964032653
27,0.7774866865462557
28,0.7851804524979663
29,0.7962671796982906
30,0.7764537021493055
31,0.7928668665991269
32,0.7928258025719758
33,0.770700994472807
34,0.8090895882614373
35,0.7740906787557723
36,0.7906026056184154
37,0.7605996663386616
38,0.766423463172804
39,0.7834220008288113
40,0.769371759437474
41,0.7409533121856721
42,0.7410175320924808
43,0.7628087291759613
44,0.7651998818476619
45,0.7431122322602843
46,0.7378333707159277
47,0.7541658634329635
48,0.7350820896019976
49,0.7400583001177825
50,0.7597737946972412
51,0.7516571881287057
52,0.7696023772414086
53,0.7682113782339245
54,0.7662603271714065
55,0.763726005825673
56,0.743676137454769
57,0.765284388703227
58,0.7695461343180032
59,0.7710444953152404
60,0.7702053683053991
61,0.7577808905076785
62,0.7647576506641629
63,0.7778338839395434
64,0.7865679281887175
65,0.7502108641999782
66,0.7516192090537924
67,0.7891940486320957
68,0.7519148466324952
69,0.744586210315678
70,0.7532683763918218
71,0.7645218277197742
72,0.7437898202955615
73,0.7457612619927048
74,0.7566681461314104
75,0.7467651408410336
76,0.7637386161633949
77,0.761959694559996
78,0.7588714862939815
79,0.7658374656840617
80,0.769370203653218
81,0.7746816258459004
82,0.8008545467401369
83,0.7770141094482894
84,0.78471575253637
85,0.7814700420094829
86,0.7961649587562208
87,0.7529107135207006
88,0.7638382035072314
89,0.7727701146738178
90,0.7667485383554821
91,0.7606479522063576
92,0.7764326913910804
93,0.7913825032378285
94,0.787277435236467
95,0.776800179523457
96,0.7723893246771819
