,0
0,0.812
1,0.826
2,0.8
3,0.828
4,0.818
5,0.812
6,0.808
7,0.806
8,0.814
9,0.82
10,0.814
11,0.796
12,0.818
13,0.832
14,0.822
15,0.804
16,0.782
17,0.78
18,0.806
19,0.822
20,0.794
21,0.804
22,0.796
23,0.806
24,0.786
25,0.792
26,0.81
27,0.79
28,0.8
29,0.808
30,0.816
31,0.794
32,0.81
33,0.784
34,0.802
35,0.79
36,0.794
37,0.802
38,0.798
39,0.78
40,0.806
41,0.772
42,0.784
43,0.788
44,0.772
45,0.802
46,0.788
47,0.804
48,0.788
49,0.764
50,0.788
51,0.764
52,0.78
53,0.796
54,0.766
55,0.782
56,0.778
57,0.774
58,0.774
59,0.778
60,0.786
61,0.772
62,0.764
63,0.78
64,0.778
65,0.768
66,0.774
67,0.782
68,0.772
69,0.78
70,0.768
71,0.774
72,0.78
73,0.78
74,0.778
75,0.772
76,0.776
77,0.768
78,0.776
79,0.776
80,0.794
81,0.778
82,0.782
83,0.788
84,0.792
85,0.78
86,0.794
87,0.77
88,0.792
89,0.77
90,0.788
91,0.782
92,0.782
93,0.782
94,0.812
95,0.816
96,0.812
97,0.814
98,0.798
99,0.788
100,0.782
101,0.808
102,0.788
103,0.778
104,0.786
105,0.8
106,0.798
107,0.784
108,0.774
109,0.8
110,0.766
111,0.782
112,0.782
113,0.782
114,0.774
115,0.772
116,0.784
117,0.786
118,0.776
119,0.794
120,0.782
121,0.796
122,0.77
123,0.782
124,0.764
125,0.778
126,0.776
127,0.77
128,0.79
129,0.798
130,0.774
131,0.786
132,0.77
133,0.786
134,0.784
135,0.808
136,0.776
137,0.786
138,0.784
139,0.798
140,0.77
141,0.75
142,0.77
143,0.774
144,0.772
145,0.768
146,0.788
147,0.766
148,0.782
149,0.788
150,0.792
151,0.77
152,0.79
153,0.756
154,0.764
155,0.768
156,0.766
157,0.778
158,0.76
159,0.792
160,0.782
161,0.784
162,0.782
163,0.79
164,0.794
165,0.784
166,0.78
167,0.774
168,0.778
169,0.774
170,0.786
171,0.796
172,0.766
173,0.768
174,0.78
175,0.786
176,0.8
177,0.8
178,0.812
179,0.8
180,0.802
181,0.802
182,0.798
183,0.798
184,0.79
185,0.798
186,0.784
187,0.798
188,0.786
189,0.774
190,0.806
191,0.796
192,0.796
193,0.804
194,0.78
195,0.778
196,0.778
197,0.772
198,0.776
199,0.778
200,0.778
201,0.776
202,0.8
203,0.808
204,0.816
205,0.802
206,0.778
207,0.788
208,0.792
209,0.802
210,0.802
211,0.828
212,0.814
213,0.796
214,0.812
215,0.784
216,0.804
217,0.81
218,0.788
219,0.79
220,0.792
221,0.81
222,0.788
223,0.786
224,0.8
225,0.794
226,0.798
227,0.786
228,0.79
229,0.78
230,0.782
231,0.77
232,0.776
233,0.788
234,0.778
235,0.774
236,0.776
237,0.764
238,0.774
239,0.766
240,0.782
241,0.784
242,0.756
243,0.74
244,0.766
245,0.748
246,0.762
247,0.758
248,0.772
249,0.784
250,0.772
251,0.808
252,0.77
253,0.786
254,0.77
255,0.784
256,0.794
257,0.77
