,0
0,0.132
1,0.122
2,0.124
3,0.132
4,0.156
5,0.19
6,0.162
7,0.196
8,0.194
9,0.208
10,0.198
11,0.196
12,0.2
13,0.21
14,0.2
15,0.212
16,0.204
17,0.212
18,0.224
19,0.22
20,0.224
21,0.232
22,0.248
23,0.24
24,0.248
25,0.252
26,0.258
27,0.252
28,0.252
29,0.248
30,0.238
31,0.246
32,0.252
33,0.242
34,0.27
35,0.286
36,0.29
37,0.302
38,0.302
39,0.31
40,0.29
41,0.302
42,0.316
43,0.318
44,0.336
45,0.346
46,0.322
47,0.344
48,0.354
49,0.34
50,0.336
51,0.34
52,0.378
53,0.362
54,0.376
55,0.37
56,0.382
57,0.384
58,0.38
59,0.404
60,0.386
61,0.408
62,0.374
63,0.39
64,0.376
65,0.434
66,0.402
67,0.408
68,0.408
69,0.396
70,0.424
71,0.432
72,0.428
73,0.442
74,0.438
75,0.446
76,0.448
77,0.444
78,0.444
79,0.436
80,0.438
81,0.462
82,0.456
83,0.47
84,0.474
85,0.468
86,0.462
87,0.5
88,0.476
89,0.484
90,0.454
91,0.466
92,0.436
93,0.444
94,0.44
95,0.452
96,0.472
97,0.444
98,0.458
99,0.47
100,0.466
101,0.456
102,0.458
103,0.456
104,0.444
105,0.456
106,0.464
107,0.488
108,0.458
109,0.474
110,0.444
111,0.458
112,0.448
113,0.47
114,0.462
115,0.424
116,0.448
117,0.468
118,0.452
119,0.452
120,0.46
121,0.468
122,0.448
123,0.458
124,0.462
125,0.484
126,0.486
127,0.484
128,0.48
129,0.456
130,0.478
131,0.472
132,0.46
133,0.506
134,0.486
135,0.494
136,0.508
137,0.5
138,0.49
139,0.516
140,0.458
141,0.468
142,0.48
143,0.496
144,0.49
145,0.478
146,0.5
147,0.518
148,0.508
149,0.514
150,0.518
151,0.512
152,0.51
153,0.516
154,0.49
155,0.494
156,0.528
157,0.518
158,0.508
159,0.52
160,0.524
161,0.532
162,0.514
163,0.508
164,0.512
165,0.518
166,0.53
167,0.52
168,0.5
169,0.504
170,0.502
171,0.518
172,0.514
173,0.516
174,0.504
175,0.518
176,0.514
177,0.516
178,0.53
179,0.528
180,0.512
181,0.544
182,0.538
183,0.532
184,0.53
185,0.558
186,0.524
187,0.536
188,0.528
189,0.542
190,0.552
191,0.53
192,0.55
193,0.532
194,0.536
195,0.526
196,0.526
197,0.544
198,0.532
199,0.554
200,0.532
201,0.528
202,0.54
203,0.542
204,0.52
205,0.548
206,0.524
207,0.54
208,0.544
209,0.52
210,0.54
211,0.524
212,0.544
213,0.51
214,0.524
215,0.552
216,0.556
217,0.566
218,0.54
219,0.532
220,0.55
221,0.522
222,0.534
223,0.524
224,0.558
225,0.568
226,0.56
227,0.56
228,0.544
229,0.548
230,0.544
231,0.56
232,0.564
233,0.54
234,0.556
235,0.544
236,0.536
237,0.542
238,0.562
239,0.538
240,0.546
241,0.554
242,0.554
243,0.548
244,0.562
245,0.578
246,0.576
247,0.548
248,0.552
249,0.572
250,0.552
251,0.584
252,0.57
253,0.562
254,0.546
255,0.57
256,0.568
257,0.57
258,0.57
259,0.568
260,0.566
261,0.558
262,0.578
263,0.58
264,0.568
265,0.564
266,0.56
267,0.574
268,0.562
269,0.564
270,0.576
271,0.574
272,0.588
273,0.584
274,0.57
275,0.55
276,0.572
277,0.582
278,0.558
279,0.578
280,0.58
281,0.572
282,0.58
283,0.582
284,0.584
285,0.582
286,0.57
287,0.568
288,0.562
289,0.584
290,0.584
291,0.58
292,0.574
293,0.584
294,0.59
295,0.592
296,0.576
297,0.614
298,0.586
299,0.576
300,0.578
301,0.594
302,0.58
303,0.596
304,0.6
305,0.602
306,0.584
307,0.602
308,0.582
309,0.608
310,0.574
311,0.568
312,0.592
313,0.586
314,0.592
315,0.592
316,0.588
317,0.574
318,0.574
319,0.586
320,0.594
321,0.598
322,0.596
323,0.596
324,0.594
325,0.592
326,0.584
327,0.602
328,0.61
329,0.594
330,0.6
331,0.596
332,0.598
333,0.594
334,0.586
335,0.606
336,0.604
337,0.576
338,0.594
339,0.612
340,0.6
341,0.594
342,0.608
343,0.598
344,0.622
345,0.624
346,0.598
347,0.592
348,0.59
349,0.61
350,0.578
351,0.612
352,0.598
353,0.596
354,0.58
355,0.602
356,0.588
357,0.594
358,0.628
359,0.634
360,0.61
361,0.598
362,0.582
363,0.61
364,0.626
365,0.61
366,0.608
367,0.638
368,0.606
369,0.612
370,0.61
371,0.602
372,0.598
373,0.602
374,0.602
375,0.612
376,0.614
377,0.618
378,0.606
379,0.596
380,0.604
381,0.62
382,0.634
383,0.61
384,0.608
385,0.596
386,0.638
387,0.618
388,0.608
389,0.622
390,0.626
391,0.624
392,0.632
393,0.646
394,0.62
395,0.622
396,0.598
397,0.626
398,0.62
399,0.636
400,0.628
401,0.61
402,0.62
403,0.626
404,0.618
405,0.622
406,0.624
407,0.622
408,0.62
409,0.624
410,0.638
411,0.638
412,0.642
413,0.61
414,0.626
415,0.622
416,0.632
417,0.638
418,0.614
419,0.62
420,0.61
421,0.632
422,0.646
423,0.644
424,0.626
425,0.614
426,0.61
427,0.658
428,0.61
429,0.632
430,0.634
431,0.644
432,0.636
433,0.618
434,0.648
435,0.642
436,0.63
437,0.622
438,0.618
439,0.632
440,0.662
441,0.628
442,0.63
443,0.622
444,0.628
445,0.626
446,0.634
447,0.642
448,0.628
449,0.636
450,0.64
451,0.638
452,0.646
453,0.624
454,0.642
455,0.636
456,0.638
457,0.654
458,0.646
459,0.628
460,0.638
461,0.638
462,0.634
463,0.64
464,0.646
465,0.654
466,0.636
467,0.618
468,0.652
469,0.658
470,0.634
471,0.664
472,0.634
473,0.62
474,0.666
475,0.634
476,0.64
477,0.65
478,0.646
479,0.634
480,0.642
481,0.658
482,0.648
483,0.632
484,0.664
485,0.638
486,0.64
487,0.648
488,0.67
489,0.638
490,0.634
491,0.652
492,0.642
493,0.652
494,0.65
495,0.654
496,0.646
497,0.648
498,0.64
499,0.648
500,0.644
501,0.642
502,0.642
503,0.646
504,0.638
505,0.632
506,0.638
507,0.654
508,0.638
509,0.626
510,0.638
511,0.632
512,0.646
513,0.634
514,0.622
515,0.64
516,0.622
517,0.632
518,0.636
519,0.668
520,0.634
521,0.62
522,0.626
523,0.644
524,0.628
525,0.642
526,0.652
527,0.632
528,0.656
529,0.656
530,0.638
531,0.64
532,0.66
533,0.64
534,0.65
535,0.656
536,0.644
