,0
0,0.818
1,0.81
2,0.824
3,0.804
4,0.8
5,0.814
6,0.822
7,0.816
8,0.802
9,0.828
10,0.802
11,0.8
12,0.782
13,0.78
14,0.768
15,0.798
16,0.772
17,0.78
18,0.776
19,0.776
20,0.784
21,0.776
22,0.776
23,0.774
24,0.786
25,0.756
26,0.776
27,0.788
28,0.79
29,0.782
30,0.78
31,0.79
32,0.78
33,0.746
34,0.762
35,0.768
36,0.778
37,0.762
38,0.772
39,0.776
40,0.754
41,0.764
42,0.782
43,0.776
44,0.766
45,0.75
46,0.776
47,0.762
48,0.75
49,0.736
50,0.75
51,0.758
52,0.752
53,0.752
54,0.742
55,0.744
56,0.756
57,0.754
58,0.75
59,0.76
60,0.744
61,0.754
62,0.758
63,0.756
64,0.762
65,0.744
66,0.766
67,0.758
68,0.754
69,0.742
70,0.744
71,0.758
72,0.748
73,0.758
74,0.752
75,0.746
76,0.756
77,0.74
78,0.766
79,0.766
80,0.758
81,0.766
82,0.746
83,0.756
84,0.76
85,0.744
86,0.744
87,0.772
88,0.77
89,0.748
90,0.744
91,0.754
92,0.756
93,0.776
94,0.76
95,0.762
96,0.744
97,0.766
98,0.738
99,0.754
100,0.748
101,0.776
102,0.76
103,0.742
104,0.758
105,0.762
106,0.786
107,0.756
108,0.764
109,0.752
110,0.754
111,0.74
112,0.754
113,0.756
114,0.746
115,0.76
116,0.766
117,0.77
118,0.75
119,0.77
120,0.766
121,0.78
122,0.76
123,0.756
124,0.774
125,0.772
126,0.762
127,0.782
128,0.772
129,0.762
130,0.756
131,0.746
132,0.766
133,0.764
134,0.762
135,0.76
136,0.752
137,0.764
138,0.78
139,0.78
140,0.768
141,0.742
142,0.766
143,0.762
144,0.754
145,0.74
146,0.758
147,0.752
148,0.79
149,0.782
150,0.772
151,0.772
152,0.766
153,0.772
154,0.778
155,0.756
156,0.774
157,0.78
158,0.764
159,0.76
160,0.77
161,0.776
162,0.794
163,0.746
164,0.78
165,0.768
166,0.75
167,0.794
168,0.78
169,0.778
170,0.77
171,0.76
172,0.778
173,0.792
174,0.75
175,0.766
176,0.778
177,0.78
178,0.782
179,0.758
180,0.756
181,0.774
182,0.756
183,0.754
184,0.776
185,0.766
186,0.752
187,0.772
188,0.77
189,0.756
190,0.776
191,0.764
192,0.778
193,0.776
194,0.76
195,0.754
196,0.754
197,0.754
198,0.774
199,0.774
200,0.776
201,0.752
202,0.764
203,0.746
204,0.782
205,0.762
206,0.736
207,0.752
208,0.758
209,0.758
210,0.75
211,0.776
212,0.76
213,0.756
214,0.758
215,0.766
216,0.754
217,0.76
218,0.756
219,0.742
220,0.762
221,0.764
222,0.746
223,0.754
224,0.766
225,0.76
226,0.768
227,0.756
228,0.774
229,0.776
230,0.772
231,0.768
232,0.758
233,0.75
234,0.766
235,0.772
236,0.766
237,0.766
238,0.766
239,0.77
240,0.772
241,0.768
242,0.75
243,0.772
244,0.746
245,0.762
246,0.764
247,0.77
248,0.766
249,0.75
250,0.756
251,0.764
252,0.766
253,0.746
254,0.784
255,0.75
256,0.758
257,0.746
258,0.744
259,0.752
260,0.752
261,0.752
262,0.746
263,0.748
264,0.758
265,0.768
266,0.764
267,0.76
268,0.76
269,0.78
270,0.748
271,0.744
272,0.756
273,0.758
274,0.76
275,0.752
276,0.76
277,0.76
278,0.758
279,0.758
280,0.742
281,0.744
282,0.758
283,0.78
284,0.772
285,0.766
286,0.766
287,0.766
288,0.744
289,0.778
290,0.744
291,0.782
292,0.752
293,0.78
294,0.758
295,0.76
296,0.756
297,0.762
298,0.762
299,0.748
300,0.758
301,0.752
302,0.758
303,0.744
304,0.768
305,0.764
306,0.752
307,0.778
308,0.756
309,0.778
310,0.728
311,0.758
312,0.752
313,0.774
314,0.75
315,0.774
316,0.772
317,0.774
318,0.742
319,0.736
320,0.768
321,0.742
322,0.758
323,0.78
324,0.758
325,0.75
326,0.73
327,0.774
328,0.734
329,0.756
330,0.774
331,0.76
332,0.748
333,0.776
334,0.768
335,0.756
336,0.766
337,0.748
338,0.768
339,0.73
340,0.762
341,0.748
342,0.73
343,0.756
344,0.776
345,0.78
346,0.754
347,0.75
348,0.758
349,0.75
350,0.742
351,0.754
352,0.78
353,0.78
354,0.744
355,0.744
356,0.756
357,0.768
358,0.748
359,0.768
360,0.76
361,0.75
362,0.738
363,0.774
364,0.746
365,0.772
366,0.756
367,0.78
368,0.758
369,0.776
370,0.766
371,0.782
372,0.77
373,0.758
374,0.754
375,0.768
376,0.74
377,0.73
378,0.778
379,0.778
380,0.746
381,0.778
382,0.75
383,0.754
384,0.758
385,0.768
386,0.746
387,0.752
388,0.778
389,0.742
390,0.776
391,0.748
392,0.746
393,0.768
394,0.768
395,0.75
396,0.74
397,0.762
398,0.756
399,0.758
400,0.764
401,0.746
402,0.77
403,0.764
404,0.756
405,0.766
406,0.778
407,0.752
408,0.746
409,0.754
410,0.732
411,0.766
412,0.77
413,0.764
414,0.752
415,0.754
416,0.758
417,0.756
418,0.748
419,0.732
420,0.738
421,0.75
422,0.766
423,0.758
424,0.748
425,0.758
426,0.77
427,0.746
428,0.774
429,0.768
430,0.748
431,0.768
432,0.756
433,0.764
434,0.778
435,0.762
436,0.774
437,0.754
438,0.744
439,0.766
440,0.76
441,0.77
442,0.752
443,0.76
444,0.758
445,0.77
446,0.754
447,0.742
448,0.754
449,0.758
450,0.746
451,0.778
452,0.746
453,0.748
454,0.766
455,0.724
456,0.774
457,0.786
458,0.752
459,0.762
460,0.784
461,0.768
462,0.754
463,0.752
464,0.764
465,0.734
466,0.768
467,0.77
468,0.762
469,0.772
470,0.764
471,0.774
472,0.748
473,0.778
474,0.756
475,0.77
476,0.724
477,0.728
478,0.756
479,0.752
480,0.75
481,0.752
482,0.778
483,0.73
484,0.764
485,0.764
486,0.736
487,0.736
488,0.764
489,0.754
490,0.754
491,0.748
