,0
0,0.098
1,0.104
2,0.114
3,0.144
4,0.144
5,0.154
6,0.156
7,0.17
8,0.194
9,0.194
10,0.19
11,0.196
12,0.22
13,0.214
14,0.214
15,0.212
16,0.212
17,0.224
18,0.198
19,0.194
20,0.216
21,0.206
22,0.206
23,0.218
24,0.234
25,0.234
26,0.254
27,0.248
28,0.25
29,0.244
30,0.26
31,0.258
32,0.248
33,0.272
34,0.272
35,0.272
36,0.28
37,0.286
38,0.27
39,0.288
40,0.308
41,0.322
42,0.298
43,0.302
44,0.332
45,0.322
46,0.326
47,0.33
48,0.334
49,0.36
50,0.35
51,0.336
52,0.358
53,0.362
54,0.36
55,0.372
56,0.366
57,0.348
58,0.372
59,0.35
60,0.364
61,0.366
62,0.376
63,0.362
64,0.372
65,0.38
66,0.364
67,0.39
68,0.376
69,0.416
70,0.42
71,0.42
72,0.418
73,0.428
74,0.44
75,0.432
76,0.414
77,0.434
78,0.422
79,0.438
80,0.418
81,0.448
82,0.452
83,0.442
84,0.44
85,0.434
86,0.45
87,0.472
88,0.472
89,0.442
90,0.462
91,0.442
92,0.444
93,0.436
94,0.438
95,0.462
96,0.44
97,0.424
98,0.46
99,0.42
100,0.432
101,0.456
102,0.466
103,0.474
104,0.466
105,0.428
106,0.468
107,0.446
108,0.436
109,0.426
110,0.432
111,0.444
112,0.436
113,0.43
114,0.426
115,0.416
116,0.448
117,0.43
118,0.434
119,0.44
120,0.46
121,0.454
122,0.442
123,0.448
124,0.448
125,0.45
126,0.466
127,0.458
128,0.454
129,0.438
130,0.44
131,0.438
132,0.46
133,0.454
134,0.466
135,0.44
136,0.474
137,0.478
138,0.474
139,0.458
140,0.474
141,0.45
142,0.488
143,0.472
144,0.478
145,0.494
146,0.502
147,0.502
148,0.484
149,0.466
150,0.504
151,0.482
152,0.486
153,0.504
154,0.5
155,0.522
156,0.514
157,0.502
158,0.514
159,0.498
160,0.524
161,0.514
162,0.508
163,0.524
164,0.516
165,0.532
166,0.514
167,0.522
168,0.504
169,0.5
170,0.538
171,0.53
172,0.52
173,0.506
174,0.52
175,0.536
176,0.528
177,0.504
178,0.506
179,0.52
180,0.506
181,0.516
182,0.514
183,0.518
184,0.516
185,0.55
186,0.556
187,0.52
188,0.526
189,0.53
190,0.526
191,0.532
192,0.542
193,0.536
194,0.53
195,0.546
196,0.544
197,0.538
198,0.528
199,0.538
200,0.526
201,0.534
202,0.536
203,0.542
204,0.534
205,0.538
206,0.528
207,0.532
208,0.532
209,0.534
210,0.536
211,0.53
212,0.534
213,0.524
214,0.514
215,0.53
216,0.524
217,0.55
218,0.552
219,0.538
220,0.536
221,0.542
222,0.542
223,0.522
224,0.534
225,0.54
226,0.57
227,0.55
228,0.542
229,0.56
230,0.532
231,0.566
232,0.554
233,0.544
234,0.524
235,0.538
236,0.536
237,0.56
238,0.558
239,0.562
240,0.548
241,0.568
242,0.55
243,0.558
244,0.562
245,0.558
246,0.55
247,0.572
248,0.55
249,0.556
250,0.576
251,0.554
252,0.564
253,0.574
254,0.588
255,0.546
256,0.566
257,0.57
258,0.564
259,0.554
260,0.538
261,0.556
262,0.556
263,0.57
264,0.584
