,0
0,0.812
1,0.816
2,0.804
3,0.802
4,0.804
5,0.804
6,0.814
7,0.828
8,0.83
9,0.82
10,0.816
11,0.812
12,0.816
13,0.826
14,0.806
15,0.782
16,0.796
17,0.8
18,0.818
19,0.818
20,0.812
21,0.81
22,0.808
23,0.806
24,0.806
25,0.814
26,0.792
27,0.806
28,0.802
29,0.796
30,0.816
31,0.792
32,0.79
33,0.802
34,0.792
35,0.796
36,0.774
37,0.772
38,0.772
39,0.782
40,0.784
41,0.768
42,0.76
43,0.788
44,0.79
45,0.77
46,0.776
47,0.784
48,0.772
49,0.78
50,0.756
51,0.772
52,0.762
53,0.792
54,0.766
55,0.782
56,0.764
57,0.756
58,0.792
59,0.786
60,0.77
61,0.774
62,0.768
63,0.77
64,0.784
65,0.788
66,0.764
67,0.78
68,0.786
69,0.762
70,0.766
71,0.76
72,0.778
73,0.774
74,0.762
75,0.768
76,0.756
77,0.774
78,0.764
79,0.77
80,0.776
81,0.762
82,0.792
83,0.786
84,0.79
85,0.788
86,0.784
87,0.772
88,0.764
89,0.758
90,0.794
91,0.778
92,0.784
93,0.77
94,0.78
95,0.786
96,0.794
97,0.768
98,0.786
99,0.778
100,0.784
101,0.784
102,0.796
103,0.798
104,0.798
105,0.792
106,0.812
107,0.792
108,0.79
109,0.794
110,0.774
111,0.79
112,0.812
113,0.798
114,0.804
115,0.798
116,0.786
117,0.796
118,0.794
119,0.788
120,0.802
121,0.782
122,0.79
123,0.784
124,0.792
125,0.828
126,0.796
127,0.816
128,0.788
129,0.8
130,0.796
131,0.804
132,0.778
133,0.8
134,0.808
135,0.788
136,0.772
137,0.776
138,0.78
139,0.816
140,0.786
141,0.798
142,0.782
143,0.774
144,0.792
145,0.786
146,0.78
147,0.79
148,0.782
149,0.776
150,0.772
151,0.774
152,0.798
153,0.8
154,0.796
155,0.792
156,0.794
157,0.778
158,0.794
159,0.788
160,0.81
161,0.778
162,0.78
163,0.81
164,0.816
165,0.81
166,0.798
167,0.81
168,0.81
169,0.778
170,0.79
171,0.804
172,0.826
173,0.812
174,0.826
175,0.792
176,0.79
177,0.8
178,0.788
179,0.796
180,0.82
181,0.8
182,0.802
183,0.786
184,0.816
185,0.81
186,0.814
187,0.79
188,0.778
189,0.8
190,0.798
191,0.808
192,0.812
193,0.796
194,0.818
195,0.788
196,0.8
197,0.816
198,0.77
199,0.8
200,0.778
201,0.804
202,0.808
203,0.808
204,0.78
205,0.79
206,0.796
207,0.796
208,0.782
209,0.81
210,0.778
211,0.796
212,0.774
213,0.802
214,0.806
215,0.798
216,0.796
217,0.772
218,0.804
219,0.794
220,0.792
221,0.788
222,0.796
223,0.77
224,0.766
225,0.782
226,0.778
227,0.784
228,0.798
229,0.768
230,0.792
231,0.798
232,0.794
233,0.776
234,0.782
235,0.794
236,0.75
237,0.778
238,0.774
239,0.786
240,0.786
241,0.782
242,0.784
243,0.786
244,0.76
245,0.79
246,0.766
247,0.784
248,0.782
249,0.77
250,0.788
251,0.806
252,0.786
253,0.806
254,0.782
255,0.792
256,0.798
257,0.79
258,0.788
259,0.788
260,0.78
261,0.792
262,0.766
263,0.782
264,0.79
265,0.774
266,0.776
267,0.778
268,0.782
269,0.776
270,0.786
271,0.786
272,0.778
273,0.786
274,0.766
275,0.772
276,0.788
277,0.794
278,0.776
279,0.79
280,0.756
281,0.758
282,0.764
283,0.766
284,0.75
285,0.764
286,0.75
287,0.764
288,0.762
289,0.768
290,0.75
291,0.752
292,0.762
293,0.764
294,0.762
295,0.766
296,0.758
297,0.738
298,0.768
299,0.76
300,0.754
301,0.754
302,0.778
303,0.758
304,0.766
305,0.756
306,0.762
307,0.756
308,0.758
309,0.796
310,0.778
311,0.774
312,0.788
313,0.768
314,0.76
315,0.772
316,0.766
317,0.782
318,0.766
319,0.762
320,0.778
321,0.79
322,0.788
323,0.776
324,0.75
325,0.76
326,0.77
327,0.752
328,0.774
329,0.758
330,0.786
331,0.806
332,0.786
333,0.798
334,0.78
335,0.822
336,0.78
337,0.794
338,0.812
339,0.788
340,0.792
341,0.81
342,0.808
343,0.8
344,0.794
345,0.798
346,0.796
347,0.812
348,0.764
349,0.784
350,0.78
351,0.762
352,0.762
353,0.784
354,0.758
355,0.756
356,0.774
357,0.774
358,0.776
359,0.746
360,0.772
361,0.77
362,0.756
363,0.752
364,0.768
365,0.764
366,0.76
367,0.756
368,0.776
369,0.76
370,0.776
371,0.77
372,0.768
373,0.782
374,0.766
375,0.776
376,0.784
377,0.786
378,0.778
379,0.788
380,0.798
381,0.77
382,0.754
383,0.764
384,0.792
385,0.784
386,0.784
387,0.782
388,0.802
389,0.802
390,0.798
391,0.82
392,0.79
393,0.796
394,0.788
395,0.792
396,0.784
397,0.762
398,0.764
399,0.802
400,0.724
401,0.774
402,0.748
403,0.778
404,0.774
405,0.752
406,0.758
407,0.784
408,0.754
409,0.748
410,0.768
411,0.788
412,0.774
413,0.766
414,0.77
415,0.796
416,0.766
417,0.772
418,0.778
419,0.778
420,0.794
421,0.784
422,0.79
423,0.756
424,0.748
425,0.774
426,0.776
427,0.782
428,0.78
429,0.774
430,0.762
431,0.768
432,0.76
433,0.78
434,0.796
435,0.766
436,0.784
437,0.784
438,0.772
439,0.774
440,0.8
441,0.798
442,0.784
443,0.794
444,0.822
445,0.784
446,0.784
447,0.8
448,0.784
449,0.78
450,0.784
451,0.794
452,0.77
453,0.788
454,0.79
455,0.778
456,0.752
457,0.774
458,0.786
459,0.788
460,0.798
461,0.782
462,0.794
463,0.79
464,0.784
465,0.776
466,0.768
467,0.78
468,0.774
469,0.788
470,0.78
471,0.776
472,0.78
473,0.772
474,0.8
475,0.754
476,0.782
477,0.764
478,0.762
479,0.776
480,0.784
481,0.74
482,0.762
483,0.748
484,0.75
485,0.746
486,0.762
487,0.764
488,0.768
489,0.756
490,0.766
491,0.754
492,0.726
493,0.774
494,0.744
495,0.736
496,0.752
497,0.75
498,0.752
499,0.756
500,0.73
501,0.768
502,0.754
503,0.754
504,0.754
505,0.758
506,0.77
507,0.734
508,0.762
509,0.756
510,0.76
511,0.782
512,0.77
513,0.764
514,0.762
515,0.768
516,0.77
517,0.746
518,0.75
519,0.772
520,0.768
521,0.758
522,0.764
523,0.778
524,0.774
525,0.79
526,0.764
527,0.782
528,0.772
529,0.782
530,0.79
531,0.79
532,0.75
533,0.778
534,0.766
535,0.774
536,0.758
537,0.776
538,0.782
539,0.752
540,0.766
541,0.758
542,0.75
543,0.802
544,0.778
545,0.782
546,0.8
547,0.752
548,0.792
549,0.784
550,0.77
551,0.794
552,0.748
553,0.776
554,0.768
555,0.758
556,0.78
557,0.804
558,0.772
559,0.77
560,0.776
561,0.802
562,0.748
563,0.766
564,0.77
565,0.77
566,0.778
567,0.762
568,0.78
569,0.78
570,0.776
571,0.784
572,0.758
573,0.76
574,0.784
575,0.798
576,0.756
577,0.762
578,0.768
579,0.754
580,0.778
581,0.784
582,0.78
583,0.774
584,0.766
585,0.786
586,0.762
587,0.752
588,0.774
589,0.77
590,0.762
591,0.782
592,0.768
593,0.78
594,0.77
595,0.778
596,0.746
597,0.808
598,0.778
599,0.768
600,0.764
601,0.784
602,0.8
603,0.762
604,0.774
605,0.752
606,0.744
607,0.78
608,0.776
609,0.752
610,0.774
611,0.762
612,0.772
613,0.768
614,0.734
615,0.746
616,0.778
617,0.758
618,0.784
619,0.778
620,0.778
621,0.762
622,0.776
623,0.782
624,0.756
625,0.758
626,0.75
627,0.758
628,0.774
629,0.76
630,0.774
631,0.772
632,0.772
633,0.758
634,0.758
635,0.75
636,0.74
637,0.78
638,0.77
639,0.762
640,0.768
641,0.764
642,0.788
643,0.798
644,0.784
645,0.78
646,0.76
647,0.792
648,0.764
649,0.78
650,0.758
651,0.788
652,0.77
653,0.78
654,0.776
655,0.778
656,0.772
657,0.776
658,0.776
659,0.774
660,0.784
661,0.776
662,0.782
663,0.802
