,0
0,0.12
1,0.106
2,0.12
3,0.13
4,0.13
5,0.134
6,0.15
7,0.15
8,0.174
9,0.17
10,0.196
11,0.174
12,0.168
13,0.178
14,0.186
15,0.164
16,0.17
17,0.198
18,0.192
19,0.172
20,0.198
21,0.198
22,0.218
23,0.208
24,0.226
25,0.214
26,0.214
27,0.232
28,0.242
29,0.238
30,0.262
31,0.236
32,0.224
33,0.238
34,0.236
35,0.258
36,0.238
37,0.246
38,0.244
39,0.248
40,0.26
41,0.242
42,0.248
43,0.232
44,0.246
45,0.236
46,0.226
47,0.246
48,0.238
49,0.232
50,0.234
51,0.244
52,0.224
53,0.24
54,0.246
55,0.244
56,0.246
57,0.254
58,0.232
59,0.242
60,0.246
61,0.28
62,0.258
63,0.264
64,0.256
65,0.268
66,0.25
67,0.296
68,0.266
69,0.25
70,0.256
71,0.258
72,0.222
73,0.24
74,0.22
75,0.216
76,0.214
77,0.206
78,0.23
79,0.204
80,0.206
81,0.212
82,0.208
83,0.218
84,0.206
85,0.218
86,0.21
87,0.196
88,0.192
89,0.216
90,0.194
91,0.218
92,0.222
93,0.214
94,0.212
95,0.208
96,0.222
97,0.218
98,0.204
99,0.2
100,0.206
101,0.23
102,0.256
103,0.256
104,0.25
105,0.268
106,0.302
107,0.292
108,0.284
109,0.31
110,0.282
111,0.266
112,0.3
113,0.292
114,0.262
115,0.274
116,0.25
117,0.264
118,0.262
119,0.268
120,0.254
121,0.292
122,0.266
123,0.276
124,0.264
125,0.272
126,0.288
127,0.262
128,0.258
129,0.278
130,0.262
131,0.26
132,0.254
133,0.272
134,0.288
135,0.254
136,0.294
137,0.274
138,0.264
139,0.262
140,0.274
141,0.288
142,0.252
143,0.278
144,0.298
145,0.276
146,0.29
147,0.288
148,0.294
149,0.282
150,0.284
151,0.28
152,0.278
153,0.262
154,0.29
155,0.274
156,0.26
157,0.25
158,0.28
159,0.27
160,0.264
161,0.242
162,0.236
163,0.242
164,0.26
165,0.238
166,0.226
167,0.258
168,0.272
169,0.262
170,0.268
171,0.282
172,0.276
173,0.248
174,0.306
175,0.308
176,0.292
177,0.264
178,0.286
179,0.314
180,0.29
181,0.306
182,0.318
183,0.33
184,0.31
185,0.34
186,0.334
187,0.33
188,0.368
189,0.334
190,0.384
191,0.38
192,0.352
193,0.36
194,0.354
195,0.358
196,0.366
197,0.404
198,0.37
199,0.374
200,0.402
201,0.404
202,0.384
203,0.426
204,0.41
205,0.45
206,0.456
207,0.412
208,0.4
209,0.394
210,0.416
211,0.37
212,0.392
213,0.386
214,0.386
215,0.358
216,0.368
217,0.356
218,0.356
219,0.33
220,0.358
221,0.346
222,0.358
223,0.32
224,0.326
225,0.33
226,0.33
227,0.388
228,0.37
