,0
0,0.832
1,0.838
2,0.828
3,0.832
4,0.81
5,0.82
6,0.812
7,0.792
8,0.814
9,0.812
10,0.81
11,0.778
12,0.792
13,0.812
14,0.818
15,0.79
16,0.798
17,0.778
18,0.794
19,0.788
20,0.784
21,0.798
22,0.792
23,0.77
24,0.794
25,0.802
26,0.778
27,0.784
28,0.772
29,0.772
30,0.79
31,0.786
32,0.776
33,0.786
34,0.782
35,0.766
36,0.78
37,0.764
38,0.784
39,0.78
40,0.778
41,0.764
42,0.766
43,0.764
44,0.758
45,0.768
46,0.754
47,0.754
48,0.748
49,0.764
50,0.748
51,0.746
52,0.764
53,0.748
54,0.754
55,0.754
56,0.778
57,0.758
58,0.758
59,0.766
60,0.762
61,0.748
62,0.776
63,0.768
64,0.77
65,0.746
66,0.768
67,0.764
68,0.756
69,0.746
70,0.764
71,0.766
72,0.762
73,0.77
74,0.756
75,0.74
76,0.754
77,0.762
78,0.77
79,0.768
80,0.766
81,0.782
82,0.768
83,0.784
84,0.752
85,0.772
86,0.762
87,0.754
88,0.764
89,0.768
90,0.77
91,0.77
92,0.79
93,0.788
94,0.774
95,0.78
96,0.764
97,0.77
98,0.776
99,0.75
100,0.73
101,0.778
102,0.746
103,0.738
104,0.744
105,0.774
106,0.772
107,0.782
108,0.762
109,0.768
110,0.78
111,0.782
112,0.764
113,0.774
114,0.762
115,0.768
116,0.762
117,0.788
118,0.784
119,0.794
120,0.76
121,0.776
122,0.772
123,0.786
124,0.786
125,0.764
126,0.784
127,0.754
128,0.76
129,0.77
130,0.788
131,0.76
132,0.782
133,0.768
134,0.784
135,0.784
136,0.768
137,0.798
138,0.762
139,0.772
140,0.766
141,0.728
142,0.758
143,0.75
144,0.744
145,0.776
146,0.776
147,0.738
148,0.752
149,0.766
150,0.734
151,0.746
152,0.778
153,0.78
154,0.782
155,0.758
156,0.782
157,0.782
158,0.782
159,0.766
160,0.77
161,0.768
162,0.782
163,0.778
164,0.778
165,0.766
166,0.758
167,0.772
168,0.77
169,0.784
170,0.778
171,0.772
172,0.746
173,0.756
174,0.754
175,0.784
176,0.756
177,0.76
