,0
0,3.575371740463323
1,1.0774791614354573
2,1.1555390145401463
3,14.376460984216523
4,14.570233058963838
5,14.801781204893937
6,15.210864499104794
7,2.3025850780928847
8,14.074088879142414
9,15.299850198773472
10,15.343535981625816
11,14.867759446821037
12,13.925931643275035
13,0.1653738982172523
14,0.15218264443370266
15,2.3025850780928847
16,14.334508670023217
17,2.3025850780928847
18,14.151755631137311
19,1.4057906793802568
20,0.46359482344435793
21,0.4491683133819008
22,15.017416175099234
23,0.4184872238011269
24,2.3025850780928847
25,14.3994505812017
26,14.42367147997936
27,0.25785551801459783
28,14.9685032651261
29,2.1102145228255202
30,15.77003118163807
31,14.512600774495697
32,15.944942598594894
33,15.155169618663376
34,1.4814915488224982
35,0.13871453415519883
36,15.608836894899097
37,14.855888163502023
38,15.587752034517619
39,14.39963742778392
40,15.115900462595482
41,0.16303079089495703
42,15.57915537957791
43,0.05222922399572127
44,14.152621568681782
45,0.0015194629156805096
46,15.374173753375302
47,1.4900719315570392
48,15.678031285234155
49,15.857598438918531
50,14.518182966676813
51,14.475510649652874
52,15.288140266171665
53,2.6822126120216103e-06
54,2.3025850780928847
55,13.705159128353909
56,14.775009027942758
57,2.3025850780928847
58,0.010040512574637324
59,15.1788746566526
60,13.296496945253207
61,14.115839323033425
62,5.185617540750383e-06
63,14.906279539135495
64,0.1820287262904235
65,13.190645551201055
66,13.039024931992639
67,14.641063666636763
68,0.5283858059608697
69,0.15994127521374088
70,14.293903009291709
71,0.16718214531397516
72,15.360984705303053
73,15.469501020078768
74,0.3945440563764766
75,15.919115480593675
76,2.3025850780928847
77,14.204849408058008
78,3.218655997738752e-06
79,15.942386106553514
80,14.999757630673097
81,1.7285361924041517e-06
82,13.748726887539481
83,3.635889941138649e-06
84,15.942386106553514
85,15.373391850543767
86,15.942386106553514
87,2.6822126120216103e-06
88,15.695360173667957
89,15.734424235492613
90,14.690862730153514
91,3.7435254110329015
92,14.57346092226921
93,3.47056071779772
94,2.3025850780928847
95,2.3025850780928847
96,12.739451001034057
97,2.3025850780928847
98,3.4570753726508363e-06
99,2.563003009831205e-06
100,15.367375919751003
101,15.354663353179317
102,1.987997935591087
103,12.982850586108365
104,13.514532270674698
105,0.4840457177987101
106,2.264979066527993e-06
107,15.118089161033318
108,2.3025850780928847
109,2.3025850780928847
110,2.3025850780928847
111,2.3025850780928847
112,12.604757726734583
113,2.3025850780928847
114,1.7881553306638585e-05
115,2.3025850780928847
116,10.996081804036102
117,2.3025850780928847
118,13.74080879965704
119,2.3025850780928847
120,2.3025850780928847
121,2.3025850780928847
122,2.3025850780928847
123,13.844942099550595
124,1.192093606051113e-06
125,2.3025850780928847
126,2.3025850780928847
127,1.0728841814970589e-06
128,2.3025850780928847
129,13.510586545324301
130,2.3025850780928847
131,1.0728841814970589e-06
132,2.3025850780928847
133,2.3025850780928847
134,2.3025850780928847
135,13.234911836790975
136,2.980236679670453e-06
137,2.3025850780928847
138,2.3025850780928847
139,2.3025850780928847
140,2.3025850780928847
141,2.3025850780928847
142,2.3025850780928847
143,2.3025850780928847
144,13.003823791986203
145,2.3025850780928847
146,2.980236679670453e-06
147,2.3025850780928847
148,2.3025850780928847
149,2.3025850780928847
150,2.264979066527993e-06
151,2.3025850780928847
152,2.3025850780928847
153,14.245543416071214
154,0.4186096033137354
155,15.16086635939925
156,2.3025850780928847
157,2.3025850780928847
158,2.3025850780928847
159,2.3025850780928847
160,2.3025850780928847
161,2.3025850780928847
162,1.7431359735338336
163,2.6937491012191512
164,1.203499516387323
165,2.3025850780928847
166,2.3025850780928847
167,2.0861647431788266e-06
168,7.271793102021028e-06
169,2.3025850780928847
170,2.3025850780928847
171,0.4952618710391322
172,2.3025850780928847
173,1.2695869929373772e-05
174,2.3025850780928847
175,1.3709077695276113e-06
176,2.3025850780928847
177,14.678832893920454
178,2.3025850780928847
179,2.3025850780928847
180,2.3025850780928847
181,2.3025850780928847
182,2.3025850780928847
183,13.379840991185974
184,0.369867297657671
185,2.3025850780928847
186,2.3025850780928847
187,2.3025850780928847
188,0.21196208988010373
189,2.3025850780928847
190,2.3025850780928847
191,2.3025850780928847
192,15.186260544959811
193,2.3025850780928847
194,2.3025850780928847
195,2.3025850780928847
196,1.3709077695276113e-06
197,2.3025850780928847
198,13.468854656859206
199,2.3025850780928847
200,2.3025850780928847
201,2.3025850780928847
202,2.3025850780928847
203,2.3025850780928847
204,2.3025850780928847
205,2.3025850780928847
206,2.3025850780928847
207,2.3025850780928847
208,2.3025850780928847
209,2.5033982140651005e-06
210,2.3025850780928847
211,2.3025850780928847
212,2.3025850780928847
213,2.3025850780928847
214,2.3025850780928847
215,2.3025850780928847
216,2.3025850780928847
217,2.3025850780928847
218,3.2782608361376672e-06
219,2.3025850780928847
220,2.3025850780928847
221,4.1723338384500676e-06
222,2.3025850780928847
223,2.3025850780928847
224,2.3025850780928847
225,2.3025850780928847
226,2.4437934218517276e-06
227,0.6011265998111321
228,3.218655997738752e-06
229,13.44768753352663
230,2.3025850780928847
231,2.3025850780928847
232,2.3025850780928847
233,2.3025850780928847
234,2.3025850780928847
235,2.3025850780928847
236,2.3025850780928847
237,5.245222496389842e-06
238,2.3025850780928847
239,4.947197753720049e-06
240,2.3025850780928847
241,3.814704541601118e-06
242,2.3025850780928847
243,2.3025850780928847
244,2.3025850780928847
245,2.3025850780928847
246,3.933914293006467e-06
247,1.680865109124442e-05
248,2.3025850780928847
249,2.5033982140651005e-06
250,2.3025850780928847
251,1.251698323657223e-06
252,1.251698323657223e-06
253,2.3025850780928847
254,1.5497219649786204e-06
255,2.3025850780928847
256,2.3025850780928847
257,2.3025850780928847
258,2.3025850780928847
259,1.0728841814970589e-06
260,15.091156252059234
261,6.437322355257281e-06
262,2.3025850780928847
263,2.3025850780928847
264,2.3025850780928847
265,2.3413358683962078
266,1.9669552120430256e-06
267,0.8663219023956122
268,2.5033982140651005e-06
269,2.3025850780928847
270,3.0994463315991313e-06
271,2.3025850780928847
272,2.3025850780928847
273,0.38507299635979336
274,13.812538092798354
275,2.3025850780928847
276,2.3025850780928847
277,0.3616165398391146
278,2.3025850780928847
279,2.3025850780928847
280,2.3025850780928847
281,3.427325806724906e-05
282,2.3025850780928847
283,2.3025850780928847
284,2.3025850780928847
285,2.3025850780928847
286,2.3025850780928847
287,2.3025850780928847
288,2.3025850780928847
289,2.3025850780928847
290,5.722062269404582e-06
291,2.3025850780928847
292,2.3025850780928847
293,2.3025850780928847
294,2.3025850780928847
295,2.3025850780928847
296,2.3025850780928847
297,2.3025850780928847
298,2.3025850780928847
299,2.3025850780928847
300,2.3025850780928847
301,2.3025850780928847
302,2.3025850780928847
303,2.3025850780928847
304,2.3025850780928847
305,2.3025850780928847
306,2.3025850780928847
307,13.718374408843443
308,2.3025850780928847
309,2.3025850780928847
310,3.0100798636066052e-05
311,2.3025850780928847
312,2.3025850780928847
313,1.096731477944875e-05
314,2.3025850780928847
315,2.3025850780928847
316,2.3025850780928847
317,2.3025850780928847
318,2.3025850780928847
319,2.3025850780928847
320,1.9669552120430256e-06
321,3.635889941138649e-06
322,2.3025850780928847
323,2.3025850780928847
324,2.3025850780928847
325,2.3025850780928847
326,2.3025850780928847
327,2.3025850780928847
328,2.3025850780928847
